Time,Open,High,Low,Last,Change,Volume
"11/12/2019 10:45",6756,6756,6740.4,6740.5,-15.1,0
"11/12/2019 10:30",6756.1,6756.1,6750.4,6755.6,-0.1,0
"11/12/2019 10:15",6767.7,6769.5,6755.6,6755.7,-11.9,0
"11/12/2019 10:00",6772.5,6779.3,6765.3,6767.6,-4.9,0
"11/11/2019 16:45",6772.5,6772.5,6772.5,6772.5,0,0
"11/11/2019 16:15",6772.5,6772.5,6772.5,6772.5,0,0
"11/11/2019 16:00",6765,6772.5,6764.9,6772.5,7.9,0
"11/11/2019 15:45",6761.7,6765,6761.1,6764.6,2.9,0
"11/11/2019 15:30",6761,6763.1,6760.5,6761.7,0.7,0
"11/11/2019 15:15",6761.7,6761.9,6758.7,6761,-0.7,0
"11/11/2019 15:00",6759.3,6762.3,6759.3,6761.7,1.9,0
"11/11/2019 14:45",6759.4,6760.1,6756.8,6759.8,0.4,0
"11/11/2019 14:30",6760.6,6761.1,6758.9,6759.4,-1.5,0
"11/11/2019 14:15",6762.8,6763.6,6760.8,6760.9,-1.3,0
"11/11/2019 14:00",6761.8,6763.2,6761.5,6762.2,0.3,0
"11/11/2019 13:45",6761.4,6763.4,6760.6,6761.9,0.9,0
"11/11/2019 13:30",6767.8,6767.8,6761,6761,-7.4,0
"11/11/2019 13:15",6770.3,6771.5,6768.4,6768.4,-1.3,0
"11/11/2019 13:00",6762.9,6769.7,6762.5,6769.7,7.5,0
"11/11/2019 12:45",6760.4,6762.8,6760.3,6762.2,3.1,0
"11/11/2019 12:30",6759,6760.4,6758.6,6759.1,-0.7,0
"11/11/2019 12:15",6758.9,6761.5,6758.9,6759.8,1.6,0
"11/11/2019 12:00",6761,6761.2,6758.2,6758.2,-2.4,0
"11/11/2019 11:45",6755.2,6760.8,6755.2,6760.6,5.8,0
"11/11/2019 11:30",6751.4,6755,6750.6,6754.8,3.6,0
"11/11/2019 11:15",6755.1,6755.7,6751.1,6751.2,-3.9,0
"11/11/2019 11:00",6761.2,6762.1,6755.1,6755.1,-6.1,0
"11/11/2019 10:45",6755.9,6763,6755.9,6761.2,4.8,0
"11/11/2019 10:30",6758.1,6758.6,6755.3,6756.4,-1.7,0
"11/11/2019 10:15",6752.5,6758.6,6752.5,6758.1,3.7,0
"11/11/2019 10:00",6717.3,6755.1,6717.3,6754.4,30.3,0
"11/08/2019 17:15",6724.1,6724.1,6724.1,6724.1,0,0
"11/08/2019 16:15",6724.1,6724.1,6724.1,6724.1,0,0
"11/08/2019 16:00",6717.1,6724.1,6717.1,6724.1,7.9,0
"11/08/2019 15:45",6714.2,6716.5,6711,6716.2,1.2,0
"11/08/2019 15:30",6713.2,6716,6713.2,6715,2.6,0
"11/08/2019 15:15",6707.3,6712.8,6706.1,6712.4,4.8,0
"11/08/2019 15:00",6716.5,6716.5,6707.6,6707.6,-9.1,0
"11/08/2019 14:45",6716.1,6718.2,6715,6716.7,1,0
"11/08/2019 14:30",6714.8,6716.6,6714.4,6715.7,1,0
"11/08/2019 14:15",6714.1,6715,6712.5,6714.7,0.7,0
"11/08/2019 14:00",6709.8,6714,6709.6,6714,4.5,0
"11/08/2019 13:45",6714.3,6715.4,6709.5,6709.5,-5.3,0
"11/08/2019 13:30",6713.2,6714.8,6711,6714.8,1.1,0
"11/08/2019 13:15",6715.7,6715.7,6712.4,6713.7,-2.2,0
"11/08/2019 13:00",6718.3,6719.2,6713.8,6715.9,-2.4,0
"11/08/2019 12:45",6713.7,6719.6,6710.8,6718.3,5.2,0
"11/08/2019 12:30",6716.5,6716.5,6710.6,6713.1,-3.2,0
"11/08/2019 12:15",6720.6,6720.6,6715.9,6716.3,-4.7,0
"11/08/2019 12:00",6723.1,6726.1,6721,6721,-3.1,0
"11/08/2019 11:45",6723.3,6725.1,6722.7,6724.1,0.2,0
"11/08/2019 11:30",6729,6729.3,6723.2,6723.9,-5.5,0
"11/08/2019 11:15",6737.4,6738.7,6729.4,6729.4,-8.6,0
"11/08/2019 11:00",6742.2,6742.2,6730.1,6738,-4.2,0
"11/08/2019 10:45",6730.2,6742.2,6730.2,6742.2,11.1,0
"11/08/2019 10:30",6725.9,6731.4,6724.3,6731.1,4.7,0
"11/08/2019 10:15",6726.8,6728.5,6722.9,6726.4,-1.3,0
"11/08/2019 10:00",6726.6,6731.9,6725,6727.7,1.1,0
"11/07/2019 16:45",6726.6,6726.6,6726.6,6726.6,0,0
"11/07/2019 16:15",6726.6,6726.6,6726.6,6726.6,0,0
"11/07/2019 16:00",6723.1,6726.6,6723.1,6726.6,3.4,0
"11/07/2019 15:45",6725.4,6726.2,6721.9,6723.2,-2,0
"11/07/2019 15:30",6725.7,6727.7,6725.1,6725.2,0,0
"11/07/2019 15:15",6723.9,6727.4,6722.3,6725.2,1.4,0
"11/07/2019 15:00",6717.7,6723.8,6716.3,6723.8,5.6,0
"11/07/2019 14:45",6714.9,6719.3,6714.9,6718.2,3.7,0
"11/07/2019 14:30",6710.5,6714.5,6710.5,6714.5,3.7,0
"11/07/2019 14:15",6708.2,6711.3,6706.9,6710.8,2.9,0
"11/07/2019 14:00",6709.3,6710.3,6707.6,6707.9,-1.4,0
"11/07/2019 13:45",6707.6,6709.6,6707.6,6709.3,1.8,0
"11/07/2019 13:30",6701.9,6707.6,6701.9,6707.5,5.8,0
"11/07/2019 13:15",6699.2,6702.6,6699.2,6701.7,2.2,0
"11/07/2019 13:00",6698.7,6700.5,6698.2,6699.5,1.4,0
"11/07/2019 12:45",6696.2,6699,6696.2,6698.1,2.4,0
"11/07/2019 12:30",6703.9,6704.5,6695.7,6695.7,-8,0
"11/07/2019 12:15",6702.7,6705.3,6702.4,6703.7,1.2,0
"11/07/2019 12:00",6705.4,6706.1,6702.5,6702.5,-3.4,0
"11/07/2019 11:45",6701.3,6705.9,6700.4,6705.9,4.5,0
"11/07/2019 11:30",6696,6701.4,6695.7,6701.4,4.8,0
"11/07/2019 11:15",6694.9,6696.9,6693,6696.6,1.6,0
"11/07/2019 11:00",6691.7,6695.2,6690.7,6695,3.3,0
"11/07/2019 10:45",6685,6691.9,6685,6691.7,6.6,0
"11/07/2019 10:30",6678,6685.6,6676.6,6685.1,9.4,0
"11/07/2019 10:15",6676.5,6680.8,6672.9,6675.7,0.2,0
"11/07/2019 10:00",6660.2,6680.2,6659.7,6675.5,15.3,0
"11/06/2019 16:45",6660.2,6660.2,6660.2,6660.2,0,0
"11/06/2019 16:15",6660.2,6660.2,6660.2,6660.2,0,0
"11/06/2019 16:00",6659.5,6660.2,6659.2,6660.2,0.4,0
"11/06/2019 15:45",6663.7,6663.9,6658.2,6659.8,-2.5,0
"11/06/2019 15:30",6666.8,6667.2,6660.7,6662.3,-6.4,0
"11/06/2019 15:15",6668.7,6669.8,6663.7,6668.7,-0.6,0
"11/06/2019 15:00",6674.9,6675.7,6668.6,6669.3,-6.2,0
"11/06/2019 14:45",6679.5,6680.5,6675.2,6675.5,-4.6,0
"11/06/2019 14:30",6679.2,6681.2,6677.7,6680.1,0.5,0
"11/06/2019 14:15",6685.6,6686.1,6679,6679.6,-7.7,0
"11/06/2019 14:00",6685.5,6688,6685,6687.3,1.4,0
"11/06/2019 13:45",6689.3,6689.6,6685.2,6685.9,-3.6,0
"11/06/2019 13:30",6689.1,6689.6,6687.4,6689.5,0.5,0
"11/06/2019 13:15",6692.6,6693.5,6688.4,6689,-4.6,0
"11/06/2019 13:00",6694,6694.1,6691.4,6693.6,-0.8,0
"11/06/2019 12:45",6691.6,6694.4,6690.6,6694.4,4.2,0
"11/06/2019 12:30",6696,6696,6687.7,6690.2,-4.9,0
"11/06/2019 12:15",6692.6,6696.6,6692.1,6695.1,1,0
"11/06/2019 12:00",6694.1,6696.3,6692.3,6694.1,-1,0
"11/06/2019 11:45",6701,6701,6695.1,6695.1,-6.7,0
"11/06/2019 11:30",6701.4,6703.6,6699.2,6701.8,0.2,0
"11/06/2019 11:15",6707.3,6707.3,6698.2,6701.6,-5.5,0
"11/06/2019 11:00",6703,6708.3,6702.8,6707.1,4.8,0
"11/06/2019 10:45",6704,6704.3,6701,6702.3,-2,0
"11/06/2019 10:30",6710.7,6711.8,6703.7,6704.3,-6.3,0
"11/06/2019 10:15",6708.9,6715.2,6708.9,6710.6,1.5,0
"11/06/2019 10:00",6697.1,6710,6697.1,6709.1,12,0
"11/05/2019 16:45",6697.1,6697.1,6697.1,6697.1,0,0
"11/05/2019 16:15",6697.1,6697.1,6697.1,6697.1,0,0
"11/05/2019 16:00",6702.9,6702.9,6697.1,6697.1,-6.3,0
"11/05/2019 15:45",6707.4,6707.4,6703.2,6703.4,-5.3,0
"11/05/2019 15:30",6700,6709.8,6700,6708.7,9,0
"11/05/2019 15:15",6701.5,6702,6696.6,6699.7,-1.9,0
"11/05/2019 15:00",6701.3,6703,6699.8,6701.6,0.7,0
"11/05/2019 14:45",6706.1,6706.8,6699.7,6700.9,-5.9,0
"11/05/2019 14:30",6707.4,6709.8,6706,6706.8,0.5,0
"11/05/2019 14:15",6702.7,6707.4,6702.7,6706.3,3.6,0
"11/05/2019 14:00",6708.8,6709.5,6702.4,6702.7,-5.7,0
"11/05/2019 13:45",6711.5,6712.7,6705.8,6708.4,-1.2,0
"11/05/2019 13:30",6702,6713.2,6702,6709.6,7.7,0
"11/05/2019 13:15",6696.9,6702.3,6695.3,6701.9,4.9,0
"11/05/2019 13:00",6697.1,6697.2,6693.8,6697,0.3,0
"11/05/2019 12:45",6688.4,6696.7,6688.2,6696.7,8.9,0
"11/05/2019 12:30",6691.9,6691.9,6683.8,6687.8,-4.3,0
"11/05/2019 12:15",6690.3,6692.8,6687.1,6692.1,2,0
"11/05/2019 12:00",6684.7,6691.8,6682.8,6690.1,3.7,0
"11/05/2019 11:45",6682.8,6687.6,6678.9,6686.4,3.3,0
"11/05/2019 11:30",6691.1,6691.6,6682.7,6683.1,-8.5,0
"11/05/2019 11:15",6691.6,6691.7,6686,6691.6,0,0
"11/05/2019 11:00",6707.1,6707.1,6691.6,6691.6,-15.3,0
"11/05/2019 10:45",6708.6,6711.4,6706.6,6706.9,-3.3,0
"11/05/2019 10:30",6700.6,6716.2,6699.7,6710.2,8.4,0
"11/05/2019 10:15",6713,6713.1,6701.3,6701.8,-11.1,0
"11/05/2019 10:00",6695.6,6725.9,6695.6,6712.9,26,0
"11/04/2019 16:30",6686.9,6686.9,6686.9,6686.9,0,0
"11/04/2019 16:15",6686.9,6686.9,6686.9,6686.9,0,0
"11/04/2019 16:00",6682.5,6686.9,6682.5,6686.9,4.9,0
"11/04/2019 15:45",6684.7,6685.7,6679.6,6682,0.6,0
"11/04/2019 15:30",6680.8,6683.2,6677.7,6681.4,-0.2,0
"11/04/2019 15:15",6679.7,6684,6677.6,6681.6,3,0
"11/04/2019 15:00",6675.5,6678.8,6670.8,6678.6,3.7,0
"11/04/2019 14:45",6678.3,6679.3,6674.9,6674.9,-3.1,0
"11/04/2019 14:30",6683.9,6683.9,6677.5,6678,-6.2,0
"11/04/2019 14:15",6687.7,6688.4,6684.1,6684.2,-3.8,0
"11/04/2019 14:00",6686.4,6688.7,6686.4,6688,0.8,0
"11/04/2019 13:45",6688.6,6691.1,6685.6,6687.2,-2,0
"11/04/2019 13:30",6693.6,6694,6688.2,6689.2,-4.4,0
"11/04/2019 13:15",6692.3,6693.8,6690.6,6693.6,0.4,0
"11/04/2019 13:00",6698.7,6698.7,6692.5,6693.2,-6.3,0
"11/04/2019 12:45",6702.2,6703.5,6699.5,6699.5,-2.8,0
"11/04/2019 12:30",6705.8,6705.8,6701.2,6702.3,-3.3,0
"11/04/2019 12:15",6698.9,6705.6,6698.7,6705.6,7.3,0
"11/04/2019 12:00",6695.2,6698.7,6694.8,6698.3,2.8,0
"11/04/2019 11:45",6696.3,6696.6,6694.3,6695.5,-0.7,0
"11/04/2019 11:30",6687.2,6696.2,6684.4,6696.2,8.7,0
"11/04/2019 11:15",6688.5,6689.4,6683,6687.5,-1.5,0
"11/04/2019 11:00",6691.3,6694.8,6688.7,6689,-3.8,0
"11/04/2019 10:45",6698.9,6699.7,6692.8,6692.8,-6.7,0
"11/04/2019 10:30",6706.5,6706.5,6698.5,6699.5,-7.6,0
"11/04/2019 10:15",6705.6,6713.5,6703.7,6707.1,2.5,0
"11/04/2019 10:00",6669.1,6704.6,6669.1,6704.6,35.5,0
"11/01/2019 17:00",6669.1,6669.1,6669.1,6669.1,0,0
"11/01/2019 16:15",6669.1,6669.1,6669.1,6669.1,0,0
"11/01/2019 16:00",6669.7,6670.1,6669.1,6669.1,-0.9,0
"11/01/2019 15:45",6667.2,6671.5,6667.2,6670,2.1,0
"11/01/2019 15:30",6667.1,6669.6,6666.9,6667.9,0.3,0
"11/01/2019 15:15",6664.9,6669.1,6664.9,6667.6,2.8,0
"11/01/2019 15:00",6662.1,6665.5,6661.2,6664.8,4.5,0
"11/01/2019 14:45",6662.8,6662.8,6658.9,6660.3,-2.3,0
"11/01/2019 14:30",6667.8,6668.6,6662.6,6662.6,-5.4,0
"11/01/2019 14:15",6669.8,6670.8,6668,6668,-2,0
"11/01/2019 14:00",6669.4,6671.7,6669.4,6670,0.9,0
"11/01/2019 13:45",6666.3,6669.6,6664.8,6669.1,3,0
"11/01/2019 13:30",6663.1,6667.1,6663.1,6666.1,3.4,0
"11/01/2019 13:15",6663.7,6663.9,6661.7,6662.7,-1.2,0
"11/01/2019 13:00",6661.7,6664.7,6661.7,6663.9,2,0
"11/01/2019 12:45",6659.9,6663.5,6659.9,6661.9,1.9,0
"11/01/2019 12:30",6662.7,6663.2,6658.5,6660,-3,0
"11/01/2019 12:15",6660.3,6663,6659.1,6663,2.8,0
"11/01/2019 12:00",6651.9,6660.9,6651.5,6660.2,8.2,0
"11/01/2019 11:45",6653.8,6654.5,6651.8,6652,-1.4,0
"11/01/2019 11:30",6644.9,6653.4,6644.9,6653.4,8.6,0
"11/01/2019 11:15",6641.5,6646.7,6639.9,6644.8,2.1,0
"11/01/2019 11:00",6644.6,6646,6641.8,6642.7,-2.3,0
"11/01/2019 10:45",6645.3,6647.4,6641,6645,0.3,0
"11/01/2019 10:30",6645,6645,6638.6,6644.7,1.4,0
"11/01/2019 10:15",6638.9,6647.8,6637.7,6643.3,5.4,0
"11/01/2019 10:00",6663.4,6663.4,6634.7,6637.9,-25.5,0
