Time,Open,High,Low,Last,Change,Volume
"06/15/2020 14:10",5787.6,5787.6,5786.9,5786.9,0.9,0
"06/15/2020 14:09",5786.4,5786.4,5786,5786,-1.9,0
"06/15/2020 14:08",5789.9,5789.9,5787.9,5787.9,-3,0
"06/15/2020 14:07",5792,5792,5790.9,5790.9,-2.5,0
"06/15/2020 14:06",5794,5794,5793.4,5793.4,-0.2,0
"06/15/2020 14:05",5794.6,5794.6,5793.6,5793.6,-3.9,0
"06/15/2020 14:04",5797.1,5797.5,5797.1,5797.5,0.1,0
"06/15/2020 14:03",5797.1,5797.4,5797.1,5797.4,-3,0
"06/15/2020 14:02",5800.8,5800.8,5800.4,5800.4,-0.3,0
"06/15/2020 14:01",5801.9,5801.9,5800.7,5800.7,-1.9,0
"06/15/2020 14:00",5801.9,5802.6,5801.9,5802.6,0.9,0
"06/15/2020 13:59",5798.8,5801.7,5798.8,5801.7,6.5,0
"06/15/2020 13:58",5795,5795.2,5795,5795.2,1.4,0
"06/15/2020 13:57",5794.3,5794.3,5793.8,5793.8,-1.5,0
"06/15/2020 13:56",5797.7,5797.7,5795.3,5795.3,-3.3,0
"06/15/2020 13:55",5799.5,5799.5,5798.6,5798.6,-1.7,0
"06/15/2020 13:54",5801.4,5801.4,5800.3,5800.3,-2.4,0
"06/15/2020 13:53",5802.8,5802.8,5802.7,5802.7,-0.9,0
"06/15/2020 13:52",5802.8,5803.6,5802.8,5803.6,-0.6,0
"06/15/2020 13:51",5805.6,5805.6,5804.2,5804.2,-5.1,0
"06/15/2020 13:50",5811.3,5811.3,5809.3,5809.3,-3.1,0
"06/15/2020 13:49",5811.5,5812.4,5811.5,5812.4,2.9,0
"06/15/2020 13:48",5807.1,5809.5,5807.1,5809.5,1.1,0
"06/15/2020 13:47",5808.3,5808.4,5808.3,5808.4,-0.8,0
"06/15/2020 13:46",5809.4,5809.4,5809.2,5809.2,-2.8,0
"06/15/2020 13:45",5814.1,5814.1,5812,5812,0.7,0
"06/15/2020 13:44",5809.4,5811.3,5809.4,5811.3,2.1,0
"06/15/2020 13:43",5809.1,5809.2,5809.1,5809.2,-0.2,0
"06/15/2020 13:42",5810.2,5810.2,5809.4,5809.4,-1,0
"06/15/2020 13:41",5812.7,5812.7,5810.4,5810.4,-2.1,0
"06/15/2020 13:40",5817.3,5817.3,5812.5,5812.5,-4.6,0
"06/15/2020 13:39",5817.7,5817.7,5817.1,5817.1,0.6,0
"06/15/2020 13:38",5815.6,5816.5,5815.6,5816.5,0.5,0
"06/15/2020 13:37",5817.8,5817.8,5816,5816,-3.4,0
"06/15/2020 13:36",5819.4,5819.4,5819.4,5819.4,-1.2,0
"06/15/2020 13:35",5825.2,5825.2,5820.6,5820.6,-5.5,0
"06/15/2020 13:34",5825.8,5826.1,5825.8,5826.1,0.4,0
"06/15/2020 13:33",5825.8,5825.8,5825.7,5825.7,0.3,0
"06/15/2020 13:32",5825.2,5825.4,5825.2,5825.4,0.7,0
"06/15/2020 13:31",5823.3,5824.7,5823.3,5824.7,1.2,0
"06/15/2020 13:30",5826.2,5826.2,5823.5,5823.5,-4.3,0
"06/15/2020 13:29",5828.3,5828.3,5827.8,5827.8,-1.1,0
"06/15/2020 13:28",5829.7,5829.7,5828.9,5828.9,0.4,0
"06/15/2020 13:27",5832.1,5832.1,5828.5,5828.5,-4.1,0
"06/15/2020 13:26",5833.9,5833.9,5832.6,5832.6,-1.1,0
"06/15/2020 13:25",5832.9,5833.7,5832.9,5833.7,1.1,0
"06/15/2020 13:24",5831.7,5832.6,5831.7,5832.6,0.4,0
"06/15/2020 13:23",5830.8,5832.2,5830.8,5832.2,2.6,0
"06/15/2020 13:22",5828.6,5829.6,5828.6,5829.6,0.8,0
"06/15/2020 13:21",5828.8,5828.8,5828.8,5828.8,-1.4,0
"06/15/2020 13:20",5830.7,5830.7,5830.2,5830.2,0.5,0
"06/15/2020 13:19",5828,5829.7,5828,5829.7,2.4,0
"06/15/2020 13:18",5825.5,5827.3,5825.5,5827.3,2.7,0
"06/15/2020 13:17",5825,5825,5824.6,5824.6,2.6,0
"06/15/2020 13:16",5822,5822,5822,5822,0.4,0
"06/15/2020 13:15",5821.7,5821.7,5821.6,5821.6,-0.1,0
"06/15/2020 13:14",5822.2,5822.2,5821.7,5821.7,-0.9,0
"06/15/2020 13:13",5823.2,5823.2,5822.6,5822.6,-1.4,0
"06/15/2020 13:12",5822.9,5824,5822.9,5824,0.5,0
"06/15/2020 13:11",5823.5,5823.5,5823.5,5823.5,0.2,0
"06/15/2020 13:10",5823.2,5823.3,5823.2,5823.3,3,0
"06/15/2020 13:09",5819.7,5820.3,5819.7,5820.3,1.3,0
"06/15/2020 13:08",5819.8,5819.8,5819,5819,-1.7,0
"06/15/2020 13:07",5822.9,5822.9,5820.7,5820.7,-1.2,0
"06/15/2020 13:06",5822.9,5822.9,5821.9,5821.9,-1.4,0
"06/15/2020 13:05",5822.9,5823.3,5822.9,5823.3,-0.4,0
"06/15/2020 13:04",5822.8,5823.7,5822.8,5823.7,1,0
"06/15/2020 13:03",5823.1,5823.1,5822.7,5822.7,0.5,0
"06/15/2020 13:02",5821.4,5822.2,5821.4,5822.2,1.4,0
"06/15/2020 13:01",5821.5,5821.5,5820.8,5820.8,0.6,0
"06/15/2020 13:00",5820.7,5820.7,5820.2,5820.2,-1.1,0
"06/15/2020 12:59",5823.2,5823.2,5821.3,5821.3,-3.5,0
"06/15/2020 12:58",5827,5827,5824.8,5824.8,-2.3,0
"06/15/2020 12:57",5829,5829,5827.1,5827.1,-5.5,0
"06/15/2020 12:56",5836.1,5836.1,5832.6,5832.6,-3,0
"06/15/2020 12:55",5835.8,5835.8,5835.6,5835.6,-0.2,0
"06/15/2020 12:54",5836.4,5836.4,5835.8,5835.8,0.7,0
"06/15/2020 12:53",5834.2,5835.1,5834.2,5835.1,0.7,0
"06/15/2020 12:52",5835.2,5835.2,5834.4,5834.4,-1.1,0
"06/15/2020 12:51",5835.5,5835.5,5835.5,5835.5,-1.7,0
"06/15/2020 12:50",5837.3,5837.3,5837.2,5837.2,0.4,0
"06/15/2020 12:49",5836.2,5836.8,5836.2,5836.8,-0.2,0
"06/15/2020 12:48",5834.5,5837,5834.5,5837,1.7,0
"06/15/2020 12:47",5834.9,5835.3,5834.9,5835.3,1.7,0
"06/15/2020 12:46",5833.7,5833.7,5833.6,5833.6,0.5,0
"06/15/2020 12:45",5833.3,5833.3,5833.1,5833.1,5,0
"06/15/2020 12:44",5826.1,5828.1,5826.1,5828.1,1.3,0
"06/15/2020 12:43",5826.7,5826.8,5826.7,5826.8,0.5,0
"06/15/2020 12:42",5825.6,5826.3,5825.6,5826.3,1,0
"06/15/2020 12:41",5826.6,5826.6,5825.3,5825.3,-1.5,0
"06/15/2020 12:40",5827.5,5827.5,5826.8,5826.8,0,0
"06/15/2020 12:39",5826.3,5826.8,5826.3,5826.8,-0.8,0
"06/15/2020 12:38",5830.3,5830.3,5827.6,5827.6,-3.4,0
"06/15/2020 12:37",5830.2,5831,5830.2,5831,0.7,0
"06/15/2020 12:36",5831.6,5831.6,5830.3,5830.3,-6.3,0
"06/15/2020 12:35",5832.7,5836.6,5832.7,5836.6,3.3,0
"06/15/2020 12:34",5833.6,5833.6,5833.3,5833.3,-1.1,0
"06/15/2020 12:33",5834.8,5834.8,5834.4,5834.4,-1.1,0
"06/15/2020 12:32",5831.7,5835.5,5831.7,5835.5,4.1,0
"06/15/2020 12:31",5831.3,5831.4,5831.3,5831.4,-1.4,0
"06/15/2020 12:30",5838.3,5838.3,5832.8,5832.8,-2,0
"06/15/2020 12:29",5832.3,5834.8,5832.3,5834.8,4.4,0
"06/15/2020 12:28",5831.3,5831.3,5830.4,5830.4,-0.5,0
"06/15/2020 12:27",5832.3,5832.3,5830.9,5830.9,0.8,0
"06/15/2020 12:26",5830.5,5830.5,5830.1,5830.1,-0.7,0
"06/15/2020 12:25",5829.6,5830.8,5829.6,5830.8,-1.2,0
"06/15/2020 12:24",5833.6,5833.6,5832,5832,-1.7,0
"06/15/2020 12:23",5838.8,5838.8,5833.7,5833.7,-7,0
"06/15/2020 12:22",5844.5,5844.5,5840.7,5840.7,-8.4,0
"06/15/2020 12:21",5849.9,5849.9,5849.1,5849.1,-2.6,0
"06/15/2020 12:20",5854.1,5854.1,5851.7,5851.7,-1,0
"06/15/2020 12:19",5853.9,5853.9,5852.7,5852.7,1.6,0
"06/15/2020 12:18",5850.7,5851.1,5850.7,5851.1,0.1,0
"06/15/2020 12:17",5849.7,5851,5849.7,5851,3.5,0
"06/15/2020 12:16",5845,5847.5,5845,5847.5,2,0
"06/15/2020 12:15",5845.1,5845.5,5845.1,5845.5,3.4,0
"06/15/2020 12:14",5841.5,5842.1,5841.5,5842.1,0,0
"06/15/2020 12:13",5842.2,5842.2,5842.1,5842.1,0.4,0
"06/15/2020 12:12",5841.5,5841.7,5841.5,5841.7,0.5,0
"06/15/2020 12:11",5841.5,5841.5,5841.2,5841.2,0.1,0
"06/15/2020 12:10",5840.7,5841.1,5840.7,5841.1,0.9,0
"06/15/2020 12:09",5838.3,5840.2,5838.3,5840.2,0,0
"06/15/2020 12:08",5840.9,5840.9,5840.2,5840.2,2.2,0
"06/15/2020 12:07",5836.4,5838,5836.4,5838,3.4,0
"06/15/2020 12:06",5833,5834.6,5833,5834.6,0.7,0
"06/15/2020 12:05",5834.5,5834.5,5833.9,5833.9,-0.7,0
"06/15/2020 12:04",5834.5,5834.6,5834.5,5834.6,0.7,0
"06/15/2020 12:03",5837.2,5837.2,5833.9,5833.9,-3.8,0
"06/15/2020 12:02",5837.7,5837.7,5837.7,5837.7,6.4,0
"06/15/2020 12:01",5831.5,5831.5,5831.3,5831.3,-2.2,0
"06/15/2020 12:00",5835.6,5835.6,5833.5,5833.5,-2.8,0
"06/15/2020 11:59",5834.7,5836.3,5834.7,5836.3,4.2,0
"06/15/2020 11:58",5829.5,5832.1,5829.5,5832.1,3.5,0
"06/15/2020 11:57",5826.7,5828.6,5826.7,5828.6,1.6,0
"06/15/2020 11:56",5828.8,5828.8,5827,5827,-3.4,0
"06/15/2020 11:55",5830.3,5830.4,5830.3,5830.4,4,0
"06/15/2020 11:54",5827.7,5827.7,5826.4,5826.4,-2.8,0
"06/15/2020 11:53",5829.2,5829.2,5829.2,5829.2,0.6,0
"06/15/2020 11:52",5830.7,5830.7,5828.6,5828.6,-1.9,0
"06/15/2020 11:51",5832,5832,5830.5,5830.5,-2,0
"06/15/2020 11:50",5830.3,5832.5,5830.3,5832.5,2.6,0
"06/15/2020 11:49",5829.9,5829.9,5829.9,5829.9,1,0
"06/15/2020 11:48",5827.1,5828.9,5827.1,5828.9,2.4,0
"06/15/2020 11:47",5822.8,5826.5,5822.8,5826.5,3.4,0
"06/15/2020 11:46",5822.5,5823.1,5822.5,5823.1,2,0
"06/15/2020 11:45",5819.2,5821.1,5819.2,5821.1,0.5,0
"06/15/2020 11:44",5817.5,5820.6,5817.5,5820.6,3.5,0
"06/15/2020 11:43",5814.5,5817.1,5814.5,5817.1,1.7,0
"06/15/2020 11:42",5813.9,5815.4,5813.9,5815.4,2.5,0
"06/15/2020 11:41",5812.7,5812.9,5812.7,5812.9,0.5,0
"06/15/2020 11:40",5816,5816,5812.4,5812.4,-4.2,0
"06/15/2020 11:39",5818.1,5818.1,5816.6,5816.6,-0.8,0
"06/15/2020 11:38",5820.1,5820.1,5817.4,5817.4,-1.9,0
"06/15/2020 11:37",5817.7,5819.3,5817.7,5819.3,1.3,0
"06/15/2020 11:36",5818.3,5818.3,5818,5818,0.9,0
"06/15/2020 11:35",5815.7,5817.1,5815.7,5817.1,0.1,0
"06/15/2020 11:34",5817.9,5817.9,5817,5817,-0.6,0
"06/15/2020 11:33",5818.7,5818.7,5817.6,5817.6,0.3,0
"06/15/2020 11:32",5812.6,5817.3,5812.6,5817.3,5.8,0
"06/15/2020 11:31",5809.4,5811.5,5809.4,5811.5,3.1,0
"06/15/2020 11:30",5807.4,5808.4,5807.4,5808.4,-0.6,0
"06/15/2020 11:29",5810.8,5810.8,5809,5809,-0.3,0
"06/15/2020 11:28",5813.3,5813.3,5809.3,5809.3,-4.3,0
"06/15/2020 11:27",5815,5815,5813.6,5813.6,2.2,0
"06/15/2020 11:26",5809.9,5811.4,5809.9,5811.4,2.1,0
"06/15/2020 11:25",5809.2,5809.3,5809.2,5809.3,-0.8,0
"06/15/2020 11:24",5810.2,5810.2,5810.1,5810.1,-1.4,0
"06/15/2020 11:23",5812,5812,5811.5,5811.5,-0.9,0
"06/15/2020 11:22",5812.3,5812.4,5812.3,5812.4,0.5,0
"06/15/2020 11:21",5807.2,5811.9,5807.2,5811.9,5.3,0
"06/15/2020 11:20",5804.5,5806.6,5804.5,5806.6,4,0
"06/15/2020 11:19",5800.9,5802.6,5800.9,5802.6,-0.7,0
"06/15/2020 11:18",5803.9,5803.9,5803.3,5803.3,0,0
"06/15/2020 11:17",5802.1,5803.3,5802.1,5803.3,2.5,0
"06/15/2020 11:16",5802.6,5802.6,5800.8,5800.8,3.4,0
"06/15/2020 11:15",5799.8,5799.8,5797.4,5797.4,-5.1,0
"06/15/2020 11:14",5804.2,5804.2,5802.5,5802.5,-1,0
"06/15/2020 11:13",5804.1,5804.1,5803.5,5803.5,1.3,0
"06/15/2020 11:12",5809.2,5809.2,5802.2,5802.2,-7.1,0
"06/15/2020 11:11",5814.1,5814.1,5809.3,5809.3,-3.2,0
"06/15/2020 11:10",5811.5,5812.5,5811.5,5812.5,3.4,0
"06/15/2020 11:09",5813,5813,5809.1,5809.1,-6.7,0
"06/15/2020 11:08",5818.4,5818.4,5815.8,5815.8,-2.3,0
"06/15/2020 11:07",5815.1,5818.1,5815.1,5818.1,4.6,0
"06/15/2020 11:06",5813.5,5813.5,5813.5,5813.5,1.1,0
"06/15/2020 11:05",5815.4,5815.4,5812.4,5812.4,-2.7,0
"06/15/2020 11:04",5818,5818,5815.1,5815.1,-4.5,0
"06/15/2020 11:03",5821.6,5821.6,5819.6,5819.6,-2.8,0
"06/15/2020 11:02",5820.1,5822.4,5820.1,5822.4,3.2,0
"06/15/2020 11:01",5826.4,5826.4,5819.2,5819.2,-7.9,0
"06/15/2020 11:00",5828.1,5828.1,5827.1,5827.1,-0.6,0
"06/15/2020 10:59",5830.1,5830.1,5827.7,5827.7,-4.6,0
"06/15/2020 10:58",5831.1,5832.3,5831.1,5832.3,1.6,0
"06/15/2020 10:57",5831.3,5831.3,5830.7,5830.7,2,0
"06/15/2020 10:56",5837,5837,5828.7,5828.7,-8.1,0
"06/15/2020 10:55",5838,5838,5836.8,5836.8,-3.7,0
"06/15/2020 10:54",5841.3,5841.3,5840.5,5840.5,-2.3,0
"06/15/2020 10:53",5846.9,5846.9,5842.8,5842.8,-10,0
"06/15/2020 10:52",5853.8,5853.8,5852.8,5852.8,-1.3,0
"06/15/2020 10:51",5847.2,5854.1,5847.2,5854.1,10.1,0
"06/15/2020 10:50",5842.8,5844,5842.8,5844,1.7,0
"06/15/2020 10:49",5841.8,5842.3,5841.8,5842.3,0.9,0
"06/15/2020 10:48",5839.6,5841.4,5839.6,5841.4,0.8,0
"06/15/2020 10:47",5838.3,5840.6,5838.3,5840.6,4.1,0
"06/15/2020 10:46",5837.5,5837.5,5836.5,5836.5,-2.5,0
"06/15/2020 10:45",5834.8,5839,5834.8,5839,3,0
"06/15/2020 10:44",5835.5,5836,5835.5,5836,0,0
"06/15/2020 10:43",5840.4,5840.4,5836,5836,-6.8,0
"06/15/2020 10:42",5846.4,5846.4,5842.8,5842.8,-8,0
"06/15/2020 10:41",5851.8,5851.8,5850.8,5850.8,-2.6,0
"06/15/2020 10:40",5852.5,5853.4,5852.5,5853.4,1.8,0
"06/15/2020 10:39",5857.4,5857.4,5851.6,5851.6,-6.1,0
"06/15/2020 10:38",5854.2,5857.7,5854.2,5857.7,5.1,0
"06/15/2020 10:37",5853.2,5853.2,5852.6,5852.6,-0.7,0
"06/15/2020 10:36",5849,5853.3,5849,5853.3,7.1,0
"06/15/2020 10:35",5848.4,5848.4,5846.2,5846.2,-3.5,0
"06/15/2020 10:34",5851.1,5851.1,5849.7,5849.7,0.1,0
"06/15/2020 10:33",5848.2,5849.6,5848.2,5849.6,1.1,0
"06/15/2020 10:32",5848,5848.5,5848,5848.5,1.4,0
"06/15/2020 10:31",5846.4,5847.1,5846.4,5847.1,1.7,0
"06/15/2020 10:30",5841,5845.4,5841,5845.4,5.9,0
"06/15/2020 10:29",5841.2,5841.2,5839.5,5839.5,-1,0
"06/15/2020 10:28",5838.6,5840.5,5838.6,5840.5,4.7,0
"06/15/2020 10:27",5832.4,5835.8,5832.4,5835.8,5.3,0
"06/15/2020 10:26",5833.7,5833.7,5830.5,5830.5,-6.3,0
"06/15/2020 10:25",5830.1,5836.8,5830.1,5836.8,6.8,0
"06/15/2020 10:24",5829.7,5830,5829.7,5830,-0.6,0
"06/15/2020 10:23",5829.2,5830.6,5829.2,5830.6,4.2,0
"06/15/2020 10:22",5827.2,5827.2,5826.4,5826.4,-4.4,0
"06/15/2020 10:21",5825,5830.8,5825,5830.8,10.5,0
"06/15/2020 10:20",5822.1,5822.1,5820.3,5820.3,-2.5,0
"06/15/2020 10:19",5825.7,5825.7,5822.8,5822.8,2.5,0
"06/15/2020 10:18",5820.8,5820.8,5820.3,5820.3,-2.4,0
"06/15/2020 10:17",5824,5824,5822.7,5822.7,1.8,0
"06/15/2020 10:16",5821.9,5821.9,5820.9,5820.9,0.1,0
"06/15/2020 10:15",5823.2,5823.2,5820.8,5820.8,-9.8,0
"06/15/2020 10:14",5829.7,5830.6,5829.7,5830.6,5,0
"06/15/2020 10:13",5825.2,5825.6,5825.2,5825.6,-1.6,0
"06/15/2020 10:12",5829.2,5829.2,5827.2,5827.2,0.6,0
"06/15/2020 10:11",5825.2,5826.6,5825.2,5826.6,5.3,0
"06/15/2020 10:10",5818.9,5821.3,5818.9,5821.3,-4.8,0
"06/15/2020 10:09",5834.1,5834.1,5826.1,5826.1,-6.9,0
"06/15/2020 10:08",5830,5833,5830,5833,2.4,0
"06/15/2020 10:07",5828.5,5830.6,5828.5,5830.6,-2.2,0
"06/15/2020 10:06",5831.1,5832.8,5831.1,5832.8,3.4,0
"06/15/2020 10:05",5828.6,5829.4,5828.6,5829.4,0.6,0
"06/15/2020 10:04",5834.1,5834.1,5828.8,5828.8,-7.7,0
"06/15/2020 10:03",5839.8,5839.8,5836.5,5836.5,-5.2,0
"06/15/2020 10:02",5846.9,5846.9,5841.7,5841.7,-3.7,0
"06/15/2020 10:01",5845.9,5845.9,5845.4,5845.4,-1.3,0
"06/15/2020 10:00",5847.8,5847.8,5846.7,5846.7,-1.1,0
"06/12/2020 17:33",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:17",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:16",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:15",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:14",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:13",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:12",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:11",5847.8,5847.8,5847.8,5847.8,0,0
"06/12/2020 16:10",5867.3,5867.3,5847.8,5847.8,-19.5,0
"06/12/2020 16:09",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:08",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:07",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:06",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:05",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:04",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:03",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:02",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:01",5867.3,5867.3,5867.3,5867.3,0,0
"06/12/2020 16:00",5867.2,5867.3,5867.2,5867.3,0.1,0
"06/12/2020 15:59",5867.8,5867.8,5867.2,5867.2,1.5,0
"06/12/2020 15:58",5866.8,5866.8,5865.7,5865.7,2.3,0
"06/12/2020 15:57",5864,5864,5863.4,5863.4,0,0
"06/12/2020 15:56",5861,5863.4,5861,5863.4,3.4,0
"06/12/2020 15:55",5859.2,5860,5859.2,5860,2.8,0
"06/12/2020 15:54",5856.2,5857.2,5856.2,5857.2,-0.4,0
"06/12/2020 15:53",5861.5,5861.5,5857.6,5857.6,-2.2,0
"06/12/2020 15:52",5855.7,5859.8,5855.7,5859.8,4.5,0
"06/12/2020 15:51",5857,5857,5855.3,5855.3,-1.2,0
"06/12/2020 15:50",5857.5,5857.5,5856.5,5856.5,-0.6,0
"06/12/2020 15:49",5856.3,5857.1,5856.3,5857.1,-0.2,0
"06/12/2020 15:48",5859.5,5859.5,5857.3,5857.3,-1.5,0
"06/12/2020 15:47",5855.2,5858.8,5855.2,5858.8,5.3,0
"06/12/2020 15:46",5849.9,5853.5,5849.9,5853.5,7.2,0
"06/12/2020 15:45",5846.8,5846.8,5846.3,5846.3,1.1,0
"06/12/2020 15:44",5843,5845.2,5843,5845.2,3.6,0
"06/12/2020 15:43",5846.5,5846.5,5841.6,5841.6,-5,0
"06/12/2020 15:42",5848.7,5848.7,5846.6,5846.6,-1,0
"06/12/2020 15:41",5849.8,5849.8,5847.6,5847.6,-7.6,0
"06/12/2020 15:40",5856.2,5856.2,5855.2,5855.2,0.1,0
"06/12/2020 15:39",5852,5855.1,5852,5855.1,3,0
"06/12/2020 15:38",5848.9,5852.1,5848.9,5852.1,3.3,0
"06/12/2020 15:37",5851.1,5851.1,5848.8,5848.8,-2,0
"06/12/2020 15:36",5849.2,5850.8,5849.2,5850.8,-2.3,0
"06/12/2020 15:35",5852.1,5853.1,5852.1,5853.1,1.6,0
"06/12/2020 15:34",5853.3,5853.3,5851.5,5851.5,-1.3,0
"06/12/2020 15:33",5854.8,5854.8,5852.8,5852.8,1.8,0
"06/12/2020 15:32",5851.8,5851.8,5851,5851,-1.8,0
"06/12/2020 15:31",5851.8,5852.8,5851.8,5852.8,1.2,0
"06/12/2020 15:30",5850.7,5851.6,5850.7,5851.6,1.3,0
"06/12/2020 15:29",5850.5,5850.5,5850.3,5850.3,1.2,0
"06/12/2020 15:28",5851.1,5851.1,5849.1,5849.1,-2,0
"06/12/2020 15:27",5851.6,5851.6,5851.1,5851.1,-0.1,0
"06/12/2020 15:26",5851.6,5851.6,5851.2,5851.2,1.6,0
"06/12/2020 15:25",5850.5,5850.5,5849.6,5849.6,-0.8,0
"06/12/2020 15:24",5841.6,5850.4,5841.6,5850.4,13.4,0
"06/12/2020 15:23",5834.2,5837,5834.2,5837,4.6,0
"06/12/2020 15:22",5834.1,5834.1,5832.4,5832.4,-1.6,0
"06/12/2020 15:21",5834.1,5834.1,5834,5834,0.4,0
"06/12/2020 15:20",5836.2,5836.2,5833.6,5833.6,-2.8,0
"06/12/2020 15:19",5832.7,5836.4,5832.7,5836.4,4.4,0
"06/12/2020 15:18",5834.2,5834.2,5832,5832,-2.8,0
"06/12/2020 15:17",5832.7,5834.8,5832.7,5834.8,2.9,0
"06/12/2020 15:16",5831.5,5831.9,5831.5,5831.9,-1.5,0
"06/12/2020 15:15",5839,5839,5833.4,5833.4,-6.9,0
"06/12/2020 15:14",5839.3,5840.3,5839.3,5840.3,1.1,0
"06/12/2020 15:13",5841.6,5841.6,5839.2,5839.2,0.3,0
"06/12/2020 15:12",5838,5838.9,5838,5838.9,0.3,0
"06/12/2020 15:11",5835.2,5838.6,5835.2,5838.6,4.7,0
"06/12/2020 15:10",5833.9,5833.9,5833.9,5833.9,-2.1,0
"06/12/2020 15:09",5838.6,5838.6,5836,5836,-7.8,0
"06/12/2020 15:08",5844.7,5844.7,5843.8,5843.8,-3,0
"06/12/2020 15:07",5845.9,5846.8,5845.9,5846.8,-1.6,0
"06/12/2020 15:06",5849.7,5849.7,5848.4,5848.4,-2.2,0
"06/12/2020 15:05",5851.6,5851.6,5850.6,5850.6,0.6,0
"06/12/2020 15:04",5849.4,5850,5849.4,5850,0.8,0
"06/12/2020 15:03",5843.7,5849.2,5843.7,5849.2,7.5,0
"06/12/2020 15:02",5842.3,5842.3,5841.7,5841.7,-1.7,0
"06/12/2020 15:01",5839.4,5843.4,5839.4,5843.4,4,0
"06/12/2020 15:00",5839.8,5839.8,5839.4,5839.4,1.2,0
"06/12/2020 14:59",5841.9,5841.9,5838.2,5838.2,-4.9,0
"06/12/2020 14:58",5842,5843.1,5842,5843.1,2,0
"06/12/2020 14:57",5838.4,5841.1,5838.4,5841.1,3.2,0
"06/12/2020 14:56",5837.1,5837.9,5837.1,5837.9,1.2,0
"06/12/2020 14:55",5833.2,5836.7,5833.2,5836.7,5.2,0
"06/12/2020 14:54",5827.6,5831.5,5827.6,5831.5,4.6,0
"06/12/2020 14:53",5826.4,5826.9,5826.4,5826.9,-0.3,0
"06/12/2020 14:52",5823.7,5827.2,5823.7,5827.2,3.1,0
"06/12/2020 14:51",5825,5825,5824.1,5824.1,-0.4,0
"06/12/2020 14:50",5826.9,5826.9,5824.5,5824.5,-5.1,0
"06/12/2020 14:49",5826.2,5829.6,5826.2,5829.6,3,0
"06/12/2020 14:48",5829,5829,5826.6,5826.6,-1.8,0
"06/12/2020 14:47",5830.6,5830.6,5828.4,5828.4,-1,0
"06/12/2020 14:46",5835.6,5835.6,5829.4,5829.4,-7.1,0
"06/12/2020 14:45",5837.9,5837.9,5836.5,5836.5,-1.2,0
"06/12/2020 14:44",5841.5,5841.5,5837.7,5837.7,-3.7,0
"06/12/2020 14:43",5843.1,5843.1,5841.4,5841.4,-0.1,0
"06/12/2020 14:42",5840.3,5841.5,5840.3,5841.5,2.1,0
"06/12/2020 14:41",5841,5841,5839.4,5839.4,-2.9,0
"06/12/2020 14:40",5844.5,5844.5,5842.3,5842.3,-0.8,0
"06/12/2020 14:39",5843.8,5843.8,5843.1,5843.1,0.1,0
"06/12/2020 14:38",5845.1,5845.1,5843,5843,-2.9,0
"06/12/2020 14:37",5846.5,5846.5,5845.9,5845.9,-1.8,0
"06/12/2020 14:36",5848.9,5848.9,5847.7,5847.7,-1.4,0
"06/12/2020 14:35",5850,5850,5849.1,5849.1,-2,0
"06/12/2020 14:34",5850.4,5851.1,5850.4,5851.1,1.3,0
"06/12/2020 14:33",5853.2,5853.2,5849.8,5849.8,-3.8,0
"06/12/2020 14:32",5855.1,5855.1,5853.6,5853.6,-0.8,0
"06/12/2020 14:31",5857.5,5857.5,5854.4,5854.4,-2.8,0
"06/12/2020 14:30",5862.4,5862.4,5857.2,5857.2,-1.8,0
"06/12/2020 14:29",5858.4,5859,5858.4,5859,0.4,0
"06/12/2020 14:28",5863.3,5863.3,5858.6,5858.6,-4.8,0
"06/12/2020 14:27",5860.6,5863.4,5860.6,5863.4,-0.6,0
"06/12/2020 14:26",5863.5,5864,5863.5,5864,-1.7,0
"06/12/2020 14:25",5864.1,5865.7,5864.1,5865.7,8.6,0
"06/12/2020 14:24",5857.5,5857.5,5857.1,5857.1,0,0
"06/12/2020 14:23",5856.9,5857.1,5856.9,5857.1,-0.4,0
"06/12/2020 14:22",5858.9,5858.9,5857.5,5857.5,-1.6,0
"06/12/2020 14:21",5856.8,5859.1,5856.8,5859.1,2,0
"06/12/2020 14:20",5856.8,5857.1,5856.8,5857.1,0.5,0
"06/12/2020 14:19",5854.2,5856.6,5854.2,5856.6,4.2,0
"06/12/2020 14:18",5849.2,5852.4,5849.2,5852.4,3.6,0
"06/12/2020 14:17",5848.8,5848.8,5848.8,5848.8,-0.9,0
