Time,Open,High,Low,Last,Change,Volume
"11/05/2020 10:57",6091.8,6092.9,6091.8,6092.9,2.1,0
"11/05/2020 10:56",6091.5,6091.5,6090.8,6090.8,-0.5,0
"11/05/2020 10:55",6092.8,6092.8,6091.3,6091.3,-1.5,0
"11/05/2020 10:54",6091.6,6092.8,6091.6,6092.8,3.2,0
"11/05/2020 10:53",6088.3,6089.6,6088.3,6089.6,0.2,0
"11/05/2020 10:52",6087.8,6089.4,6087.8,6089.4,6.3,0
"11/05/2020 10:51",6082.4,6083.1,6082.4,6083.1,1.9,0
"11/05/2020 10:50",6081.7,6081.7,6081.2,6081.2,0.4,0
"11/05/2020 10:49",6081.3,6081.3,6080.8,6080.8,-0.7,0
"11/05/2020 10:48",6082.7,6082.7,6081.5,6081.5,-0.9,0
"11/05/2020 10:47",6082.3,6082.4,6082.3,6082.4,-0.5,0
"11/05/2020 10:46",6082.8,6082.9,6082.8,6082.9,-2.2,0
"11/05/2020 10:45",6085.8,6085.8,6085.1,6085.1,-1.3,0
"11/05/2020 10:44",6086.5,6086.5,6086.4,6086.4,-1.2,0
"11/05/2020 10:43",6087.1,6087.6,6087.1,6087.6,0.6,0
"11/05/2020 10:42",6089.1,6089.1,6087,6087,-1.7,0
"11/05/2020 10:41",6088.5,6088.7,6088.5,6088.7,0.8,0
"11/05/2020 10:40",6087.8,6087.9,6087.8,6087.9,1.1,0
"11/05/2020 10:39",6087.9,6087.9,6086.8,6086.8,-1.6,0
"11/05/2020 10:38",6091.1,6091.1,6088.4,6088.4,-3.2,0
"11/05/2020 10:37",6092.5,6092.5,6091.6,6091.6,-5.9,0
"11/05/2020 10:36",6100.3,6100.3,6097.5,6097.5,-2.7,0
"11/05/2020 10:35",6100.5,6100.5,6100.2,6100.2,-0.8,0
"11/05/2020 10:34",6101.5,6101.5,6101,6101,-4.9,0
"11/05/2020 10:33",6108.2,6108.2,6105.9,6105.9,-2.7,0
"11/05/2020 10:32",6107.8,6108.6,6107.8,6108.6,0,0
"11/05/2020 10:31",6108.5,6108.6,6108.5,6108.6,0.9,0
"11/05/2020 10:30",6107.9,6107.9,6107.7,6107.7,0.8,0
"11/05/2020 10:29",6108.7,6108.7,6106.9,6106.9,-1.7,0
"11/05/2020 10:28",6107.7,6108.6,6107.7,6108.6,2,0
"11/05/2020 10:27",6106.4,6106.6,6106.4,6106.6,1,0
"11/05/2020 10:26",6106.2,6106.2,6105.6,6105.6,-0.8,0
"11/05/2020 10:25",6105.7,6106.4,6105.7,6106.4,2.4,0
"11/05/2020 10:24",6106.6,6106.6,6104,6104,-4.1,0
"11/05/2020 10:23",6110.2,6110.2,6108.1,6108.1,-2.2,0
"11/05/2020 10:22",6111,6111,6110.3,6110.3,-3.9,0
"11/05/2020 10:21",6113.1,6114.2,6113.1,6114.2,3.2,0
"11/05/2020 10:20",6110.7,6111,6110.7,6111,0.9,0
"11/05/2020 10:19",6108.6,6110.1,6108.6,6110.1,4.9,0
"11/05/2020 10:18",6106.6,6106.6,6105.2,6105.2,-2.7,0
"11/05/2020 10:17",6104.5,6107.9,6104.5,6107.9,6.8,0
"11/05/2020 10:16",6099.4,6101.1,6099.4,6101.1,3.2,0
"11/05/2020 10:15",6100,6100,6097.9,6097.9,-1.6,0
"11/05/2020 10:14",6095,6099.5,6095,6099.5,0.7,0
"11/05/2020 10:13",6098.9,6098.9,6098.8,6098.8,-2,0
"11/05/2020 10:12",6100.6,6100.8,6100.6,6100.8,0.3,0
"11/05/2020 10:11",6099.1,6100.5,6099.1,6100.5,2.9,0
"11/05/2020 10:10",6091.9,6097.6,6091.9,6097.6,5.7,0
"11/05/2020 10:09",6093.3,6093.3,6091.9,6091.9,9.1,0
"11/05/2020 10:08",6083.6,6083.6,6082.8,6082.8,1.3,0
"11/05/2020 10:07",6081.3,6081.5,6081.3,6081.5,0.8,0
"11/05/2020 10:06",6080.7,6080.7,6080.7,6080.7,1.8,0
"11/05/2020 10:05",6077.9,6078.9,6077.9,6078.9,5.7,0
"11/05/2020 10:04",6074.1,6074.1,6073.2,6073.2,-3.8,0
"11/05/2020 10:03",6074.3,6077,6074.3,6077,1.7,0
"11/05/2020 10:02",6063.9,6075.3,6063.9,6075.3,12,0
"11/05/2020 10:01",6063.9,6063.9,6063.3,6063.3,-1,0
"11/05/2020 10:00",6062.1,6064.3,6062.1,6064.3,2.2,0
"11/04/2020 16:53",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:17",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:16",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:15",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:14",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:13",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:12",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:11",6062.1,6062.1,6062.1,6062.1,4.6,0
"11/04/2020 16:10",6056.6,6057.5,6056.6,6057.5,0.9,0
"11/04/2020 16:09",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:08",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:07",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:06",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:05",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:04",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:03",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:02",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:01",6056.6,6056.6,6056.6,6056.6,0,0
"11/04/2020 16:00",6056.8,6056.8,6056.6,6056.6,0.5,0
"11/04/2020 15:59",6060.2,6060.2,6056.1,6056.1,-4.2,0
"11/04/2020 15:58",6059.5,6060.3,6059.5,6060.3,-2.1,0
"11/04/2020 15:57",6063,6063,6062.4,6062.4,0.4,0
"11/04/2020 15:56",6060.4,6062,6060.4,6062,4.4,0
"11/04/2020 15:55",6057.6,6057.6,6057.6,6057.6,-2.2,0
"11/04/2020 15:54",6057.6,6059.8,6057.6,6059.8,5.4,0
"11/04/2020 15:53",6047.4,6054.4,6047.4,6054.4,9.6,0
"11/04/2020 15:52",6045.2,6045.2,6044.8,6044.8,0.3,0
"11/04/2020 15:51",6046.4,6046.4,6044.5,6044.5,-2.4,0
"11/04/2020 15:50",6046.1,6046.9,6046.1,6046.9,0.4,0
"11/04/2020 15:49",6045.8,6046.5,6045.8,6046.5,0.4,0
"11/04/2020 15:48",6041.1,6046.1,6041.1,6046.1,6.7,0
"11/04/2020 15:47",6040,6040,6039.4,6039.4,-0.1,0
"11/04/2020 15:46",6044,6044,6039.5,6039.5,-9.1,0
"11/04/2020 15:45",6048.8,6048.8,6048.6,6048.6,-1.7,0
"11/04/2020 15:44",6051.4,6051.4,6050.3,6050.3,-1.3,0
"11/04/2020 15:43",6048.6,6051.6,6048.6,6051.6,2.6,0
"11/04/2020 15:42",6049.3,6049.3,6049,6049,-3.3,0
"11/04/2020 15:41",6052.1,6052.3,6052.1,6052.3,0,0
"11/04/2020 15:40",6049.9,6052.3,6049.9,6052.3,4,0
"11/04/2020 15:39",6048.8,6048.8,6048.3,6048.3,-1.9,0
"11/04/2020 15:38",6052,6052,6050.2,6050.2,-0.2,0
"11/04/2020 15:37",6051.6,6051.6,6050.4,6050.4,-0.4,0
"11/04/2020 15:36",6048.3,6050.8,6048.3,6050.8,-0.4,0
"11/04/2020 15:35",6058.4,6058.4,6051.2,6051.2,-8.2,0
"11/04/2020 15:34",6059.7,6059.7,6059.4,6059.4,-0.3,0
"11/04/2020 15:33",6058.4,6059.7,6058.4,6059.7,-2.7,0
"11/04/2020 15:32",6061.7,6062.4,6061.7,6062.4,1,0
"11/04/2020 15:31",6062.6,6062.6,6061.4,6061.4,-1.7,0
"11/04/2020 15:30",6064.1,6064.1,6063.1,6063.1,-4,0
"11/04/2020 15:29",6067.5,6067.5,6067.1,6067.1,-1.8,0
"11/04/2020 15:28",6070.9,6070.9,6068.9,6068.9,-0.9,0
"11/04/2020 15:27",6071.9,6071.9,6069.8,6069.8,-0.7,0
"11/04/2020 15:26",6069.2,6070.5,6069.2,6070.5,1.2,0
"11/04/2020 15:25",6067.2,6069.3,6067.2,6069.3,2.7,0
"11/04/2020 15:24",6062.5,6066.6,6062.5,6066.6,2.7,0
"11/04/2020 15:23",6062.1,6063.9,6062.1,6063.9,0.8,0
"11/04/2020 15:22",6063.7,6063.7,6063.1,6063.1,-7.1,0
"11/04/2020 15:21",6071.9,6071.9,6070.2,6070.2,-1.8,0
"11/04/2020 15:20",6069.7,6072,6069.7,6072,2,0
"11/04/2020 15:19",6070.4,6070.4,6070,6070,-0.9,0
"11/04/2020 15:18",6069.4,6070.9,6069.4,6070.9,1.3,0
"11/04/2020 15:17",6068.5,6069.6,6068.5,6069.6,-0.1,0
"11/04/2020 15:16",6070.3,6070.3,6069.7,6069.7,-0.7,0
"11/04/2020 15:15",6070.8,6070.8,6070.4,6070.4,-0.5,0
"11/04/2020 15:14",6072.5,6072.5,6070.9,6070.9,-2.2,0
"11/04/2020 15:13",6072.6,6073.1,6072.6,6073.1,0.9,0
"11/04/2020 15:12",6074.2,6074.2,6072.2,6072.2,-2.1,0
"11/04/2020 15:11",6075.2,6075.2,6074.3,6074.3,-4.7,0
"11/04/2020 15:10",6079,6079,6079,6079,0.9,0
"11/04/2020 15:09",6078.6,6078.6,6078.1,6078.1,2,0
"11/04/2020 15:08",6075.1,6076.1,6075.1,6076.1,0.9,0
"11/04/2020 15:07",6072.1,6075.2,6072.1,6075.2,1.8,0
"11/04/2020 15:06",6076.4,6076.4,6073.4,6073.4,-2.9,0
"11/04/2020 15:05",6076,6076.3,6076,6076.3,1.3,0
"11/04/2020 15:04",6074.8,6075,6074.8,6075,-1.1,0
"11/04/2020 15:03",6077.6,6077.6,6076.1,6076.1,-2.4,0
"11/04/2020 15:02",6081,6081,6078.5,6078.5,-3.4,0
"11/04/2020 15:01",6081.8,6081.9,6081.8,6081.9,1.7,0
"11/04/2020 15:00",6076.3,6080.2,6076.3,6080.2,4.3,0
"11/04/2020 14:59",6077,6077,6075.9,6075.9,-2.8,0
"11/04/2020 14:58",6079,6079,6078.7,6078.7,-2.7,0
"11/04/2020 14:57",6080.5,6081.4,6080.5,6081.4,0.6,0
"11/04/2020 14:56",6078.3,6080.8,6078.3,6080.8,0.9,0
"11/04/2020 14:55",6079.2,6079.9,6079.2,6079.9,0.4,0
"11/04/2020 14:54",6081.2,6081.2,6079.5,6079.5,0.2,0
"11/04/2020 14:53",6078.8,6079.3,6078.8,6079.3,0.5,0
"11/04/2020 14:52",6078.2,6078.8,6078.2,6078.8,1.8,0
"11/04/2020 14:51",6082.4,6082.4,6077,6077,-8.5,0
"11/04/2020 14:50",6085.6,6085.6,6085.5,6085.5,-1,0
"11/04/2020 14:49",6085.7,6086.5,6085.7,6086.5,1.8,0
"11/04/2020 14:48",6085.2,6085.2,6084.7,6084.7,-3,0
"11/04/2020 14:47",6087.5,6087.7,6087.5,6087.7,2.5,0
"11/04/2020 14:46",6084.4,6085.2,6084.4,6085.2,1.4,0
"11/04/2020 14:45",6084.1,6084.1,6083.8,6083.8,-0.3,0
"11/04/2020 14:44",6085.8,6085.8,6084.1,6084.1,-2.4,0
"11/04/2020 14:43",6086.9,6086.9,6086.5,6086.5,-3.7,0
"11/04/2020 14:42",6091.3,6091.3,6090.2,6090.2,-1.6,0
"11/04/2020 14:41",6090.3,6091.8,6090.3,6091.8,1.1,0
"11/04/2020 14:40",6089.8,6090.7,6089.8,6090.7,0.4,0
"11/04/2020 14:39",6093,6093,6090.3,6090.3,-1,0
"11/04/2020 14:38",6096.4,6096.4,6091.3,6091.3,-4.8,0
"11/04/2020 14:37",6093.3,6096.1,6093.3,6096.1,2.3,0
"11/04/2020 14:36",6091.7,6093.8,6091.7,6093.8,3.4,0
"11/04/2020 14:35",6090.8,6090.8,6090.4,6090.4,1.4,0
"11/04/2020 14:34",6087.8,6089,6087.8,6089,0.9,0
"11/04/2020 14:33",6085.4,6088.1,6085.4,6088.1,3,0
"11/04/2020 14:32",6084.6,6085.1,6084.6,6085.1,1.3,0
"11/04/2020 14:31",6083.2,6083.8,6083.2,6083.8,2.1,0
"11/04/2020 14:30",6083.5,6083.5,6081.7,6081.7,-1.4,0
"11/04/2020 14:29",6083.5,6083.5,6083.1,6083.1,-0.7,0
"11/04/2020 14:28",6084.5,6084.5,6083.8,6083.8,-1.4,0
"11/04/2020 14:27",6084.4,6085.2,6084.4,6085.2,2.4,0
"11/04/2020 14:26",6080.2,6082.8,6080.2,6082.8,2.9,0
"11/04/2020 14:25",6080.1,6080.1,6079.9,6079.9,0,0
"11/04/2020 14:24",6080.7,6080.7,6079.9,6079.9,-0.7,0
"11/04/2020 14:23",6081.2,6081.2,6080.6,6080.6,-2.3,0
"11/04/2020 14:22",6084.8,6084.8,6082.9,6082.9,-3.5,0
"11/04/2020 14:21",6085.7,6086.4,6085.7,6086.4,1.3,0
"11/04/2020 14:20",6079.7,6085.1,6079.7,6085.1,7.4,0
"11/04/2020 14:19",6074.1,6077.7,6074.1,6077.7,4.3,0
"11/04/2020 14:18",6075.7,6075.7,6073.4,6073.4,0.2,0
"11/04/2020 14:17",6078.3,6078.3,6073.2,6073.2,-5.9,0
"11/04/2020 14:16",6078.6,6079.1,6078.6,6079.1,0.6,0
"11/04/2020 14:15",6073.9,6078.5,6073.9,6078.5,4.8,0
"11/04/2020 14:14",6078.2,6078.2,6073.7,6073.7,-4.2,0
"11/04/2020 14:13",6077.6,6077.9,6077.6,6077.9,-0.7,0
"11/04/2020 14:12",6074.8,6078.6,6074.8,6078.6,-1.3,0
"11/04/2020 14:11",6080.6,6080.6,6079.9,6079.9,-3.6,0
"11/04/2020 14:10",6081.3,6083.5,6081.3,6083.5,5.6,0
"11/04/2020 14:09",6075.3,6077.9,6075.3,6077.9,4.9,0
"11/04/2020 14:08",6073.9,6073.9,6073,6073,1.1,0
"11/04/2020 14:07",6071.2,6071.9,6071.2,6071.9,1.8,0
"11/04/2020 14:06",6065.3,6070.1,6065.3,6070.1,11.9,0
"11/04/2020 14:05",6057.6,6058.2,6057.6,6058.2,1,0
"11/04/2020 14:04",6052.7,6057.2,6052.7,6057.2,4.3,0
"11/04/2020 14:03",6050.7,6052.9,6050.7,6052.9,7.7,0
"11/04/2020 14:02",6050.8,6050.8,6045.2,6045.2,-6.3,0
"11/04/2020 14:01",6051.8,6051.8,6051.5,6051.5,0,0
"11/04/2020 14:00",6049,6051.5,6049,6051.5,3.4,0
"11/04/2020 13:59",6043.9,6048.1,6043.9,6048.1,6.2,0
"11/04/2020 13:58",6040.3,6041.9,6040.3,6041.9,2.2,0
"11/04/2020 13:57",6040.2,6040.2,6039.7,6039.7,-1.6,0
"11/04/2020 13:56",6041.9,6041.9,6041.3,6041.3,-1.8,0
"11/04/2020 13:55",6040.9,6043.1,6040.9,6043.1,1.6,0
"11/04/2020 13:54",6046.2,6046.2,6041.5,6041.5,-3.6,0
"11/04/2020 13:53",6042.2,6045.1,6042.2,6045.1,5.8,0
"11/04/2020 13:52",6035.9,6039.3,6035.9,6039.3,5.6,0
"11/04/2020 13:51",6032.9,6033.7,6032.9,6033.7,0.4,0
"11/04/2020 13:50",6033,6033.3,6033,6033.3,3.2,0
"11/04/2020 13:49",6027.2,6030.1,6027.2,6030.1,2.8,0
"11/04/2020 13:48",6026.6,6027.3,6026.6,6027.3,1.5,0
"11/04/2020 13:47",6026.3,6026.3,6025.8,6025.8,-1.4,0
"11/04/2020 13:46",6025.9,6027.2,6025.9,6027.2,4,0
"11/04/2020 13:45",6020.5,6023.2,6020.5,6023.2,3,0
"11/04/2020 13:44",6019.5,6020.2,6019.5,6020.2,1.1,0
"11/04/2020 13:43",6020.7,6020.7,6019.1,6019.1,-0.4,0
"11/04/2020 13:42",6022.1,6022.1,6019.5,6019.5,-4.2,0
"11/04/2020 13:41",6023.4,6023.7,6023.4,6023.7,-1.3,0
"11/04/2020 13:40",6025.7,6025.7,6025,6025,-2,0
"11/04/2020 13:39",6026.9,6027,6026.9,6027,0.8,0
"11/04/2020 13:38",6025.6,6026.2,6025.6,6026.2,1,0
"11/04/2020 13:37",6026.2,6026.2,6025.2,6025.2,-1.6,0
"11/04/2020 13:36",6026.1,6026.8,6026.1,6026.8,-3.1,0
"11/04/2020 13:35",6029.6,6029.9,6029.6,6029.9,1.7,0
"11/04/2020 13:34",6028,6028.2,6028,6028.2,1.1,0
"11/04/2020 13:33",6027.2,6027.2,6027.1,6027.1,-0.3,0
"11/04/2020 13:32",6027.8,6027.8,6027.4,6027.4,-0.7,0
"11/04/2020 13:31",6028.6,6028.6,6028.1,6028.1,0.2,0
"11/04/2020 13:30",6028.4,6028.4,6027.9,6027.9,0.1,0
"11/04/2020 13:29",6028.8,6028.8,6027.8,6027.8,0.8,0
"11/04/2020 13:28",6022.9,6027,6022.9,6027,4.1,0
"11/04/2020 13:27",6021.3,6022.9,6021.3,6022.9,3.6,0
"11/04/2020 13:26",6020.7,6020.7,6019.3,6019.3,-1.5,0
"11/04/2020 13:25",6018.9,6020.8,6018.9,6020.8,0.7,0
"11/04/2020 13:24",6022.7,6022.7,6020.1,6020.1,-1.7,0
"11/04/2020 13:23",6020.4,6021.8,6020.4,6021.8,1.7,0
"11/04/2020 13:22",6019.9,6020.1,6019.9,6020.1,2,0
"11/04/2020 13:21",6018.3,6018.3,6018.1,6018.1,-2.2,0
"11/04/2020 13:20",6018.2,6020.3,6018.2,6020.3,2.1,0
"11/04/2020 13:19",6018.2,6018.2,6018.2,6018.2,2,0
"11/04/2020 13:18",6020.7,6020.7,6016.2,6016.2,-3.8,0
"11/04/2020 13:17",6022.2,6022.2,6020,6020,-1.7,0
"11/04/2020 13:16",6020.8,6021.7,6020.8,6021.7,3.1,0
"11/04/2020 13:15",6020.1,6020.1,6018.6,6018.6,-4.6,0
"11/04/2020 13:14",6023.5,6023.5,6023.2,6023.2,-2,0
"11/04/2020 13:13",6022.7,6025.2,6022.7,6025.2,2.2,0
"11/04/2020 13:12",6024.5,6024.5,6023,6023,-0.8,0
"11/04/2020 13:11",6022.2,6023.8,6022.2,6023.8,3.7,0
"11/04/2020 13:10",6017.5,6020.1,6017.5,6020.1,-1,0
"11/04/2020 13:09",6021.3,6021.3,6021.1,6021.1,0.5,0
"11/04/2020 13:08",6023.2,6023.2,6020.6,6020.6,-4.3,0
"11/04/2020 13:07",6022.2,6024.9,6022.2,6024.9,3.2,0
"11/04/2020 13:06",6021.7,6021.7,6021.7,6021.7,-5.9,0
"11/04/2020 13:05",6027.7,6027.7,6027.6,6027.6,-0.3,0
"11/04/2020 13:04",6030.7,6030.7,6027.9,6027.9,-3.3,0
"11/04/2020 13:03",6031.3,6031.3,6031.2,6031.2,-0.3,0
"11/04/2020 13:02",6032.1,6032.1,6031.5,6031.5,-1.6,0
"11/04/2020 13:01",6030.6,6033.1,6030.6,6033.1,2,0
"11/04/2020 13:00",6032.5,6032.5,6031.1,6031.1,-5.3,0
"11/04/2020 12:59",6038.2,6038.2,6036.4,6036.4,-2.7,0
"11/04/2020 12:58",6036.8,6039.1,6036.8,6039.1,2.4,0
"11/04/2020 12:57",6035.1,6036.7,6035.1,6036.7,2.7,0
"11/04/2020 12:56",6032.8,6034,6032.8,6034,0.6,0
"11/04/2020 12:55",6034.4,6034.4,6033.4,6033.4,-1.7,0
"11/04/2020 12:54",6034.5,6035.1,6034.5,6035.1,0.3,0
"11/04/2020 12:53",6034.6,6034.8,6034.6,6034.8,3.3,0
"11/04/2020 12:52",6025.7,6031.5,6025.7,6031.5,8.4,0
"11/04/2020 12:51",6020.7,6023.1,6020.7,6023.1,3.2,0
"11/04/2020 12:50",6018.9,6019.9,6018.9,6019.9,1.6,0
"11/04/2020 12:49",6016.7,6018.3,6016.7,6018.3,2.1,0
"11/04/2020 12:48",6016.6,6016.6,6016.2,6016.2,0.6,0
"11/04/2020 12:47",6015.6,6015.6,6015.6,6015.6,-0.7,0
"11/04/2020 12:46",6015.2,6016.3,6015.2,6016.3,2.3,0
"11/04/2020 12:45",6014.5,6014.5,6014,6014,-1.5,0
"11/04/2020 12:44",6015.6,6015.6,6015.5,6015.5,-1.9,0
"11/04/2020 12:43",6016.6,6017.4,6016.6,6017.4,3.7,0
"11/04/2020 12:42",6010.2,6013.7,6010.2,6013.7,3.7,0
"11/04/2020 12:41",6007.4,6010,6007.4,6010,5.2,0
"11/04/2020 12:40",6005.2,6005.2,6004.8,6004.8,-0.5,0
"11/04/2020 12:39",6003.6,6005.3,6003.6,6005.3,0.2,0
"11/04/2020 12:38",6004.4,6005.1,6004.4,6005.1,1.2,0
"11/04/2020 12:37",6003.7,6003.9,6003.7,6003.9,1.5,0
"11/04/2020 12:36",5996.4,6002.4,5996.4,6002.4,8.7,0
"11/04/2020 12:35",5992.7,5993.7,5992.7,5993.7,-0.4,0
"11/04/2020 12:34",5996.4,5996.4,5994.1,5994.1,1.8,0
"11/04/2020 12:33",5990,5992.3,5990,5992.3,0.5,0
"11/04/2020 12:32",5990.7,5991.8,5990.7,5991.8,1.9,0
"11/04/2020 12:31",5988.3,5989.9,5988.3,5989.9,2,0
"11/04/2020 12:30",5986,5987.9,5986,5987.9,-3.9,0
"11/04/2020 12:29",5993,5993,5991.8,5991.8,-0.6,0
"11/04/2020 12:28",5990.6,5992.4,5990.6,5992.4,-0.4,0
"11/04/2020 12:27",5995.8,5995.8,5992.8,5992.8,-4.5,0
"11/04/2020 12:26",5999,5999,5997.3,5997.3,0.4,0
"11/04/2020 12:25",5997.9,5997.9,5996.9,5996.9,-0.6,0
"11/04/2020 12:24",5998.4,5998.4,5997.5,5997.5,0.6,0
"11/04/2020 12:23",5995.8,5996.9,5995.8,5996.9,-5.2,0
"11/04/2020 12:22",6005.6,6005.6,6002.1,6002.1,-4.5,0
"11/04/2020 12:21",6007.1,6007.1,6006.6,6006.6,4.4,0
"11/04/2020 12:20",6002.3,6002.3,6002.2,6002.2,0.5,0
"11/04/2020 12:19",6001.9,6001.9,6001.7,6001.7,-2.9,0
"11/04/2020 12:18",6004.9,6004.9,6004.6,6004.6,0.2,0
"11/04/2020 12:17",6005.1,6005.1,6004.4,6004.4,0.7,0
"11/04/2020 12:16",6001,6003.7,6001,6003.7,5.3,0
"11/04/2020 12:15",5998.9,5998.9,5998.4,5998.4,-3.9,0
"11/04/2020 12:14",6004.6,6004.6,6002.3,6002.3,-3.9,0
"11/04/2020 12:13",6006.2,6006.2,6006.2,6006.2,-3.7,0
"11/04/2020 12:12",6006,6009.9,6006,6009.9,6.9,0
"11/04/2020 12:11",5999.2,6003,5999.2,6003,3.1,0
"11/04/2020 12:10",6001.4,6001.4,5999.9,5999.9,-0.3,0
"11/04/2020 12:09",5997.4,6000.2,5997.4,6000.2,3.1,0
"11/04/2020 12:08",5994.7,5997.1,5994.7,5997.1,1.9,0
"11/04/2020 12:07",5999.5,5999.5,5995.2,5995.2,-4.8,0
"11/04/2020 12:06",6001.5,6001.5,6000,6000,-3.7,0
"11/04/2020 12:05",6005.8,6005.8,6003.7,6003.7,-1.8,0
"11/04/2020 12:04",6003.9,6005.5,6003.9,6005.5,5.5,0
"11/04/2020 12:03",5999,6000,5999,6000,1.5,0
"11/04/2020 12:02",5999.8,5999.8,5998.5,5998.5,-0.4,0
"11/04/2020 12:01",5999.6,5999.6,5998.9,5998.9,0.6,0
"11/04/2020 12:00",5997,5998.3,5997,5998.3,-2.6,0
"11/04/2020 11:59",6005.1,6005.1,6000.9,6000.9,-4.3,0
"11/04/2020 11:58",6010.3,6010.3,6005.2,6005.2,-9.8,0
"11/04/2020 11:57",6016.3,6016.3,6015,6015,-3,0
"11/04/2020 11:56",6018.4,6018.4,6018,6018,-0.2,0
"11/04/2020 11:55",6021.4,6021.4,6018.2,6018.2,-3.6,0
"11/04/2020 11:54",6021.3,6021.8,6021.3,6021.8,2.9,0
"11/04/2020 11:53",6017.5,6018.9,6017.5,6018.9,2.2,0
"11/04/2020 11:52",6016.1,6016.7,6016.1,6016.7,2,0
"11/04/2020 11:51",6012.7,6014.7,6012.7,6014.7,0.9,0
"11/04/2020 11:50",6017,6017,6013.8,6013.8,-3.3,0
"11/04/2020 11:49",6018.6,6018.6,6017.1,6017.1,-1.1,0
"11/04/2020 11:48",6020.6,6020.6,6018.2,6018.2,-2.2,0
"11/04/2020 11:47",6018.8,6020.4,6018.8,6020.4,3.6,0
"11/04/2020 11:46",6014.6,6016.8,6014.6,6016.8,-4.1,0
"11/04/2020 11:45",6019.3,6020.9,6019.3,6020.9,-0.1,0
"11/04/2020 11:44",6024.5,6024.5,6021,6021,-4.7,0
"11/04/2020 11:43",6028.8,6028.8,6025.7,6025.7,-4.3,0
"11/04/2020 11:42",6030.7,6030.7,6030,6030,-1.7,0
"11/04/2020 11:41",6034.7,6034.7,6031.7,6031.7,-5.3,0
"11/04/2020 11:40",6035.6,6037,6035.6,6037,3.1,0
"11/04/2020 11:39",6032.5,6033.9,6032.5,6033.9,3.9,0
"11/04/2020 11:38",6031.7,6031.7,6030,6030,-2.6,0
"11/04/2020 11:37",6033.9,6033.9,6032.6,6032.6,-2.1,0
"11/04/2020 11:36",6035.5,6035.5,6034.7,6034.7,-3.4,0
"11/04/2020 11:35",6036.8,6038.1,6036.8,6038.1,2.7,0
"11/04/2020 11:34",6036.1,6036.1,6035.4,6035.4,-0.7,0
"11/04/2020 11:33",6037.4,6037.4,6036.1,6036.1,-2.2,0
"11/04/2020 11:32",6039.3,6039.3,6038.3,6038.3,0.9,0
"11/04/2020 11:31",6038.2,6038.2,6037.4,6037.4,-1.8,0
"11/04/2020 11:30",6040.1,6040.1,6039.2,6039.2,1.9,0
"11/04/2020 11:29",6039.4,6039.4,6037.3,6037.3,3.6,0
"11/04/2020 11:28",6035.6,6035.6,6033.7,6033.7,-6.2,0
"11/04/2020 11:27",6040.4,6040.4,6039.9,6039.9,-0.4,0
"11/04/2020 11:26",6041.4,6041.4,6040.3,6040.3,-4.4,0
"11/04/2020 11:25",6045.4,6045.4,6044.7,6044.7,-2.1,0
"11/04/2020 11:24",6044.3,6046.8,6044.3,6046.8,0.5,0
"11/04/2020 11:23",6049.7,6049.7,6046.3,6046.3,-6.8,0
"11/04/2020 11:22",6055.2,6055.2,6053.1,6053.1,-3.6,0
"11/04/2020 11:21",6057.7,6057.7,6056.7,6056.7,0,0
"11/04/2020 11:20",6056.2,6056.7,6056.2,6056.7,0.2,0
"11/04/2020 11:19",6056.6,6056.6,6056.5,6056.5,2.7,0
"11/04/2020 11:18",6053.3,6053.8,6053.3,6053.8,-0.7,0
"11/04/2020 11:17",6052.8,6054.5,6052.8,6054.5,1.6,0
"11/04/2020 11:16",6051.7,6052.9,6051.7,6052.9,3.9,0
"11/04/2020 11:15",6048.5,6049,6048.5,6049,0.4,0
"11/04/2020 11:14",6049.6,6049.6,6048.6,6048.6,-2.7,0
"11/04/2020 11:13",6053.9,6053.9,6051.3,6051.3,-2,0
"11/04/2020 11:12",6053.4,6053.4,6053.3,6053.3,-0.1,0
"11/04/2020 11:11",6053.4,6053.4,6053.4,6053.4,0.8,0
"11/04/2020 11:10",6052.4,6052.6,6052.4,6052.6,-1,0
"11/04/2020 11:09",6054.8,6054.8,6053.6,6053.6,1.7,0
"11/04/2020 11:08",6051.8,6051.9,6051.8,6051.9,-0.9,0
"11/04/2020 11:07",6047.9,6052.8,6047.9,6052.8,5.1,0
"11/04/2020 11:06",6047.2,6047.7,6047.2,6047.7,-0.6,0
"11/04/2020 11:05",6049.5,6049.5,6048.3,6048.3,-3.1,0
