Time,Open,High,Low,Last,Change,Volume
"10/13/2020 11:15",6189.3,6189.3,6181.8,6188.9,-0.1,0
"10/13/2020 11:00",6184.2,6193.2,6184.2,6189,6.2,0
"10/13/2020 10:45",6178.1,6189,6177.6,6182.8,4.9,0
"10/13/2020 10:30",6190.7,6192.4,6177.9,6177.9,-13.8,0
"10/13/2020 10:15",6193.9,6195.2,6182.9,6191.7,0.1,0
"10/13/2020 10:00",6132,6192.3,6132,6191.6,59.6,0
"10/12/2020 17:15",6132,6132,6132,6132,0.1,0
"10/12/2020 16:15",6131.9,6131.9,6131.9,6131.9,0,0
"10/12/2020 16:00",6126.4,6131.9,6126.4,6131.9,5.6,0
"10/12/2020 15:45",6121.3,6132,6121.3,6126.3,6.1,0
"10/12/2020 15:30",6111.2,6120.8,6110.8,6120.2,7.7,0
"10/12/2020 15:15",6117.9,6119.3,6112.2,6112.5,-4.6,0
"10/12/2020 15:00",6106.2,6117.1,6103.7,6117.1,11.3,0
"10/12/2020 14:45",6109.6,6111.5,6103.6,6105.8,-2.1,0
"10/12/2020 14:30",6108.2,6112.3,6106.4,6107.9,-0.6,0
"10/12/2020 14:15",6105.9,6113.1,6105.9,6108.5,5.4,0
"10/12/2020 14:00",6108,6109.8,6103.1,6103.1,-4.4,0
"10/12/2020 13:45",6113.2,6113.2,6107.5,6107.5,-5.8,0
"10/12/2020 13:30",6113.6,6114,6109.3,6113.3,-0.1,0
"10/12/2020 13:15",6114.3,6115.6,6109.6,6113.4,-1.1,0
"10/12/2020 13:00",6116.3,6116.3,6112.5,6114.5,-1.6,0
"10/12/2020 12:45",6108.7,6117.5,6108.7,6116.1,9.8,0
"10/12/2020 12:30",6101.6,6110.6,6098,6106.3,4.2,0
"10/12/2020 12:15",6100,6103.6,6097.6,6102.1,2.9,0
"10/12/2020 12:00",6099.1,6100.9,6093.1,6099.2,0.1,0
"10/12/2020 11:45",6106.5,6110.4,6098.4,6099.1,-8.1,0
"10/12/2020 11:30",6108.8,6110.8,6104,6107.2,-1.2,0
"10/12/2020 11:15",6108.2,6111.9,6104,6108.4,0.4,0
"10/12/2020 11:00",6106.3,6112,6103.2,6108,1.4,0
"10/12/2020 10:45",6102.1,6112.1,6102.1,6106.6,4.3,0
"10/12/2020 10:30",6097.2,6102.3,6094,6102.3,5.9,0
"10/12/2020 10:15",6098.6,6102.7,6095.1,6096.4,-3,0
"10/12/2020 10:00",6102.2,6109.1,6096.5,6099.4,-2.8,0
"10/09/2020 17:00",6102.2,6102.2,6102.2,6102.2,0,0
"10/09/2020 16:15",6102.2,6102.2,6102.2,6102.2,0,0
"10/09/2020 16:00",6121.9,6121.9,6102.2,6102.2,-20.2,0
"10/09/2020 15:45",6118.9,6127.4,6118.9,6122.4,2.8,0
"10/09/2020 15:30",6116.8,6123.6,6116.8,6119.6,3.2,0
"10/09/2020 15:15",6108.4,6116.9,6108.1,6116.4,7.7,0
"10/09/2020 15:00",6107.3,6109,6102.1,6108.7,0.8,0
"10/09/2020 14:45",6113.8,6113.8,6107.9,6107.9,-7.3,0
"10/09/2020 14:30",6117.3,6117.4,6110.2,6115.2,-1.2,0
"10/09/2020 14:15",6112,6116.4,6112,6116.4,4.5,0
"10/09/2020 14:00",6111.6,6114.3,6110.7,6111.9,0.3,0
"10/09/2020 13:45",6105.7,6112.1,6105.6,6111.6,5.1,0
"10/09/2020 13:30",6103.8,6109.3,6102.3,6106.5,3.2,0
"10/09/2020 13:15",6102.9,6109.1,6102.9,6103.3,1.3,0
"10/09/2020 13:00",6098.1,6102.7,6093.9,6102,5.1,0
"10/09/2020 12:45",6093.7,6096.9,6091.3,6096.9,3.4,0
"10/09/2020 12:30",6099.2,6099.2,6087.9,6093.5,-5.7,0
"10/09/2020 12:15",6100.4,6101.7,6092.4,6099.2,-2.3,0
"10/09/2020 12:00",6091.8,6101.5,6091.7,6101.5,10.6,0
"10/09/2020 11:45",6089.9,6094.3,6087.6,6090.9,0.4,0
"10/09/2020 11:30",6090.8,6094.6,6089.8,6090.5,0.3,0
"10/09/2020 11:15",6100.5,6100.5,6088.5,6090.2,-10.4,0
"10/09/2020 11:00",6102.3,6102.3,6096,6100.6,0.1,0
"10/09/2020 10:45",6109.9,6112.2,6100.5,6100.5,-10.1,0
"10/09/2020 10:30",6099.5,6111.5,6098.3,6110.6,12,0
"10/09/2020 10:15",6112.2,6112.4,6096.8,6098.6,-19.8,0
"10/09/2020 10:00",6102,6123.8,6102,6118.4,16.4,0
"10/08/2020 16:45",6102,6102,6102,6102,-0.2,0
"10/08/2020 16:15",6102.2,6102.2,6102.2,6102.2,0,0
"10/08/2020 16:00",6099.2,6102.2,6099.2,6102.2,2.9,0
"10/08/2020 15:45",6094.7,6099.3,6085.4,6099.3,3.6,0
"10/08/2020 15:30",6096.5,6101.6,6092.9,6095.7,-1,0
"10/08/2020 15:15",6105.8,6105.8,6092.1,6096.7,-8.4,0
"10/08/2020 15:00",6103.8,6108.5,6103.8,6105.1,1.5,0
"10/08/2020 14:45",6110.9,6112.8,6103.6,6103.6,-7.5,0
"10/08/2020 14:30",6115.7,6115.7,6108.3,6111.1,-5.1,0
"10/08/2020 14:15",6121.1,6121.7,6113.9,6116.2,-5.3,0
"10/08/2020 14:00",6120.2,6123.4,6117.9,6121.5,0.6,0
"10/08/2020 13:45",6116.9,6120.9,6116.7,6120.9,4.9,0
"10/08/2020 13:30",6102,6116.1,6100.7,6116,14.5,0
"10/08/2020 13:15",6108.5,6110.2,6101.5,6101.5,-7.9,0
"10/08/2020 13:00",6113,6113,6101.2,6109.4,-4.2,0
"10/08/2020 12:45",6106.5,6115.1,6105,6113.6,6.5,0
"10/08/2020 12:30",6103.1,6107.1,6092.9,6107.1,5.2,0
"10/08/2020 12:15",6104.9,6104.9,6096.8,6101.9,-1,0
"10/08/2020 12:00",6090.1,6105.1,6089.5,6102.9,13.4,0
"10/08/2020 11:45",6088.3,6097.8,6087.9,6089.5,1,0
"10/08/2020 11:30",6084.6,6088.5,6078,6088.5,4.4,0
"10/08/2020 11:15",6081.5,6087.8,6073.9,6084.1,2.7,0
"10/08/2020 11:00",6086,6086,6073.2,6081.4,-8.7,0
"10/08/2020 10:45",6078.1,6093.2,6078.1,6090.1,12.6,0
"10/08/2020 10:30",6075.5,6079.7,6069,6077.5,-1.3,0
"10/08/2020 10:15",6077.6,6088.7,6075.7,6078.8,2.7,0
"10/08/2020 10:00",6036.4,6081.2,6036.4,6076.1,39.7,0
"10/07/2020 17:00",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:15",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:00",6038.3,6039,6036.4,6036.4,-3.1,0
"10/07/2020 15:45",6041.8,6043.3,6035.8,6039.5,-3.2,0
"10/07/2020 15:30",6033.5,6043.8,6032.7,6042.7,9,0
"10/07/2020 15:15",6027.9,6038.1,6027.9,6033.7,5.5,0
"10/07/2020 15:00",6027.8,6029,6027.1,6028.2,-1.5,0
"10/07/2020 14:45",6021.8,6029.9,6019.2,6029.7,7.5,0
"10/07/2020 14:30",6018.4,6022.4,6018.4,6022.2,5,0
"10/07/2020 14:15",6015.4,6017.2,6009,6017.2,1.9,0
"10/07/2020 14:00",6013.8,6017.2,6012.6,6015.3,1.4,0
"10/07/2020 13:45",6006.4,6016.2,6006.4,6013.9,6.5,0
"10/07/2020 13:30",6012.7,6014.7,6007.4,6007.4,-5.3,0
"10/07/2020 13:15",6015.3,6020,6010.9,6012.7,-2.6,0
"10/07/2020 13:00",6013.6,6015.3,6006.3,6015.3,2.1,0
"10/07/2020 12:45",5998.6,6013.2,5998.6,6013.2,14.7,0
"10/07/2020 12:30",5996.7,6000.1,5990.7,5998.5,1.1,0
"10/07/2020 12:15",5988.2,5998.3,5988.2,5997.4,9,0
"10/07/2020 12:00",5988.5,5989.5,5981.2,5988.4,-0.4,0
"10/07/2020 11:45",5987.2,5988.9,5979.5,5988.8,1.9,0
"10/07/2020 11:30",5985,5986.9,5978.2,5986.9,2.7,0
"10/07/2020 11:15",5980.4,5988.3,5976.8,5984.2,4.9,0
"10/07/2020 11:00",5967.1,5981.3,5959.7,5979.3,10.8,0
"10/07/2020 10:45",5965.9,5970,5965.3,5968.5,2.5,0
"10/07/2020 10:30",5957.8,5967.3,5957.7,5966,6.7,0
"10/07/2020 10:15",5955.4,5962.2,5944.7,5959.3,0,0
"10/07/2020 10:00",5962.1,5962.1,5948,5959.3,-2.8,0
"10/06/2020 17:00",5962.1,5962.1,5962.1,5962.1,0,0
"10/06/2020 16:15",5962.1,5962.1,5962.1,5962.1,0,0
"10/06/2020 16:00",5953,5962.1,5952.7,5962.1,8.1,0
"10/06/2020 15:45",5957.1,5957.8,5951,5954,-4.7,0
"10/06/2020 15:30",5957.6,5959,5955,5958.7,1.1,0
"10/06/2020 15:15",5963,5963.6,5956,5957.6,-5.2,0
"10/06/2020 15:00",5955.2,5963.9,5955,5962.8,4.9,0
"10/06/2020 14:45",5950.1,5963.1,5950.1,5957.9,8.3,0
"10/06/2020 14:30",5950.7,5953.9,5938.2,5949.6,-0.8,0
"10/06/2020 14:15",5938.8,5950.6,5938.8,5950.4,12.1,0
"10/06/2020 14:00",5938.5,5940.9,5935,5938.3,1.9,0
"10/06/2020 13:45",5934.3,5936.4,5929.8,5936.4,1.6,0
"10/06/2020 13:30",5939.5,5941.9,5934.8,5934.8,-4.6,0
"10/06/2020 13:15",5950.7,5955.3,5938.8,5939.4,-12.7,0
"10/06/2020 13:00",5944.7,5952.1,5942.8,5952.1,7.9,0
"10/06/2020 12:45",5937.4,5944.2,5936.4,5944.2,6,0
"10/06/2020 12:30",5935.1,5938.2,5929.9,5938.2,2.9,0
"10/06/2020 12:15",5938.2,5943.6,5935.3,5935.3,-5.8,0
"10/06/2020 12:00",5925.4,5941.8,5924.7,5941.1,15.4,0
"10/06/2020 11:45",5916.4,5926.4,5916.4,5925.7,11.7,0
"10/06/2020 11:30",5917.6,5920.2,5912.7,5914,-3.7,0
"10/06/2020 11:15",5918.1,5919.6,5913.7,5917.7,0.5,0
"10/06/2020 11:00",5922.6,5930,5913.2,5917.2,-6.8,0
"10/06/2020 10:45",5929.5,5935.6,5923.5,5924,-5.1,0
"10/06/2020 10:30",5931.5,5935,5925.2,5929.1,-6.1,0
"10/06/2020 10:15",5935.8,5941.1,5929.1,5935.2,-1.1,0
"10/06/2020 10:00",5941.6,5957.1,5935.5,5936.3,-5.3,0
"10/05/2020 17:00",5941.6,5941.6,5941.6,5941.6,0,0
"10/05/2020 16:15",5941.6,5941.6,5941.6,5941.6,0,0
"10/05/2020 16:00",5934.9,5941.6,5934.9,5941.6,8.1,0
"10/05/2020 15:45",5935.2,5939.2,5931.2,5933.5,-1.8,0
"10/05/2020 15:30",5935.8,5942.8,5935.3,5935.3,-1.5,0
"10/05/2020 15:15",5932.3,5938.8,5932.1,5936.8,5.6,0
"10/05/2020 15:00",5925.3,5931.9,5924.8,5931.2,5.5,0
"10/05/2020 14:45",5928.9,5930.6,5925.2,5925.7,-3.6,0
"10/05/2020 14:30",5931.6,5934.3,5928.7,5929.3,-2.1,0
"10/05/2020 14:15",5929.3,5931.9,5925.4,5931.4,2.2,0
"10/05/2020 14:00",5926.6,5931.7,5926.6,5929.2,2.7,0
"10/05/2020 13:45",5924.7,5926.5,5922.8,5926.5,4.2,0
"10/05/2020 13:30",5925.1,5928.3,5922.3,5922.3,-2.3,0
"10/05/2020 13:15",5925,5926.4,5924,5924.6,-1.1,0
"10/05/2020 13:00",5917.7,5926.1,5916.4,5925.7,7.5,0
"10/05/2020 12:45",5915.7,5919.9,5913.4,5918.2,2.8,0
"10/05/2020 12:30",5915.5,5916.4,5905.1,5915.4,-2.9,0
"10/05/2020 12:15",5915.9,5920.5,5914.5,5918.3,3.6,0
"10/05/2020 12:00",5929.3,5930.2,5914.7,5914.7,-13.9,0
"10/05/2020 11:45",5920.5,5932.6,5920.5,5928.6,7.2,0
"10/05/2020 11:30",5925.4,5929.4,5920.9,5921.4,-4.3,0
"10/05/2020 11:15",5927.6,5927.9,5919.4,5925.7,-2.5,0
"10/05/2020 11:00",5902.4,5928.4,5897.3,5928.2,25.3,0
"10/05/2020 10:45",5902.5,5906.8,5897.2,5902.9,-2,0
"10/05/2020 10:30",5908.7,5910.2,5900.4,5904.9,-3.5,0
"10/05/2020 10:15",5911.3,5911.8,5904.2,5908.4,-0.5,0
"10/05/2020 10:00",5791.5,5912.9,5791.5,5908.9,117.4,0
"10/02/2020 16:45",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:15",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:00",5787.3,5791.5,5787.3,5791.5,6.1,0
"10/02/2020 15:45",5787.9,5788.6,5779.6,5785.4,-3.2,0
"10/02/2020 15:30",5800.5,5800.5,5786,5788.6,-11.5,0
"10/02/2020 15:15",5809.8,5809.8,5788.8,5800.1,-6.7,0
"10/02/2020 15:00",5824.9,5824.9,5800.1,5806.8,-22.3,0
"10/02/2020 14:45",5852.7,5854.8,5829.1,5829.1,-23.9,0
"10/02/2020 14:30",5848.7,5853.4,5847.6,5853,5.6,0
"10/02/2020 14:15",5843.1,5850.2,5842.9,5847.4,3.8,0
"10/02/2020 14:00",5846.7,5850.8,5843.1,5843.6,-3.3,0
"10/02/2020 13:45",5840.1,5848.1,5840.1,5846.9,7.1,0
"10/02/2020 13:30",5831.2,5840.8,5829.9,5839.8,6.5,0
"10/02/2020 13:15",5835.6,5835.6,5828.8,5833.3,-2.8,0
"10/02/2020 13:00",5827.4,5837.8,5826.4,5836.1,9.3,0
"10/02/2020 12:45",5823.2,5826.8,5816.5,5826.8,5.4,0
"10/02/2020 12:30",5814.9,5827.1,5813.7,5821.4,7.9,0
"10/02/2020 12:15",5814.3,5822.4,5812.6,5813.5,0.2,0
"10/02/2020 12:00",5817,5818.1,5811,5813.3,-4.5,0
"10/02/2020 11:45",5827.4,5827.4,5817.4,5817.8,-6.6,0
"10/02/2020 11:30",5831.6,5831.7,5820.9,5824.4,-7.2,0
"10/02/2020 11:15",5826.2,5834.3,5822.5,5831.6,5.1,0
"10/02/2020 11:00",5812.8,5826.5,5812.8,5826.5,15.1,0
"10/02/2020 10:45",5806.4,5820.6,5806.4,5811.4,5,0
"10/02/2020 10:30",5834,5834,5804.8,5806.4,-26.8,0
"10/02/2020 10:15",5835.5,5844.4,5832.6,5833.2,0.1,0
"10/02/2020 10:00",5872.9,5872.9,5832.2,5833.1,-39.8,0
"10/01/2020 16:45",5872.9,5872.9,5872.9,5872.9,0,0
"10/01/2020 16:15",5872.9,5872.9,5872.9,5872.9,0,0
"10/01/2020 16:00",5879.5,5879.5,5872.9,5872.9,-8.1,0
"10/01/2020 15:45",5888.6,5892,5879.7,5881,-9.1,0
"10/01/2020 15:30",5882.9,5890.1,5880.3,5890.1,6.4,0
"10/01/2020 15:15",5895.5,5896,5883.7,5883.7,-10.2,0
"10/01/2020 15:00",5897.7,5905.1,5893.9,5893.9,-5,0
"10/01/2020 14:45",5914.4,5915.6,5898.9,5898.9,-15.2,0
"10/01/2020 14:30",5909.4,5916.5,5909.4,5914.1,3.8,0
"10/01/2020 14:15",5900,5912.1,5900,5910.3,11.7,0
"10/01/2020 14:00",5890.6,5898.6,5886.7,5898.6,10.9,0
"10/01/2020 13:45",5891.5,5891.5,5884.8,5887.7,-4.3,0
"10/01/2020 13:30",5906.4,5906.4,5891.8,5892,-13.5,0
"10/01/2020 13:15",5910,5915,5904.5,5905.5,-4.6,0
"10/01/2020 13:00",5909.8,5910.7,5905,5910.1,0.2,0
"10/01/2020 12:45",5910.2,5914.5,5907.5,5909.9,-0.5,0
"10/01/2020 12:30",5905.5,5911.8,5901.9,5910.4,3.2,0
"10/01/2020 12:15",5906.5,5912.5,5905.2,5907.2,-0.6,0
"10/01/2020 12:00",5909.5,5913.3,5904.2,5907.8,-1.1,0
"10/01/2020 11:45",5901.7,5908.9,5901.7,5908.9,8.4,0
"10/01/2020 11:30",5900.1,5901.1,5892.4,5900.5,0.3,0
"10/01/2020 11:15",5891.4,5902.3,5891.4,5900.2,8.9,0
"10/01/2020 11:00",5864.8,5891.3,5864.4,5891.3,27.3,0
"10/01/2020 10:45",5865.2,5870.2,5860,5864,-4.3,0
"10/01/2020 10:30",5862.9,5868.5,5859.7,5868.3,6.7,0
"10/01/2020 10:15",5862.1,5869.9,5859.1,5861.6,1.2,0
"10/01/2020 10:00",5815.9,5865,5815.9,5860.4,44.5,0
