Time,Open,High,Low,Last,Change,Volume
"11/13/2018 11:00",5838.2,5839.4,5834,5836.9,-3.5,0
"11/13/2018 10:45",5848.1,5848.1,5840.1,5840.4,-6.9,0
"11/13/2018 10:30",5856.1,5857,5842.6,5847.3,-9,0
"11/13/2018 10:15",5857.8,5863.1,5856.2,5856.3,-2.7,0
"11/13/2018 10:00",5941.3,5941.3,5853.7,5859,-82.3,0
"11/12/2018 16:30",5941.3,5941.3,5941.3,5941.3,0,0
"11/12/2018 16:15",5941.3,5941.3,5941.3,5941.3,0,0
"11/12/2018 16:00",5936.6,5941.3,5936.4,5941.3,4.1,0
"11/12/2018 15:45",5933.6,5937.6,5932.5,5937.2,3.1,0
"11/12/2018 15:30",5933.1,5938.5,5933.1,5934.1,0.8,0
"11/12/2018 15:15",5929.6,5933.5,5929.6,5933.3,3.7,0
"11/12/2018 15:00",5926.1,5929.6,5923.3,5929.6,3.8,0
"11/12/2018 14:45",5928.7,5930.7,5924.6,5925.8,-4.4,0
"11/12/2018 14:30",5924.1,5932.1,5924.1,5930.2,6.5,0
"11/12/2018 14:15",5925.3,5925.3,5922,5923.7,-1.7,0
"11/12/2018 14:00",5924,5926.5,5922.6,5925.4,1.6,0
"11/12/2018 13:45",5922.1,5925.8,5922.1,5923.8,1.7,0
"11/12/2018 13:30",5926.7,5926.7,5922.1,5922.1,-4.2,0
"11/12/2018 13:15",5924.6,5926.3,5922.8,5926.3,2,0
"11/12/2018 13:00",5927.6,5927.6,5921.3,5924.3,-1.7,0
"11/12/2018 12:45",5923.8,5926,5920.2,5926,1.8,0
"11/12/2018 12:30",5920.1,5926.5,5919.3,5924.2,4.9,0
"11/12/2018 12:15",5919.9,5921.9,5918.9,5919.3,0.6,0
"11/12/2018 12:00",5917.1,5924.3,5914.9,5918.7,2.1,0
"11/12/2018 11:45",5916.4,5916.8,5913.1,5916.6,-1.2,0
"11/12/2018 11:30",5915.4,5917.8,5913.7,5917.8,4,0
"11/12/2018 11:15",5907.6,5913.9,5906.8,5913.8,6.6,0
"11/12/2018 11:00",5905.4,5909.4,5903.6,5907.2,1.3,0
"11/12/2018 10:45",5904.1,5906.7,5900.3,5905.9,1.4,0
"11/12/2018 10:30",5894.8,5904.7,5894.8,5904.5,9.2,0
"11/12/2018 10:15",5888.9,5897.1,5888,5895.3,7.2,0
"11/12/2018 10:00",5921.8,5921.8,5884.6,5888.1,-33.7,0
"11/09/2018 16:30",5921.8,5921.8,5921.8,5921.8,0,0
"11/09/2018 16:15",5921.8,5921.8,5921.8,5921.8,0,0
"11/09/2018 16:00",5907.6,5921.8,5907.3,5921.8,15.9,0
"11/09/2018 15:45",5902.8,5911.8,5901.8,5905.9,3.4,0
"11/09/2018 15:30",5902.8,5903.9,5899.4,5902.5,-0.3,0
"11/09/2018 15:15",5903.7,5903.7,5900.9,5902.8,-0.4,0
"11/09/2018 15:00",5904.4,5906.1,5902.4,5903.2,-1.7,0
"11/09/2018 14:45",5905.6,5906.7,5903.3,5904.9,-0.5,0
"11/09/2018 14:30",5905.3,5906.6,5901.6,5905.4,1.3,0
"11/09/2018 14:15",5905.6,5906.2,5901,5904.1,-1.8,0
"11/09/2018 14:00",5900.8,5907.4,5900.8,5905.9,5,0
"11/09/2018 13:45",5906.7,5907.8,5900.9,5900.9,-5.7,0
"11/09/2018 13:30",5905.1,5906.6,5901.9,5906.6,1.3,0
"11/09/2018 13:15",5900.8,5905.3,5896.4,5905.3,4,0
"11/09/2018 13:00",5905,5909.9,5900.7,5901.3,-2.8,0
"11/09/2018 12:45",5904.1,5910.6,5901.6,5904.1,-1.3,0
"11/09/2018 12:30",5906.7,5907.9,5902.2,5905.4,-3.7,0
"11/09/2018 12:15",5913.8,5914.6,5908.7,5909.1,-4.9,0
"11/09/2018 12:00",5920.1,5920.1,5912.2,5914,-6,0
"11/09/2018 11:45",5924,5926.5,5919.4,5920,-3.9,0
"11/09/2018 11:30",5930.2,5932.1,5922.7,5923.9,-6.5,0
"11/09/2018 11:15",5930.3,5932.4,5926.6,5930.4,-1,0
"11/09/2018 11:00",5924.6,5932.3,5924.6,5931.4,6.7,0
"11/09/2018 10:45",5920,5925.8,5918.8,5924.7,3.3,0
"11/09/2018 10:30",5919.7,5924.1,5918.5,5921.4,1.1,0
"11/09/2018 10:15",5924.5,5930,5920.3,5920.3,-6.7,0
"11/09/2018 10:00",5928.2,5933.5,5920.4,5927,-1.2,0
"11/08/2018 16:30",5928.2,5928.2,5928.2,5928.2,0,0
"11/08/2018 16:15",5928.2,5928.2,5928.2,5928.2,0,0
"11/08/2018 16:00",5926.7,5928.2,5926.7,5928.2,3,0
"11/08/2018 15:45",5923.1,5925.2,5920.6,5925.2,1.6,0
"11/08/2018 15:30",5924.3,5925.5,5923.6,5923.6,-0.9,0
"11/08/2018 15:15",5925.6,5926.7,5924.2,5924.5,-1.5,0
"11/08/2018 15:00",5925,5926.2,5921.5,5926,1.8,0
"11/08/2018 14:45",5926.2,5927.8,5924.2,5924.2,-1.3,0
"11/08/2018 14:30",5923,5925.5,5922.4,5925.5,2.2,0
"11/08/2018 14:15",5923.2,5925.3,5923,5923.3,-0.4,0
"11/08/2018 14:00",5925.6,5928.7,5923.2,5923.7,-1.3,0
"11/08/2018 13:45",5923.2,5927.4,5923.2,5925,1.4,0
"11/08/2018 13:30",5924.9,5926.4,5923.5,5923.6,-0.7,0
"11/08/2018 13:15",5922.6,5925.4,5922.6,5924.3,1.7,0
"11/08/2018 13:00",5926.4,5926.7,5917.1,5922.6,-4.4,0
"11/08/2018 12:45",5930,5932.9,5925.3,5927,-3.7,0
"11/08/2018 12:30",5932.3,5935.5,5930.1,5930.7,-2.1,0
"11/08/2018 12:15",5931.4,5934,5929.3,5932.8,1.3,0
"11/08/2018 12:00",5931.8,5931.8,5926.9,5931.5,0.4,0
"11/08/2018 11:45",5927.2,5931.4,5926.6,5931.1,4.6,0
"11/08/2018 11:30",5922.7,5928.1,5922.7,5926.5,4,0
"11/08/2018 11:15",5920.6,5923.3,5920.6,5922.5,2.1,0
"11/08/2018 11:00",5919.4,5921,5917.2,5920.4,-0.6,0
"11/08/2018 10:45",5923.9,5923.9,5919.5,5921,-2.1,0
"11/08/2018 10:30",5933.2,5933.2,5923.1,5923.1,-8.6,0
"11/08/2018 10:15",5927.4,5934.7,5926.7,5931.7,6.7,0
"11/08/2018 10:00",5896.9,5925.9,5896.9,5925,28.1,0
"11/07/2018 16:45",5896.9,5896.9,5896.9,5896.9,0,0
"11/07/2018 16:15",5896.9,5896.9,5896.9,5896.9,0,0
"11/07/2018 16:00",5894.3,5896.9,5894.3,5896.9,3.4,0
"11/07/2018 15:45",5888.1,5895.4,5888.1,5893.5,4.9,0
"11/07/2018 15:30",5883,5889.3,5883,5888.6,4.7,0
"11/07/2018 15:15",5886.2,5886.4,5882.1,5883.9,-2.7,0
"11/07/2018 15:00",5888.3,5889.4,5885.4,5886.6,0,0
"11/07/2018 14:45",5882.7,5886.6,5882.5,5886.6,3.7,0
"11/07/2018 14:30",5881.9,5884.9,5874.7,5882.9,1.8,0
"11/07/2018 14:15",5873.8,5881.1,5873.5,5881.1,7.4,0
"11/07/2018 14:00",5873.8,5882.3,5873.4,5873.7,-0.4,0
"11/07/2018 13:45",5883.5,5883.5,5872.6,5874.1,-8.9,0
"11/07/2018 13:30",5890.3,5891.8,5880.6,5883,-8,0
"11/07/2018 13:15",5892.8,5895.3,5890.5,5891,-1.6,0
"11/07/2018 13:00",5887,5894.9,5885.3,5892.6,3.8,0
"11/07/2018 12:45",5878.2,5889.3,5878.2,5888.8,12.4,0
"11/07/2018 12:30",5875.3,5879.4,5874.7,5876.4,0.8,0
"11/07/2018 12:15",5866.1,5878.9,5866.1,5875.6,9.6,0
"11/07/2018 12:00",5855,5867.8,5854.9,5866,11.5,0
"11/07/2018 11:45",5849.6,5857.2,5844.6,5854.5,6.4,0
"11/07/2018 11:30",5862.5,5871.4,5848.1,5848.1,-14.9,0
"11/07/2018 11:15",5865.3,5868.6,5863,5863,-1,0
"11/07/2018 11:00",5864.7,5865.5,5861,5864,-2.3,0
"11/07/2018 10:45",5871.5,5871.5,5865.4,5866.3,-6.6,0
"11/07/2018 10:30",5881.3,5882.3,5872.2,5872.9,-7.5,0
"11/07/2018 10:15",5877.5,5882.6,5873,5880.4,4,0
"11/07/2018 10:00",5875.2,5877.2,5871.7,5876.4,1.2,0
"11/06/2018 16:45",5875.2,5875.2,5875.2,5875.2,0,0
"11/06/2018 16:15",5875.2,5875.2,5875.2,5875.2,0,0
"11/06/2018 16:00",5877.2,5877.2,5875.2,5875.2,-1.3,0
"11/06/2018 15:45",5873.5,5876.5,5873.4,5876.5,2.8,0
"11/06/2018 15:30",5871.8,5873.7,5871.6,5873.7,2,0
"11/06/2018 15:15",5868.6,5872.9,5868.2,5871.7,1.9,0
"11/06/2018 15:00",5871.6,5873,5869.8,5869.8,-1.9,0
"11/06/2018 14:45",5868.7,5872.2,5868.3,5871.7,3.3,0
"11/06/2018 14:30",5865.2,5869.1,5864.3,5868.4,3,0
"11/06/2018 14:15",5863.1,5867.4,5863.1,5865.4,2.9,0
"11/06/2018 14:00",5863.9,5865.1,5859.4,5862.5,-0.6,0
"11/06/2018 13:45",5860.3,5863.1,5858.1,5863.1,3.3,0
"11/06/2018 13:30",5863.4,5865,5858.2,5859.8,-3.5,0
"11/06/2018 13:15",5858,5864,5858,5863.3,5.2,0
"11/06/2018 13:00",5854.7,5860.8,5854.7,5858.1,1.7,0
"11/06/2018 12:45",5857.1,5857.9,5853.4,5856.4,-0.7,0
"11/06/2018 12:30",5858.4,5860.2,5853.8,5857.1,-0.9,0
"11/06/2018 12:15",5854.5,5860.3,5852,5858,4.8,0
"11/06/2018 12:00",5855.1,5856.1,5851.6,5853.2,-1.9,0
"11/06/2018 11:45",5858.7,5861.7,5854.7,5855.1,-2.4,0
"11/06/2018 11:30",5853.9,5858.5,5853.3,5857.5,3.3,0
"11/06/2018 11:15",5849.1,5855.7,5849.1,5854.2,5.9,0
"11/06/2018 11:00",5850.1,5850.5,5843.4,5848.3,-1.1,0
"11/06/2018 10:45",5855.1,5855.2,5845.5,5849.4,-6.3,0
"11/06/2018 10:30",5845.4,5855.7,5845.2,5855.7,8.3,0
"11/06/2018 10:15",5839,5853.8,5839,5847.4,11.3,0
"11/06/2018 10:00",5818.1,5836.1,5818.1,5836.1,18,0
"11/05/2018 16:45",5818.1,5818.1,5818.1,5818.1,0,0
"11/05/2018 16:15",5818.1,5818.1,5818.1,5818.1,0,0
"11/05/2018 16:00",5823,5823,5818.1,5818.1,-5.6,0
"11/05/2018 15:45",5821.6,5823.7,5820,5823.7,2.1,0
"11/05/2018 15:30",5821.4,5825.7,5819.6,5821.6,-3.1,0
"11/05/2018 15:15",5825.1,5825.5,5821.9,5824.7,-0.5,0
"11/05/2018 15:00",5829,5831.3,5825.1,5825.2,-1.8,0
"11/05/2018 14:45",5832.2,5832.3,5827,5827,-5.8,0
"11/05/2018 14:30",5826.6,5833.9,5826.6,5832.8,5,0
"11/05/2018 14:15",5827.2,5830.8,5824.2,5827.8,-0.6,0
"11/05/2018 14:00",5835.4,5836.5,5828.4,5828.4,-8,0
"11/05/2018 13:45",5843.5,5843.5,5835.7,5836.4,-7.4,0
"11/05/2018 13:30",5847.9,5851.7,5843.2,5843.8,-4.9,0
"11/05/2018 13:15",5854.2,5855.3,5848.7,5848.7,-7,0
"11/05/2018 13:00",5845.4,5857.4,5844.8,5855.7,9,0
"11/05/2018 12:45",5845.5,5853.6,5841.7,5846.7,0.6,0
"11/05/2018 12:30",5844.8,5849.8,5841.8,5846.1,1.2,0
"11/05/2018 12:15",5845.4,5849.3,5842.4,5844.9,-0.7,0
"11/05/2018 12:00",5832.3,5845.8,5831.7,5845.6,11.2,0
"11/05/2018 11:45",5828,5836.3,5827.1,5834.4,7.7,0
"11/05/2018 11:30",5823.7,5829.8,5823.7,5826.7,3.6,0
"11/05/2018 11:15",5821.9,5823.1,5817.7,5823.1,1.9,0
"11/05/2018 11:00",5824.4,5825.3,5818,5821.2,-5.2,0
"11/05/2018 10:45",5828.1,5828.1,5823.7,5826.4,-2.1,0
"11/05/2018 10:30",5826.7,5833.8,5826.7,5828.5,2.2,0
"11/05/2018 10:15",5839.3,5840.5,5824.5,5826.3,-11.8,0
"11/05/2018 10:00",5849.2,5849.2,5828,5838.1,-11.1,0
"11/02/2018 16:30",5849.2,5849.2,5849.2,5849.2,0,0
"11/02/2018 16:15",5849.2,5849.2,5849.2,5849.2,0,0
"11/02/2018 16:00",5835.2,5849.2,5835.2,5849.2,17.4,0
"11/02/2018 15:45",5821.2,5845.2,5821.2,5831.8,10.8,0
"11/02/2018 15:30",5817.3,5822,5815.8,5821,3.5,0
"11/02/2018 15:15",5812.3,5817.5,5809.2,5817.5,5.4,0
"11/02/2018 15:00",5823.6,5823.6,5812.1,5812.1,-12.2,0
"11/02/2018 14:45",5824.2,5824.9,5821.2,5824.3,0.5,0
"11/02/2018 14:30",5824.7,5824.7,5822.2,5823.8,-1.2,0
"11/02/2018 14:15",5822.2,5825.7,5822.2,5825,3.1,0
"11/02/2018 14:00",5825.1,5826.2,5821.9,5821.9,-2.8,0
"11/02/2018 13:45",5825.7,5826.5,5823.3,5824.7,-0.1,0
"11/02/2018 13:30",5823,5825.8,5823,5824.8,2.6,0
"11/02/2018 13:15",5824.5,5824.5,5819,5822.2,-1.1,0
"11/02/2018 13:00",5823,5825.6,5821.1,5823.3,0.8,0
"11/02/2018 12:45",5825.1,5827.1,5821.6,5822.5,-3.9,0
"11/02/2018 12:30",5831.4,5831.6,5822.9,5826.4,-4.8,0
"11/02/2018 12:15",5829.4,5833.2,5828.3,5831.2,2,0
"11/02/2018 12:00",5832.3,5832.3,5826,5829.2,-2.9,0
"11/02/2018 11:45",5828,5833,5827.1,5832.1,2.3,0
"11/02/2018 11:30",5836.7,5836.8,5825.1,5829.8,-6.3,0
"11/02/2018 11:15",5835.8,5841,5831.9,5836.1,2.3,0
"11/02/2018 11:00",5829.2,5836.3,5829.2,5833.8,6.2,0
"11/02/2018 10:45",5829.8,5830.8,5824.5,5827.6,-3.6,0
"11/02/2018 10:30",5829.1,5833.2,5827.1,5831.2,1.6,0
"11/02/2018 10:15",5824.9,5833.2,5824.9,5829.6,5.5,0
"11/02/2018 10:00",5840.8,5846.3,5815,5824.1,-16.7,0
"11/01/2018 16:30",5840.8,5840.8,5840.8,5840.8,0,0
"11/01/2018 16:15",5840.8,5840.8,5840.8,5840.8,0,0
"11/01/2018 16:00",5830.2,5840.8,5830.2,5840.8,8.9,0
"11/01/2018 15:45",5826.4,5832.3,5824.3,5831.9,6.1,0
"11/01/2018 15:30",5822.4,5828.8,5820.7,5825.8,3.7,0
"11/01/2018 15:15",5829.6,5829.6,5821.3,5822.1,-7.2,0
"11/01/2018 15:00",5840.6,5841.4,5829.3,5829.3,-12.2,0
"11/01/2018 14:45",5844.7,5847.7,5840.8,5841.5,-2.9,0
"11/01/2018 14:30",5835.8,5847.2,5835.8,5844.4,8.4,0
"11/01/2018 14:15",5836.7,5837.9,5835.2,5836,0.6,0
"11/01/2018 14:00",5833.3,5836.1,5832.3,5835.4,2.3,0
"11/01/2018 13:45",5835.1,5835.8,5832.6,5833.1,-2.1,0
"11/01/2018 13:30",5839.7,5841.2,5832.7,5835.2,-6.5,0
"11/01/2018 13:15",5848.6,5848.6,5838.5,5841.7,-7.9,0
"11/01/2018 13:00",5859.7,5860.7,5848.5,5849.6,-11.3,0
"11/01/2018 12:45",5852.5,5862.6,5850.8,5860.9,8.5,0
"11/01/2018 12:30",5855.6,5856.6,5851.1,5852.4,-2.2,0
"11/01/2018 12:15",5848.1,5856.3,5848.1,5854.6,6.6,0
"11/01/2018 12:00",5844.9,5848.1,5839.3,5848,2.8,0
"11/01/2018 11:45",5846.9,5846.9,5841,5845.2,-2.8,0
"11/01/2018 11:30",5843.9,5850.1,5839.6,5848,6,0
"11/01/2018 11:15",5857,5857,5840.3,5842,-16.8,0
"11/01/2018 11:00",5876.6,5876.6,5858.8,5858.8,-17.5,0
"11/01/2018 10:45",5866.2,5877.2,5863.3,5876.3,8.6,0
"11/01/2018 10:30",5857.1,5872.3,5854.2,5867.7,15,0
"11/01/2018 10:15",5841.5,5854,5836.8,5852.7,11.5,0
"11/01/2018 10:00",5830.3,5862.3,5830.3,5841.2,10.9,0
