Time,Open,High,Low,Last,Change,Volume
"08/12/2020 10:30",6131.3,6132.1,6117,6118.9,-15.7,0
"08/12/2020 10:15",6144.8,6154.5,6133.3,6134.6,-11.3,0
"08/12/2020 10:00",6138.7,6149,6133,6145.9,7.2,0
"08/11/2020 17:00",6138.7,6138.7,6138.7,6138.7,0,0
"08/11/2020 16:15",6138.7,6138.7,6138.7,6138.7,0,0
"08/11/2020 16:00",6134.3,6138.7,6134.3,6138.7,5.2,0
"08/11/2020 15:45",6135.9,6137.8,6132.1,6133.5,-3.6,0
"08/11/2020 15:30",6137.6,6139.5,6134.7,6137.1,-2.2,0
"08/11/2020 15:15",6143.9,6143.9,6137.1,6139.3,-6.1,0
"08/11/2020 15:00",6136.8,6145.4,6134.6,6145.4,7.8,0
"08/11/2020 14:45",6138.3,6141.4,6136,6137.6,1.4,0
"08/11/2020 14:30",6153.6,6154.2,6131.8,6136.2,-17.2,0
"08/11/2020 14:15",6152.5,6156.8,6152.5,6153.4,-0.4,0
"08/11/2020 14:00",6165.2,6165.5,6152.7,6153.8,-12.7,0
"08/11/2020 13:45",6171.6,6174.3,6166.5,6166.5,-4.9,0
"08/11/2020 13:30",6168.9,6173.7,6168.9,6171.4,2.3,0
"08/11/2020 13:15",6174.5,6175.5,6169,6169.1,-6.1,0
"08/11/2020 13:00",6172.8,6177,6172.3,6175.2,1.5,0
"08/11/2020 12:45",6181.7,6182.3,6170.8,6173.7,-7.9,0
"08/11/2020 12:30",6176.8,6182.6,6176.8,6181.6,2.7,0
"08/11/2020 12:15",6185.3,6186.1,6178.9,6178.9,-6.4,0
"08/11/2020 12:00",6163.1,6185.3,6163.1,6185.3,21.1,0
"08/11/2020 11:45",6171.9,6178.4,6164.2,6164.2,-8.9,0
"08/11/2020 11:30",6167.1,6174.2,6163.8,6173.1,5.7,0
"08/11/2020 11:15",6152.5,6168.6,6152.1,6167.4,14,0
"08/11/2020 11:00",6152.9,6153.9,6143.4,6153.4,-3,0
"08/11/2020 10:45",6148.3,6158.1,6146.8,6156.4,8.1,0
"08/11/2020 10:30",6136.6,6148.3,6136.6,6148.3,13.7,0
"08/11/2020 10:15",6114.7,6134.6,6114.7,6134.6,21.2,0
"08/11/2020 10:00",6110.2,6123.1,6110.2,6113.4,3.2,0
"08/10/2020 17:00",6110.2,6110.2,6110.2,6110.2,0,0
"08/10/2020 16:15",6110.2,6110.2,6110.2,6110.2,0,0
"08/10/2020 16:00",6117.1,6117.2,6110.2,6110.2,-7.1,0
"08/10/2020 15:45",6124.6,6125.3,6116.9,6117.3,-6,0
"08/10/2020 15:30",6114,6124.2,6114,6123.3,10.2,0
"08/10/2020 15:15",6106.6,6116.5,6106.6,6113.1,6.3,0
"08/10/2020 15:00",6103.6,6108.1,6100.9,6106.8,2.8,0
"08/10/2020 14:45",6111.3,6111.5,6103.9,6104,-7,0
"08/10/2020 14:30",6113.6,6116.2,6111,6111,-3.5,0
"08/10/2020 14:15",6102.9,6114.5,6102.9,6114.5,11.5,0
"08/10/2020 14:00",6097.2,6103.2,6097.2,6103,5.3,0
"08/10/2020 13:45",6092.3,6098.1,6092.3,6097.7,7.6,0
"08/10/2020 13:30",6090,6091.5,6087.9,6090.1,-0.4,0
"08/10/2020 13:15",6085,6091.5,6085,6090.5,5.8,0
"08/10/2020 13:00",6083,6086.7,6083,6084.7,2.7,0
"08/10/2020 12:45",6078,6082.4,6075.1,6082,3.8,0
"08/10/2020 12:30",6081.4,6081.8,6076.6,6078.2,-2.1,0
"08/10/2020 12:15",6081,6081.1,6075.1,6080.3,-0.9,0
"08/10/2020 12:00",6066,6081.2,6065.8,6081.2,15,0
"08/10/2020 11:45",6060.2,6066.2,6056.3,6066.2,6.7,0
"08/10/2020 11:30",6056.4,6061,6054.4,6059.5,2.8,0
"08/10/2020 11:15",6047.6,6056.8,6047.6,6056.7,8.5,0
"08/10/2020 11:00",6046.1,6048.6,6043.3,6048.2,2.8,0
"08/10/2020 10:45",6040.8,6048.3,6039.8,6045.4,4.1,0
"08/10/2020 10:30",6044,6048.9,6040.3,6041.3,-1.9,0
"08/10/2020 10:15",6038.9,6047.5,6038.9,6043.2,4.8,0
"08/10/2020 10:00",6004.8,6040.8,6004.8,6038.4,33.6,0
"08/07/2020 16:30",6004.8,6004.8,6004.8,6004.8,0,0
"08/07/2020 16:15",6004.8,6004.8,6004.8,6004.8,0,0
"08/07/2020 16:00",6006.6,6006.6,6004.8,6004.8,-1.9,0
"08/07/2020 15:45",6009.8,6013.5,6006.7,6006.7,0,0
"08/07/2020 15:30",5996.3,6013.6,5996.3,6006.7,11,0
"08/07/2020 15:15",5995.6,5997.2,5993.4,5995.7,0.2,0
"08/07/2020 15:00",6001.6,6001.7,5994.3,5995.5,-5.3,0
"08/07/2020 14:45",6002.3,6005.9,5999.8,6000.8,-1.2,0
"08/07/2020 14:30",5999,6002,5997.9,6002,3.7,0
"08/07/2020 14:15",5999.1,5999.3,5994.3,5998.3,-2,0
"08/07/2020 14:00",5999.4,6002.5,5997.3,6000.3,1.6,0
"08/07/2020 13:45",5999.4,6003.8,5996.6,5998.7,0.4,0
"08/07/2020 13:30",5999.2,6000.2,5994.3,5998.3,-1.7,0
"08/07/2020 13:15",6001.8,6005.7,5998.6,6000,-1.9,0
"08/07/2020 13:00",6005.3,6010.1,6000.9,6001.9,-1.7,0
"08/07/2020 12:45",6004.9,6008.8,6002.8,6003.6,-1.5,0
"08/07/2020 12:30",6003.6,6006.4,6000.7,6005.1,1,0
"08/07/2020 12:15",6010.2,6013.1,6003.3,6004.1,-6.3,0
"08/07/2020 12:00",6017.2,6017.6,6010.4,6010.4,-6.5,0
"08/07/2020 11:45",6015,6024.4,6014.8,6016.9,2.3,0
"08/07/2020 11:30",6010.7,6016.4,6010.4,6014.6,5,0
"08/07/2020 11:15",6018,6020.1,6008.8,6009.6,-5.9,0
"08/07/2020 11:00",6010.4,6017.4,6003.9,6015.5,4.9,0
"08/07/2020 10:45",6015.4,6016.1,6005.6,6010.6,-5,0
"08/07/2020 10:30",6024.3,6024.3,6007.6,6015.6,-7.5,0
"08/07/2020 10:15",6005.5,6026.5,6002.1,6023.1,20.2,0
"08/07/2020 10:00",6042.2,6042.2,6001.4,6002.9,-39.3,0
"08/06/2020 17:00",6042.2,6042.2,6042.2,6042.2,0,0
"08/06/2020 16:15",6042.2,6042.2,6042.2,6042.2,0,0
"08/06/2020 16:00",6030,6042.2,6030,6042.2,11.2,0
"08/06/2020 15:45",6028.5,6034.5,6027.9,6031,2.6,0
"08/06/2020 15:30",6023.7,6029.7,6023.3,6028.4,5.2,0
"08/06/2020 15:15",6020.4,6023.4,6019,6023.2,3,0
"08/06/2020 15:00",6018.6,6022.4,6017.4,6020.2,1.5,0
"08/06/2020 14:45",6018.1,6018.7,6013,6018.7,0.9,0
"08/06/2020 14:30",6014.8,6018.5,6014,6017.8,3.6,0
"08/06/2020 14:15",6015.4,6015.4,6009.3,6014.2,-1.1,0
"08/06/2020 14:00",6019.9,6024.9,6015.3,6015.3,-4.1,0
"08/06/2020 13:45",6024.3,6024.8,6017.8,6019.4,-4.9,0
"08/06/2020 13:30",6017.2,6027,6015.9,6024.3,5.3,0
"08/06/2020 13:15",6022.6,6022.6,6019,6019,-2.8,0
"08/06/2020 13:00",6014,6021.9,6013.2,6021.8,8.5,0
"08/06/2020 12:45",6015.6,6017.7,6013.3,6013.3,-2.4,0
"08/06/2020 12:30",6027.2,6027.2,6015.7,6015.7,-11.2,0
"08/06/2020 12:15",6022.4,6027.1,6022.4,6026.9,5.2,0
"08/06/2020 12:00",6038,6040.9,6021.7,6021.7,-16.7,0
"08/06/2020 11:45",6045.9,6045.9,6037.1,6038.4,-7.5,0
"08/06/2020 11:30",6044,6048.3,6042.5,6045.9,1,0
"08/06/2020 11:15",6035.6,6046.6,6035.6,6044.9,10.4,0
"08/06/2020 11:00",6043.6,6046.1,6029.4,6034.5,-9.2,0
"08/06/2020 10:45",6038.6,6043.7,6033,6043.7,3.1,0
"08/06/2020 10:30",6048.5,6048.5,6038.7,6040.6,-8.7,0
"08/06/2020 10:15",6024.3,6049.3,6023.4,6049.3,27.7,0
"08/06/2020 10:00",6001.3,6023.4,6001.3,6021.6,20.3,0
"08/05/2020 16:45",6001.3,6001.3,6001.3,6001.3,0,0
"08/05/2020 16:15",6001.3,6001.3,6001.3,6001.3,0,0
"08/05/2020 16:00",6000,6001.3,5999.9,6001.3,1.6,0
"08/05/2020 15:45",6006.9,6006.9,5999,5999.7,-7.3,0
"08/05/2020 15:30",6007.2,6008.1,5998.5,6007,-0.3,0
"08/05/2020 15:15",6001.5,6007.4,5998.9,6007.3,8.4,0
"08/05/2020 15:00",6000.7,6001.4,5995.8,5998.9,-1.7,0
"08/05/2020 14:45",6010.7,6010.7,5997.2,6000.6,-10.6,0
"08/05/2020 14:30",6007.7,6011.7,6002.7,6011.2,3.6,0
"08/05/2020 14:15",6008.3,6012.5,6006.7,6007.6,-0.6,0
"08/05/2020 14:00",6011.7,6011.7,6005.9,6008.2,-1.6,0
"08/05/2020 13:45",6002.8,6009.8,6000.9,6009.8,7.7,0
"08/05/2020 13:30",6006.7,6013.6,6002.1,6002.1,-3.3,0
"08/05/2020 13:15",5994.6,6005.5,5994.6,6005.4,10.7,0
"08/05/2020 13:00",5995.5,5995.9,5988.9,5994.7,-0.8,0
"08/05/2020 12:45",5987.2,5996.1,5986.6,5995.5,9.5,0
"08/05/2020 12:30",5976.6,5986.3,5971.6,5986,8.9,0
"08/05/2020 12:15",5983.8,5984.8,5977.1,5977.1,-5.6,0
"08/05/2020 12:00",5979.4,5985.4,5978.3,5982.7,4.4,0
"08/05/2020 11:45",5973,5978.9,5966.2,5978.3,5.9,0
"08/05/2020 11:30",5983.6,5983.6,5964.9,5972.4,-10.2,0
"08/05/2020 11:15",5983.6,5984.7,5974.6,5982.6,-0.7,0
"08/05/2020 11:00",5982.1,5985.7,5978,5983.3,0.4,0
"08/05/2020 10:45",5992,5992,5971.7,5982.9,-8.7,0
"08/05/2020 10:30",6008.2,6008.2,5991.6,5991.6,-12.6,0
"08/05/2020 10:15",5991.2,6004.2,5991.2,6004.2,13.4,0
"08/05/2020 10:00",6037.6,6037.6,5989.3,5990.8,-46.8,0
"08/04/2020 17:15",6037.6,6037.6,6037.6,6037.6,0,0
"08/04/2020 16:15",6037.6,6037.6,6037.6,6037.6,0,0
"08/04/2020 16:00",6044.2,6044.4,6037.6,6037.6,-5.3,0
"08/04/2020 15:45",6042.6,6044,6035.3,6042.9,-1.3,0
"08/04/2020 15:30",6045.7,6053.1,6044.2,6044.2,-1.8,0
"08/04/2020 15:15",6035.7,6046,6032.2,6046,7.7,0
"08/04/2020 15:00",6035.5,6039.1,6029.4,6038.3,2.9,0
"08/04/2020 14:45",6038.1,6039.8,6033.7,6035.4,-1.8,0
"08/04/2020 14:30",6030.7,6047.7,6030.7,6037.2,6.5,0
"08/04/2020 14:15",6031.3,6035.6,6029.5,6030.7,-2.2,0
"08/04/2020 14:00",6023.8,6038.9,6023.8,6032.9,10.6,0
"08/04/2020 13:45",6027.9,6031.9,6022.3,6022.3,-5.9,0
"08/04/2020 13:30",6024.3,6031.5,6022,6028.2,3.3,0
"08/04/2020 13:15",6024.7,6025.5,6020.7,6024.9,1.5,0
"08/04/2020 13:00",6019.4,6028.7,6018.9,6023.4,4.1,0
"08/04/2020 12:45",6025.7,6025.7,6019.3,6019.3,-7.8,0
"08/04/2020 12:30",6039.9,6039.9,6027.1,6027.1,-13.5,0
"08/04/2020 12:15",6051.4,6051.8,6040.4,6040.6,-10.5,0
"08/04/2020 12:00",6044.7,6051.7,6044.7,6051.1,3.5,0
"08/04/2020 11:45",6050.3,6053.2,6045.9,6047.6,-3.1,0
"08/04/2020 11:30",6052.5,6059.5,6050.5,6050.7,1.2,0
"08/04/2020 11:15",6056.2,6057.8,6048.2,6049.5,-7.1,0
"08/04/2020 11:00",6047.1,6056.6,6043.4,6056.6,8.1,0
"08/04/2020 10:45",6053.8,6054.3,6046.7,6048.5,-4.5,0
"08/04/2020 10:30",6047.1,6054,6046.6,6053,5.6,0
"08/04/2020 10:15",6035.8,6050.5,6035.8,6047.4,12.8,0
"08/04/2020 10:00",5926.1,6034.6,5926.1,6034.6,108.5,0
"08/03/2020 17:15",5926.1,5926.1,5926.1,5926.1,0,0
"08/03/2020 16:15",5926.1,5926.1,5926.1,5926.1,0,0
"08/03/2020 16:00",5924.9,5926.1,5924.9,5926.1,1.1,0
"08/03/2020 15:45",5928,5929.7,5923.2,5925,-2.8,0
"08/03/2020 15:30",5919,5928.8,5916.9,5927.8,8.6,0
"08/03/2020 15:15",5914.7,5920.9,5914.7,5919.2,4.8,0
"08/03/2020 15:00",5911.7,5916.3,5909.7,5914.4,2.8,0
"08/03/2020 14:45",5909.5,5919,5908.9,5911.6,1.6,0
"08/03/2020 14:30",5919.8,5923.4,5909.3,5910,-10,0
"08/03/2020 14:15",5925.5,5925.5,5908.8,5920,-3.8,0
"08/03/2020 14:00",5925.4,5930.9,5920.9,5923.8,-2,0
"08/03/2020 13:45",5946.1,5946.1,5925.4,5925.8,-19.5,0
"08/03/2020 13:30",5936.9,5946.6,5936.9,5945.3,9.1,0
"08/03/2020 13:15",5947.1,5947.1,5935.5,5936.2,-10.4,0
"08/03/2020 13:00",5934.4,5946.6,5934.4,5946.6,12,0
"08/03/2020 12:45",5931.7,5937.5,5930.9,5934.6,3.1,0
"08/03/2020 12:30",5932.7,5933.2,5930.5,5931.5,-1.6,0
"08/03/2020 12:15",5928,5933.5,5926.6,5933.1,4.7,0
"08/03/2020 12:00",5933.1,5934.3,5924.9,5928.4,-3.7,0
"08/03/2020 11:45",5929.3,5935.9,5925.6,5932.1,6,0
"08/03/2020 11:30",5912.3,5933.2,5912.3,5926.1,12.2,0
"08/03/2020 11:15",5899.8,5913.9,5888.8,5913.9,12.8,0
"08/03/2020 11:00",5891.4,5904.3,5888,5901.1,10.7,0
"08/03/2020 10:45",5890.5,5896.6,5882.6,5890.4,-1.6,0
"08/03/2020 10:30",5885.4,5909.8,5885.4,5892,7.1,0
"08/03/2020 10:15",5868.6,5886.8,5860.7,5884.9,12.4,0
"08/03/2020 10:00",5927.8,5928.3,5870.9,5872.5,-55.3,0
