Time,Open,High,Low,Last,Change,Volume
"07/12/2018 11:15",6254.4,6256.8,6249.9,6249.9,-4.3,0
"07/12/2018 11:00",6247.2,6254.2,6246.5,6254.2,5.4,0
"07/12/2018 10:45",6244.6,6249,6244.5,6248.8,4.8,0
"07/12/2018 10:30",6236.4,6244,6236.4,6244,8.1,0
"07/12/2018 10:15",6238.6,6240,6231.4,6235.9,-3.6,0
"07/12/2018 10:00",6215.6,6239.5,6209.9,6239.5,23.9,0
"07/11/2018 16:30",6215.6,6215.6,6215.6,6215.6,0,0
"07/11/2018 16:15",6215.6,6215.6,6215.6,6215.6,0,0
"07/11/2018 16:00",6211.2,6215.6,6211.2,6215.6,4.2,0
"07/11/2018 15:45",6214.9,6215.8,6211.4,6211.4,-3.5,0
"07/11/2018 15:30",6213,6215,6211.7,6214.9,3,0
"07/11/2018 15:15",6214.2,6214.7,6210.6,6211.9,-2.2,0
"07/11/2018 15:00",6214.9,6217.5,6212.5,6214.1,-1,0
"07/11/2018 14:45",6214.5,6216.6,6213.2,6215.1,0.7,0
"07/11/2018 14:30",6220.3,6220.3,6213.8,6214.4,-6.5,0
"07/11/2018 14:15",6223.7,6223.7,6218.5,6220.9,-3.4,0
"07/11/2018 14:00",6222.1,6224.3,6222,6224.3,1.4,0
"07/11/2018 13:45",6222.7,6223.2,6219.7,6222.9,0.8,0
"07/11/2018 13:30",6220.3,6224.3,6220.3,6222.1,2,0
"07/11/2018 13:15",6216.7,6221.5,6216.5,6220.1,3.8,0
"07/11/2018 13:00",6214.8,6217.5,6213.6,6216.3,1.9,0
"07/11/2018 12:45",6219.2,6219.2,6213.3,6214.4,-4.6,0
"07/11/2018 12:30",6223.5,6226.6,6219,6219,-4.7,0
"07/11/2018 12:15",6220.5,6223.7,6217.2,6223.7,3.3,0
"07/11/2018 12:00",6219.8,6222.7,6219.4,6220.4,0.8,0
"07/11/2018 11:45",6218.1,6220,6216.5,6219.6,2,0
"07/11/2018 11:30",6214.2,6218.2,6213.3,6217.6,3.8,0
"07/11/2018 11:15",6211.1,6214.7,6209.6,6213.8,2.2,0
"07/11/2018 11:00",6218.8,6218.8,6211.6,6211.6,-6.9,0
"07/11/2018 10:45",6228.7,6229.4,6218,6218.5,-9.2,0
"07/11/2018 10:30",6240.4,6240.5,6227.7,6227.7,-13.3,0
"07/11/2018 10:15",6241.3,6246.5,6239.2,6241,-0.1,0
"07/11/2018 10:00",6258.1,6258.1,6241.1,6241.1,-17,0
"07/10/2018 16:45",6258.1,6258.1,6258.1,6258.1,0,0
"07/10/2018 16:15",6258.1,6258.1,6258.1,6258.1,0,0
"07/10/2018 16:00",6261.2,6261.2,6257.9,6258.1,-2.7,0
"07/10/2018 15:45",6264.5,6264.7,6260.8,6260.8,-4.1,0
"07/10/2018 15:30",6269,6269,6260.7,6264.9,-5.6,0
"07/10/2018 15:15",6271,6272.9,6270.5,6270.5,-0.6,0
"07/10/2018 15:00",6269.6,6273.1,6268.3,6271.1,3.3,0
"07/10/2018 14:45",6266.6,6267.8,6265.3,6267.8,1,0
"07/10/2018 14:30",6270.4,6270.4,6266.5,6266.8,-3.4,0
"07/10/2018 14:15",6269.9,6271.7,6269.5,6270.2,0.1,0
"07/10/2018 14:00",6267,6270.7,6266.7,6270.1,3.2,0
"07/10/2018 13:45",6263.2,6268.1,6261.4,6266.9,3.1,0
"07/10/2018 13:30",6267.7,6267.7,6263.2,6263.8,-3.7,0
"07/10/2018 13:15",6264.8,6267.8,6263.7,6267.5,5.2,0
"07/10/2018 13:00",6264.5,6265.7,6260.8,6262.3,-2.6,0
"07/10/2018 12:45",6266.8,6270.2,6264.7,6264.9,-2.3,0
"07/10/2018 12:30",6270.7,6270.7,6262.5,6267.2,-4.3,0
"07/10/2018 12:15",6275.1,6275.5,6271.5,6271.5,-2.9,0
"07/10/2018 12:00",6273.8,6275.3,6272.3,6274.4,-0.2,0
"07/10/2018 11:45",6278.7,6278.7,6273.9,6274.6,-4.5,0
"07/10/2018 11:30",6284.2,6284.2,6279,6279.1,-5.4,0
"07/10/2018 11:15",6285.8,6285.8,6282,6284.5,-2.4,0
"07/10/2018 11:00",6299.8,6300.6,6286.9,6286.9,-13.2,0
"07/10/2018 10:45",6302.2,6302.3,6297.4,6300.1,-2.8,0
"07/10/2018 10:30",6296.5,6302.9,6296.4,6302.9,7.4,0
"07/10/2018 10:15",6302,6302,6294.1,6295.5,-6.4,0
"07/10/2018 10:00",6286,6306.1,6286,6301.9,15.9,0
"07/09/2018 16:30",6286,6286,6286,6286,0,0
"07/09/2018 16:15",6286,6286,6286,6286,0,0
"07/09/2018 16:00",6284.7,6286,6284.7,6286,1.7,0
"07/09/2018 15:45",6282.3,6285.2,6280.6,6284.3,3.5,0
"07/09/2018 15:30",6283.6,6285.2,6280.8,6280.8,-3.3,0
"07/09/2018 15:15",6287.5,6287.7,6284.1,6284.1,-4.2,0
"07/09/2018 15:00",6286.2,6288.3,6283.9,6288.3,2.5,0
"07/09/2018 14:45",6285.4,6286.9,6284.7,6285.8,0.8,0
"07/09/2018 14:30",6284.2,6285.9,6283,6285,0.6,0
"07/09/2018 14:15",6284.6,6285.8,6283.4,6284.4,-0.3,0
"07/09/2018 14:00",6283.7,6285.1,6282.8,6284.7,1.3,0
"07/09/2018 13:45",6286,6286,6280.8,6283.4,-1.4,0
"07/09/2018 13:30",6280.9,6286.1,6280.9,6284.8,4.5,0
"07/09/2018 13:15",6282.7,6282.7,6277.3,6280.3,-2.4,0
"07/09/2018 13:00",6285.1,6285.4,6282.5,6282.7,-2.7,0
"07/09/2018 12:45",6281.6,6285.4,6281.4,6285.4,3.5,0
"07/09/2018 12:30",6283.8,6285.7,6281.9,6281.9,-2.6,0
"07/09/2018 12:15",6283.4,6285.1,6280.9,6284.5,0.6,0
"07/09/2018 12:00",6286.9,6289,6283.9,6283.9,-2.2,0
"07/09/2018 11:45",6286.9,6288.5,6286.1,6286.1,-0.9,0
"07/09/2018 11:30",6290.1,6292.3,6286.9,6287,-3.4,0
"07/09/2018 11:15",6297.8,6299.9,6290,6290.4,-6.2,0
"07/09/2018 11:00",6295,6296.6,6294.2,6296.6,0.8,0
"07/09/2018 10:45",6298,6301.5,6295.4,6295.8,-0.7,0
"07/09/2018 10:30",6292.3,6297.5,6291.4,6296.5,4.1,0
"07/09/2018 10:15",6281.6,6292.4,6280.9,6292.4,10.4,0
"07/09/2018 10:00",6272.3,6287.6,6272.3,6282,9.7,0
"07/06/2018 16:30",6272.3,6272.3,6272.3,6272.3,0,0
"07/06/2018 16:15",6272.3,6272.3,6272.3,6272.3,0,0
"07/06/2018 16:00",6271.2,6272.3,6271.2,6272.3,1.4,0
"07/06/2018 15:45",6269.6,6272.4,6269.4,6270.9,0.9,0
"07/06/2018 15:30",6273,6273,6269.1,6270,-3.5,0
"07/06/2018 15:15",6265.8,6273.5,6264.9,6273.5,8.1,0
"07/06/2018 15:00",6264.2,6267.1,6262.2,6265.4,0.4,0
"07/06/2018 14:45",6265.4,6265.9,6262.6,6265,-0.2,0
"07/06/2018 14:30",6260.9,6265.8,6260.9,6265.2,4.5,0
"07/06/2018 14:15",6263.6,6264.7,6260.7,6260.7,-3.9,0
"07/06/2018 14:00",6259,6264.7,6255.3,6264.6,6.4,0
"07/06/2018 13:45",6257.5,6259.4,6255.3,6258.2,0.6,0
"07/06/2018 13:30",6260,6260,6256.9,6257.6,-0.5,0
"07/06/2018 13:15",6249,6259.2,6249,6258.1,10.6,0
"07/06/2018 13:00",6248.5,6248.8,6243.6,6247.5,-1.3,0
"07/06/2018 12:45",6248.9,6249.2,6246.6,6248.8,-0.5,0
"07/06/2018 12:30",6245.7,6249.3,6242.6,6249.3,4.2,0
"07/06/2018 12:15",6240.5,6245.1,6240.4,6245.1,5.1,0
"07/06/2018 12:00",6245.8,6245.8,6238.7,6240,-5.8,0
"07/06/2018 11:45",6245.1,6249.5,6245.1,6245.8,0.3,0
"07/06/2018 11:30",6239.4,6246.2,6238.8,6245.5,6,0
"07/06/2018 11:15",6226.1,6239.5,6226.1,6239.5,13.2,0
"07/06/2018 11:00",6225.3,6227.9,6224.4,6226.3,1.2,0
"07/06/2018 10:45",6226.9,6227.8,6221.8,6225.1,-2.1,0
"07/06/2018 10:30",6220.5,6228.4,6220.5,6227.2,6.9,0
"07/06/2018 10:15",6231.4,6231.4,6219.1,6220.3,-11.8,0
"07/06/2018 10:00",6215.5,6232.1,6215.5,6232.1,16.6,0
"07/05/2018 16:30",6215.5,6215.5,6215.5,6215.5,0,0
"07/05/2018 16:15",6215.5,6215.5,6215.5,6215.5,0,0
"07/05/2018 16:00",6210.7,6215.5,6210.7,6215.5,5,0
"07/05/2018 15:45",6210.6,6213.6,6210.5,6210.5,-0.8,0
"07/05/2018 15:30",6208.6,6211.3,6207.9,6211.3,2.7,0
"07/05/2018 15:15",6209.5,6210.7,6208.4,6208.6,-1.7,0
"07/05/2018 15:00",6215.6,6216.7,6210.1,6210.3,-5.6,0
"07/05/2018 14:45",6216.6,6217.7,6214.8,6215.9,-0.5,0
"07/05/2018 14:30",6214.9,6218.5,6213.9,6216.4,1,0
"07/05/2018 14:15",6213.8,6216.7,6212.8,6215.4,1.4,0
"07/05/2018 14:00",6210.3,6214,6210.1,6214,3.7,0
"07/05/2018 13:45",6208.8,6212.8,6208,6210.3,2,0
"07/05/2018 13:30",6205.2,6208.3,6203.4,6208.3,3.1,0
"07/05/2018 13:15",6205.9,6208.5,6205.2,6205.2,-1.3,0
"07/05/2018 13:00",6211.5,6211.5,6206.5,6206.5,-5.4,0
"07/05/2018 12:45",6210.8,6213.4,6210.6,6211.9,1.1,0
"07/05/2018 12:30",6210.4,6213,6207.7,6210.8,0.4,0
"07/05/2018 12:15",6212,6213.1,6210.3,6210.4,-2,0
"07/05/2018 12:00",6214.3,6216.1,6212.2,6212.4,-1.8,0
"07/05/2018 11:45",6209.7,6214.2,6208.1,6214.2,5.6,0
"07/05/2018 11:30",6198.4,6209.6,6198.4,6208.6,9.1,0
"07/05/2018 11:15",6195.3,6199.7,6195.2,6199.5,4.1,0
"07/05/2018 11:00",6201.2,6201.2,6193.1,6195.4,-7.6,0
"07/05/2018 10:45",6208.1,6208.1,6201.9,6203,-4.6,0
"07/05/2018 10:30",6208.6,6211.5,6206.6,6207.6,-0.7,0
"07/05/2018 10:15",6202.2,6213,6196.3,6208.3,5.3,0
"07/05/2018 10:00",6183.4,6203.6,6182,6203,19.6,0
"07/04/2018 16:30",6183.4,6183.4,6183.4,6183.4,0,0
"07/04/2018 16:15",6183.4,6183.4,6183.4,6183.4,0,0
"07/04/2018 16:00",6180.7,6183.4,6180.7,6183.4,2.2,0
"07/04/2018 15:45",6179.7,6182.6,6179,6181.2,1.7,0
"07/04/2018 15:30",6177.8,6179.7,6176.7,6179.5,1,0
"07/04/2018 15:15",6177.8,6181,6177,6178.5,0.5,0
"07/04/2018 15:00",6178.8,6179.9,6177,6178,-1,0
"07/04/2018 14:45",6178.4,6179.7,6177.2,6179,-0.3,0
"07/04/2018 14:30",6183.2,6183.3,6179.3,6179.3,-4.5,0
"07/04/2018 14:15",6180.4,6186.7,6180.4,6183.8,3.9,0
"07/04/2018 14:00",6175.7,6180.5,6175.4,6179.9,5.2,0
"07/04/2018 13:45",6177,6177.9,6174.4,6174.7,-2,0
"07/04/2018 13:30",6175.8,6180,6175.8,6176.7,0.4,0
"07/04/2018 13:15",6178.9,6179,6175.9,6176.3,-2.8,0
"07/04/2018 13:00",6181.5,6181.5,6178.1,6179.1,-1.9,0
"07/04/2018 12:45",6177.7,6181,6175.7,6181,2.5,0
"07/04/2018 12:30",6178.9,6179.6,6177,6178.5,-1,0
"07/04/2018 12:15",6184.4,6184.4,6179.2,6179.5,-5.2,0
"07/04/2018 12:00",6187.5,6187.6,6183.4,6184.7,-2.9,0
"07/04/2018 11:45",6188.2,6191.3,6186.4,6187.6,-1,0
"07/04/2018 11:30",6186.7,6192.3,6186.7,6188.6,2,0
"07/04/2018 11:15",6187.4,6188.3,6184,6186.6,-1.8,0
"07/04/2018 11:00",6191.1,6191.3,6186.7,6188.4,-3.4,0
"07/04/2018 10:45",6188.2,6192.3,6188.2,6191.8,2.3,0
"07/04/2018 10:30",6193.9,6200,6189.5,6189.5,-4.5,0
"07/04/2018 10:15",6202.4,6202.9,6192.9,6194,-8.5,0
"07/04/2018 10:00",6210.2,6213.8,6201.3,6202.5,-7.7,0
"07/03/2018 16:30",6210.2,6210.2,6210.2,6210.2,0,0
"07/03/2018 16:15",6210.2,6210.2,6210.2,6210.2,0,0
"07/03/2018 16:00",6211.1,6211.1,6210.2,6210.2,-0.2,0
"07/03/2018 15:45",6214.1,6214.2,6210.1,6210.4,-3.8,0
"07/03/2018 15:30",6215.1,6218.3,6214.1,6214.2,-0.8,0
"07/03/2018 15:15",6214.1,6215.7,6212,6215,1,0
"07/03/2018 15:00",6214.4,6214.4,6209.2,6214,0.2,0
"07/03/2018 14:45",6213.4,6217.3,6213.4,6213.8,1.1,0
"07/03/2018 14:30",6207.2,6212.8,6207.2,6212.7,5,0
"07/03/2018 14:15",6207.3,6209.6,6205.8,6207.7,2.1,0
"07/03/2018 14:00",6207.8,6207.8,6203.8,6205.6,-2.3,0
"07/03/2018 13:45",6207.7,6207.9,6205.2,6207.9,0.2,0
"07/03/2018 13:30",6209,6209.6,6206.1,6207.7,-1.4,0
"07/03/2018 13:15",6204.1,6209.6,6201.1,6209.1,5.3,0
"07/03/2018 13:00",6205.8,6208.4,6203.8,6203.8,-1.9,0
"07/03/2018 12:45",6207.1,6210.1,6205.1,6205.7,-0.2,0
"07/03/2018 12:30",6209.9,6210.1,6205.2,6205.9,-4.1,0
"07/03/2018 12:15",6205.8,6210,6205.3,6210,4.4,0
"07/03/2018 12:00",6204.4,6206.6,6203.7,6205.6,1.1,0
"07/03/2018 11:45",6203.8,6205.7,6194.4,6204.5,1.1,0
"07/03/2018 11:30",6201,6206.2,6200.4,6203.4,3.6,0
"07/03/2018 11:15",6206.5,6207.5,6199.2,6199.8,-6.1,0
"07/03/2018 11:00",6192,6205.9,6192,6205.9,14.6,0
"07/03/2018 10:45",6189.2,6193.7,6188.3,6191.3,1.1,0
"07/03/2018 10:30",6181.1,6191.9,6180.2,6190.2,8.3,0
"07/03/2018 10:15",6188.2,6188.5,6181.9,6181.9,-5.9,0
"07/03/2018 10:00",6177.8,6194.2,6177.8,6187.8,10,0
"07/02/2018 16:30",6177.8,6177.8,6177.8,6177.8,0,0
"07/02/2018 16:15",6177.8,6177.8,6177.8,6177.8,0,0
"07/02/2018 16:00",6178.5,6179.3,6177.8,6177.8,-0.4,0
"07/02/2018 15:45",6187.6,6187.8,6177.5,6178.2,-10.7,0
"07/02/2018 15:30",6184.5,6188.9,6183.7,6188.9,3.8,0
"07/02/2018 15:15",6188.9,6188.9,6183.9,6185.1,-3.2,0
"07/02/2018 15:00",6183.2,6189.4,6180.5,6188.3,4,0
"07/02/2018 14:45",6186.6,6187.1,6181.6,6184.3,-2.6,0
"07/02/2018 14:30",6186.3,6189.5,6185.1,6186.9,1.6,0
"07/02/2018 14:15",6194.8,6194.8,6185.3,6185.3,-9.2,0
"07/02/2018 14:00",6197.3,6197.3,6192.6,6194.5,-2.9,0
"07/02/2018 13:45",6202.1,6202.1,6195.9,6197.4,-4.8,0
"07/02/2018 13:30",6203.6,6204.4,6200.4,6202.2,-1,0
"07/02/2018 13:15",6204.9,6205.5,6203,6203.2,0.3,0
"07/02/2018 13:00",6204.5,6204.5,6200.8,6202.9,-3,0
"07/02/2018 12:45",6210.5,6211.1,6203.9,6205.9,-3.9,0
"07/02/2018 12:30",6204.8,6211.6,6204.8,6209.8,4.8,0
"07/02/2018 12:15",6210.3,6210.3,6205,6205,-5.3,0
"07/02/2018 12:00",6218.2,6220.1,6210.3,6210.3,-7.7,0
"07/02/2018 11:45",6213.3,6218.5,6212.4,6218,3.5,0
"07/02/2018 11:30",6213.5,6217.3,6212.3,6214.5,0.3,0
"07/02/2018 11:15",6210.1,6216.2,6204.6,6214.2,2.6,0
"07/02/2018 11:00",6203.3,6211.6,6198.6,6211.6,8.7,0
"07/02/2018 10:45",6202.3,6203.9,6194.5,6202.9,0.5,0
"07/02/2018 10:30",6204.3,6207.1,6199.1,6202.4,-3,0
"07/02/2018 10:15",6204.8,6209.4,6199.8,6205.4,0.5,0
"07/02/2018 10:00",6195.1,6213.2,6194.1,6204.9,10.3,0
