Time,Open,High,Low,Last,Change,Volume
"09/11/2019 11:15",6635.6,6637,6634.4,6634.9,1.1,0
"09/11/2019 11:00",6632.3,6638.4,6629.3,6633.8,2,0
"09/11/2019 10:45",6635,6635,6629,6631.8,-2.6,0
"09/11/2019 10:30",6635.9,6637.9,6631.2,6634.4,-1.7,0
"09/11/2019 10:15",6625.3,6636.1,6621.8,6636.1,7.6,0
"09/11/2019 10:00",6614.1,6630.4,6614.1,6628.5,14.4,0
"09/10/2019 16:45",6614.1,6614.1,6614.1,6614.1,0,0
"09/10/2019 16:15",6614.1,6614.1,6614.1,6614.1,0,0
"09/10/2019 16:00",6606.2,6614.1,6605.8,6614.1,9.2,0
"09/10/2019 15:45",6600.3,6605.1,6600.2,6604.9,5.3,0
"09/10/2019 15:30",6603,6603,6598.5,6599.6,-3.9,0
"09/10/2019 15:15",6599.7,6603.8,6599.7,6603.5,3.9,0
"09/10/2019 15:00",6597.7,6600.7,6595.7,6599.6,0.3,0
"09/10/2019 14:45",6601.7,6602.3,6597.6,6599.3,-2.1,0
"09/10/2019 14:30",6606.4,6606.4,6601.4,6601.4,-4.1,0
"09/10/2019 14:15",6597.7,6605.8,6597.3,6605.5,7.9,0
"09/10/2019 14:00",6605.6,6605.7,6597.6,6597.6,-8.4,0
"09/10/2019 13:45",6603.9,6606.4,6603.4,6606,1.7,0
"09/10/2019 13:30",6607.7,6607.7,6603.5,6604.3,-3.4,0
"09/10/2019 13:15",6610.5,6610.6,6607.4,6607.7,-3.1,0
"09/10/2019 13:00",6613.4,6613.4,6606.2,6610.8,-2.4,0
"09/10/2019 12:45",6616.3,6619.1,6611.9,6613.2,-2.3,0
"09/10/2019 12:30",6615,6615.6,6612.4,6615.5,0.5,0
"09/10/2019 12:15",6620,6620,6614.5,6615,-3.7,0
"09/10/2019 12:00",6611.9,6618.7,6611.9,6618.7,6.3,0
"09/10/2019 11:45",6617,6618,6612.1,6612.4,-3.6,0
"09/10/2019 11:30",6617.8,6620.7,6614.2,6616,-0.3,0
"09/10/2019 11:15",6617.4,6620.8,6614.7,6616.3,1.1,0
"09/10/2019 11:00",6626.6,6627.5,6615.2,6615.2,-10.3,0
"09/10/2019 10:45",6626.7,6630,6625.5,6625.5,-0.1,0
"09/10/2019 10:30",6633.4,6638,6625.6,6625.6,-9.2,0
"09/10/2019 10:15",6635.6,6635.6,6626.3,6634.8,-3.3,0
"09/10/2019 10:00",6648,6654.8,6630.8,6638.1,-9.9,0
"09/09/2019 16:45",6648,6648,6648,6648,0,0
"09/09/2019 16:15",6648,6648,6648,6648,0,0
"09/09/2019 16:00",6649.2,6649.2,6648,6648,-1.4,0
"09/09/2019 15:45",6648.1,6649.4,6646.9,6649.4,0,0
"09/09/2019 15:30",6648.8,6650.8,6647.8,6649.4,0.1,0
"09/09/2019 15:15",6648.1,6649.3,6646.6,6649.3,0.9,0
"09/09/2019 15:00",6651,6651,6647.9,6648.4,-2.4,0
"09/09/2019 14:45",6649.3,6651.7,6649.3,6650.8,0.8,0
"09/09/2019 14:30",6653.6,6654.1,6650,6650,-3.9,0
"09/09/2019 14:15",6650.6,6653.9,6650.6,6653.9,3,0
"09/09/2019 14:00",6652.4,6652.7,6650.8,6650.9,-1.8,0
"09/09/2019 13:45",6654.9,6656,6652,6652.7,-2.2,0
"09/09/2019 13:30",6656,6656.7,6653.2,6654.9,-2,0
"09/09/2019 13:15",6654.3,6657.7,6654,6656.9,2.5,0
"09/09/2019 13:00",6652.1,6654.4,6651.1,6654.4,1.8,0
"09/09/2019 12:45",6656,6656.3,6652.4,6652.6,-3.5,0
"09/09/2019 12:30",6655.6,6657,6655.2,6656.1,2.2,0
"09/09/2019 12:15",6650.6,6654,6650.4,6653.9,3.4,0
"09/09/2019 12:00",6645.4,6653.5,6645.4,6650.5,4.9,0
"09/09/2019 11:45",6655.4,6655.4,6645.6,6645.6,-9.6,0
"09/09/2019 11:30",6657.6,6659.7,6653.8,6655.2,-2.4,0
"09/09/2019 11:15",6656.9,6659,6655.3,6657.6,1.2,0
"09/09/2019 11:00",6654.4,6656.9,6653.5,6656.4,2,0
"09/09/2019 10:45",6652.3,6656.4,6650.7,6654.4,1.9,0
"09/09/2019 10:30",6644.3,6655.1,6644.3,6652.5,7.3,0
"09/09/2019 10:15",6645,6650.7,6645,6645.2,0.1,0
"09/09/2019 10:00",6647.3,6647.3,6631.2,6645.1,-2.2,0
"09/06/2019 16:45",6647.3,6647.3,6647.3,6647.3,0,0
"09/06/2019 16:15",6647.3,6647.3,6647.3,6647.3,0,0
"09/06/2019 16:00",6647.6,6647.6,6647.3,6647.3,-1.4,0
"09/06/2019 15:45",6647.1,6648.7,6644.6,6648.7,1.3,0
"09/06/2019 15:30",6649.8,6651,6646.4,6647.4,-2.1,0
"09/06/2019 15:15",6649.7,6650.6,6648.2,6649.5,0.6,0
"09/06/2019 15:00",6649.8,6649.8,6645.4,6648.9,-1.7,0
"09/06/2019 14:45",6646.3,6650.6,6646.3,6650.6,4.7,0
"09/06/2019 14:30",6646.4,6648.5,6644.6,6645.9,-1.6,0
"09/06/2019 14:15",6652,6653.4,6646.2,6647.5,-4.6,0
"09/06/2019 14:00",6649.3,6653.6,6649.3,6652.1,3.1,0
"09/06/2019 13:45",6652.8,6652.8,6648.3,6649,-4,0
"09/06/2019 13:30",6655.8,6656.1,6652.2,6653,-2.6,0
"09/06/2019 13:15",6651.7,6655.8,6651.7,6655.6,3.5,0
"09/06/2019 13:00",6653,6654.8,6652,6652.1,-2,0
"09/06/2019 12:45",6648.9,6654.1,6648.7,6654.1,4.2,0
"09/06/2019 12:30",6639.3,6651,6639,6649.9,9.7,0
"09/06/2019 12:15",6641,6644.7,6639.8,6640.2,-1,0
"09/06/2019 12:00",6642.6,6644.1,6640.1,6641.2,-0.9,0
"09/06/2019 11:45",6650,6651.3,6640.3,6642.1,-6.6,0
"09/06/2019 11:30",6645.7,6651.8,6645.7,6648.7,2.9,0
"09/06/2019 11:15",6644.4,6650.2,6644.4,6645.8,-0.6,0
"09/06/2019 11:00",6645.5,6650,6645.3,6646.4,2,0
"09/06/2019 10:45",6643,6645.8,6641.4,6644.4,3.8,0
"09/06/2019 10:30",6639,6643,6634.3,6640.6,1.2,0
"09/06/2019 10:15",6634.1,6639.4,6631.6,6639.4,7,0
"09/06/2019 10:00",6613.2,6635.2,6613.2,6632.4,19.2,0
"09/05/2019 16:45",6613.2,6613.2,6613.2,6613.2,0,0
"09/05/2019 16:15",6613.2,6613.2,6613.2,6613.2,0,0
"09/05/2019 16:00",6620.5,6620.5,6613.2,6613.2,-7.5,0
"09/05/2019 15:45",6616.7,6621.8,6616.4,6620.7,4,0
"09/05/2019 15:30",6617.5,6618.3,6614.4,6616.7,-1.1,0
"09/05/2019 15:15",6618.7,6622.8,6617.8,6617.8,0.3,0
"09/05/2019 15:00",6616.8,6621.3,6616.2,6617.5,1.3,0
"09/05/2019 14:45",6601.3,6617.3,6601.3,6616.2,15.5,0
"09/05/2019 14:30",6602,6603.4,6600.4,6600.7,-1.4,0
"09/05/2019 14:15",6598,6602.3,6596.7,6602.1,4.1,0
"09/05/2019 14:00",6604.2,6604.2,6597.5,6598,-6.9,0
"09/05/2019 13:45",6602.9,6607.4,6602.6,6604.9,2.6,0
"09/05/2019 13:30",6605.2,6607.8,6602.3,6602.3,-2.8,0
"09/05/2019 13:15",6608.1,6609.5,6603.4,6605.1,-2.9,0
"09/05/2019 13:00",6607.1,6610.4,6607.1,6608,0.8,0
"09/05/2019 12:45",6618.6,6618.6,6607.2,6607.2,-11.7,0
"09/05/2019 12:30",6616.2,6620.3,6616.2,6618.9,2.2,0
"09/05/2019 12:15",6617.4,6618.5,6614.7,6616.7,-0.3,0
"09/05/2019 12:00",6616.8,6621,6614.7,6617,1,0
"09/05/2019 11:45",6608.8,6618.8,6608.2,6616,6.1,0
"09/05/2019 11:30",6611.9,6618,6607,6609.9,-0.8,0
"09/05/2019 11:15",6594.6,6610.7,6587.7,6610.7,16.8,0
"09/05/2019 11:00",6585.1,6595.1,6584.2,6593.9,6.3,0
"09/05/2019 10:45",6583,6588.9,6579.1,6587.6,2.9,0
"09/05/2019 10:30",6581.8,6585.9,6580.2,6584.7,2.9,0
"09/05/2019 10:15",6570,6581.8,6570,6581.8,10.5,0
"09/05/2019 10:00",6553,6581.1,6551,6571.3,18.3,0
"09/04/2019 16:30",6553,6553,6553,6553,0,0
"09/04/2019 16:15",6553,6553,6553,6553,0,0
"09/04/2019 16:00",6542.5,6553,6542.1,6553,11.4,0
"09/04/2019 15:45",6537.9,6542.8,6536.8,6541.6,3.9,0
"09/04/2019 15:30",6545.2,6545.5,6537.7,6537.7,-7.3,0
"09/04/2019 15:15",6543.4,6545,6541.3,6545,2.4,0
"09/04/2019 15:00",6543.4,6546.1,6542.6,6542.6,-0.2,0
"09/04/2019 14:45",6541.6,6543,6539.7,6542.8,0.7,0
"09/04/2019 14:30",6532.6,6542.1,6532.6,6542.1,10.4,0
"09/04/2019 14:15",6533.7,6535.5,6530.7,6531.7,-1.7,0
"09/04/2019 14:00",6527.8,6533.4,6525.9,6533.4,4.6,0
"09/04/2019 13:45",6534,6534.9,6525.7,6528.8,-4.3,0
"09/04/2019 13:30",6531.4,6533.1,6529.4,6533.1,0.7,0
"09/04/2019 13:15",6532.4,6535,6532.4,6532.4,-0.2,0
"09/04/2019 13:00",6536,6536.2,6529.6,6532.6,-2.9,0
"09/04/2019 12:45",6538.5,6539.8,6534.4,6535.5,-1.4,0
"09/04/2019 12:30",6524.3,6537.3,6524.3,6536.9,13.5,0
"09/04/2019 12:15",6517.7,6523.4,6514.1,6523.4,6.1,0
"09/04/2019 12:00",6524.1,6524.1,6515.5,6517.3,-7.2,0
"09/04/2019 11:45",6519.2,6527.9,6519.2,6524.5,4.6,0
"09/04/2019 11:30",6525.3,6526.7,6518.5,6519.9,-5.7,0
"09/04/2019 11:15",6524.1,6526.6,6520.1,6525.6,1.4,0
"09/04/2019 11:00",6523.9,6525.4,6521.7,6524.2,0.7,0
"09/04/2019 10:45",6518.8,6524.5,6518.8,6523.5,3.2,0
"09/04/2019 10:30",6511.7,6521.9,6508.7,6520.3,9.5,0
"09/04/2019 10:15",6514.3,6520.7,6503.9,6510.8,-2.4,0
"09/04/2019 10:00",6573.4,6573.4,6513.2,6513.2,-60.2,0
"09/03/2019 16:45",6573.4,6573.4,6573.4,6573.4,0,0
"09/03/2019 16:15",6573.4,6573.4,6573.4,6573.4,0,0
"09/03/2019 16:00",6564.7,6573.4,6564.7,6573.4,7.3,0
"09/03/2019 15:45",6563.7,6568,6563.7,6566.1,1.2,0
"09/03/2019 15:30",6556.9,6565.6,6554.7,6564.9,8.6,0
"09/03/2019 15:15",6564.5,6565.5,6554.3,6556.3,-8.6,0
"09/03/2019 15:00",6578.8,6579,6564.4,6564.9,-13.8,0
"09/03/2019 14:45",6577.9,6578.7,6575.6,6578.7,1,0
"09/03/2019 14:30",6580.1,6580.2,6572.7,6577.7,-3,0
"09/03/2019 14:15",6582.1,6583.9,6579.5,6580.7,-1.5,0
"09/03/2019 14:00",6583.6,6583.7,6580,6582.2,-2.1,0
"09/03/2019 13:45",6588.8,6589.3,6584.3,6584.3,-5.1,0
"09/03/2019 13:30",6584.9,6591.3,6584.7,6589.4,4.7,0
"09/03/2019 13:15",6588,6588.5,6584.4,6584.7,-2.7,0
"09/03/2019 13:00",6584.7,6590.6,6584.7,6587.4,2.1,0
"09/03/2019 12:45",6585.6,6586.7,6584.3,6585.3,-0.4,0
"09/03/2019 12:30",6579.7,6585.7,6578.7,6585.7,6.2,0
"09/03/2019 12:15",6584.6,6586.3,6578.3,6579.5,-4.4,0
"09/03/2019 12:00",6582.8,6586,6582.4,6583.9,0.9,0
"09/03/2019 11:45",6587.2,6587.7,6582.4,6583,-3.4,0
"09/03/2019 11:30",6579.2,6586.4,6579.2,6586.4,8,0
"09/03/2019 11:15",6571.2,6580.4,6571.2,6578.4,6.9,0
"09/03/2019 11:00",6572.9,6576.7,6569.8,6571.5,-1.5,0
"09/03/2019 10:45",6569.5,6576.8,6567,6573,2.5,0
"09/03/2019 10:30",6576.7,6576.7,6564.6,6570.5,-5.8,0
"09/03/2019 10:15",6572.4,6576.6,6569.3,6576.3,2.4,0
"09/03/2019 10:00",6579.4,6581.6,6565.4,6573.9,-5.5,0
"09/02/2019 16:30",6579.4,6579.4,6579.4,6579.4,0,0
"09/02/2019 16:15",6579.4,6579.4,6579.4,6579.4,0,0
"09/02/2019 16:00",6574.6,6579.4,6574.6,6579.4,5.2,0
"09/02/2019 15:45",6573,6574.6,6572,6574.2,0.9,0
"09/02/2019 15:30",6575.1,6575.7,6571.5,6573.3,-2.2,0
"09/02/2019 15:15",6578.4,6578.8,6573.7,6575.5,-2.9,0
"09/02/2019 15:00",6570.3,6579.8,6570.3,6578.4,8.2,0
"09/02/2019 14:45",6580.7,6580.7,6568,6570.2,-10.6,0
"09/02/2019 14:30",6576.4,6581.5,6576.4,6580.8,3.8,0
"09/02/2019 14:15",6575.4,6577,6572.6,6577,1.2,0
"09/02/2019 14:00",6572.4,6576,6567.4,6575.8,3.2,0
"09/02/2019 13:45",6568.4,6572.8,6567.6,6572.6,4.7,0
"09/02/2019 13:30",6563.5,6567.9,6562.5,6567.9,4.5,0
"09/02/2019 13:15",6559.9,6564.5,6558.3,6563.4,3.1,0
"09/02/2019 13:00",6564.5,6564.5,6560.3,6560.3,-3.7,0
"09/02/2019 12:45",6573.1,6573.4,6562.8,6564,-9.3,0
"09/02/2019 12:30",6582.9,6582.9,6573.3,6573.3,-9.2,0
"09/02/2019 12:15",6593.1,6593.1,6582.5,6582.5,-12,0
"09/02/2019 12:00",6595.6,6595.8,6593.6,6594.5,-1.5,0
"09/02/2019 11:45",6596.9,6601.4,6594.9,6596,-1.1,0
"09/02/2019 11:30",6599.7,6601.7,6596.9,6597.1,-2.8,0
"09/02/2019 11:15",6596.5,6600.4,6595.4,6599.9,2.5,0
"09/02/2019 11:00",6594,6598.1,6593.4,6597.4,3.6,0
"09/02/2019 10:45",6589.2,6593.8,6586.4,6593.8,5.9,0
"09/02/2019 10:30",6593.5,6594.7,6586.4,6587.9,-5,0
"09/02/2019 10:15",6585.4,6597.7,6585.4,6592.9,5.4,0
"09/02/2019 10:00",6604.2,6604.8,6584.6,6587.5,-16.7,0
