Time,Open,High,Low,Last,Change,Volume
"04/09/2020 10:15",5304.2,5304.2,5282.7,5295.4,-13.8,0
"04/09/2020 10:00",5206.9,5320.1,5206.9,5309.2,102.3,0
"04/08/2020 16:45",5206.9,5206.9,5206.9,5206.9,0,0
"04/08/2020 16:15",5206.9,5206.9,5206.9,5206.9,0,0
"04/08/2020 16:00",5255,5255.1,5206.9,5206.9,-47,0
"04/08/2020 15:45",5273.1,5281,5243.1,5253.9,-23.3,0
"04/08/2020 15:30",5287.8,5287.8,5261.1,5277.2,-14.5,0
"04/08/2020 15:15",5317,5319.1,5283.8,5291.7,-25.1,0
"04/08/2020 15:00",5302.7,5321,5295.8,5316.8,14.7,0
"04/08/2020 14:45",5282,5302.1,5278.3,5302.1,22.6,0
"04/08/2020 14:30",5267.8,5281.2,5266.7,5279.5,7.2,0
"04/08/2020 14:15",5272.5,5279.4,5266.9,5272.3,11.2,0
"04/08/2020 14:00",5258,5261.2,5244.6,5261.1,6.7,0
"04/08/2020 13:45",5238.7,5254.4,5228.5,5254.4,14.3,0
"04/08/2020 13:30",5227.5,5240.1,5223.8,5240.1,11.5,0
"04/08/2020 13:15",5199,5229,5199,5228.6,29.7,0
"04/08/2020 13:00",5216.5,5218.4,5192.2,5198.9,-16.1,0
"04/08/2020 12:45",5234,5238,5215,5215,-16.4,0
"04/08/2020 12:30",5240.9,5240.9,5222.5,5231.4,-10,0
"04/08/2020 12:15",5238.2,5241.4,5228,5241.4,2.5,0
"04/08/2020 12:00",5226.5,5238.9,5217,5238.9,11,0
"04/08/2020 11:45",5231.4,5233.2,5216.5,5227.9,-0.1,0
"04/08/2020 11:30",5225.1,5235.1,5214.6,5228,2.3,0
"04/08/2020 11:15",5181.7,5233,5181.7,5225.7,40.9,0
"04/08/2020 11:00",5177.8,5197.2,5171.8,5184.8,14.9,0
"04/08/2020 10:45",5169.8,5185.2,5169.8,5169.9,-1.3,0
"04/08/2020 10:30",5157.4,5177.2,5151.7,5171.2,17.1,0
"04/08/2020 10:15",5144,5160.9,5121.9,5154.1,9.2,0
"04/08/2020 10:00",5252.3,5252.3,5144.9,5144.9,-107.4,0
"04/07/2020 16:15",5252.3,5252.3,5252.3,5252.3,0,0
"04/07/2020 16:00",5256.3,5256.3,5252.3,5252.3,-10,0
"04/07/2020 15:45",5261.6,5271.3,5255.3,5262.3,12.7,0
"04/07/2020 15:30",5233.3,5267.2,5220.1,5249.6,17.8,0
"04/07/2020 15:15",5215.8,5235.9,5209.7,5231.8,13.3,0
"04/07/2020 15:00",5230.9,5230.9,5187,5218.5,-15,0
"04/07/2020 14:45",5209.1,5233.5,5193.5,5233.5,26.7,0
"04/07/2020 14:30",5236.3,5236.3,5203.4,5206.8,-21.5,0
"04/07/2020 14:15",5226.4,5274.2,5224.8,5228.3,5.1,0
"04/07/2020 14:00",5222.4,5226,5213.3,5223.2,4.1,0
"04/07/2020 13:45",5216.6,5234.2,5210,5219.1,2.3,0
"04/07/2020 13:30",5257.1,5257.1,5205.3,5216.8,-39,0
"04/07/2020 13:15",5290.6,5291.2,5254.9,5255.8,-35.2,0
"04/07/2020 13:00",5287.7,5303.2,5287.7,5291,6.7,0
"04/07/2020 12:45",5280.8,5286.5,5277.3,5284.3,4.7,0
"04/07/2020 12:30",5279.9,5288.6,5266,5279.6,9,0
"04/07/2020 12:15",5270.4,5270.6,5252.9,5270.6,0.7,0
"04/07/2020 12:00",5293.2,5301.4,5265.8,5269.9,-20.6,0
"04/07/2020 11:45",5323.4,5324,5287.9,5290.5,-33.8,0
"04/07/2020 11:30",5348.9,5353.7,5314.8,5324.3,-30.4,0
"04/07/2020 11:15",5385.1,5393.3,5341.5,5354.7,-30,0
"04/07/2020 11:00",5378.4,5389.7,5368.1,5384.7,2.1,0
"04/07/2020 10:45",5388.3,5391.6,5366.2,5382.6,-6.4,0
"04/07/2020 10:30",5411.3,5420.6,5382.9,5389,-21.5,0
"04/07/2020 10:15",5421.4,5421.4,5393.7,5410.5,-7.6,0
"04/07/2020 10:00",5286.8,5423.1,5286.8,5418.1,131.3,0
"04/06/2020 17:00",5286.8,5286.8,5286.8,5286.8,0,0
"04/06/2020 16:15",5286.8,5286.8,5286.8,5286.8,0,0
"04/06/2020 16:00",5273.2,5286.8,5273.2,5286.8,15.8,0
"04/06/2020 15:45",5297.4,5302.2,5271,5271,-28.2,0
"04/06/2020 15:30",5281,5301.3,5275,5299.2,17.7,0
"04/06/2020 15:15",5268.7,5281.8,5262.5,5281.5,-0.7,0
"04/06/2020 15:00",5275.7,5284.4,5256.7,5282.2,7.2,0
"04/06/2020 14:45",5278.4,5285.2,5255.8,5275,1.7,0
"04/06/2020 14:30",5249.1,5284.4,5249.1,5273.3,23.7,0
"04/06/2020 14:15",5276.6,5276.6,5248.3,5249.6,-29.5,0
"04/06/2020 14:00",5263,5285.6,5256.1,5279.1,15.2,0
"04/06/2020 13:45",5241,5264.7,5240.6,5263.9,24.6,0
"04/06/2020 13:30",5232.6,5258.6,5232.6,5239.3,7,0
"04/06/2020 13:15",5227.2,5242.5,5226.2,5232.3,5.5,0
"04/06/2020 13:00",5225.3,5237.3,5218.1,5226.8,2.5,0
"04/06/2020 12:45",5214.4,5228.3,5210.3,5224.3,10.7,0
"04/06/2020 12:30",5209.1,5214.3,5200.2,5213.6,-2.2,0
"04/06/2020 12:15",5208.1,5217.4,5200.9,5215.8,8,0
"04/06/2020 12:00",5183.4,5210.3,5183.4,5207.8,22.3,0
"04/06/2020 11:45",5180.9,5188.1,5173.9,5185.5,7.7,0
"04/06/2020 11:30",5184.3,5187.1,5172,5177.8,-6.9,0
"04/06/2020 11:15",5191.1,5197.3,5182.9,5184.7,-6.6,0
"04/06/2020 11:00",5186,5196.8,5179.6,5191.3,8.3,0
"04/06/2020 10:45",5189.3,5198.8,5178.7,5183,-6.6,0
"04/06/2020 10:30",5175.1,5227.5,5175.1,5189.6,17.2,0
"04/06/2020 10:15",5150,5177.1,5150,5172.4,17.4,0
"04/06/2020 10:00",5067.5,5164,5067.5,5155,87.5,0
"04/03/2020 17:30",5067.5,5067.5,5067.5,5067.5,0,0
"04/03/2020 16:15",5067.5,5067.5,5067.5,5067.5,0,0
"04/03/2020 16:00",5033.3,5067.5,5032.8,5067.5,30.4,0
"04/03/2020 15:45",5038.9,5040.6,5022.4,5037.1,-4.9,0
"04/03/2020 15:30",5051.3,5054.2,5034.3,5042,-12.3,0
"04/03/2020 15:15",5061.6,5067.2,5052.7,5054.3,-9.8,0
"04/03/2020 15:00",5078.3,5083.3,5063.4,5064.1,-12.8,0
"04/03/2020 14:45",5098.6,5099.8,5076.4,5076.9,-26.1,0
"04/03/2020 14:30",5115.5,5115.5,5098.5,5103,-16,0
"04/03/2020 14:15",5114.8,5126.4,5104.4,5119,6.6,0
"04/03/2020 14:00",5134,5134,5104.4,5112.4,-26,0
"04/03/2020 13:45",5140.5,5140.5,5123.9,5138.4,-3.9,0
"04/03/2020 13:30",5142.4,5147.8,5130,5142.3,-0.2,0
"04/03/2020 13:15",5150.9,5151.1,5131.4,5142.5,-7.7,0
"04/03/2020 13:00",5166.2,5176.1,5144.5,5150.2,-10,0
"04/03/2020 12:45",5163.3,5172.6,5146.5,5160.2,1.7,0
"04/03/2020 12:30",5147.7,5186.9,5147.7,5158.5,7.4,0
"04/03/2020 12:15",5152.2,5160.4,5136.5,5151.1,-5.9,0
"04/03/2020 12:00",5156.4,5158.1,5142.2,5157,0.4,0
"04/03/2020 11:45",5141,5156.6,5128.2,5156.6,-0.2,0
"04/03/2020 11:30",5164.4,5188.3,5156.8,5156.8,-8.8,0
"04/03/2020 11:15",5162.4,5166.5,5158.1,5165.6,-1,0
"04/03/2020 11:00",5187.9,5200.7,5166.6,5166.6,-16.9,0
"04/03/2020 10:45",5203.6,5211.7,5183.5,5183.5,-22.1,0
"04/03/2020 10:30",5231.5,5238.4,5205.6,5205.6,-29.4,0
"04/03/2020 10:15",5226.5,5238.2,5218.3,5235,6.5,0
"04/03/2020 10:00",5154.3,5246.8,5154.3,5228.5,74.2,0
"04/02/2020 17:15",5154.3,5154.3,5154.3,5154.3,0,0
"04/02/2020 16:15",5154.3,5154.3,5154.3,5154.3,0,0
"04/02/2020 16:00",5177.4,5177.5,5154.3,5154.3,-22,0
"04/02/2020 15:45",5191.5,5201.6,5176.3,5176.3,-12.9,0
"04/02/2020 15:30",5174.2,5189.2,5163.8,5189.2,15.9,0
"04/02/2020 15:15",5148.2,5173.3,5147.8,5173.3,24.3,0
"04/02/2020 15:00",5155.6,5168.1,5140.5,5149,-4.9,0
"04/02/2020 14:45",5168.7,5174.6,5153.5,5153.9,-20.8,0
"04/02/2020 14:30",5178.8,5178.8,5160.3,5174.7,-2.2,0
"04/02/2020 14:15",5161.5,5190,5161.5,5176.9,15.6,0
"04/02/2020 14:00",5149.1,5169.4,5144.7,5161.3,13,0
"04/02/2020 13:45",5137.9,5156.3,5136.6,5148.3,11,0
"04/02/2020 13:30",5128.2,5142.2,5124.9,5137.3,3.2,0
"04/02/2020 13:15",5139,5143.9,5130.7,5134.1,-4.3,0
"04/02/2020 13:00",5115.5,5140,5115.5,5138.4,17.8,0
"04/02/2020 12:45",5120.2,5145.5,5120.2,5120.6,4.4,0
"04/02/2020 12:30",5110.5,5116.2,5105.3,5116.2,12.7,0
"04/02/2020 12:15",5100.9,5119.8,5099.5,5103.5,2.2,0
"04/02/2020 12:00",5117.8,5117.8,5082.2,5101.3,-16.5,0
"04/02/2020 11:45",5122,5128.6,5117.6,5117.8,-3.9,0
"04/02/2020 11:30",5128,5138.5,5116.7,5121.7,-16,0
"04/02/2020 11:15",5129.3,5158.8,5118.9,5137.7,6.5,0
"04/02/2020 11:00",5131.6,5165.2,5113.8,5131.2,1,0
"04/02/2020 10:45",5125.1,5146.4,5122.3,5130.2,2.2,0
"04/02/2020 10:30",5102.1,5130.9,5099.1,5128,29.1,0
"04/02/2020 10:15",5090.2,5106.9,5080.3,5098.9,12.8,0
"04/02/2020 10:00",5258.6,5258.6,5065.2,5086.1,-172.5,0
"04/01/2020 17:30",5258.6,5258.6,5258.6,5258.6,0,0
"04/01/2020 16:15",5258.6,5258.6,5258.6,5258.6,0,0
"04/01/2020 16:00",5232.1,5258.6,5232.1,5258.6,28,0
"04/01/2020 15:45",5192.1,5230.6,5180.9,5230.6,34.7,0
"04/01/2020 15:30",5165.5,5201.2,5165.5,5195.9,26.8,0
"04/01/2020 15:15",5165,5185.5,5165,5169.1,0.3,0
"04/01/2020 15:00",5171.6,5198.3,5153.2,5168.8,-9.9,0
"04/01/2020 14:45",5248.2,5248.2,5178.7,5178.7,-68.5,0
"04/01/2020 14:30",5242.1,5266.8,5242.1,5247.2,8.6,0
"04/01/2020 14:15",5251.7,5260.4,5233.9,5238.6,-8.3,0
"04/01/2020 14:00",5258.5,5258.5,5236.6,5246.9,-14,0
"04/01/2020 13:45",5250.7,5272.3,5250.7,5260.9,10.6,0
"04/01/2020 13:30",5244.5,5251.8,5244.5,5250.3,4.6,0
"04/01/2020 13:15",5246.9,5252.9,5243.9,5245.7,-0.4,0
"04/01/2020 13:00",5231.4,5251.1,5227.8,5246.1,16.7,0
"04/01/2020 12:45",5212.1,5240.7,5212.1,5229.4,14,0
"04/01/2020 12:30",5218.5,5228.3,5196.2,5215.4,-5.7,0
"04/01/2020 12:15",5200.6,5224.6,5167.4,5221.1,19.2,0
"04/01/2020 12:00",5247.6,5247.6,5201.9,5201.9,-45.2,0
"04/01/2020 11:45",5214.7,5263.4,5214.7,5247.1,30.6,0
"04/01/2020 11:30",5219.6,5233.1,5201.3,5216.5,-1.1,0
"04/01/2020 11:15",5163.8,5217.6,5161.9,5217.6,53.1,0
"04/01/2020 11:00",5173.9,5181.1,5150.6,5164.5,-6.8,0
"04/01/2020 10:45",5170.9,5189.1,5166,5171.3,2.6,0
"04/01/2020 10:30",5178.4,5188.1,5162.8,5168.7,-10.9,0
"04/01/2020 10:15",5180.1,5188.1,5151,5179.6,-0.1,0
"04/01/2020 10:00",5076.8,5204.4,5076.8,5179.7,102.9,0
