Time,Open,High,Low,Last,Change,Volume
"04/10/2018 10:30",5802.4,5807.4,5800.8,5807.4,5.9,0
"04/10/2018 10:15",5795.2,5802.8,5790.5,5801.5,5.6,0
"04/10/2018 10:00",5808.7,5808.7,5785.7,5795.9,-12.8,0
"04/09/2018 16:30",5808.7,5808.7,5808.7,5808.7,0,0
"04/09/2018 16:15",5808.7,5808.7,5808.7,5808.7,0,0
"04/09/2018 16:00",5812,5812.1,5808.7,5808.7,-4.5,0
"04/09/2018 15:45",5808.8,5815.3,5808.8,5813.2,3.8,0
"04/09/2018 15:30",5806.8,5809.4,5806,5809.4,3,0
"04/09/2018 15:15",5809.8,5810.7,5805.9,5806.4,-3.4,0
"04/09/2018 15:00",5809.7,5810.5,5806.9,5809.8,0.3,0
"04/09/2018 14:45",5809.9,5811.3,5809.4,5809.5,-0.4,0
"04/09/2018 14:30",5810.9,5811.8,5808.9,5809.9,-1.5,0
"04/09/2018 14:15",5810.5,5813,5809.1,5811.4,0.8,0
"04/09/2018 14:00",5808.6,5811.2,5807.9,5810.6,2.1,0
"04/09/2018 13:45",5810.8,5811.5,5808.5,5808.5,-2.3,0
"04/09/2018 13:30",5811.9,5816.6,5810.8,5810.8,-1,0
"04/09/2018 13:15",5806.9,5812.3,5806.9,5811.8,5.1,0
"04/09/2018 13:00",5798.9,5807,5798.9,5806.7,7.3,0
"04/09/2018 12:45",5789.3,5800,5789.3,5799.4,9.6,0
"04/09/2018 12:30",5788,5789.8,5787.5,5789.8,2.2,0
"04/09/2018 12:15",5789.3,5789.3,5784.1,5787.6,-2,0
"04/09/2018 12:00",5784.8,5789.6,5783.5,5789.6,5.5,0
"04/09/2018 11:45",5784.2,5789.3,5783.1,5784.1,-0.7,0
"04/09/2018 11:30",5790.8,5790.8,5784.6,5784.8,-5.6,0
"04/09/2018 11:15",5795.1,5796.4,5788.6,5790.4,-4.7,0
"04/09/2018 11:00",5797.4,5797.7,5793,5795.1,-0.9,0
"04/09/2018 10:45",5774.7,5796.1,5774.1,5796,21.4,0
"04/09/2018 10:30",5777.1,5778.8,5771.1,5774.6,-2.4,0
"04/09/2018 10:15",5775.3,5781.9,5774.6,5777,2.5,0
"04/09/2018 10:00",5788.7,5788.7,5773.7,5774.5,-14.2,0
"04/06/2018 16:30",5788.7,5788.7,5788.7,5788.7,0,0
"04/06/2018 16:15",5788.7,5788.7,5788.7,5788.7,0,0
"04/06/2018 16:00",5787.3,5788.7,5787.2,5788.7,0.7,0
"04/06/2018 15:45",5787.5,5790.4,5786.8,5788,0.1,0
"04/06/2018 15:30",5792.7,5792.7,5787.9,5787.9,-4.6,0
"04/06/2018 15:15",5793.3,5794.1,5792.2,5792.5,-1.5,0
"04/06/2018 15:00",5793.7,5795.5,5791.8,5794,0.6,0
"04/06/2018 14:45",5796.8,5798.1,5793.4,5793.4,-3,0
"04/06/2018 14:30",5798.5,5799.2,5795.9,5796.4,-2.5,0
"04/06/2018 14:15",5794.8,5798.9,5794.8,5798.9,3.7,0
"04/06/2018 14:00",5795.1,5796.8,5793.1,5795.2,1,0
"04/06/2018 13:45",5794.6,5794.6,5790.3,5794.2,-0.3,0
"04/06/2018 13:30",5799.2,5799.2,5793.1,5794.5,-4.4,0
"04/06/2018 13:15",5792,5798.9,5791.5,5798.9,7.2,0
"04/06/2018 13:00",5787.3,5792.6,5786.6,5791.7,4.5,0
"04/06/2018 12:45",5787.9,5788.3,5785,5787.2,-1.1,0
"04/06/2018 12:30",5787.9,5790.6,5787.2,5788.3,0.3,0
"04/06/2018 12:15",5782.9,5788.5,5782.8,5788,5.1,0
"04/06/2018 12:00",5780.6,5783,5780,5782.9,2.7,0
"04/06/2018 11:45",5776.9,5781,5775.6,5780.2,3.7,0
"04/06/2018 11:30",5774.4,5778.7,5774.1,5776.5,1.6,0
"04/06/2018 11:15",5764.7,5774.9,5762.7,5774.9,8.9,0
"04/06/2018 11:00",5775.2,5776.2,5761.9,5766,-9.1,0
"04/06/2018 10:45",5777.4,5778.8,5772,5775.1,-1.3,0
"04/06/2018 10:30",5772.4,5776.4,5769.6,5776.4,4.6,0
"04/06/2018 10:15",5779.2,5780.9,5769.5,5771.8,-7.2,0
"04/06/2018 10:00",5788.8,5791.6,5772.8,5779,-9.8,0
"04/05/2018 16:30",5788.8,5788.8,5788.8,5788.8,0,0
"04/05/2018 16:15",5788.8,5788.8,5788.8,5788.8,0,0
"04/05/2018 16:00",5791.3,5791.3,5788.8,5788.8,-2.5,0
"04/05/2018 15:45",5792,5793.1,5790.7,5791.3,-0.2,0
"04/05/2018 15:30",5798.8,5798.9,5791.1,5791.5,-7,0
"04/05/2018 15:15",5800.3,5801.4,5798.4,5798.5,-2.8,0
"04/05/2018 15:00",5802.5,5802.8,5799.4,5801.3,-0.9,0
"04/05/2018 14:45",5799.8,5803.5,5798.4,5802.2,3.1,0
"04/05/2018 14:30",5801.2,5803.1,5798.5,5799.1,-1.9,0
"04/05/2018 14:15",5797.8,5803.2,5797.7,5801,3.1,0
"04/05/2018 14:00",5796.8,5800.9,5796.6,5797.9,1.3,0
"04/05/2018 13:45",5797,5797.8,5794.6,5796.6,0,0
"04/05/2018 13:30",5795.8,5799.4,5795.3,5796.6,0.8,0
"04/05/2018 13:15",5794.7,5796.4,5794.7,5795.8,0,0
"04/05/2018 13:00",5802.4,5802.7,5795.8,5795.8,-7.2,0
"04/05/2018 12:45",5803.5,5806,5802,5803,-0.3,0
"04/05/2018 12:30",5796.7,5803.3,5796.7,5803.3,6.7,0
"04/05/2018 12:15",5796.6,5796.6,5793.1,5796.6,0.1,0
"04/05/2018 12:00",5795,5798.9,5794.7,5796.5,0.3,0
"04/05/2018 11:45",5784.7,5796.2,5784.7,5796.2,11.1,0
"04/05/2018 11:30",5787.2,5788.3,5783.4,5785.1,-1.8,0
"04/05/2018 11:15",5785.5,5792.5,5785.3,5786.9,1.8,0
"04/05/2018 11:00",5784.9,5785.1,5778.6,5785.1,2.2,0
"04/05/2018 10:45",5784.6,5785.1,5781.5,5782.9,-2.1,0
"04/05/2018 10:30",5780.3,5787.7,5777.5,5785,6.4,0
"04/05/2018 10:15",5777.6,5780.1,5773.6,5778.6,1.7,0
"04/05/2018 10:00",5761.4,5779.1,5761.4,5776.9,15.5,0
"04/04/2018 16:30",5761.4,5761.4,5761.4,5761.4,0,0
"04/04/2018 16:15",5761.4,5761.4,5761.4,5761.4,0,0
"04/04/2018 16:00",5758,5761.4,5757.8,5761.4,2.9,0
"04/04/2018 15:45",5760.3,5761.5,5757.1,5758.5,-1,0
"04/04/2018 15:30",5759.2,5759.6,5754.8,5759.5,1.2,0
"04/04/2018 15:15",5759.3,5760.9,5756.5,5758.3,-0.2,0
"04/04/2018 15:00",5758,5761.5,5757.8,5758.5,0.8,0
"04/04/2018 14:45",5751,5758.3,5751,5757.7,6,0
"04/04/2018 14:30",5749.3,5752.9,5747.7,5751.7,1.6,0
"04/04/2018 14:15",5750.1,5750.1,5748.6,5750.1,0.7,0
"04/04/2018 14:00",5748.7,5752,5748.7,5749.4,2.6,0
"04/04/2018 13:45",5749.5,5750.5,5745.2,5746.8,-2.3,0
"04/04/2018 13:30",5742.4,5749.3,5742.4,5749.1,6.5,0
"04/04/2018 13:15",5740.5,5742.6,5739.6,5742.6,2,0
"04/04/2018 13:00",5736.6,5741.2,5735.1,5740.6,4.4,0
"04/04/2018 12:45",5736.2,5736.9,5731.6,5736.2,1.1,0
"04/04/2018 12:30",5743.1,5743.1,5734.7,5735.1,-8.5,0
"04/04/2018 12:15",5740.8,5747.2,5740.8,5743.6,1.9,0
"04/04/2018 12:00",5744,5747.1,5740.6,5741.7,-1.5,0
"04/04/2018 11:45",5737.5,5747.3,5737.5,5743.2,6.7,0
"04/04/2018 11:30",5739.5,5741.9,5736.5,5736.5,-2.7,0
"04/04/2018 11:15",5739.4,5739.9,5733.9,5739.2,0.2,0
"04/04/2018 11:00",5743.8,5744.4,5735.8,5739,-5.7,0
"04/04/2018 10:45",5734.4,5744.7,5732,5744.7,10.7,0
"04/04/2018 10:30",5730.4,5742.6,5728.8,5734,4.3,0
"04/04/2018 10:15",5750.5,5750.5,5729.7,5729.7,-19.6,0
"04/04/2018 10:00",5751.9,5764.3,5748.8,5749.3,-2.6,0
"04/03/2018 16:30",5751.9,5751.9,5751.9,5751.9,0,0
"04/03/2018 16:15",5751.9,5751.9,5751.9,5751.9,0,0
"04/03/2018 16:00",5752.3,5752.4,5751.9,5751.9,-0.1,0
"04/03/2018 15:45",5749.2,5752.3,5748.4,5752,2.6,0
"04/03/2018 15:30",5749.4,5749.7,5746.1,5749.4,0.7,0
"04/03/2018 15:15",5755.1,5755.2,5748.7,5748.7,-6.5,0
"04/03/2018 15:00",5758.8,5762.7,5755.2,5755.2,-3.4,0
"04/03/2018 14:45",5762.8,5765.2,5758,5758.6,-4.2,0
"04/03/2018 14:30",5759.7,5762.9,5759.7,5762.8,3.4,0
"04/03/2018 14:15",5760.4,5761.4,5758.4,5759.4,-1.2,0
"04/03/2018 14:00",5759.2,5761.7,5756.5,5760.6,1.2,0
"04/03/2018 13:45",5755.8,5761.5,5754.7,5759.4,3.1,0
"04/03/2018 13:30",5760.6,5760.9,5755.2,5756.3,-5,0
"04/03/2018 13:15",5755.7,5763.6,5755.7,5761.3,5.3,0
"04/03/2018 13:00",5763,5765.6,5755,5756,-6.5,0
"04/03/2018 12:45",5763.1,5764.8,5762.3,5762.5,-1.3,0
"04/03/2018 12:30",5765.7,5766,5756.8,5763.8,-0.8,0
"04/03/2018 12:15",5761.7,5764.6,5759.8,5764.6,3.2,0
"04/03/2018 12:00",5754.2,5761.7,5753.8,5761.4,8.1,0
"04/03/2018 11:45",5757.3,5757.6,5751,5753.3,-3.9,0
"04/03/2018 11:30",5751.1,5757.2,5750.9,5757.2,6.2,0
"04/03/2018 11:15",5750.8,5753.7,5750.6,5751,-0.7,0
"04/03/2018 11:00",5744.4,5756.1,5744.4,5751.7,8.8,0
"04/03/2018 10:45",5735.7,5744.1,5735.7,5742.9,8.1,0
"04/03/2018 10:30",5730.3,5737.3,5727.3,5734.8,3.6,0
"04/03/2018 10:15",5730.8,5732.6,5726.2,5731.2,2.1,0
"04/03/2018 10:00",5759.4,5759.4,5724.8,5729.1,-30.3,0
