Time,Open,High,Low,Last,Change,Volume
"12/07/2018 13:30",5678.1,5679.5,5671.6,5677.4,-0.7,0
"12/07/2018 13:15",5681,5681.8,5677.8,5678.1,-3.4,0
"12/07/2018 13:00",5684.5,5684.5,5680,5681.5,-2.3,0
"12/07/2018 12:45",5688,5689.3,5682.3,5683.8,-5.1,0
"12/07/2018 12:30",5689.9,5694.8,5688.9,5688.9,-1.5,0
"12/07/2018 12:15",5699.3,5699.8,5690.4,5690.4,-9.1,0
"12/07/2018 12:00",5697.4,5705.4,5695.5,5699.5,2.8,0
"12/07/2018 11:45",5695.9,5696.7,5690.8,5696.7,0.9,0
"12/07/2018 11:30",5700.1,5700.5,5693.9,5695.8,-3.5,0
"12/07/2018 11:15",5694.1,5704.4,5693.6,5699.3,7.2,0
"12/07/2018 11:00",5699.4,5706.4,5688.8,5692.1,-6,0
"12/07/2018 10:45",5697.3,5699.2,5690.9,5698.1,0.5,0
"12/07/2018 10:30",5695.1,5698.7,5687,5697.6,1.8,0
"12/07/2018 10:15",5674.1,5696.5,5674.1,5695.8,21.9,0
"12/07/2018 10:00",5657.7,5675,5653.5,5673.9,16.2,0
"12/06/2018 16:30",5657.7,5657.7,5657.7,5657.7,0.1,0
"12/06/2018 16:15",5657.6,5657.6,5657.6,5657.6,0,0
"12/06/2018 16:00",5646.6,5657.6,5646.6,5657.6,12.2,0
"12/06/2018 15:45",5640.5,5645.4,5638.5,5645.4,5.5,0
"12/06/2018 15:30",5639.2,5640.7,5636.7,5639.9,1.3,0
"12/06/2018 15:15",5635.3,5639.3,5633.5,5638.6,2.5,0
"12/06/2018 15:00",5637.8,5639.6,5629.5,5636.1,-1.8,0
"12/06/2018 14:45",5638.9,5639.1,5633.7,5637.9,-2.6,0
"12/06/2018 14:30",5638.3,5643.1,5634.1,5640.5,2.4,0
"12/06/2018 14:15",5646,5646,5634.2,5638.1,-6.3,0
"12/06/2018 14:00",5643.2,5644.5,5638.6,5644.4,0.3,0
"12/06/2018 13:45",5651.6,5651.6,5643.4,5644.1,-7.8,0
"12/06/2018 13:30",5644.9,5653.1,5643.6,5651.9,6.9,0
"12/06/2018 13:15",5641.3,5646,5641.1,5645,3.1,0
"12/06/2018 13:00",5641.4,5646.7,5638.5,5641.9,0.6,0
"12/06/2018 12:45",5633.3,5641.3,5633.2,5641.3,8.8,0
"12/06/2018 12:30",5628.5,5632.9,5623,5632.5,5.1,0
"12/06/2018 12:15",5635,5635.7,5621.4,5627.4,-8.6,0
"12/06/2018 12:00",5627.9,5636.2,5625.6,5636,7,0
"12/06/2018 11:45",5639.5,5640.9,5624,5629,-10.7,0
"12/06/2018 11:30",5650.3,5650.3,5634.7,5639.7,-10.5,0
"12/06/2018 11:15",5653.3,5653.3,5646.1,5650.2,-2.1,0
"12/06/2018 11:00",5653.8,5656.2,5649.6,5652.3,-0.6,0
"12/06/2018 10:45",5644.7,5652.9,5643.2,5652.9,7.8,0
"12/06/2018 10:30",5652.7,5655,5633.6,5645.1,-8.2,0
"12/06/2018 10:15",5651.9,5656.9,5646.4,5653.3,0.2,0
"12/06/2018 10:00",5668.4,5668.4,5649.7,5653.1,-15.3,0
"12/05/2018 16:30",5668.4,5668.4,5668.4,5668.4,0,0
"12/05/2018 16:15",5668.4,5668.4,5668.4,5668.4,0,0
"12/05/2018 16:00",5671.7,5671.7,5668.4,5668.4,-2.4,0
"12/05/2018 15:45",5670,5673.2,5666,5670.8,0.5,0
"12/05/2018 15:30",5664,5670.3,5663.3,5670.3,6.2,0
"12/05/2018 15:15",5659.6,5664.8,5659,5664.1,5,0
"12/05/2018 15:00",5655.1,5662.4,5652.8,5659.1,3.4,0
"12/05/2018 14:45",5649.9,5656.2,5649.3,5655.7,5.6,0
"12/05/2018 14:30",5653.7,5654.7,5649,5650.1,-3.3,0
"12/05/2018 14:15",5649.1,5657.2,5649.1,5653.4,4,0
"12/05/2018 14:00",5643.6,5649.4,5643,5649.4,5.5,0
"12/05/2018 13:45",5644.3,5645.2,5643.2,5643.9,-0.7,0
"12/05/2018 13:30",5646.9,5646.9,5640.8,5644.6,-2.2,0
"12/05/2018 13:15",5639.3,5646.8,5639.3,5646.8,7.2,0
"12/05/2018 13:00",5629,5641.7,5629,5639.6,11.2,0
"12/05/2018 12:45",5629.9,5631,5624.8,5628.4,-2.3,0
"12/05/2018 12:30",5638,5639.8,5626.7,5630.7,-6,0
"12/05/2018 12:15",5632.9,5636.7,5631.9,5636.7,2.4,0
"12/05/2018 12:00",5636.9,5639.4,5633,5634.3,-2.4,0
"12/05/2018 11:45",5644.7,5644.7,5636.7,5636.7,-7.4,0
"12/05/2018 11:30",5634.1,5646.8,5633.4,5644.1,11.6,0
"12/05/2018 11:15",5640.9,5645,5632.3,5632.5,-7.1,0
"12/05/2018 11:00",5638.1,5641.6,5636.2,5639.6,1.6,0
"12/05/2018 10:45",5627.9,5638,5625.1,5638,6.6,0
"12/05/2018 10:30",5612.4,5636,5610.4,5631.4,17.7,0
"12/05/2018 10:15",5611.4,5626.3,5611.4,5613.7,3.1,0
"12/05/2018 10:00",5713.1,5713.1,5610,5610.6,-102.5,0
"12/04/2018 16:30",5713.1,5713.1,5713.1,5713.1,0,0
"12/04/2018 16:15",5713.1,5713.1,5713.1,5713.1,0,0
"12/04/2018 16:00",5717.5,5717.5,5713.1,5713.1,-3.9,0
"12/04/2018 15:45",5717.3,5723.5,5714,5717,0,0
"12/04/2018 15:30",5716.8,5721.6,5715.7,5717,1,0
"12/04/2018 15:15",5720,5720.4,5715.3,5716,-3.9,0
"12/04/2018 15:00",5722.9,5727.3,5719.9,5719.9,-3.2,0
"12/04/2018 14:45",5719.3,5725.1,5719.3,5723.1,4.4,0
"12/04/2018 14:30",5722.8,5723.6,5716.3,5718.7,-3.7,0
"12/04/2018 14:15",5723.1,5723.1,5717.7,5722.4,-0.8,0
"12/04/2018 14:00",5728.9,5731.9,5723.2,5723.2,-6.1,0
"12/04/2018 13:45",5728.8,5738.3,5728.8,5729.3,0.8,0
"12/04/2018 13:30",5724.5,5728.5,5723,5728.5,3.7,0
"12/04/2018 13:15",5727.9,5728.8,5719.8,5724.8,-5,0
"12/04/2018 13:00",5732.3,5735.4,5729.8,5729.8,-3.3,0
"12/04/2018 12:45",5735.8,5739.2,5730.8,5733.1,-2.8,0
"12/04/2018 12:30",5739.4,5739.4,5729.7,5735.9,-5.7,0
"12/04/2018 12:15",5736.4,5742.2,5735.4,5741.6,6.6,0
"12/04/2018 12:00",5741,5743.5,5734.4,5735,-8.1,0
"12/04/2018 11:45",5752.1,5752.1,5740.8,5743.1,-10.9,0
"12/04/2018 11:30",5756.2,5760.6,5753.4,5754,-2.6,0
"12/04/2018 11:15",5762.2,5763.7,5756.2,5756.6,-5,0
"12/04/2018 11:00",5757.7,5763.4,5755.6,5761.6,4.5,0
"12/04/2018 10:45",5751.5,5757.9,5751.5,5757.1,4.1,0
"12/04/2018 10:30",5734,5754.5,5733.7,5753,18.5,0
"12/04/2018 10:15",5749.6,5749.6,5734.5,5734.5,-15,0
"12/04/2018 10:00",5771.2,5771.2,5749.5,5749.5,-21.7,0
"12/03/2018 16:30",5771.2,5771.2,5771.2,5771.2,0,0
"12/03/2018 16:15",5771.2,5771.2,5771.2,5771.2,0,0
"12/03/2018 16:00",5767.8,5771.2,5767.8,5771.2,4.7,0
"12/03/2018 15:45",5763.1,5767.4,5763.1,5766.5,2.8,0
"12/03/2018 15:30",5764.3,5766.5,5762.5,5763.7,-0.8,0
"12/03/2018 15:15",5766.8,5767.1,5764.2,5764.5,-1.6,0
"12/03/2018 15:00",5761.7,5766.1,5761.7,5766.1,4.2,0
"12/03/2018 14:45",5768.2,5768.5,5761.5,5761.9,-6.1,0
"12/03/2018 14:30",5761.4,5768,5760.7,5768,6,0
"12/03/2018 14:15",5767.3,5767.5,5762,5762,-4.2,0
"12/03/2018 14:00",5762.1,5768.2,5762.1,5766.2,3.8,0
"12/03/2018 13:45",5762.2,5762.4,5760.1,5762.4,-0.1,0
"12/03/2018 13:30",5758.5,5762.7,5758.4,5762.5,4.6,0
"12/03/2018 13:15",5760.1,5760.8,5757.9,5757.9,-1.7,0
"12/03/2018 13:00",5758.9,5759.6,5757.8,5759.6,1.8,0
"12/03/2018 12:45",5757.2,5758.2,5755.7,5757.8,0.3,0
"12/03/2018 12:30",5757.8,5757.8,5752,5757.5,-1.2,0
"12/03/2018 12:15",5756.6,5761.5,5756.5,5758.7,2.2,0
"12/03/2018 12:00",5754.3,5760.4,5754.3,5756.5,0.9,0
"12/03/2018 11:45",5744.2,5755.6,5744.2,5755.6,11,0
"12/03/2018 11:30",5739.4,5746.6,5735.6,5744.6,6,0
"12/03/2018 11:15",5742.5,5743.4,5737.3,5738.6,-2.7,0
"12/03/2018 11:00",5753.4,5754.1,5741.2,5741.3,-11.9,0
"12/03/2018 10:45",5746.3,5753.8,5746.1,5753.2,10.8,0
"12/03/2018 10:30",5756.3,5756.3,5736.4,5742.4,-16.3,0
"12/03/2018 10:15",5754.9,5759.4,5754.9,5758.7,5,0
"12/03/2018 10:00",5667.2,5753.7,5667.2,5753.7,86.5,0
