Time,Open,High,Low,Last,Change,Volume
"07/12/2019 10:45",6698.7,6711.1,6698.3,6707.3,9.6,0
"07/12/2019 10:30",6695.1,6704,6695.1,6697.7,3.1,0
"07/12/2019 10:15",6691.7,6696.6,6691.1,6694.6,3.5,0
"07/12/2019 10:00",6716.1,6717.1,6687.7,6691.1,-25,0
"07/11/2019 16:30",6716.1,6716.1,6716.1,6716.1,0,0
"07/11/2019 16:15",6716.1,6716.1,6716.1,6716.1,0,0
"07/11/2019 16:00",6718,6718,6716.1,6716.1,-2.6,0
"07/11/2019 15:45",6724.4,6724.6,6718.7,6718.7,-5.6,0
"07/11/2019 15:30",6722.2,6724.3,6721,6724.3,2.7,0
"07/11/2019 15:15",6721.7,6725,6720.5,6721.6,-0.2,0
"07/11/2019 15:00",6726.1,6726.1,6721.8,6721.8,-4.2,0
"07/11/2019 14:45",6728.3,6728.4,6725.8,6726,-2.4,0
"07/11/2019 14:30",6724.1,6729.4,6724.1,6728.4,5.6,0
"07/11/2019 14:15",6718,6723.3,6718,6722.8,4.3,0
"07/11/2019 14:00",6717.7,6719.8,6716.3,6718.5,0.9,0
"07/11/2019 13:45",6717.4,6718.5,6715.9,6717.6,-0.2,0
"07/11/2019 13:30",6707.7,6719.9,6707.2,6717.8,9.7,0
"07/11/2019 13:15",6706.5,6708.8,6704.9,6708.1,1.2,0
"07/11/2019 13:00",6704.1,6708.3,6704.1,6706.9,2.4,0
"07/11/2019 12:45",6699.6,6705,6699.6,6704.5,5.2,0
"07/11/2019 12:30",6704.2,6704.2,6699.3,6699.3,-5.4,0
"07/11/2019 12:15",6697.9,6704.8,6697.9,6704.7,6.7,0
"07/11/2019 12:00",6702.2,6703.4,6697.8,6698,-4.1,0
"07/11/2019 11:45",6704.5,6707.6,6702.1,6702.1,-3.6,0
"07/11/2019 11:30",6705.7,6712.1,6705.6,6705.7,0.5,0
"07/11/2019 11:15",6698.5,6705.2,6696.1,6705.2,7.1,0
"07/11/2019 11:00",6706.3,6706.3,6698.1,6698.1,-9.1,0
"07/11/2019 10:45",6709.1,6710.7,6704.5,6707.2,-1,0
"07/11/2019 10:30",6704.1,6710.3,6704.1,6708.2,6.8,0
"07/11/2019 10:15",6689.2,6707.6,6689.2,6701.4,12.4,0
"07/11/2019 10:00",6689.8,6696.5,6686.1,6689,-0.8,0
"07/10/2019 16:30",6689.8,6689.8,6689.8,6689.8,0,0
"07/10/2019 16:15",6689.8,6689.8,6689.8,6689.8,0,0
"07/10/2019 16:00",6687,6689.8,6687,6689.8,3,0
"07/10/2019 15:45",6685.8,6688.4,6683.6,6686.8,0.9,0
"07/10/2019 15:30",6687.8,6688.4,6683.7,6685.9,-2.3,0
"07/10/2019 15:15",6688.2,6690.3,6685.9,6688.2,-0.5,0
"07/10/2019 15:00",6684.4,6689.2,6684.4,6688.7,4.7,0
"07/10/2019 14:45",6693.6,6693.6,6684,6684,-10.7,0
"07/10/2019 14:30",6691.2,6694.8,6689.3,6694.7,4.6,0
"07/10/2019 14:15",6693.2,6693.5,6689.8,6690.1,-3.4,0
"07/10/2019 14:00",6694.1,6697.5,6693.1,6693.5,-2.8,0
"07/10/2019 13:45",6696.9,6697,6694.6,6696.3,-0.5,0
"07/10/2019 13:30",6698.6,6698.9,6696.8,6696.8,-1.3,0
"07/10/2019 13:15",6700.3,6700.5,6697.4,6698.1,-2.1,0
"07/10/2019 13:00",6701,6701.1,6697.9,6700.2,-0.6,0
"07/10/2019 12:45",6706.6,6708.3,6700.3,6700.8,-5.4,0
"07/10/2019 12:30",6714.6,6714.6,6705.7,6706.2,-7.1,0
"07/10/2019 12:15",6711.2,6713.3,6707.6,6713.3,2,0
"07/10/2019 12:00",6706.5,6713.6,6705.5,6711.3,4.6,0
"07/10/2019 11:45",6714.2,6715,6705.5,6706.7,-9.4,0
"07/10/2019 11:30",6716.2,6718.2,6715.2,6716.1,0.9,0
"07/10/2019 11:15",6713.3,6716.1,6712.7,6715.2,3.6,0
"07/10/2019 11:00",6708.6,6711.6,6707.2,6711.6,2.6,0
"07/10/2019 10:45",6709.4,6710,6705.3,6709,-0.5,0
"07/10/2019 10:30",6705.1,6710.3,6705.1,6709.5,4.3,0
"07/10/2019 10:15",6703.3,6706.4,6700,6705.2,1.9,0
"07/10/2019 10:00",6665.7,6705.5,6665.7,6703.3,37.6,0
"07/09/2019 16:30",6665.7,6665.7,6665.7,6665.7,0,0
"07/09/2019 16:15",6665.7,6665.7,6665.7,6665.7,0,0
"07/09/2019 16:00",6657,6665.7,6657,6665.7,10,0
"07/09/2019 15:45",6653.9,6657.9,6653.8,6655.7,0.7,0
"07/09/2019 15:30",6655.2,6662.2,6653.9,6655,-0.1,0
"07/09/2019 15:15",6659.1,6659.1,6654,6655.1,-5.4,0
"07/09/2019 15:00",6659,6666.2,6658.1,6660.5,1.3,0
"07/09/2019 14:45",6655,6659.2,6652.9,6659.2,3.4,0
"07/09/2019 14:30",6654.3,6658.4,6653,6655.8,2,0
"07/09/2019 14:15",6658.2,6658.9,6651.8,6653.8,-4.3,0
"07/09/2019 14:00",6648.7,6659.2,6648.4,6658.1,9.3,0
"07/09/2019 13:45",6646.7,6648.8,6644.7,6648.8,1.1,0
"07/09/2019 13:30",6641.4,6647.7,6641.4,6647.7,5.9,0
"07/09/2019 13:15",6651.8,6651.8,6641.8,6641.8,-9.9,0
"07/09/2019 13:00",6651,6653.1,6650.4,6651.7,1.2,0
"07/09/2019 12:45",6655.2,6655.2,6650.5,6650.5,-4.3,0
"07/09/2019 12:30",6653.1,6655,6653.1,6654.8,1.1,0
"07/09/2019 12:15",6654.3,6656.9,6653.3,6653.7,-0.7,0
"07/09/2019 12:00",6656.6,6656.6,6652.8,6654.4,-1.9,0
"07/09/2019 11:45",6647.4,6657.2,6646.8,6656.3,8,0
"07/09/2019 11:30",6653.8,6654.3,6647.9,6648.3,-7.8,0
"07/09/2019 11:15",6660.4,6661.6,6656.1,6656.1,-5.8,0
"07/09/2019 11:00",6666.6,6666.8,6658.7,6661.9,-4.6,0
"07/09/2019 10:45",6675.4,6675.4,6665.5,6666.5,-9.3,0
"07/09/2019 10:30",6669.4,6679,6669.4,6675.8,10.7,0
"07/09/2019 10:15",6667.8,6678.4,6665.1,6665.1,-3.5,0
"07/09/2019 10:00",6672.2,6674.5,6666.5,6668.6,-3.6,0
"07/08/2019 16:30",6672.2,6672.2,6672.2,6672.2,0,0
"07/08/2019 16:15",6672.2,6672.2,6672.2,6672.2,0,0
"07/08/2019 16:00",6681.2,6681.3,6672.2,6672.2,-7.3,0
"07/08/2019 15:45",6675.4,6679.5,6674.4,6679.5,4.5,0
"07/08/2019 15:30",6677.4,6679.2,6675,6675,-3.2,0
"07/08/2019 15:15",6681.4,6682.8,6676.6,6678.2,-2.8,0
"07/08/2019 15:00",6683.4,6683.4,6678.6,6681,-2,0
"07/08/2019 14:45",6684.2,6684.2,6681,6683,-1.1,0
"07/08/2019 14:30",6681.2,6685.5,6679.4,6684.1,2.3,0
"07/08/2019 14:15",6677.8,6682.2,6677.8,6681.8,2.2,0
"07/08/2019 14:00",6674.4,6680.6,6674.4,6679.6,5.5,0
"07/08/2019 13:45",6674.1,6675,6672.5,6674.1,0.6,0
"07/08/2019 13:30",6675,6676,6672.6,6673.5,-1.8,0
"07/08/2019 13:15",6675.1,6679.2,6674.7,6675.3,0.2,0
"07/08/2019 13:00",6678,6678,6674.3,6675.1,-3.6,0
"07/08/2019 12:45",6677.7,6680.2,6676.9,6678.7,0.5,0
"07/08/2019 12:30",6682.6,6682.6,6678.2,6678.2,-4.9,0
"07/08/2019 12:15",6684.8,6685.4,6682.1,6683.1,-1.5,0
"07/08/2019 12:00",6686.6,6686.9,6683.5,6684.6,-1.9,0
"07/08/2019 11:45",6690.1,6690.5,6685.3,6686.5,-3.4,0
"07/08/2019 11:30",6692.5,6692.7,6686.8,6689.9,-2.2,0
"07/08/2019 11:15",6696.3,6696.3,6691.1,6692.1,-3.8,0
"07/08/2019 11:00",6701.7,6705.7,6695.9,6695.9,-5.5,0
"07/08/2019 10:45",6705.5,6707.2,6700.9,6701.4,-4,0
"07/08/2019 10:30",6708.1,6708.2,6705.2,6705.4,-3.3,0
"07/08/2019 10:15",6720.3,6721,6705.2,6708.7,-14.4,0
"07/08/2019 10:00",6740,6740,6718.6,6723.1,-28.2,0
"07/05/2019 16:30",6751.3,6751.3,6751.3,6751.3,0,0
"07/05/2019 16:15",6751.3,6751.3,6751.3,6751.3,0,0
"07/05/2019 16:00",6757.3,6757.6,6751.3,6751.3,-3.8,0
"07/05/2019 15:45",6765.4,6766.3,6754.7,6755.1,-10.7,0
"07/05/2019 15:30",6769.4,6769.6,6765.8,6765.8,-3.1,0
"07/05/2019 15:15",6768.1,6769.6,6767,6768.9,2,0
"07/05/2019 15:00",6764.1,6768.3,6763.8,6766.9,3.6,0
"07/05/2019 14:45",6760.3,6764,6759.3,6763.3,3,0
"07/05/2019 14:30",6756.5,6761.9,6755.5,6760.3,4.6,0
"07/05/2019 14:15",6752,6756.2,6752,6755.7,3.5,0
"07/05/2019 14:00",6749.3,6754.4,6749.3,6752.2,3.9,0
"07/05/2019 13:45",6748.6,6751.9,6748.3,6748.3,-0.6,0
"07/05/2019 13:30",6744.2,6750.3,6744.2,6748.9,4.9,0
"07/05/2019 13:15",6745.2,6746,6743.5,6744,-0.8,0
"07/05/2019 13:00",6746.2,6748.3,6744,6744.8,-1,0
"07/05/2019 12:45",6744,6749.1,6744,6745.8,1.5,0
"07/05/2019 12:30",6738.9,6745.4,6738.6,6744.3,6.4,0
"07/05/2019 12:15",6728,6739,6728,6737.9,10.2,0
"07/05/2019 12:00",6723.8,6728.7,6723.6,6727.7,4,0
"07/05/2019 11:45",6726.8,6729.5,6723.6,6723.7,-2.2,0
"07/05/2019 11:30",6734,6734.6,6725.9,6725.9,-7.4,0
"07/05/2019 11:15",6739.7,6742.5,6732.9,6733.3,-5.9,0
"07/05/2019 11:00",6742.9,6745.8,6739.2,6739.2,-3.8,0
"07/05/2019 10:45",6733.5,6743,6733.5,6743,11.3,0
"07/05/2019 10:30",6718.1,6732.3,6718.1,6731.7,11.4,0
"07/05/2019 10:15",6727.3,6727.7,6720.3,6720.3,-8.5,0
"07/05/2019 10:00",6718,6732.7,6714.8,6728.8,10.8,0
"07/04/2019 16:30",6718,6718,6718,6718,0,0
"07/04/2019 16:15",6718,6718,6718,6718,0,0
"07/04/2019 16:00",6723.5,6723.5,6718,6718,-4.5,0
"07/04/2019 15:45",6722.9,6724.9,6721.3,6722.5,0.2,0
"07/04/2019 15:30",6726.5,6726.9,6722.3,6722.3,-4,0
"07/04/2019 15:15",6722.3,6726.3,6720.8,6726.3,3.6,0
"07/04/2019 15:00",6721.1,6722.7,6719.3,6722.7,1.3,0
"07/04/2019 14:45",6721.3,6721.5,6717.5,6721.4,-0.5,0
"07/04/2019 14:30",6715.6,6721.9,6715.5,6721.9,6.1,0
"07/04/2019 14:15",6713.2,6716.8,6713.2,6715.8,2,0
"07/04/2019 14:00",6717.3,6717.3,6712.2,6713.8,-3.6,0
"07/04/2019 13:45",6718.7,6720.3,6717.4,6717.4,-0.7,0
"07/04/2019 13:30",6716.2,6721.3,6716.2,6718.1,1.8,0
"07/04/2019 13:15",6717.3,6717.5,6713.6,6716.3,-1.7,0
"07/04/2019 13:00",6718.8,6719.6,6717.9,6718,-0.3,0
"07/04/2019 12:45",6721.5,6721.8,6717.6,6718.3,-2.5,0
"07/04/2019 12:30",6723.6,6724.1,6720,6720.8,-3.3,0
"07/04/2019 12:15",6724.3,6724.6,6722.5,6724.1,0.4,0
"07/04/2019 12:00",6725.7,6725.7,6722.9,6723.7,-0.7,0
"07/04/2019 11:45",6727.9,6727.9,6721.9,6724.4,-4.7,0
"07/04/2019 11:30",6727.4,6731.9,6727.4,6729.1,2.9,0
"07/04/2019 11:15",6726.1,6727.2,6724,6726.2,-0.2,0
"07/04/2019 11:00",6724.8,6726.4,6723.7,6726.4,-0.6,0
"07/04/2019 10:45",6721.8,6727,6721.5,6727,4.6,0
"07/04/2019 10:30",6714.1,6723.9,6713.9,6722.4,8.1,0
"07/04/2019 10:15",6714.4,6718.2,6713.3,6714.3,-0.2,0
"07/04/2019 10:00",6685.5,6717.3,6685.5,6714.5,29,0
"07/03/2019 16:30",6685.5,6685.5,6685.5,6685.5,0,0
"07/03/2019 16:15",6685.5,6685.5,6685.5,6685.5,0,0
"07/03/2019 16:00",6690.1,6690.2,6685.5,6685.5,-4.3,0
"07/03/2019 15:45",6685.1,6689.8,6684.4,6689.8,4.8,0
"07/03/2019 15:30",6685.2,6686.1,6684.7,6685,0.1,0
"07/03/2019 15:15",6691.9,6692,6684.9,6684.9,-6.4,0
"07/03/2019 15:00",6690.8,6691.5,6687.1,6691.3,2.8,0
"07/03/2019 14:45",6691.8,6691.8,6688.4,6688.5,-3.3,0
"07/03/2019 14:30",6685.7,6692.4,6684.9,6691.8,6.6,0
"07/03/2019 14:15",6687.4,6688,6684.8,6685.2,-1.8,0
"07/03/2019 14:00",6690.9,6691.8,6687,6687,-4,0
"07/03/2019 13:45",6687.3,6692.4,6686.9,6691,3.5,0
"07/03/2019 13:30",6685.1,6690.2,6684.2,6687.5,2.6,0
"07/03/2019 13:15",6686,6687,6683.7,6684.9,-0.1,0
"07/03/2019 13:00",6683.2,6687.8,6683.2,6685,1.5,0
"07/03/2019 12:45",6678.8,6684.3,6677.1,6683.5,4.6,0
"07/03/2019 12:30",6681.7,6684.1,6678.9,6678.9,-1.7,0
"07/03/2019 12:15",6678.3,6681,6678,6680.6,2.3,0
"07/03/2019 12:00",6674.5,6680.6,6673.8,6678.3,4.3,0
"07/03/2019 11:45",6674.6,6676.8,6671.4,6674,0.4,0
"07/03/2019 11:30",6672.5,6673.6,6668.5,6673.6,1.6,0
"07/03/2019 11:15",6676.4,6678.6,6671.1,6672,-4.5,0
"07/03/2019 11:00",6675.1,6677.4,6670.4,6676.5,0.6,0
"07/03/2019 10:45",6670.3,6676.2,6667.9,6675.9,5.5,0
"07/03/2019 10:30",6662.9,6670.4,6661.5,6670.4,6.8,0
"07/03/2019 10:15",6660.7,6667.3,6659.4,6663.6,5.4,0
"07/03/2019 10:00",6653.2,6658.2,6641.7,6658.2,5,0
"07/02/2019 16:30",6653.2,6653.2,6653.2,6653.2,0,0
"07/02/2019 16:15",6653.2,6653.2,6653.2,6653.2,0,0
"07/02/2019 16:00",6646.2,6653.2,6646.2,6653.2,7.9,0
"07/02/2019 15:45",6646.5,6648.2,6644.6,6645.3,-1.3,0
"07/02/2019 15:30",6648.5,6649.9,6642.5,6646.6,-3.6,0
"07/02/2019 15:15",6649.8,6652.7,6646.2,6650.2,0.7,0
"07/02/2019 15:00",6672.8,6672.8,6649.5,6649.5,-23.7,0
"07/02/2019 14:45",6672.3,6674.9,6669.1,6673.2,-0.4,0
"07/02/2019 14:30",6674.9,6686.5,6673.6,6673.6,0.4,0
"07/02/2019 14:15",6675.9,6675.9,6671.8,6673.2,-2.7,0
"07/02/2019 14:00",6668.5,6675.9,6668.3,6675.9,6.9,0
"07/02/2019 13:45",6669,6670.1,6666.8,6669,0.6,0
"07/02/2019 13:30",6667.9,6669.7,6667.4,6668.4,0.4,0
"07/02/2019 13:15",6666.7,6669.4,6664.9,6668,0.4,0
"07/02/2019 13:00",6669.1,6670.3,6667.6,6667.6,-2.1,0
"07/02/2019 12:45",6667.1,6669.7,6667.1,6669.7,2.8,0
"07/02/2019 12:30",6666.7,6669.3,6665.4,6666.9,-0.1,0
"07/02/2019 12:15",6665.5,6668.6,6665.2,6667,2,0
"07/02/2019 12:00",6668.3,6669.6,6663.9,6665,-4.3,0
"07/02/2019 11:45",6671.7,6671.7,6667,6669.3,-2.2,0
"07/02/2019 11:30",6666.7,6671.6,6663.7,6671.5,4.8,0
"07/02/2019 11:15",6664,6668.3,6663,6666.7,4.5,0
"07/02/2019 11:00",6670.8,6672.9,6662.2,6662.2,-8.9,0
"07/02/2019 10:45",6672.7,6675.2,6671.1,6671.1,-2.1,0
"07/02/2019 10:30",6670,6673.5,6666.6,6673.2,2,0
"07/02/2019 10:15",6662.2,6673.4,6662.2,6671.2,9,0
"07/02/2019 10:00",6648.4,6672.6,6648.4,6662.2,14.1,0
"07/01/2019 17:15",6648.1,6648.1,6648.1,6648.1,0,0
"07/01/2019 16:15",6648.1,6648.1,6648.1,6648.1,0,0
"07/01/2019 16:00",6661,6661,6648.1,6648.1,-10,0
"07/01/2019 15:45",6649.5,6660.4,6649.5,6658.1,9,0
"07/01/2019 15:30",6654.8,6658.4,6648.5,6649.1,-5.5,0
"07/01/2019 15:15",6655,6656.4,6654.1,6654.6,-1,0
"07/01/2019 15:00",6650,6657,6647.5,6655.6,5.5,0
"07/01/2019 14:45",6649.2,6654.8,6649.2,6650.1,1.1,0
"07/01/2019 14:30",6643.1,6649.9,6642.5,6649,6.3,0
"07/01/2019 14:15",6645.5,6647,6642.7,6642.7,-3.9,0
"07/01/2019 14:00",6648.3,6650.7,6646.6,6646.6,-2,0
"07/01/2019 13:45",6649,6649.6,6646.5,6648.6,0.1,0
"07/01/2019 13:30",6648.5,6649.2,6646.1,6648.5,-0.1,0
"07/01/2019 13:15",6652,6652.9,6647.3,6648.6,-4.1,0
"07/01/2019 13:00",6653.2,6653.8,6651.3,6652.7,-0.5,0
"07/01/2019 12:45",6657.8,6658.5,6653.1,6653.2,-4,0
"07/01/2019 12:30",6663.4,6663.4,6656.6,6657.2,-6.2,0
"07/01/2019 12:15",6660,6664,6660,6663.4,3,0
"07/01/2019 12:00",6654,6660.4,6654,6660.4,6.9,0
"07/01/2019 11:45",6654.2,6657.9,6650.9,6653.5,-1.2,0
"07/01/2019 11:30",6657.8,6657.8,6650.3,6654.7,-2.3,0
"07/01/2019 11:15",6658.3,6661.7,6654.6,6657,-2,0
"07/01/2019 11:00",6648.7,6659,6648.5,6659,8.9,0
"07/01/2019 10:45",6648.9,6652.2,6644.2,6650.1,2,0
"07/01/2019 10:30",6647.2,6653.6,6645.2,6648.1,1.2,0
"07/01/2019 10:15",6654.8,6662.1,6646.4,6646.9,-9.6,0
"07/01/2019 10:00",6618.8,6656.5,6618.8,6656.5,37.7,0
