Time,Open,High,Low,Last,Change,Volume
"10/15/2020 11:38",6230.3,6230.3,6229,6229,-0.2,0
"10/15/2020 11:37",6228,6229.2,6228,6229.2,0.8,0
"10/15/2020 11:36",6228.9,6228.9,6228.4,6228.4,-0.2,0
"10/15/2020 11:35",6228.9,6228.9,6228.6,6228.6,0.8,0
"10/15/2020 11:34",6227.9,6227.9,6227.8,6227.8,-0.5,0
"10/15/2020 11:33",6230.4,6230.4,6228.3,6228.3,-1.9,0
"10/15/2020 11:32",6228.7,6230.2,6228.7,6230.2,-1.2,0
"10/15/2020 11:31",6225.8,6231.4,6225.8,6231.4,8,0
"10/15/2020 11:30",6223.8,6223.8,6223.4,6223.4,-2.2,0
"10/15/2020 11:29",6224.7,6225.6,6224.7,6225.6,-2.2,0
"10/15/2020 11:28",6228.8,6228.8,6227.8,6227.8,-1.8,0
"10/15/2020 11:27",6228.9,6229.6,6228.9,6229.6,2,0
"10/15/2020 11:26",6227.7,6227.7,6227.6,6227.6,0.1,0
"10/15/2020 11:25",6226.7,6227.5,6226.7,6227.5,-1.1,0
"10/15/2020 11:24",6230.6,6230.6,6228.6,6228.6,0.7,0
"10/15/2020 11:23",6227.9,6227.9,6227.9,6227.9,-3.1,0
"10/15/2020 11:22",6231.1,6231.1,6231,6231,3.5,0
"10/15/2020 11:21",6225.3,6227.5,6225.3,6227.5,4,0
"10/15/2020 11:20",6218.6,6223.5,6218.6,6223.5,5.2,0
"10/15/2020 11:19",6218,6218.3,6218,6218.3,1.6,0
"10/15/2020 11:18",6215.8,6216.7,6215.8,6216.7,1.1,0
"10/15/2020 11:17",6215.3,6215.6,6215.3,6215.6,1.4,0
"10/15/2020 11:16",6213.3,6214.2,6213.3,6214.2,-2.7,0
"10/15/2020 11:15",6216.7,6216.9,6216.7,6216.9,-0.3,0
"10/15/2020 11:14",6216.6,6217.2,6216.6,6217.2,2.2,0
"10/15/2020 11:13",6215.7,6215.7,6215,6215,1.3,0
"10/15/2020 11:12",6213.9,6213.9,6213.7,6213.7,-2,0
"10/15/2020 11:11",6214.9,6215.7,6214.9,6215.7,1.9,0
"10/15/2020 11:10",6212.6,6213.8,6212.6,6213.8,0.9,0
"10/15/2020 11:09",6214.7,6214.7,6212.9,6212.9,-0.6,0
"10/15/2020 11:08",6215.6,6215.6,6213.5,6213.5,-1.9,0
"10/15/2020 11:07",6215.9,6215.9,6215.4,6215.4,0.1,0
"10/15/2020 11:06",6213.6,6215.3,6213.6,6215.3,2,0
"10/15/2020 11:05",6214.3,6214.3,6213.3,6213.3,1.3,0
"10/15/2020 11:04",6208.4,6212,6208.4,6212,4.3,0
"10/15/2020 11:03",6208.1,6208.1,6207.7,6207.7,1,0
"10/15/2020 11:02",6205.9,6206.7,6205.9,6206.7,3,0
"10/15/2020 11:01",6205.2,6205.2,6203.7,6203.7,-0.7,0
"10/15/2020 11:00",6207.3,6207.3,6204.4,6204.4,-4.3,0
"10/15/2020 10:59",6207.2,6208.7,6207.2,6208.7,5.2,0
"10/15/2020 10:58",6202.3,6203.5,6202.3,6203.5,2.1,0
"10/15/2020 10:57",6201.3,6201.4,6201.3,6201.4,2.1,0
"10/15/2020 10:56",6203.8,6203.8,6199.3,6199.3,-6.1,0
"10/15/2020 10:55",6205.1,6205.4,6205.1,6205.4,0.6,0
"10/15/2020 10:54",6204.2,6204.8,6204.2,6204.8,2.3,0
"10/15/2020 10:53",6203.1,6203.1,6202.5,6202.5,-0.3,0
"10/15/2020 10:52",6203.1,6203.1,6202.8,6202.8,-1.5,0
"10/15/2020 10:51",6205.5,6205.5,6204.3,6204.3,-1.4,0
"10/15/2020 10:50",6208,6208,6205.7,6205.7,-1.8,0
"10/15/2020 10:49",6206.9,6207.5,6206.9,6207.5,0.6,0
"10/15/2020 10:48",6206.1,6206.9,6206.1,6206.9,1.4,0
"10/15/2020 10:47",6205,6205.5,6205,6205.5,1.2,0
"10/15/2020 10:46",6204.8,6204.8,6204.3,6204.3,-1,0
"10/15/2020 10:45",6204.8,6205.3,6204.8,6205.3,0.1,0
"10/15/2020 10:44",6205.2,6205.2,6205.2,6205.2,-1.2,0
"10/15/2020 10:43",6204.2,6206.4,6204.2,6206.4,1.9,0
"10/15/2020 10:42",6206.3,6206.3,6204.5,6204.5,-2.4,0
"10/15/2020 10:41",6207.9,6207.9,6206.9,6206.9,-2.3,0
"10/15/2020 10:40",6208.2,6209.2,6208.2,6209.2,0.5,0
"10/15/2020 10:39",6208.7,6208.7,6208.7,6208.7,0.6,0
"10/15/2020 10:38",6206.8,6208.1,6206.8,6208.1,-1,0
"10/15/2020 10:37",6209.6,6209.6,6209.1,6209.1,1.2,0
"10/15/2020 10:36",6206.7,6207.9,6206.7,6207.9,0.7,0
"10/15/2020 10:35",6207.6,6207.6,6207.2,6207.2,-3.5,0
"10/15/2020 10:34",6212,6212,6210.7,6210.7,-4.2,0
"10/15/2020 10:33",6214.2,6214.9,6214.2,6214.9,1.3,0
"10/15/2020 10:32",6213.1,6213.6,6213.1,6213.6,0.5,0
"10/15/2020 10:31",6211.8,6213.1,6211.8,6213.1,1.6,0
"10/15/2020 10:30",6212.4,6212.4,6211.5,6211.5,-0.7,0
"10/15/2020 10:29",6210.9,6212.2,6210.9,6212.2,1,0
"10/15/2020 10:28",6210.1,6211.2,6210.1,6211.2,1.9,0
"10/15/2020 10:27",6210.4,6210.4,6209.3,6209.3,-1,0
"10/15/2020 10:26",6211.9,6211.9,6210.3,6210.3,-2.2,0
"10/15/2020 10:25",6212.2,6212.5,6212.2,6212.5,1.3,0
"10/15/2020 10:24",6214.1,6214.1,6211.2,6211.2,-4.7,0
"10/15/2020 10:23",6215.9,6215.9,6215.9,6215.9,1.6,0
"10/15/2020 10:22",6214.1,6214.3,6214.1,6214.3,1.7,0
"10/15/2020 10:21",6213.6,6213.6,6212.6,6212.6,-1.2,0
"10/15/2020 10:20",6214.8,6214.8,6213.8,6213.8,1.3,0
"10/15/2020 10:19",6209.9,6212.5,6209.9,6212.5,1.5,0
"10/15/2020 10:18",6208.2,6211,6208.2,6211,2.7,0
"10/15/2020 10:17",6206.7,6208.3,6206.7,6208.3,-1.5,0
"10/15/2020 10:16",6207.6,6209.8,6207.6,6209.8,2.8,0
"10/15/2020 10:15",6208.7,6208.7,6207,6207,-0.6,0
"10/15/2020 10:14",6207.6,6207.6,6207.6,6207.6,2.3,0
"10/15/2020 10:13",6205.6,6205.6,6205.3,6205.3,-2,0
"10/15/2020 10:12",6208.8,6208.8,6207.3,6207.3,-0.7,0
"10/15/2020 10:11",6206.9,6208,6206.9,6208,5.1,0
"10/15/2020 10:10",6202.2,6202.9,6202.2,6202.9,1.9,0
"10/15/2020 10:09",6192.5,6201,6192.5,6201,10.3,0
"10/15/2020 10:08",6189,6190.7,6189,6190.7,1.9,0
"10/15/2020 10:07",6189.1,6189.1,6188.8,6188.8,-1.5,0
"10/15/2020 10:06",6189.8,6190.3,6189.8,6190.3,-1.2,0
"10/15/2020 10:05",6190.9,6191.5,6190.9,6191.5,3.3,0
"10/15/2020 10:04",6191.3,6191.3,6188.2,6188.2,-3,0
"10/15/2020 10:03",6192,6192,6191.2,6191.2,-0.7,0
"10/15/2020 10:02",6185.6,6191.9,6185.6,6191.9,7.6,0
"10/15/2020 10:01",6184.6,6184.6,6184.3,6184.3,-0.9,0
"10/15/2020 10:00",6179.2,6185.2,6179.2,6185.2,6,0
"10/14/2020 16:56",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:17",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:16",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:15",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:14",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:13",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:12",6179.2,6179.2,6179.2,6179.2,0,0
"10/14/2020 16:11",6188.2,6188.2,6179.2,6179.2,-9.3,0
"10/14/2020 16:10",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:09",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:08",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:07",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:06",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:05",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:04",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:03",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:02",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:01",6188.5,6188.5,6188.5,6188.5,0,0
"10/14/2020 16:00",6188.7,6188.7,6188.5,6188.5,0.7,0
"10/14/2020 15:59",6188.2,6188.2,6187.8,6187.8,1.1,0
"10/14/2020 15:58",6186.8,6186.8,6186.7,6186.7,0.8,0
"10/14/2020 15:57",6185.1,6185.9,6185.1,6185.9,1.8,0
"10/14/2020 15:56",6184.1,6184.1,6184.1,6184.1,0.2,0
"10/14/2020 15:55",6182.1,6183.9,6182.1,6183.9,0.5,0
"10/14/2020 15:54",6183,6183.4,6183,6183.4,-1.5,0
"10/14/2020 15:53",6184.4,6184.9,6184.4,6184.9,-0.2,0
"10/14/2020 15:52",6183.9,6185.1,6183.9,6185.1,0.3,0
"10/14/2020 15:51",6184.4,6184.8,6184.4,6184.8,0.4,0
"10/14/2020 15:50",6185.9,6185.9,6184.4,6184.4,-2.2,0
"10/14/2020 15:49",6186.7,6186.7,6186.6,6186.6,-0.7,0
"10/14/2020 15:48",6187.8,6187.8,6187.3,6187.3,-0.5,0
"10/14/2020 15:47",6189,6189,6187.8,6187.8,-1.5,0
"10/14/2020 15:46",6188,6189.3,6188,6189.3,1.2,0
"10/14/2020 15:45",6187.4,6188.1,6187.4,6188.1,0.3,0
"10/14/2020 15:44",6188.2,6188.2,6187.8,6187.8,-0.6,0
"10/14/2020 15:43",6186.5,6188.4,6186.5,6188.4,2.2,0
"10/14/2020 15:42",6186,6186.2,6186,6186.2,0.6,0
"10/14/2020 15:41",6186.8,6186.8,6185.6,6185.6,-2.1,0
"10/14/2020 15:40",6187.2,6187.7,6187.2,6187.7,1.2,0
"10/14/2020 15:39",6185.9,6186.5,6185.9,6186.5,0.5,0
"10/14/2020 15:38",6187,6187,6186,6186,-1.2,0
"10/14/2020 15:37",6187.5,6187.5,6187.2,6187.2,0.2,0
"10/14/2020 15:36",6188.5,6188.5,6187,6187,-1.1,0
"10/14/2020 15:35",6188,6188.1,6188,6188.1,0.5,0
"10/14/2020 15:34",6187.2,6187.6,6187.2,6187.6,1.6,0
"10/14/2020 15:33",6185.4,6186,6185.4,6186,0.4,0
"10/14/2020 15:32",6185.4,6185.6,6185.4,6185.6,-0.4,0
"10/14/2020 15:31",6189,6189,6186,6186,-4.6,0
"10/14/2020 15:30",6190.2,6190.6,6190.2,6190.6,0.8,0
"10/14/2020 15:29",6190.1,6190.1,6189.8,6189.8,-0.9,0
"10/14/2020 15:28",6189.5,6190.7,6189.5,6190.7,0.9,0
"10/14/2020 15:27",6189.3,6189.8,6189.3,6189.8,0.3,0
"10/14/2020 15:26",6188.8,6189.5,6188.8,6189.5,-1.3,0
"10/14/2020 15:25",6190.3,6190.8,6190.3,6190.8,1.4,0
"10/14/2020 15:24",6189.2,6189.4,6189.2,6189.4,-0.1,0
"10/14/2020 15:23",6189.2,6189.5,6189.2,6189.5,-0.4,0
"10/14/2020 15:22",6189.6,6189.9,6189.6,6189.9,0.8,0
"10/14/2020 15:21",6189.3,6189.3,6189.1,6189.1,-0.6,0
"10/14/2020 15:20",6188.8,6189.7,6188.8,6189.7,0.7,0
"10/14/2020 15:19",6188.6,6189,6188.6,6189,0.2,0
"10/14/2020 15:18",6188.8,6188.8,6188.8,6188.8,0.9,0
"10/14/2020 15:17",6188.7,6188.7,6187.9,6187.9,-1.1,0
"10/14/2020 15:16",6189.7,6189.7,6189,6189,-0.5,0
"10/14/2020 15:15",6190.3,6190.3,6189.5,6189.5,-0.4,0
"10/14/2020 15:14",6190.5,6190.5,6189.9,6189.9,-1.2,0
"10/14/2020 15:13",6190.7,6191.1,6190.7,6191.1,0.4,0
"10/14/2020 15:12",6189.8,6190.7,6189.8,6190.7,-0.1,0
"10/14/2020 15:11",6190.6,6190.8,6190.6,6190.8,1.2,0
"10/14/2020 15:10",6190,6190,6189.6,6189.6,-0.4,0
"10/14/2020 15:09",6190.3,6190.3,6190,6190,-0.3,0
"10/14/2020 15:08",6190,6190.3,6190,6190.3,0.3,0
"10/14/2020 15:07",6190.4,6190.4,6190,6190,0.3,0
"10/14/2020 15:06",6188.9,6189.7,6188.9,6189.7,1.1,0
"10/14/2020 15:05",6187.9,6188.6,6187.9,6188.6,0.7,0
"10/14/2020 15:04",6188,6188,6187.9,6187.9,-1.2,0
"10/14/2020 15:03",6189.8,6189.8,6189.1,6189.1,-0.4,0
"10/14/2020 15:02",6190.9,6190.9,6189.5,6189.5,-1.1,0
"10/14/2020 15:01",6190.6,6190.6,6190.6,6190.6,-0.4,0
"10/14/2020 15:00",6189.7,6191,6189.7,6191,2.9,0
"10/14/2020 14:59",6188.4,6188.4,6188.1,6188.1,-0.1,0
"10/14/2020 14:58",6189.9,6189.9,6188.2,6188.2,-2.4,0
"10/14/2020 14:57",6192,6192,6190.6,6190.6,-2.4,0
"10/14/2020 14:56",6193.2,6193.2,6193,6193,0.1,0
"10/14/2020 14:55",6192.8,6192.9,6192.8,6192.9,0,0
"10/14/2020 14:54",6192.2,6192.9,6192.2,6192.9,1.3,0
"10/14/2020 14:53",6192.4,6192.4,6191.6,6191.6,-0.7,0
"10/14/2020 14:52",6192.6,6192.6,6192.3,6192.3,-0.8,0
"10/14/2020 14:51",6193.1,6193.1,6193.1,6193.1,0.2,0
"10/14/2020 14:50",6192.9,6192.9,6192.9,6192.9,0.7,0
"10/14/2020 14:49",6192.9,6192.9,6192.2,6192.2,-0.4,0
"10/14/2020 14:48",6193.1,6193.1,6192.6,6192.6,-1.4,0
"10/14/2020 14:47",6195.2,6195.2,6194,6194,-0.5,0
"10/14/2020 14:46",6194.5,6194.5,6194.5,6194.5,0.6,0
"10/14/2020 14:45",6193.5,6193.9,6193.5,6193.9,-0.3,0
"10/14/2020 14:44",6195.3,6195.3,6194.2,6194.2,-1.2,0
"10/14/2020 14:43",6194.8,6195.4,6194.8,6195.4,0.5,0
"10/14/2020 14:42",6195.5,6195.5,6194.9,6194.9,-1.2,0
"10/14/2020 14:41",6196.8,6196.8,6196.1,6196.1,-0.2,0
"10/14/2020 14:40",6196.5,6196.5,6196.3,6196.3,0.6,0
"10/14/2020 14:39",6197.1,6197.1,6195.7,6195.7,-2,0
"10/14/2020 14:38",6198.4,6198.4,6197.7,6197.7,0.2,0
"10/14/2020 14:37",6197.7,6197.7,6197.5,6197.5,0,0
"10/14/2020 14:36",6196.8,6197.5,6196.8,6197.5,1.2,0
"10/14/2020 14:35",6195.4,6196.3,6195.4,6196.3,0.8,0
"10/14/2020 14:34",6193.9,6195.5,6193.9,6195.5,1.2,0
"10/14/2020 14:33",6194.6,6194.6,6194.3,6194.3,-0.4,0
"10/14/2020 14:32",6194,6194.7,6194,6194.7,0.5,0
"10/14/2020 14:31",6193.6,6194.2,6193.6,6194.2,-0.5,0
"10/14/2020 14:30",6194.4,6194.7,6194.4,6194.7,0.3,0
"10/14/2020 14:29",6195.4,6195.4,6194.4,6194.4,-1.1,0
"10/14/2020 14:28",6195.9,6195.9,6195.5,6195.5,-0.3,0
"10/14/2020 14:27",6193.9,6195.8,6193.9,6195.8,2.1,0
"10/14/2020 14:26",6192.9,6193.7,6192.9,6193.7,0.7,0
"10/14/2020 14:25",6193.3,6193.3,6193,6193,-0.1,0
"10/14/2020 14:24",6193.7,6193.7,6193.1,6193.1,-1,0
"10/14/2020 14:23",6193.7,6194.1,6193.7,6194.1,0.5,0
"10/14/2020 14:22",6193.7,6193.7,6193.6,6193.6,0.2,0
"10/14/2020 14:21",6192.3,6193.4,6192.3,6193.4,1.5,0
"10/14/2020 14:20",6192.2,6192.2,6191.9,6191.9,-0.4,0
"10/14/2020 14:19",6193.4,6193.4,6192.3,6192.3,-1.4,0
"10/14/2020 14:18",6193.9,6193.9,6193.7,6193.7,-0.4,0
"10/14/2020 14:17",6194,6194.1,6194,6194.1,1.2,0
"10/14/2020 14:16",6192.5,6192.9,6192.5,6192.9,1.2,0
"10/14/2020 14:15",6190.7,6191.7,6190.7,6191.7,1.3,0
"10/14/2020 14:14",6190.5,6190.5,6190.4,6190.4,0.5,0
"10/14/2020 14:13",6190.8,6190.8,6189.9,6189.9,-0.4,0
"10/14/2020 14:12",6190.1,6190.3,6190.1,6190.3,0.2,0
"10/14/2020 14:11",6190.5,6190.5,6190.1,6190.1,-0.3,0
"10/14/2020 14:10",6189.8,6190.4,6189.8,6190.4,0.4,0
"10/14/2020 14:09",6189.9,6190,6189.9,6190,0.6,0
"10/14/2020 14:08",6189,6189.4,6189,6189.4,0.2,0
"10/14/2020 14:07",6190.5,6190.5,6189.2,6189.2,-0.7,0
"10/14/2020 14:06",6189.1,6189.9,6189.1,6189.9,1.5,0
"10/14/2020 14:05",6188.2,6188.4,6188.2,6188.4,-0.3,0
"10/14/2020 14:04",6188.4,6188.7,6188.4,6188.7,1.1,0
"10/14/2020 14:03",6187.4,6187.6,6187.4,6187.6,-0.7,0
"10/14/2020 14:02",6187.7,6188.3,6187.7,6188.3,2.3,0
"10/14/2020 14:01",6185.1,6186,6185.1,6186,1.1,0
"10/14/2020 14:00",6184.9,6184.9,6184.9,6184.9,-1.1,0
"10/14/2020 13:59",6185.3,6186,6185.3,6186,1.4,0
"10/14/2020 13:58",6184.1,6184.6,6184.1,6184.6,-1.3,0
"10/14/2020 13:57",6186.2,6186.2,6185.9,6185.9,-0.2,0
"10/14/2020 13:56",6186.8,6186.8,6186.1,6186.1,-1.1,0
"10/14/2020 13:55",6186.2,6187.2,6186.2,6187.2,1.7,0
"10/14/2020 13:54",6186.4,6186.4,6185.5,6185.5,-0.2,0
"10/14/2020 13:53",6184.8,6185.7,6184.8,6185.7,0.9,0
"10/14/2020 13:52",6186.1,6186.1,6184.8,6184.8,-2.5,0
"10/14/2020 13:51",6187.9,6187.9,6187.3,6187.3,-0.3,0
"10/14/2020 13:50",6186.4,6187.6,6186.4,6187.6,1.1,0
"10/14/2020 13:49",6187.2,6187.2,6186.5,6186.5,0,0
"10/14/2020 13:48",6186.3,6186.5,6186.3,6186.5,-1.1,0
"10/14/2020 13:47",6188.3,6188.3,6187.6,6187.6,-0.7,0
"10/14/2020 13:46",6187.2,6188.3,6187.2,6188.3,3.2,0
"10/14/2020 13:45",6184.2,6185.1,6184.2,6185.1,0,0
"10/14/2020 13:44",6184.8,6185.1,6184.8,6185.1,-0.1,0
"10/14/2020 13:43",6185.4,6185.4,6185.2,6185.2,0,0
"10/14/2020 13:42",6185,6185.2,6185,6185.2,-0.1,0
"10/14/2020 13:41",6186.9,6186.9,6185.3,6185.3,-1.8,0
"10/14/2020 13:40",6187.4,6187.4,6187.1,6187.1,-0.5,0
"10/14/2020 13:39",6188.7,6188.7,6187.6,6187.6,-1.3,0
"10/14/2020 13:38",6188.7,6188.9,6188.7,6188.9,0,0
"10/14/2020 13:37",6188.7,6188.9,6188.7,6188.9,0.5,0
"10/14/2020 13:36",6190.7,6190.7,6188.4,6188.4,-2.7,0
"10/14/2020 13:35",6190.8,6191.1,6190.8,6191.1,0.6,0
"10/14/2020 13:34",6190.2,6190.5,6190.2,6190.5,0.9,0
"10/14/2020 13:33",6189.3,6189.6,6189.3,6189.6,-0.2,0
"10/14/2020 13:32",6189.8,6189.8,6189.8,6189.8,-1.3,0
"10/14/2020 13:31",6191.2,6191.2,6191.1,6191.1,-1.1,0
"10/14/2020 13:30",6192.2,6192.2,6192.2,6192.2,-1,0
"10/14/2020 13:29",6193.5,6193.5,6193.2,6193.2,0.7,0
"10/14/2020 13:28",6192,6192.5,6192,6192.5,0.9,0
"10/14/2020 13:27",6191.4,6191.6,6191.4,6191.6,-0.1,0
"10/14/2020 13:26",6191,6191.7,6191,6191.7,0.7,0
"10/14/2020 13:25",6190.7,6191,6190.7,6191,-0.5,0
"10/14/2020 13:24",6191.8,6191.8,6191.5,6191.5,1,0
"10/14/2020 13:23",6190.3,6190.5,6190.3,6190.5,-0.1,0
"10/14/2020 13:22",6191,6191,6190.6,6190.6,-0.7,0
"10/14/2020 13:21",6191.8,6191.8,6191.3,6191.3,-1.3,0
"10/14/2020 13:20",6192,6192.6,6192,6192.6,1.2,0
"10/14/2020 13:19",6191.2,6191.4,6191.2,6191.4,0.2,0
"10/14/2020 13:18",6190.1,6191.2,6190.1,6191.2,2.2,0
"10/14/2020 13:17",6189.3,6189.3,6189,6189,-0.5,0
"10/14/2020 13:16",6189.5,6189.5,6189.5,6189.5,-0.7,0
"10/14/2020 13:15",6190,6190.2,6190,6190.2,-0.7,0
"10/14/2020 13:14",6189.9,6190.9,6189.9,6190.9,1.6,0
"10/14/2020 13:13",6188.6,6189.3,6188.6,6189.3,1.4,0
"10/14/2020 13:12",6188.8,6188.8,6187.9,6187.9,-0.1,0
"10/14/2020 13:11",6188.6,6188.6,6188,6188,-0.3,0
"10/14/2020 13:10",6189,6189,6188.3,6188.3,-0.8,0
"10/14/2020 13:09",6189.2,6189.2,6189.1,6189.1,-0.1,0
"10/14/2020 13:08",6188.1,6189.2,6188.1,6189.2,1,0
"10/14/2020 13:07",6187.7,6188.2,6187.7,6188.2,-0.7,0
"10/14/2020 13:06",6189,6189,6188.9,6188.9,-0.4,0
"10/14/2020 13:05",6187.3,6189.3,6187.3,6189.3,1.8,0
"10/14/2020 13:04",6188.4,6188.4,6187.5,6187.5,-0.8,0
"10/14/2020 13:03",6188.2,6188.3,6188.2,6188.3,0.3,0
"10/14/2020 13:02",6187.1,6188,6187.1,6188,0.9,0
"10/14/2020 13:01",6188.3,6188.3,6187.1,6187.1,-1.5,0
"10/14/2020 13:00",6188.3,6188.6,6188.3,6188.6,-0.5,0
"10/14/2020 12:59",6190.3,6190.3,6189.1,6189.1,-1.7,0
"10/14/2020 12:58",6192.7,6192.7,6190.8,6190.8,-1.6,0
"10/14/2020 12:57",6192.4,6192.4,6192.4,6192.4,0.8,0
"10/14/2020 12:56",6191.6,6191.6,6191.6,6191.6,1,0
"10/14/2020 12:55",6191.9,6191.9,6190.6,6190.6,-2.4,0
"10/14/2020 12:54",6192.9,6193,6192.9,6193,-1.8,0
"10/14/2020 12:53",6194.9,6194.9,6194.8,6194.8,-0.4,0
"10/14/2020 12:52",6196.5,6196.5,6195.2,6195.2,-1.2,0
"10/14/2020 12:51",6195.1,6196.4,6195.1,6196.4,-0.5,0
"10/14/2020 12:50",6196.1,6196.9,6196.1,6196.9,0.8,0
"10/14/2020 12:49",6196.2,6196.2,6196.1,6196.1,0.3,0
"10/14/2020 12:48",6194,6195.8,6194,6195.8,2.9,0
"10/14/2020 12:47",6192,6192.9,6192,6192.9,0.3,0
"10/14/2020 12:46",6192.3,6192.6,6192.3,6192.6,0,0
"10/14/2020 12:45",6194.8,6194.8,6192.6,6192.6,-1.4,0
"10/14/2020 12:44",6194.1,6194.1,6194,6194,-0.1,0
"10/14/2020 12:43",6193.6,6194.1,6193.6,6194.1,0.2,0
"10/14/2020 12:42",6192.5,6193.9,6192.5,6193.9,1,0
"10/14/2020 12:41",6193.2,6193.2,6192.9,6192.9,1.1,0
"10/14/2020 12:40",6193.1,6193.1,6191.8,6191.8,-0.1,0
"10/14/2020 12:39",6191.9,6191.9,6191.9,6191.9,-0.4,0
"10/14/2020 12:38",6191,6192.3,6191,6192.3,2,0
"10/14/2020 12:37",6190.4,6190.4,6190.3,6190.3,0,0
"10/14/2020 12:36",6188.4,6190.3,6188.4,6190.3,2.6,0
"10/14/2020 12:35",6186.5,6187.7,6186.5,6187.7,1.9,0
"10/14/2020 12:34",6184.5,6185.8,6184.5,6185.8,0.7,0
"10/14/2020 12:33",6185.6,6185.6,6185.1,6185.1,0.3,0
"10/14/2020 12:32",6183.3,6184.8,6183.3,6184.8,0.4,0
"10/14/2020 12:31",6183.7,6184.4,6183.7,6184.4,0.2,0
"10/14/2020 12:30",6184.9,6184.9,6184.2,6184.2,-0.6,0
"10/14/2020 12:29",6185.3,6185.3,6184.8,6184.8,-0.6,0
"10/14/2020 12:28",6184.3,6185.4,6184.3,6185.4,0.8,0
"10/14/2020 12:27",6184.9,6184.9,6184.6,6184.6,0.4,0
"10/14/2020 12:26",6184.2,6184.2,6184.2,6184.2,1.1,0
"10/14/2020 12:25",6180.5,6183.1,6180.5,6183.1,2.8,0
"10/14/2020 12:24",6181.2,6181.2,6180.3,6180.3,-2,0
"10/14/2020 12:23",6183.6,6183.6,6182.3,6182.3,0.4,0
"10/14/2020 12:22",6182.7,6182.7,6181.9,6181.9,-1.5,0
"10/14/2020 12:21",6184.8,6184.8,6183.4,6183.4,-2.8,0
"10/14/2020 12:20",6188.3,6188.3,6186.2,6186.2,-2,0
"10/14/2020 12:19",6188.3,6188.3,6188.2,6188.2,-1.4,0
"10/14/2020 12:18",6190.8,6190.8,6189.6,6189.6,-1.6,0
"10/14/2020 12:17",6192,6192,6191.2,6191.2,-3.7,0
"10/14/2020 12:16",6194.8,6194.9,6194.8,6194.9,0.8,0
"10/14/2020 12:15",6193.5,6194.1,6193.5,6194.1,2.6,0
"10/14/2020 12:14",6190,6191.5,6190,6191.5,0.8,0
"10/14/2020 12:13",6192.8,6192.8,6190.7,6190.7,-1.9,0
"10/14/2020 12:12",6190.7,6192.6,6190.7,6192.6,2.8,0
"10/14/2020 12:11",6190.1,6190.1,6189.8,6189.8,-0.5,0
"10/14/2020 12:10",6189.8,6190.3,6189.8,6190.3,-0.1,0
"10/14/2020 12:09",6190.4,6190.4,6190.4,6190.4,-2.6,0
"10/14/2020 12:08",6192.4,6193,6192.4,6193,0.1,0
"10/14/2020 12:07",6192,6192.9,6192,6192.9,3,0
"10/14/2020 12:06",6190.9,6190.9,6189.9,6189.9,-0.4,0
"10/14/2020 12:05",6191.6,6191.6,6190.3,6190.3,-1.1,0
"10/14/2020 12:04",6192,6192,6191.4,6191.4,-0.8,0
"10/14/2020 12:03",6192.3,6192.3,6192.2,6192.2,-1.1,0
"10/14/2020 12:02",6193.4,6193.4,6193.3,6193.3,0.3,0
"10/14/2020 12:01",6192.7,6193,6192.7,6193,0.2,0
"10/14/2020 12:00",6192.4,6192.8,6192.4,6192.8,-0.3,0
"10/14/2020 11:59",6194.1,6194.1,6193.1,6193.1,-1.5,0
"10/14/2020 11:58",6195,6195,6194.6,6194.6,2,0
"10/14/2020 11:57",6192.4,6192.6,6192.4,6192.6,1.7,0
"10/14/2020 11:56",6189.9,6190.9,6189.9,6190.9,-0.5,0
"10/14/2020 11:55",6194.4,6194.4,6191.4,6191.4,-5.3,0
"10/14/2020 11:54",6196.4,6196.7,6196.4,6196.7,2.3,0
"10/14/2020 11:53",6194.5,6194.5,6194.4,6194.4,-0.9,0
"10/14/2020 11:52",6194.3,6195.3,6194.3,6195.3,1.2,0
"10/14/2020 11:51",6193.6,6194.1,6193.6,6194.1,0.6,0
"10/14/2020 11:50",6193.9,6193.9,6193.5,6193.5,-0.9,0
"10/14/2020 11:49",6192.3,6194.4,6192.3,6194.4,3.9,0
"10/14/2020 11:48",6190.3,6190.5,6190.3,6190.5,1.2,0
"10/14/2020 11:47",6185.9,6189.3,6185.9,6189.3,1.9,0
"10/14/2020 11:46",6190.2,6190.2,6187.4,6187.4,-2.7,0
"10/14/2020 11:45",6191.2,6191.2,6190.1,6190.1,-1.4,0
