Time,Open,High,Low,Last,Change,%Chg,Volume
"05/14/2020 13:32",5370.5,5370.5,5369.4,5369.4,-1.7,-0.03%,0
"05/14/2020 13:31",5371.1,5371.1,5371.1,5371.1,-2,-0.04%,0
"05/14/2020 13:30",5372.9,5373.1,5372.9,5373.1,0.8,+0.01%,0
"05/14/2020 13:29",5373.4,5373.4,5372.3,5372.3,1,+0.02%,0
"05/14/2020 13:28",5369.2,5371.3,5369.2,5371.3,0.8,+0.01%,0
"05/14/2020 13:27",5366.5,5370.5,5366.5,5370.5,4.9,+0.09%,0
"05/14/2020 13:26",5366.6,5366.6,5365.6,5365.6,-2.3,-0.04%,0
"05/14/2020 13:25",5365.8,5367.9,5365.8,5367.9,2.3,+0.04%,0
"05/14/2020 13:24",5366.6,5366.6,5365.6,5365.6,-2.8,-0.05%,0
"05/14/2020 13:23",5369.5,5369.5,5368.4,5368.4,-3.2,-0.06%,0
"05/14/2020 13:22",5371.5,5371.6,5371.5,5371.6,-0.7,-0.01%,0
"05/14/2020 13:21",5374.6,5374.6,5372.3,5372.3,-2.3,-0.04%,0
"05/14/2020 13:20",5374.9,5374.9,5374.6,5374.6,0.2,0.00%,0
"05/14/2020 13:19",5373.7,5374.4,5373.7,5374.4,0.2,0.00%,0
"05/14/2020 13:18",5374.2,5374.2,5374.2,5374.2,-0.3,-0.01%,0
"05/14/2020 13:17",5374.7,5374.7,5374.5,5374.5,-0.1,0.00%,0
"05/14/2020 13:16",5375.2,5375.2,5374.6,5374.6,-1.3,-0.02%,0
"05/14/2020 13:15",5376.7,5376.7,5375.9,5375.9,-1.4,-0.03%,0
"05/14/2020 13:14",5377.4,5377.4,5377.3,5377.3,0.6,+0.01%,0
"05/14/2020 13:13",5377.7,5377.7,5376.7,5376.7,-0.8,-0.01%,0
"05/14/2020 13:12",5377,5377.5,5377,5377.5,-0.3,-0.01%,0
"05/14/2020 13:11",5374.9,5377.8,5374.9,5377.8,2.6,+0.05%,0
"05/14/2020 13:10",5373.8,5375.2,5373.8,5375.2,0.2,0.00%,0
"05/14/2020 13:09",5376.1,5376.1,5375,5375,0,0.00%,0
"05/14/2020 13:08",5373.1,5375,5373.1,5375,2.8,+0.05%,0
"05/14/2020 13:07",5373.6,5373.6,5372.2,5372.2,-5.1,-0.09%,0
"05/14/2020 13:06",5379.2,5379.2,5377.3,5377.3,-1.3,-0.02%,0
"05/14/2020 13:05",5376.9,5378.6,5376.9,5378.6,1.7,+0.03%,0
"05/14/2020 13:04",5377.4,5377.4,5376.9,5376.9,0,0.00%,0
"05/14/2020 13:03",5375.6,5376.9,5375.6,5376.9,4.6,+0.09%,0
"05/14/2020 13:02",5372.9,5372.9,5372.3,5372.3,-2.5,-0.05%,0
"05/14/2020 13:01",5373.7,5374.8,5373.7,5374.8,2.1,+0.04%,0
"05/14/2020 13:00",5372.5,5372.7,5372.5,5372.7,3.8,+0.07%,0
"05/14/2020 12:59",5364.9,5368.9,5364.9,5368.9,4.3,+0.08%,0
"05/14/2020 12:58",5363.6,5364.6,5363.6,5364.6,2.8,+0.05%,0
"05/14/2020 12:57",5363,5363,5361.8,5361.8,-2.5,-0.05%,0
"05/14/2020 12:56",5365.4,5365.4,5364.3,5364.3,-0.3,-0.01%,0
"05/14/2020 12:55",5364.7,5364.7,5364.6,5364.6,-0.2,0.00%,0
"05/14/2020 12:54",5365.6,5365.6,5364.8,5364.8,-1.9,-0.04%,0
"05/14/2020 12:53",5365.8,5366.7,5365.8,5366.7,2.7,+0.05%,0
"05/14/2020 12:52",5362.9,5364,5362.9,5364,3.4,+0.06%,0
"05/14/2020 12:51",5361.4,5361.4,5360.6,5360.6,-0.2,0.00%,0
"05/14/2020 12:50",5361.6,5361.6,5360.8,5360.8,-1,-0.02%,0
"05/14/2020 12:49",5362.7,5362.7,5361.8,5361.8,-1.2,-0.02%,0
"05/14/2020 12:48",5363.8,5363.8,5363,5363,1,+0.02%,0
"05/14/2020 12:47",5360.6,5362,5360.6,5362,1.1,+0.02%,0
"05/14/2020 12:46",5361.5,5361.5,5360.9,5360.9,-0.6,-0.01%,0
"05/14/2020 12:45",5361,5361.5,5361,5361.5,-1.3,-0.02%,0
"05/14/2020 12:44",5361.4,5362.8,5361.4,5362.8,2.5,+0.05%,0
"05/14/2020 12:43",5359.2,5360.3,5359.2,5360.3,0.4,+0.01%,0
"05/14/2020 12:42",5357.8,5359.9,5357.8,5359.9,1.9,+0.04%,0
"05/14/2020 12:41",5357.7,5358,5357.7,5358,0.1,0.00%,0
"05/14/2020 12:40",5359,5359,5357.9,5357.9,-0.8,-0.01%,0
"05/14/2020 12:39",5361.5,5361.5,5358.7,5358.7,-3.9,-0.07%,0
"05/14/2020 12:38",5362.5,5362.6,5362.5,5362.6,0.1,0.00%,0
"05/14/2020 12:37",5362.7,5362.7,5362.5,5362.5,-1.6,-0.03%,0
"05/14/2020 12:36",5363.9,5364.1,5363.9,5364.1,-1.4,-0.03%,0
"05/14/2020 12:35",5366.1,5366.1,5365.5,5365.5,-1,-0.02%,0
"05/14/2020 12:34",5364.2,5366.5,5364.2,5366.5,1.7,+0.03%,0
"05/14/2020 12:33",5366.9,5366.9,5364.8,5364.8,-0.5,-0.01%,0
"05/14/2020 12:32",5364.2,5365.3,5364.2,5365.3,2.4,+0.04%,0
"05/14/2020 12:31",5365.6,5365.6,5362.9,5362.9,-4.9,-0.09%,0
"05/14/2020 12:30",5369.5,5369.5,5367.8,5367.8,-2.2,-0.04%,0
"05/14/2020 12:29",5370.5,5370.5,5370,5370,0.2,0.00%,0
"05/14/2020 12:28",5370.2,5370.2,5369.8,5369.8,0.1,0.00%,0
"05/14/2020 12:27",5369.4,5369.7,5369.4,5369.7,-0.3,-0.01%,0
"05/14/2020 12:26",5368,5370,5368,5370,2.7,+0.05%,0
"05/14/2020 12:25",5368.6,5368.6,5367.3,5367.3,-1.3,-0.02%,0
"05/14/2020 12:24",5370.4,5370.4,5368.6,5368.6,-1.2,-0.02%,0
"05/14/2020 12:23",5369.9,5369.9,5369.8,5369.8,0.2,0.00%,0
"05/14/2020 12:22",5367,5369.6,5367,5369.6,3.4,+0.06%,0
"05/14/2020 12:21",5369.4,5369.4,5366.2,5366.2,-3.8,-0.07%,0
"05/14/2020 12:20",5368.6,5370,5368.6,5370,2.8,+0.05%,0
"05/14/2020 12:19",5368.9,5368.9,5367.2,5367.2,-1.7,-0.03%,0
"05/14/2020 12:18",5368.7,5368.9,5368.7,5368.9,0.2,0.00%,0
"05/14/2020 12:17",5371.3,5371.3,5368.7,5368.7,-3.2,-0.06%,0
"05/14/2020 12:16",5370.6,5371.9,5370.6,5371.9,2,+0.04%,0
"05/14/2020 12:15",5370.9,5370.9,5369.9,5369.9,0.3,+0.01%,0
"05/14/2020 12:14",5376,5376,5369.6,5369.6,-6.3,-0.12%,0
"05/14/2020 12:13",5376.6,5376.6,5375.9,5375.9,1.3,+0.02%,0
"05/14/2020 12:12",5371.3,5374.6,5371.3,5374.6,3.6,+0.07%,0
"05/14/2020 12:11",5370.7,5371,5370.7,5371,-0.4,-0.01%,0
"05/14/2020 12:10",5370.8,5371.4,5370.8,5371.4,-1.6,-0.03%,0
"05/14/2020 12:09",5373,5373,5373,5373,-1,-0.02%,0
"05/14/2020 12:08",5374.4,5374.4,5374,5374,0,0.00%,0
"05/14/2020 12:07",5374.9,5374.9,5374,5374,0.1,0.00%,0
"05/14/2020 12:06",5373.4,5373.9,5373.4,5373.9,0.3,+0.01%,0
"05/14/2020 12:05",5373.4,5373.6,5373.4,5373.6,-0.7,-0.01%,0
"05/14/2020 12:04",5375,5375,5374.3,5374.3,1.8,+0.03%,0
"05/14/2020 12:03",5372.2,5372.5,5372.2,5372.5,4.3,+0.08%,0
"05/14/2020 12:02",5369.1,5369.1,5368.2,5368.2,3.4,+0.06%,0
"05/14/2020 12:01",5363.4,5364.8,5363.4,5364.8,4.5,+0.08%,0
"05/14/2020 12:00",5362.1,5362.1,5360.3,5360.3,-1.2,-0.02%,0
"05/14/2020 11:59",5360.3,5361.5,5360.3,5361.5,1,+0.02%,0
"05/14/2020 11:58",5360.1,5360.5,5360.1,5360.5,-0.5,-0.01%,0
"05/14/2020 11:57",5363.3,5363.3,5361,5361,-3.8,-0.07%,0
"05/14/2020 11:56",5367.8,5367.8,5364.8,5364.8,-2.8,-0.05%,0
"05/14/2020 11:55",5367.6,5367.6,5367.6,5367.6,-0.7,-0.01%,0
"05/14/2020 11:54",5367.6,5368.3,5367.6,5368.3,3.2,+0.06%,0
"05/14/2020 11:53",5363.5,5365.1,5363.5,5365.1,1.7,+0.03%,0
"05/14/2020 11:52",5365.4,5365.4,5363.4,5363.4,-3.1,-0.06%,0
"05/14/2020 11:51",5366,5366.5,5366,5366.5,-1.8,-0.03%,0
"05/14/2020 11:50",5370,5370,5368.3,5368.3,2.2,+0.04%,0
"05/14/2020 11:49",5359.2,5366.1,5359.2,5366.1,7,+0.13%,0
"05/14/2020 11:48",5359.6,5359.6,5359.1,5359.1,-0.3,-0.01%,0
"05/14/2020 11:47",5357,5359.4,5357,5359.4,3.5,+0.07%,0
"05/14/2020 11:46",5355.8,5355.9,5355.8,5355.9,-0.5,-0.01%,0
"05/14/2020 11:45",5358.3,5358.3,5356.4,5356.4,-5.1,-0.10%,0
"05/14/2020 11:44",5360.8,5361.5,5360.8,5361.5,0.7,+0.01%,0
"05/14/2020 11:43",5362.6,5362.6,5360.8,5360.8,3.1,+0.06%,0
"05/14/2020 11:42",5355.9,5357.7,5355.9,5357.7,0.5,+0.01%,0
"05/14/2020 11:41",5358.8,5358.8,5357.2,5357.2,-1.7,-0.03%,0
"05/14/2020 11:40",5358.1,5358.9,5358.1,5358.9,-1.9,-0.04%,0
"05/14/2020 11:39",5362.6,5362.6,5360.8,5360.8,-1.8,-0.03%,0
"05/14/2020 11:38",5362.4,5362.6,5362.4,5362.6,-1,-0.02%,0
"05/14/2020 11:37",5365.6,5365.6,5363.6,5363.6,-0.1,0.00%,0
"05/14/2020 11:36",5366.9,5366.9,5363.7,5363.7,-5.7,-0.11%,0
"05/14/2020 11:35",5371.8,5371.8,5369.4,5369.4,-2.4,-0.04%,0
"05/14/2020 11:34",5370.8,5371.8,5370.8,5371.8,-1.3,-0.02%,0
"05/14/2020 11:33",5372.1,5373.1,5372.1,5373.1,3.4,+0.06%,0
"05/14/2020 11:32",5368.8,5369.7,5368.8,5369.7,2.1,+0.04%,0
"05/14/2020 11:31",5374.3,5374.3,5367.6,5367.6,-10.1,-0.19%,0
"05/14/2020 11:30",5378.4,5378.4,5377.7,5377.7,0.7,+0.01%,0
"05/14/2020 11:29",5377.1,5377.1,5377,5377,-1.9,-0.04%,0
"05/14/2020 11:28",5379.2,5379.2,5378.9,5378.9,0.3,+0.01%,0
"05/14/2020 11:27",5377.4,5378.6,5377.4,5378.6,1.3,+0.02%,0
"05/14/2020 11:26",5376.4,5377.3,5376.4,5377.3,-1.9,-0.04%,0
"05/14/2020 11:25",5381.1,5381.1,5379.2,5379.2,-2.4,-0.04%,0
"05/14/2020 11:24",5378.4,5381.6,5378.4,5381.6,3,+0.06%,0
"05/14/2020 11:23",5376,5378.6,5376,5378.6,3.5,+0.07%,0
"05/14/2020 11:22",5377.4,5377.4,5375.1,5375.1,-5.3,-0.10%,0
"05/14/2020 11:21",5382.9,5382.9,5380.4,5380.4,-3.1,-0.06%,0
"05/14/2020 11:20",5380.5,5383.5,5380.5,5383.5,2.4,+0.04%,0
"05/14/2020 11:19",5378.8,5381.1,5378.8,5381.1,0.9,+0.02%,0
"05/14/2020 11:18",5379.9,5380.2,5379.9,5380.2,-1.2,-0.02%,0
"05/14/2020 11:17",5379.1,5381.4,5379.1,5381.4,3.1,+0.06%,0
"05/14/2020 11:16",5376.3,5378.3,5376.3,5378.3,2.7,+0.05%,0
"05/14/2020 11:15",5372.1,5375.6,5372.1,5375.6,4.8,+0.09%,0
"05/14/2020 11:14",5370.9,5370.9,5370.8,5370.8,0.6,+0.01%,0
"05/14/2020 11:13",5369.2,5370.2,5369.2,5370.2,2,+0.04%,0
"05/14/2020 11:12",5371.2,5371.2,5368.2,5368.2,-6.7,-0.12%,0
"05/14/2020 11:11",5376.1,5376.1,5374.9,5374.9,-1.5,-0.03%,0
"05/14/2020 11:10",5374.2,5376.4,5374.2,5376.4,2.9,+0.05%,0
"05/14/2020 11:09",5376.8,5376.8,5373.5,5373.5,-5.3,-0.10%,0
"05/14/2020 11:08",5378.9,5378.9,5378.8,5378.8,0.3,+0.01%,0
"05/14/2020 11:07",5376.4,5378.5,5376.4,5378.5,4.4,+0.08%,0
"05/14/2020 11:06",5371.9,5374.1,5371.9,5374.1,2.4,+0.04%,0
"05/14/2020 11:05",5373.2,5373.2,5371.7,5371.7,-1.3,-0.02%,0
"05/14/2020 11:04",5371.6,5373,5371.6,5373,2.6,+0.05%,0
"05/14/2020 11:03",5373.5,5373.5,5370.4,5370.4,-5.6,-0.10%,0
"05/14/2020 11:02",5373.5,5376,5373.5,5376,2.3,+0.04%,0
"05/14/2020 11:01",5373.6,5373.7,5373.6,5373.7,1,+0.02%,0
"05/14/2020 11:00",5372.5,5372.7,5372.5,5372.7,1.3,+0.02%,0
"05/14/2020 10:59",5375.2,5375.2,5371.4,5371.4,-5.6,-0.10%,0
"05/14/2020 10:58",5375.7,5377,5375.7,5377,3.5,+0.07%,0
"05/14/2020 10:57",5373.2,5373.5,5373.2,5373.5,4.1,+0.08%,0
"05/14/2020 10:56",5365,5369.4,5365,5369.4,7.3,+0.14%,0
"05/14/2020 10:55",5365.1,5365.1,5362.1,5362.1,-3.8,-0.07%,0
"05/14/2020 10:54",5365.3,5365.9,5365.3,5365.9,-1.8,-0.03%,0
"05/14/2020 10:53",5366.1,5367.7,5366.1,5367.7,3.9,+0.07%,0
"05/14/2020 10:52",5367,5367,5363.8,5363.8,-3,-0.06%,0
"05/14/2020 10:51",5369.2,5369.2,5366.8,5366.8,-5.7,-0.11%,0
"05/14/2020 10:50",5372,5372.5,5372,5372.5,-1.4,-0.03%,0
"05/14/2020 10:49",5372.6,5373.9,5372.6,5373.9,3.1,+0.06%,0
"05/14/2020 10:48",5369.1,5370.8,5369.1,5370.8,5.1,+0.10%,0
"05/14/2020 10:47",5364,5365.7,5364,5365.7,2.1,+0.04%,0
"05/14/2020 10:46",5363.1,5363.6,5363.1,5363.6,-3.7,-0.07%,0
"05/14/2020 10:45",5371.4,5371.4,5367.3,5367.3,-0.1,0.00%,0
"05/14/2020 10:44",5366.8,5367.4,5366.8,5367.4,2.5,+0.05%,0
"05/14/2020 10:43",5364.5,5364.9,5364.5,5364.9,0.9,+0.02%,0
"05/14/2020 10:42",5363.7,5364,5363.7,5364,-1.7,-0.03%,0
"05/14/2020 10:41",5367.8,5367.8,5365.7,5365.7,-3.2,-0.06%,0
"05/14/2020 10:40",5367.3,5368.9,5367.3,5368.9,7.7,+0.14%,0
"05/14/2020 10:39",5363.7,5363.7,5361.2,5361.2,-4.1,-0.08%,0
"05/14/2020 10:38",5361.9,5365.3,5361.9,5365.3,3.4,+0.06%,0
"05/14/2020 10:37",5359.9,5361.9,5359.9,5361.9,6,+0.11%,0
"05/14/2020 10:36",5359.3,5359.3,5355.9,5355.9,2.1,+0.04%,0
"05/14/2020 10:35",5355,5355,5353.8,5353.8,-0.8,-0.01%,0
"05/14/2020 10:34",5355.5,5355.5,5354.6,5354.6,0.6,+0.01%,0
"05/14/2020 10:33",5354.9,5354.9,5354,5354,1.4,+0.03%,0
"05/14/2020 10:32",5348.5,5352.6,5348.5,5352.6,1.9,+0.04%,0
"05/14/2020 10:31",5351,5351,5350.7,5350.7,1.9,+0.04%,0
"05/14/2020 10:30",5353.3,5353.3,5348.8,5348.8,-11.6,-0.22%,0
"05/14/2020 10:29",5360.9,5360.9,5360.4,5360.4,2.3,+0.04%,0
"05/14/2020 10:28",5356.2,5358.1,5356.2,5358.1,-0.9,-0.02%,0
"05/14/2020 10:27",5361.6,5361.6,5359,5359,-4.4,-0.08%,0
"05/14/2020 10:26",5366.5,5366.5,5363.4,5363.4,-2.7,-0.05%,0
"05/14/2020 10:25",5371.8,5371.8,5366.1,5366.1,-5,-0.09%,0
"05/14/2020 10:24",5367.7,5371.1,5367.7,5371.1,3.3,+0.06%,0
"05/14/2020 10:23",5364.6,5367.8,5364.6,5367.8,6.3,+0.12%,0
"05/14/2020 10:22",5360.5,5361.5,5360.5,5361.5,2.4,+0.04%,0
"05/14/2020 10:21",5358.9,5359.1,5358.9,5359.1,0.6,+0.01%,0
"05/14/2020 10:20",5358.3,5358.5,5358.3,5358.5,1.7,+0.03%,0
"05/14/2020 10:19",5354.2,5356.8,5354.2,5356.8,5.3,+0.10%,0
"05/14/2020 10:18",5347.1,5351.5,5347.1,5351.5,8.6,+0.16%,0
"05/14/2020 10:17",5350.6,5350.6,5342.9,5342.9,-6,-0.11%,0
"05/14/2020 10:16",5350.3,5350.3,5348.9,5348.9,-1.7,-0.03%,0
"05/14/2020 10:15",5352.9,5352.9,5350.6,5350.6,-1.2,-0.02%,0
"05/14/2020 10:14",5351.5,5351.8,5351.5,5351.8,1.9,+0.04%,0
"05/14/2020 10:13",5348.9,5349.9,5348.9,5349.9,4,+0.07%,0
"05/14/2020 10:12",5347.7,5347.7,5345.9,5345.9,-2.7,-0.05%,0
"05/14/2020 10:11",5350.8,5350.8,5348.6,5348.6,-1,-0.02%,0
"05/14/2020 10:10",5360.3,5360.3,5349.6,5349.6,-13.1,-0.24%,0
"05/14/2020 10:09",5383.8,5383.8,5362.7,5362.7,-24.4,-0.45%,0
"05/14/2020 10:08",5384.5,5387.1,5384.5,5387.1,4.5,+0.08%,0
"05/14/2020 10:07",5380.6,5382.6,5380.6,5382.6,0.5,+0.01%,0
"05/14/2020 10:06",5384.3,5384.3,5382.1,5382.1,-0.9,-0.02%,0
"05/14/2020 10:05",5381.2,5383,5381.2,5383,-10.9,-0.20%,0
"05/14/2020 10:04",5393.5,5393.9,5393.5,5393.9,5.5,+0.10%,0
"05/14/2020 10:03",5385.4,5388.4,5385.4,5388.4,4.6,+0.09%,0
"05/14/2020 10:02",5407.7,5407.7,5383.8,5383.8,-23.5,-0.43%,0
"05/14/2020 10:01",5407.3,5407.3,5407.3,5407.3,-1.6,-0.03%,0
"05/14/2020 10:00",5421.7,5421.7,5408.9,5408.9,-13,-0.24%,0
"05/13/2020 16:55",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:17",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:16",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:15",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:14",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:13",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:12",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:11",5421.9,5421.9,5421.9,5421.9,0,0.00%,0
"05/13/2020 16:10",5402.5,5421.9,5402.5,5421.9,19.4,+0.36%,0
"05/13/2020 16:09",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:08",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:07",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:06",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:05",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:04",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:03",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:02",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:01",5402.5,5402.5,5402.5,5402.5,0,0.00%,0
"05/13/2020 16:00",5402.6,5402.6,5402.5,5402.5,-0.9,-0.02%,0
"05/13/2020 15:59",5406.5,5406.5,5403.4,5403.4,-0.1,0.00%,0
"05/13/2020 15:58",5402.4,5403.5,5402.4,5403.5,3.2,+0.06%,0
"05/13/2020 15:57",5399.9,5400.3,5399.9,5400.3,1.5,+0.03%,0
"05/13/2020 15:56",5394.3,5398.8,5394.3,5398.8,7,+0.13%,0
"05/13/2020 15:55",5391.9,5391.9,5391.8,5391.8,0.4,+0.01%,0
"05/13/2020 15:54",5389.6,5391.4,5389.6,5391.4,-0.3,-0.01%,0
"05/13/2020 15:53",5392.8,5392.8,5391.7,5391.7,1.5,+0.03%,0
"05/13/2020 15:52",5392.4,5392.4,5390.2,5390.2,-8.7,-0.16%,0
"05/13/2020 15:51",5403.2,5403.2,5398.9,5398.9,-4.7,-0.09%,0
"05/13/2020 15:50",5402.9,5403.6,5402.9,5403.6,-2.2,-0.04%,0
"05/13/2020 15:49",5404.6,5405.8,5404.6,5405.8,-0.2,0.00%,0
"05/13/2020 15:48",5406.3,5406.3,5406,5406,-1.5,-0.03%,0
"05/13/2020 15:47",5404.9,5407.5,5404.9,5407.5,3.8,+0.07%,0
"05/13/2020 15:46",5402.2,5403.7,5402.2,5403.7,0.4,+0.01%,0
"05/13/2020 15:45",5401.7,5403.3,5401.7,5403.3,2.8,+0.05%,0
"05/13/2020 15:44",5400.2,5400.5,5400.2,5400.5,-0.2,0.00%,0
"05/13/2020 15:43",5403.2,5403.2,5400.7,5400.7,-1.6,-0.03%,0
"05/13/2020 15:42",5402.2,5402.3,5402.2,5402.3,2.7,+0.05%,0
"05/13/2020 15:41",5397.6,5399.6,5397.6,5399.6,3.3,+0.06%,0
"05/13/2020 15:40",5396.7,5396.7,5396.3,5396.3,0.5,+0.01%,0
"05/13/2020 15:39",5396,5396,5395.8,5395.8,0.1,0.00%,0
"05/13/2020 15:38",5393.7,5395.7,5393.7,5395.7,4.1,+0.08%,0
"05/13/2020 15:37",5391.6,5391.6,5391.6,5391.6,-0.4,-0.01%,0
"05/13/2020 15:36",5391.9,5392,5391.9,5392,-0.4,-0.01%,0
"05/13/2020 15:35",5391.9,5392.4,5391.9,5392.4,5.6,+0.10%,0
"05/13/2020 15:34",5388.7,5388.7,5386.8,5386.8,-0.7,-0.01%,0
"05/13/2020 15:33",5386.6,5387.5,5386.6,5387.5,3,+0.06%,0
"05/13/2020 15:32",5382.3,5384.5,5382.3,5384.5,4.3,+0.08%,0
"05/13/2020 15:31",5379.8,5380.2,5379.8,5380.2,1.3,+0.02%,0
"05/13/2020 15:30",5375.7,5378.9,5375.7,5378.9,3.5,+0.07%,0
"05/13/2020 15:29",5375.5,5375.5,5375.4,5375.4,-0.5,-0.01%,0
"05/13/2020 15:28",5374.9,5375.9,5374.9,5375.9,0.9,+0.02%,0
"05/13/2020 15:27",5374.8,5375,5374.8,5375,-1.3,-0.02%,0
"05/13/2020 15:26",5374.7,5376.3,5374.7,5376.3,0.7,+0.01%,0
"05/13/2020 15:25",5373.2,5375.6,5373.2,5375.6,2.9,+0.05%,0
"05/13/2020 15:24",5369.5,5372.7,5369.5,5372.7,5.8,+0.11%,0
"05/13/2020 15:23",5367,5367,5366.9,5366.9,-0.8,-0.01%,0
"05/13/2020 15:22",5366.8,5367.7,5366.8,5367.7,1.6,+0.03%,0
"05/13/2020 15:21",5364.9,5366.1,5364.9,5366.1,1.9,+0.04%,0
"05/13/2020 15:20",5362.5,5364.2,5362.5,5364.2,-2,-0.04%,0
"05/13/2020 15:19",5368.5,5368.5,5366.2,5366.2,-5.4,-0.10%,0
"05/13/2020 15:18",5371.3,5371.6,5371.3,5371.6,1.2,+0.02%,0
"05/13/2020 15:17",5369.6,5370.4,5369.6,5370.4,-0.4,-0.01%,0
"05/13/2020 15:16",5372.8,5372.8,5370.8,5370.8,-2.2,-0.04%,0
"05/13/2020 15:15",5375.7,5375.7,5373,5373,-4.7,-0.09%,0
"05/13/2020 15:14",5380.6,5380.6,5377.7,5377.7,-4.2,-0.08%,0
"05/13/2020 15:13",5383.9,5383.9,5381.9,5381.9,-1.9,-0.04%,0
"05/13/2020 15:12",5383.6,5383.8,5383.6,5383.8,-1,-0.02%,0
"05/13/2020 15:11",5385.2,5385.2,5384.8,5384.8,-0.6,-0.01%,0
"05/13/2020 15:10",5385.6,5385.6,5385.4,5385.4,-1.4,-0.03%,0
"05/13/2020 15:09",5387.1,5387.1,5386.8,5386.8,-0.6,-0.01%,0
"05/13/2020 15:08",5387.2,5387.4,5387.2,5387.4,0.9,+0.02%,0
"05/13/2020 15:07",5386,5386.5,5386,5386.5,0,0.00%,0
"05/13/2020 15:06",5387.3,5387.3,5386.5,5386.5,-3.8,-0.07%,0
"05/13/2020 15:05",5390.2,5390.3,5390.2,5390.3,0.8,+0.01%,0
"05/13/2020 15:04",5389.2,5389.5,5389.2,5389.5,0.4,+0.01%,0
"05/13/2020 15:03",5392.2,5392.2,5389.1,5389.1,-7.6,-0.14%,0
"05/13/2020 15:02",5397.9,5397.9,5396.7,5396.7,-2.3,-0.04%,0
"05/13/2020 15:01",5401.5,5401.5,5399,5399,-3.4,-0.06%,0
"05/13/2020 15:00",5399,5402.4,5399,5402.4,4.9,+0.09%,0
"05/13/2020 14:59",5396.6,5397.5,5396.6,5397.5,2.2,+0.04%,0
"05/13/2020 14:58",5397.2,5397.2,5395.3,5395.3,-2,-0.04%,0
"05/13/2020 14:57",5396.3,5397.3,5396.3,5397.3,0.3,+0.01%,0
"05/13/2020 14:56",5397.8,5397.8,5397,5397,-2.2,-0.04%,0
"05/13/2020 14:55",5394.9,5399.2,5394.9,5399.2,4.4,+0.08%,0
"05/13/2020 14:54",5395.5,5395.5,5394.8,5394.8,0.1,0.00%,0
"05/13/2020 14:53",5395.1,5395.1,5394.7,5394.7,-0.1,0.00%,0
"05/13/2020 14:52",5395,5395,5394.8,5394.8,-1.3,-0.02%,0
"05/13/2020 14:51",5393.9,5396.1,5393.9,5396.1,2.7,+0.05%,0
"05/13/2020 14:50",5394.5,5394.5,5393.4,5393.4,-0.7,-0.01%,0
"05/13/2020 14:49",5393.5,5394.1,5393.5,5394.1,0.9,+0.02%,0
"05/13/2020 14:48",5391.9,5393.2,5391.9,5393.2,1.6,+0.03%,0
"05/13/2020 14:47",5386.6,5391.6,5386.6,5391.6,7.6,+0.14%,0
"05/13/2020 14:46",5384.6,5384.6,5384,5384,-1.1,-0.02%,0
"05/13/2020 14:45",5387.3,5387.3,5385.1,5385.1,-3.9,-0.07%,0
"05/13/2020 14:44",5392.8,5392.8,5389,5389,-4.4,-0.08%,0
"05/13/2020 14:43",5394.6,5394.6,5393.4,5393.4,1.5,+0.03%,0
"05/13/2020 14:42",5390.6,5391.9,5390.6,5391.9,2.6,+0.05%,0
"05/13/2020 14:41",5389.7,5389.7,5389.3,5389.3,0.5,+0.01%,0
"05/13/2020 14:40",5388.6,5388.8,5388.6,5388.8,0.6,+0.01%,0
"05/13/2020 14:39",5387.6,5388.2,5387.6,5388.2,3,+0.06%,0
"05/13/2020 14:38",5384.3,5385.2,5384.3,5385.2,0.8,+0.01%,0
"05/13/2020 14:37",5384.1,5384.4,5384.1,5384.4,-0.3,-0.01%,0
"05/13/2020 14:36",5385.2,5385.2,5384.7,5384.7,1.2,+0.02%,0
"05/13/2020 14:35",5383.8,5383.8,5383.5,5383.5,0.7,+0.01%,0
"05/13/2020 14:34",5382.4,5382.8,5382.4,5382.8,1.5,+0.03%,0
"05/13/2020 14:33",5382.5,5382.5,5381.3,5381.3,-1.9,-0.04%,0
"05/13/2020 14:32",5382.9,5383.2,5382.9,5383.2,1.1,+0.02%,0
"05/13/2020 14:31",5379.7,5382.1,5379.7,5382.1,5.6,+0.10%,0
"05/13/2020 14:30",5374.3,5376.5,5374.3,5376.5,4.8,+0.09%,0
