Time,Open,High,Low,Last,Change,%Chg,Volume
"05/01/2020 10:57",1.06086,1.06103,1.06077,1.06101,0.00016,+0.02%,183
"05/01/2020 10:56",1.06081,1.06095,1.0608,1.06085,3.0E-5,0.00%,91
"05/01/2020 10:55",1.06109,1.06109,1.06079,1.06082,-0.00028,-0.03%,194
"05/01/2020 10:54",1.06112,1.06119,1.06106,1.0611,-2.0E-5,0.00%,292
"05/01/2020 10:53",1.06127,1.06132,1.06109,1.06112,-0.00016,-0.02%,254
"05/01/2020 10:52",1.06125,1.06138,1.06119,1.06128,3.0E-5,0.00%,194
"05/01/2020 10:51",1.06133,1.06135,1.06125,1.06125,-8.0E-5,-0.01%,202
"05/01/2020 10:50",1.06148,1.06148,1.06133,1.06133,-0.00016,-0.02%,153
"05/01/2020 10:49",1.06161,1.06161,1.06149,1.06149,-0.00012,-0.01%,152
"05/01/2020 10:48",1.06162,1.06164,1.0616,1.06161,0,0.00%,176
"05/01/2020 10:47",1.06157,1.06164,1.06151,1.06161,5.0E-5,0.00%,168
"05/01/2020 10:46",1.06157,1.06161,1.0615,1.06156,-1.0E-5,0.00%,160
"05/01/2020 10:45",1.06184,1.06185,1.06154,1.06157,-0.00027,-0.03%,186
"05/01/2020 10:44",1.06191,1.06194,1.0618,1.06184,-7.0E-5,-0.01%,120
"05/01/2020 10:43",1.06176,1.06193,1.06167,1.06191,0.00015,+0.01%,100
"05/01/2020 10:42",1.06167,1.06179,1.06167,1.06176,9.0E-5,+0.01%,127
"05/01/2020 10:41",1.06182,1.06182,1.06157,1.06167,-0.00014,-0.01%,104
"05/01/2020 10:40",1.06184,1.06185,1.06179,1.06181,-3.0E-5,0.00%,112
"05/01/2020 10:39",1.06181,1.06185,1.06171,1.06184,4.0E-5,0.00%,129
"05/01/2020 10:38",1.06174,1.06185,1.06172,1.0618,7.0E-5,+0.01%,156
"05/01/2020 10:37",1.06161,1.06174,1.06153,1.06173,0.00012,+0.01%,114
"05/01/2020 10:36",1.06146,1.06161,1.06145,1.06161,9.0E-5,+0.01%,87
"05/01/2020 10:35",1.06174,1.06174,1.06152,1.06152,-0.00023,-0.02%,123
"05/01/2020 10:34",1.06178,1.06181,1.0617,1.06175,-3.0E-5,0.00%,141
"05/01/2020 10:33",1.06163,1.06178,1.06162,1.06178,0.00016,+0.02%,139
"05/01/2020 10:32",1.06153,1.06169,1.06147,1.06162,0.0001,+0.01%,113
"05/01/2020 10:31",1.06154,1.06157,1.0615,1.06152,-3.0E-5,0.00%,95
"05/01/2020 10:30",1.0616,1.06165,1.06152,1.06155,-5.0E-5,0.00%,118
"05/01/2020 10:29",1.06152,1.06163,1.06144,1.0616,8.0E-5,+0.01%,123
"05/01/2020 10:28",1.06157,1.06157,1.0615,1.06152,-4.0E-5,0.00%,158
"05/01/2020 10:27",1.06174,1.06174,1.06154,1.06156,-0.00019,-0.02%,216
"05/01/2020 10:26",1.06173,1.06176,1.06162,1.06175,1.0E-5,0.00%,149
"05/01/2020 10:25",1.06167,1.06174,1.06163,1.06174,6.0E-5,+0.01%,99
"05/01/2020 10:24",1.06182,1.06187,1.06168,1.06168,-0.00015,-0.01%,158
"05/01/2020 10:23",1.06185,1.06193,1.06181,1.06183,-2.0E-5,0.00%,127
"05/01/2020 10:22",1.06188,1.06193,1.06185,1.06185,-3.0E-5,0.00%,118
"05/01/2020 10:21",1.06198,1.06204,1.06184,1.06188,-0.0001,-0.01%,150
"05/01/2020 10:20",1.06202,1.06206,1.06196,1.06198,-4.0E-5,0.00%,152
"05/01/2020 10:19",1.06192,1.06205,1.06184,1.06202,9.0E-5,+0.01%,119
"05/01/2020 10:18",1.0621,1.06211,1.06193,1.06193,-0.00016,-0.02%,140
"05/01/2020 10:17",1.06198,1.06209,1.06197,1.06209,0.00011,+0.01%,134
"05/01/2020 10:16",1.06194,1.06205,1.0619,1.06198,5.0E-5,0.00%,139
"05/01/2020 10:15",1.06187,1.06196,1.06182,1.06193,7.0E-5,+0.01%,140
"05/01/2020 10:14",1.062,1.06201,1.06182,1.06186,-0.00013,-0.01%,127
"05/01/2020 10:13",1.06198,1.06201,1.06188,1.06199,2.0E-5,0.00%,160
"05/01/2020 10:12",1.06192,1.06201,1.06191,1.06197,6.0E-5,+0.01%,129
"05/01/2020 10:11",1.06192,1.06198,1.06184,1.06191,-1.0E-5,0.00%,160
"05/01/2020 10:10",1.06159,1.06194,1.06159,1.06192,0.00032,+0.03%,138
"05/01/2020 10:09",1.06163,1.06163,1.06154,1.0616,-4.0E-5,0.00%,152
"05/01/2020 10:08",1.06171,1.06171,1.06163,1.06164,-8.0E-5,-0.01%,147
"05/01/2020 10:07",1.06189,1.06193,1.0617,1.06172,-0.00016,-0.02%,188
"05/01/2020 10:06",1.06196,1.06196,1.06183,1.06188,-8.0E-5,-0.01%,130
"05/01/2020 10:05",1.062,1.0621,1.06188,1.06196,-5.0E-5,0.00%,189
"05/01/2020 10:04",1.06172,1.06206,1.06171,1.06201,0.00028,+0.03%,180
"05/01/2020 10:03",1.06164,1.06176,1.06157,1.06173,0.0001,+0.01%,163
"05/01/2020 10:02",1.06161,1.06177,1.06157,1.06163,3.0E-5,0.00%,185
"05/01/2020 10:01",1.06177,1.06179,1.06146,1.0616,-0.00018,-0.02%,244
"05/01/2020 10:00",1.06177,1.06189,1.06162,1.06178,2.0E-5,0.00%,280
"05/01/2020 09:59",1.0616,1.0619,1.06153,1.06176,0.00016,+0.02%,319
"05/01/2020 09:58",1.06186,1.06188,1.06153,1.0616,-0.00027,-0.03%,270
"05/01/2020 09:57",1.06192,1.06192,1.06173,1.06187,-7.0E-5,-0.01%,267
"05/01/2020 09:56",1.06194,1.06202,1.06177,1.06194,1.0E-5,0.00%,276
"05/01/2020 09:55",1.06195,1.06214,1.0619,1.06193,-3.0E-5,0.00%,263
"05/01/2020 09:54",1.06225,1.06225,1.06196,1.06196,-0.00029,-0.03%,272
"05/01/2020 09:53",1.06238,1.06259,1.06216,1.06225,-0.00014,-0.01%,293
"05/01/2020 09:52",1.06227,1.06242,1.06226,1.06239,0.00013,+0.01%,233
"05/01/2020 09:51",1.06221,1.06227,1.06214,1.06226,6.0E-5,+0.01%,194
"05/01/2020 09:50",1.06203,1.06224,1.06202,1.0622,0.00018,+0.02%,226
"05/01/2020 09:49",1.0622,1.06221,1.06198,1.06202,-0.00017,-0.02%,257
"05/01/2020 09:48",1.0617,1.06219,1.06169,1.06219,0.00048,+0.05%,207
"05/01/2020 09:47",1.06155,1.06187,1.06155,1.06171,0.00015,+0.01%,214
"05/01/2020 09:46",1.06161,1.06176,1.0615,1.06156,-5.0E-5,0.00%,206
"05/01/2020 09:45",1.06152,1.06176,1.06145,1.06161,9.0E-5,+0.01%,215
"05/01/2020 09:44",1.06185,1.06185,1.06144,1.06152,-0.00033,-0.03%,247
"05/01/2020 09:43",1.06175,1.06189,1.06175,1.06185,9.0E-5,+0.01%,181
"05/01/2020 09:42",1.06184,1.06192,1.06174,1.06176,-8.0E-5,-0.01%,217
"05/01/2020 09:41",1.06198,1.06204,1.06173,1.06184,-0.00013,-0.01%,214
"05/01/2020 09:40",1.0618,1.06197,1.06177,1.06197,0.00016,+0.02%,235
"05/01/2020 09:39",1.06168,1.0619,1.06168,1.06181,0.00013,+0.01%,214
"05/01/2020 09:38",1.06166,1.06168,1.06152,1.06168,2.0E-5,0.00%,213
"05/01/2020 09:37",1.06147,1.0618,1.06142,1.06166,0.00019,+0.02%,280
"05/01/2020 09:36",1.06143,1.06155,1.06138,1.06147,5.0E-5,0.00%,295
"05/01/2020 09:35",1.06152,1.06154,1.06126,1.06142,-0.0001,-0.01%,219
"05/01/2020 09:34",1.06132,1.06153,1.06132,1.06152,0.00021,+0.02%,153
"05/01/2020 09:33",1.06134,1.06144,1.06128,1.06131,-3.0E-5,0.00%,153
"05/01/2020 09:32",1.06116,1.06146,1.06114,1.06134,0.00019,+0.02%,180
"05/01/2020 09:31",1.06115,1.06128,1.06113,1.06115,0,0.00%,206
"05/01/2020 09:30",1.06138,1.06139,1.06113,1.06115,-0.00022,-0.02%,178
"05/01/2020 09:29",1.06145,1.0615,1.06136,1.06137,-8.0E-5,-0.01%,138
"05/01/2020 09:28",1.06133,1.06155,1.06127,1.06145,0.00011,+0.01%,152
"05/01/2020 09:27",1.06121,1.06134,1.06116,1.06134,0.00012,+0.01%,152
"05/01/2020 09:26",1.06147,1.06149,1.06122,1.06122,-0.00025,-0.02%,154
"05/01/2020 09:25",1.06125,1.06152,1.0612,1.06147,0.00021,+0.02%,172
"05/01/2020 09:24",1.06121,1.06129,1.06113,1.06126,6.0E-5,+0.01%,188
"05/01/2020 09:23",1.0611,1.06128,1.0611,1.0612,0.0001,+0.01%,180
"05/01/2020 09:22",1.06147,1.06149,1.06099,1.0611,-0.00037,-0.03%,205
"05/01/2020 09:21",1.06155,1.06156,1.06138,1.06147,-9.0E-5,-0.01%,141
"05/01/2020 09:20",1.06174,1.06174,1.06155,1.06156,-0.00018,-0.02%,191
"05/01/2020 09:19",1.06153,1.06176,1.06151,1.06174,0.00021,+0.02%,158
"05/01/2020 09:18",1.06158,1.06161,1.06152,1.06153,-4.0E-5,0.00%,203
"05/01/2020 09:17",1.06165,1.06168,1.06153,1.06157,-8.0E-5,-0.01%,200
"05/01/2020 09:16",1.06159,1.06168,1.06155,1.06165,7.0E-5,+0.01%,183
"05/01/2020 09:15",1.06165,1.06166,1.06156,1.06158,-8.0E-5,-0.01%,187
"05/01/2020 09:14",1.06181,1.06183,1.06166,1.06166,-0.00014,-0.01%,181
"05/01/2020 09:13",1.0618,1.06185,1.06173,1.0618,0,0.00%,176
"05/01/2020 09:12",1.06163,1.06182,1.0616,1.0618,0.00017,+0.02%,238
"05/01/2020 09:11",1.06174,1.06176,1.06161,1.06163,-0.00012,-0.01%,213
"05/01/2020 09:10",1.06196,1.06197,1.06158,1.06175,-0.00021,-0.02%,227
"05/01/2020 09:09",1.06195,1.06196,1.06178,1.06196,1.0E-5,0.00%,206
"05/01/2020 09:08",1.06181,1.06217,1.06181,1.06195,0.00013,+0.01%,175
"05/01/2020 09:07",1.06185,1.0619,1.06179,1.06182,-4.0E-5,0.00%,149
"05/01/2020 09:06",1.06179,1.06191,1.06179,1.06186,7.0E-5,+0.01%,197
"05/01/2020 09:05",1.06184,1.06185,1.06176,1.06179,-5.0E-5,0.00%,168
"05/01/2020 09:04",1.06173,1.06186,1.06173,1.06184,0.00011,+0.01%,145
"05/01/2020 09:03",1.0621,1.06211,1.06155,1.06173,-0.00036,-0.03%,230
"05/01/2020 09:02",1.06199,1.06215,1.06199,1.06209,0.0001,+0.01%,185
"05/01/2020 09:01",1.06178,1.06199,1.06169,1.06199,0.00021,+0.02%,183
"05/01/2020 09:00",1.06122,1.06178,1.06122,1.06178,0.00054,+0.05%,233
"05/01/2020 08:59",1.06155,1.06175,1.06124,1.06124,-0.0003,-0.03%,155
"05/01/2020 08:58",1.06161,1.06161,1.06154,1.06154,-7.0E-5,-0.01%,112
"05/01/2020 08:57",1.06181,1.06182,1.06157,1.06161,-0.00021,-0.02%,76
"05/01/2020 08:56",1.062,1.06202,1.06182,1.06182,-0.00018,-0.02%,167
"05/01/2020 08:55",1.06188,1.06207,1.06187,1.062,0.00013,+0.01%,196
"05/01/2020 08:54",1.06176,1.06189,1.06174,1.06187,0.00011,+0.01%,135
"05/01/2020 08:53",1.06178,1.0619,1.06173,1.06176,-1.0E-5,0.00%,137
"05/01/2020 08:52",1.06179,1.06182,1.06169,1.06177,-1.0E-5,0.00%,96
"05/01/2020 08:51",1.06183,1.06183,1.06168,1.06178,-4.0E-5,0.00%,139
"05/01/2020 08:50",1.06186,1.06189,1.0618,1.06182,-5.0E-5,0.00%,123
"05/01/2020 08:49",1.06192,1.06194,1.06184,1.06187,-5.0E-5,0.00%,135
"05/01/2020 08:48",1.06211,1.06211,1.0619,1.06192,-0.00019,-0.02%,134
"05/01/2020 08:47",1.06211,1.06222,1.06208,1.06211,2.0E-5,0.00%,117
"05/01/2020 08:46",1.06214,1.06218,1.06209,1.06209,-5.0E-5,0.00%,78
"05/01/2020 08:45",1.06198,1.06214,1.06197,1.06214,0.00016,+0.02%,104
"05/01/2020 08:44",1.06205,1.0621,1.06184,1.06198,-8.0E-5,-0.01%,131
"05/01/2020 08:43",1.06191,1.06206,1.0618,1.06206,0.00014,+0.01%,90
"05/01/2020 08:42",1.0618,1.06209,1.0618,1.06192,0.00012,+0.01%,174
"05/01/2020 08:41",1.06149,1.0618,1.06147,1.0618,0.00031,+0.03%,142
"05/01/2020 08:40",1.06189,1.06192,1.06149,1.06149,-0.0004,-0.04%,228
"05/01/2020 08:39",1.06184,1.06189,1.06178,1.06189,6.0E-5,+0.01%,86
"05/01/2020 08:38",1.06177,1.06183,1.06169,1.06183,7.0E-5,+0.01%,111
"05/01/2020 08:37",1.06219,1.06219,1.06175,1.06176,-0.00042,-0.04%,183
"05/01/2020 08:36",1.06228,1.06229,1.06204,1.06218,-9.0E-5,-0.01%,163
"05/01/2020 08:35",1.06229,1.06234,1.06217,1.06227,-1.0E-5,0.00%,185
"05/01/2020 08:34",1.06214,1.06229,1.06213,1.06228,0.00015,+0.01%,143
"05/01/2020 08:33",1.06186,1.06214,1.06185,1.06213,0.00026,+0.02%,153
"05/01/2020 08:32",1.06175,1.06191,1.06175,1.06187,0.00011,+0.01%,161
"05/01/2020 08:31",1.06163,1.06183,1.06163,1.06176,0.00014,+0.01%,126
"05/01/2020 08:30",1.06167,1.06186,1.0616,1.06162,-5.0E-5,0.00%,193
"05/01/2020 08:29",1.06178,1.06178,1.06155,1.06167,-0.00012,-0.01%,163
"05/01/2020 08:28",1.06144,1.06182,1.06144,1.06179,0.00034,+0.03%,177
"05/01/2020 08:27",1.06157,1.06158,1.06137,1.06145,-0.00012,-0.01%,178
"05/01/2020 08:26",1.06164,1.06175,1.06156,1.06157,-7.0E-5,-0.01%,145
"05/01/2020 08:25",1.0618,1.06182,1.06164,1.06164,-0.00016,-0.02%,93
"05/01/2020 08:24",1.06167,1.06186,1.06167,1.0618,0.00012,+0.01%,123
"05/01/2020 08:23",1.0617,1.06174,1.06153,1.06168,-2.0E-5,0.00%,167
"05/01/2020 08:22",1.06146,1.0617,1.06145,1.0617,0.00025,+0.02%,98
"05/01/2020 08:21",1.06143,1.06151,1.06143,1.06145,1.0E-5,0.00%,89
"05/01/2020 08:20",1.0614,1.0617,1.06139,1.06144,5.0E-5,0.00%,155
"05/01/2020 08:19",1.06159,1.06161,1.06136,1.06139,-0.00021,-0.02%,159
"05/01/2020 08:18",1.0617,1.06172,1.06155,1.0616,-0.00011,-0.01%,136
"05/01/2020 08:17",1.06162,1.06174,1.0616,1.06171,9.0E-5,+0.01%,144
"05/01/2020 08:16",1.06153,1.06162,1.06142,1.06162,8.0E-5,+0.01%,154
"05/01/2020 08:15",1.06143,1.06162,1.06142,1.06154,0.00012,+0.01%,154
"05/01/2020 08:14",1.06148,1.06155,1.06138,1.06142,-7.0E-5,-0.01%,111
"05/01/2020 08:13",1.06143,1.06169,1.06137,1.06149,6.0E-5,+0.01%,139
"05/01/2020 08:12",1.0615,1.06151,1.06135,1.06143,-9.0E-5,-0.01%,104
"05/01/2020 08:11",1.06145,1.06155,1.06144,1.06152,7.0E-5,+0.01%,112
"05/01/2020 08:10",1.06165,1.06167,1.06144,1.06145,-0.00019,-0.02%,79
"05/01/2020 08:09",1.0614,1.06164,1.06136,1.06164,0.00024,+0.02%,103
"05/01/2020 08:08",1.06176,1.06176,1.06138,1.0614,-0.00036,-0.03%,117
"05/01/2020 08:07",1.06184,1.06193,1.06173,1.06176,-8.0E-5,-0.01%,121
"05/01/2020 08:06",1.06178,1.06186,1.06173,1.06184,6.0E-5,+0.01%,136
"05/01/2020 08:05",1.06133,1.06183,1.0613,1.06178,0.00045,+0.04%,138
"05/01/2020 08:04",1.06126,1.06139,1.06124,1.06133,7.0E-5,+0.01%,102
"05/01/2020 08:03",1.06143,1.06146,1.06122,1.06126,-0.00017,-0.02%,72
"05/01/2020 08:02",1.06143,1.06149,1.06141,1.06143,0,0.00%,97
"05/01/2020 08:01",1.06149,1.06151,1.06141,1.06143,-6.0E-5,-0.01%,115
"05/01/2020 08:00",1.06147,1.0616,1.06143,1.06149,3.0E-5,0.00%,175
"05/01/2020 07:59",1.06136,1.06149,1.06131,1.06146,9.0E-5,+0.01%,135
"05/01/2020 07:58",1.06158,1.06159,1.06131,1.06137,-0.00021,-0.02%,126
"05/01/2020 07:57",1.06149,1.0616,1.06149,1.06158,3.0E-5,0.00%,69
"05/01/2020 07:56",1.06158,1.06164,1.06155,1.06155,-3.0E-5,0.00%,91
"05/01/2020 07:55",1.06169,1.06175,1.06158,1.06158,-0.00011,-0.01%,147
"05/01/2020 07:54",1.06192,1.06192,1.06168,1.06169,-0.00023,-0.02%,78
"05/01/2020 07:53",1.06206,1.06213,1.06192,1.06192,-0.00014,-0.01%,104
"05/01/2020 07:52",1.06198,1.06214,1.06197,1.06206,8.0E-5,+0.01%,113
"05/01/2020 07:51",1.06195,1.062,1.06188,1.06198,2.0E-5,0.00%,97
"05/01/2020 07:50",1.06181,1.06202,1.06179,1.06196,0.00014,+0.01%,100
"05/01/2020 07:49",1.06201,1.06201,1.06178,1.06182,-0.00018,-0.02%,126
"05/01/2020 07:48",1.06181,1.062,1.0618,1.062,0.00019,+0.02%,132
"05/01/2020 07:47",1.06185,1.06189,1.06175,1.06181,-4.0E-5,0.00%,103
"05/01/2020 07:46",1.06171,1.06185,1.06162,1.06185,0.00015,+0.01%,115
"05/01/2020 07:45",1.0614,1.0617,1.0614,1.0617,0.00029,+0.03%,120
"05/01/2020 07:44",1.06149,1.06153,1.06138,1.06141,-8.0E-5,-0.01%,124
"05/01/2020 07:43",1.06149,1.0615,1.06138,1.06149,1.0E-5,0.00%,52
"05/01/2020 07:42",1.06155,1.0616,1.06141,1.06148,-6.0E-5,-0.01%,121
"05/01/2020 07:41",1.06167,1.06167,1.06146,1.06154,-0.00014,-0.01%,122
"05/01/2020 07:40",1.06137,1.0617,1.06137,1.06168,0.0003,+0.03%,155
"05/01/2020 07:39",1.06126,1.06138,1.0612,1.06138,0.00012,+0.01%,107
"05/01/2020 07:38",1.0613,1.06143,1.06126,1.06126,-5.0E-5,0.00%,112
"05/01/2020 07:37",1.06121,1.06145,1.06119,1.06131,0.0001,+0.01%,143
"05/01/2020 07:36",1.06114,1.06126,1.06102,1.06121,7.0E-5,+0.01%,92
"05/01/2020 07:35",1.06128,1.06136,1.06113,1.06114,-0.00015,-0.01%,157
"05/01/2020 07:34",1.06115,1.06131,1.06109,1.06129,0.00014,+0.01%,88
"05/01/2020 07:33",1.06116,1.06132,1.06115,1.06115,0,0.00%,99
"05/01/2020 07:32",1.06116,1.06117,1.06111,1.06115,-2.0E-5,0.00%,58
"05/01/2020 07:31",1.06112,1.06124,1.06101,1.06117,5.0E-5,0.00%,115
"05/01/2020 07:30",1.06116,1.06118,1.06108,1.06112,-5.0E-5,0.00%,120
"05/01/2020 07:29",1.06121,1.06128,1.06114,1.06117,-9.0E-5,-0.01%,119
"05/01/2020 07:28",1.06136,1.06136,1.06121,1.06126,-0.0001,-0.01%,154
"05/01/2020 07:27",1.06156,1.06158,1.06135,1.06136,-0.00019,-0.02%,154
"05/01/2020 07:26",1.06126,1.0616,1.06119,1.06155,0.0003,+0.03%,199
"05/01/2020 07:25",1.06116,1.06127,1.06116,1.06125,8.0E-5,+0.01%,158
"05/01/2020 07:24",1.06144,1.06152,1.06117,1.06117,-0.00027,-0.03%,147
"05/01/2020 07:23",1.0616,1.06161,1.06131,1.06144,-0.00016,-0.02%,145
"05/01/2020 07:22",1.06171,1.06173,1.06159,1.0616,-0.00011,-0.01%,125
"05/01/2020 07:21",1.06164,1.06182,1.06161,1.06171,6.0E-5,+0.01%,136
"05/01/2020 07:20",1.06155,1.06173,1.06155,1.06165,0.0001,+0.01%,151
"05/01/2020 07:19",1.06135,1.06165,1.06134,1.06155,0.00019,+0.02%,151
"05/01/2020 07:18",1.0616,1.06165,1.06133,1.06136,-0.00024,-0.02%,191
"05/01/2020 07:17",1.06142,1.06162,1.06135,1.0616,0.00017,+0.02%,134
"05/01/2020 07:16",1.0614,1.06143,1.06132,1.06143,2.0E-5,0.00%,79
"05/01/2020 07:15",1.06124,1.06143,1.06124,1.06141,0.00017,+0.02%,146
"05/01/2020 07:14",1.06124,1.0614,1.06121,1.06124,1.0E-5,0.00%,138
"05/01/2020 07:13",1.06142,1.06142,1.06121,1.06123,-0.00019,-0.02%,125
"05/01/2020 07:12",1.06152,1.06152,1.06142,1.06142,-0.0001,-0.01%,97
"05/01/2020 07:11",1.0615,1.06155,1.06138,1.06152,2.0E-5,0.00%,147
"05/01/2020 07:10",1.06159,1.06159,1.06145,1.0615,-9.0E-5,-0.01%,166
"05/01/2020 07:09",1.06146,1.06172,1.0614,1.06159,0.00014,+0.01%,179
"05/01/2020 07:08",1.06161,1.06161,1.06145,1.06145,-0.00017,-0.02%,168
"05/01/2020 07:07",1.0615,1.06167,1.06144,1.06162,0.00012,+0.01%,160
"05/01/2020 07:06",1.06147,1.06161,1.06147,1.0615,4.0E-5,0.00%,141
"05/01/2020 07:05",1.06151,1.06155,1.06138,1.06146,-5.0E-5,0.00%,219
"05/01/2020 07:04",1.06154,1.0616,1.06142,1.06151,-3.0E-5,0.00%,166
"05/01/2020 07:03",1.06155,1.06157,1.06135,1.06154,-2.0E-5,0.00%,135
"05/01/2020 07:02",1.06147,1.06156,1.06139,1.06156,0.0001,+0.01%,152
"05/01/2020 07:01",1.06133,1.06157,1.06129,1.06146,0.00013,+0.01%,158
"05/01/2020 07:00",1.06138,1.06141,1.06125,1.06133,-5.0E-5,0.00%,179
"05/01/2020 06:59",1.06135,1.06144,1.06133,1.06138,4.0E-5,0.00%,129
"05/01/2020 06:58",1.06116,1.06135,1.06116,1.06134,0.00018,+0.02%,152
"05/01/2020 06:57",1.06149,1.06149,1.06113,1.06116,-0.00034,-0.03%,176
"05/01/2020 06:56",1.0616,1.06164,1.06141,1.0615,-0.0001,-0.01%,116
"05/01/2020 06:55",1.06155,1.0616,1.06148,1.0616,5.0E-5,0.00%,76
"05/01/2020 06:54",1.06144,1.06158,1.0614,1.06155,0.00012,+0.01%,94
"05/01/2020 06:53",1.0614,1.06149,1.0614,1.06143,2.0E-5,0.00%,89
"05/01/2020 06:52",1.06137,1.06141,1.06133,1.06141,5.0E-5,0.00%,82
"05/01/2020 06:51",1.06119,1.06137,1.06112,1.06136,0.00018,+0.02%,91
"05/01/2020 06:50",1.06111,1.06118,1.06104,1.06118,7.0E-5,+0.01%,123
"05/01/2020 06:49",1.06113,1.06116,1.06101,1.06111,-3.0E-5,0.00%,145
"05/01/2020 06:48",1.06107,1.0612,1.06106,1.06114,6.0E-5,+0.01%,136
"05/01/2020 06:47",1.06103,1.06108,1.06093,1.06108,5.0E-5,0.00%,116
"05/01/2020 06:46",1.06118,1.06119,1.06099,1.06103,-0.00014,-0.01%,153
"05/01/2020 06:45",1.06106,1.06133,1.06106,1.06117,0.00011,+0.01%,148
"05/01/2020 06:44",1.06114,1.06119,1.06106,1.06106,-8.0E-5,-0.01%,129
"05/01/2020 06:43",1.06127,1.06133,1.06112,1.06114,-0.00014,-0.01%,117
"05/01/2020 06:42",1.06134,1.06137,1.06119,1.06128,-7.0E-5,-0.01%,90
"05/01/2020 06:41",1.06146,1.06152,1.06133,1.06135,-0.0001,-0.01%,138
"05/01/2020 06:40",1.06145,1.06152,1.06141,1.06145,-1.0E-5,0.00%,100
"05/01/2020 06:39",1.06146,1.0615,1.06142,1.06146,1.0E-5,0.00%,99
"05/01/2020 06:38",1.06148,1.06151,1.06145,1.06145,-2.0E-5,0.00%,60
"05/01/2020 06:37",1.06143,1.0615,1.06141,1.06147,5.0E-5,0.00%,111
"05/01/2020 06:36",1.06148,1.06154,1.06134,1.06142,-7.0E-5,-0.01%,101
"05/01/2020 06:35",1.06138,1.06152,1.06137,1.06149,0.00012,+0.01%,78
"05/01/2020 06:34",1.06144,1.06146,1.06135,1.06137,-7.0E-5,-0.01%,106
"05/01/2020 06:33",1.06151,1.06152,1.06143,1.06144,-8.0E-5,-0.01%,76
"05/01/2020 06:32",1.06139,1.06159,1.06138,1.06152,0.00014,+0.01%,98
"05/01/2020 06:31",1.0613,1.06139,1.06121,1.06138,9.0E-5,+0.01%,69
"05/01/2020 06:30",1.06139,1.06143,1.06129,1.06129,-0.0001,-0.01%,115
"05/01/2020 06:29",1.06144,1.06152,1.06138,1.06139,-6.0E-5,-0.01%,122
"05/01/2020 06:28",1.06157,1.06157,1.06145,1.06145,-0.00012,-0.01%,121
"05/01/2020 06:27",1.06162,1.06164,1.06155,1.06157,-5.0E-5,0.00%,121
"05/01/2020 06:26",1.06164,1.06165,1.06158,1.06162,-3.0E-5,0.00%,122
"05/01/2020 06:25",1.06166,1.06181,1.06165,1.06165,0,0.00%,94
"05/01/2020 06:24",1.06171,1.06179,1.06165,1.06165,-5.0E-5,0.00%,74
"05/01/2020 06:23",1.06154,1.0617,1.06142,1.0617,0.00017,+0.02%,74
"05/01/2020 06:22",1.06166,1.06172,1.06153,1.06153,-0.00013,-0.01%,109
"05/01/2020 06:21",1.06169,1.06171,1.06163,1.06166,-3.0E-5,0.00%,53
"05/01/2020 06:20",1.06171,1.06184,1.06168,1.06169,-1.0E-5,0.00%,74
"05/01/2020 06:19",1.06167,1.06171,1.06161,1.0617,4.0E-5,0.00%,112
"05/01/2020 06:18",1.06151,1.06173,1.06151,1.06166,8.0E-5,+0.01%,91
"05/01/2020 06:17",1.06146,1.06158,1.06146,1.06158,0.00013,+0.01%,91
"05/01/2020 06:16",1.06133,1.06149,1.06133,1.06145,0.00011,+0.01%,124
"05/01/2020 06:15",1.06126,1.06139,1.06114,1.06134,8.0E-5,+0.01%,47
"05/01/2020 06:14",1.06131,1.06133,1.06123,1.06126,-5.0E-5,0.00%,39
"05/01/2020 06:13",1.06147,1.0615,1.06123,1.06131,-0.00015,-0.01%,78
"05/01/2020 06:12",1.06132,1.06146,1.06131,1.06146,0.00013,+0.01%,104
"05/01/2020 06:11",1.06115,1.06133,1.06115,1.06133,0.00019,+0.02%,81
"05/01/2020 06:10",1.06108,1.06116,1.06104,1.06114,6.0E-5,+0.01%,93
"05/01/2020 06:09",1.06116,1.06119,1.06107,1.06108,-7.0E-5,-0.01%,140
"05/01/2020 06:08",1.06105,1.06115,1.06098,1.06115,0.0001,+0.01%,89
"05/01/2020 06:07",1.06078,1.06106,1.06077,1.06105,0.00026,+0.02%,81
"05/01/2020 06:06",1.06067,1.06079,1.06061,1.06079,0.00013,+0.01%,101
"05/01/2020 06:05",1.06064,1.06071,1.06057,1.06066,2.0E-5,0.00%,113
"05/01/2020 06:04",1.06063,1.06068,1.06056,1.06064,1.0E-5,0.00%,58
"05/01/2020 06:03",1.06078,1.0608,1.06061,1.06063,-0.00015,-0.01%,97
"05/01/2020 06:02",1.06065,1.06084,1.06065,1.06078,0.00014,+0.01%,101
"05/01/2020 06:01",1.06042,1.06069,1.06042,1.06064,0.00022,+0.02%,120
"05/01/2020 06:00",1.06062,1.06062,1.06042,1.06042,-0.0001,-0.01%,80
"05/01/2020 05:59",1.06061,1.06062,1.06049,1.06052,-9.0E-5,-0.01%,57
"05/01/2020 05:58",1.06051,1.06061,1.06048,1.06061,0.0001,+0.01%,79
"05/01/2020 05:57",1.06044,1.06051,1.06042,1.06051,8.0E-5,+0.01%,81
"05/01/2020 05:56",1.0604,1.06048,1.06035,1.06043,4.0E-5,0.00%,97
"05/01/2020 05:55",1.06073,1.06073,1.06039,1.06039,-0.00033,-0.03%,116
