Time,Open,High,Low,Last,Change,%Chg,Volume
"04/28/2020 16:03",1.0711,1.0711,1.07092,1.07097,-0.00013,-0.01%,11
"04/28/2020 16:02",1.07117,1.07118,1.0711,1.0711,-9.0E-5,-0.01%,9
"04/28/2020 16:01",1.07094,1.07119,1.07094,1.07119,0.00025,+0.02%,21
"04/28/2020 16:00",1.07112,1.07112,1.07094,1.07094,-0.00017,-0.02%,15
"04/28/2020 15:59",1.07114,1.07114,1.07101,1.07111,-3.0E-5,0.00%,68
"04/28/2020 15:58",1.07122,1.07129,1.0711,1.07114,-7.0E-5,-0.01%,106
"04/28/2020 15:57",1.07126,1.07131,1.07116,1.07121,-5.0E-5,0.00%,42
"04/28/2020 15:56",1.07142,1.07144,1.07125,1.07126,-0.00015,-0.01%,64
"04/28/2020 15:55",1.07154,1.07155,1.0714,1.07141,-0.00014,-0.01%,51
"04/28/2020 15:54",1.07153,1.07157,1.07145,1.07155,2.0E-5,0.00%,67
"04/28/2020 15:53",1.07155,1.07156,1.07153,1.07153,-2.0E-5,0.00%,56
"04/28/2020 15:52",1.07111,1.07155,1.07109,1.07155,0.00045,+0.04%,108
"04/28/2020 15:51",1.07102,1.07111,1.0709,1.0711,8.0E-5,+0.01%,110
"04/28/2020 15:50",1.07139,1.07142,1.07102,1.07102,-0.00036,-0.03%,157
"04/28/2020 15:49",1.07141,1.0716,1.07132,1.07138,-4.0E-5,0.00%,91
"04/28/2020 15:48",1.07139,1.07148,1.07139,1.07142,2.0E-5,0.00%,30
"04/28/2020 15:47",1.07133,1.0714,1.07127,1.0714,8.0E-5,+0.01%,28
"04/28/2020 15:46",1.07119,1.07134,1.07119,1.07132,0.00014,+0.01%,34
"04/28/2020 15:45",1.0712,1.0712,1.07103,1.07118,-3.0E-5,0.00%,50
"04/28/2020 15:44",1.07118,1.07129,1.07116,1.07121,3.0E-5,0.00%,77
"04/28/2020 15:43",1.0713,1.07134,1.07118,1.07118,-0.00018,-0.02%,48
"04/28/2020 15:42",1.07127,1.07136,1.07127,1.07136,8.0E-5,+0.01%,24
"04/28/2020 15:41",1.07121,1.07132,1.07118,1.07128,7.0E-5,+0.01%,49
"04/28/2020 15:40",1.07123,1.07131,1.07118,1.07121,-1.0E-5,0.00%,55
"04/28/2020 15:39",1.07129,1.07132,1.0712,1.07122,-6.0E-5,-0.01%,51
"04/28/2020 15:38",1.07109,1.07128,1.07109,1.07128,0.0002,+0.02%,70
"04/28/2020 15:37",1.0711,1.07111,1.07096,1.07108,-2.0E-5,0.00%,27
"04/28/2020 15:36",1.0711,1.07113,1.07104,1.0711,-1.0E-5,0.00%,75
"04/28/2020 15:35",1.0711,1.07117,1.07106,1.07111,1.0E-5,0.00%,58
"04/28/2020 15:34",1.0712,1.0712,1.0711,1.0711,-9.0E-5,-0.01%,69
"04/28/2020 15:33",1.07124,1.07127,1.07113,1.07119,-4.0E-5,0.00%,63
"04/28/2020 15:32",1.07129,1.07134,1.07123,1.07123,-5.0E-5,0.00%,38
"04/28/2020 15:31",1.07147,1.07147,1.07126,1.07128,-0.00019,-0.02%,40
"04/28/2020 15:30",1.07183,1.07183,1.07146,1.07147,-0.00035,-0.03%,92
"04/28/2020 15:29",1.07178,1.07188,1.07178,1.07182,5.0E-5,0.00%,89
"04/28/2020 15:28",1.07171,1.07181,1.07166,1.07177,7.0E-5,+0.01%,35
"04/28/2020 15:27",1.07176,1.07178,1.07166,1.0717,-5.0E-5,0.00%,40
"04/28/2020 15:26",1.07183,1.07186,1.07172,1.07175,-7.0E-5,-0.01%,38
"04/28/2020 15:25",1.07165,1.07182,1.07165,1.07182,0.00017,+0.02%,35
"04/28/2020 15:24",1.07176,1.0718,1.07161,1.07165,-0.00013,-0.01%,27
"04/28/2020 15:23",1.07185,1.07185,1.07177,1.07178,-7.0E-5,-0.01%,15
"04/28/2020 15:22",1.07179,1.07189,1.07179,1.07185,4.0E-5,0.00%,42
"04/28/2020 15:21",1.07189,1.07191,1.07179,1.07181,-7.0E-5,-0.01%,45
"04/28/2020 15:20",1.07174,1.07188,1.07174,1.07188,8.0E-5,+0.01%,39
"04/28/2020 15:19",1.0719,1.0719,1.07178,1.0718,-0.00011,-0.01%,25
"04/28/2020 15:18",1.07186,1.07191,1.07181,1.07191,3.0E-5,0.00%,39
"04/28/2020 15:17",1.07169,1.07188,1.07169,1.07188,0.00013,+0.01%,39
"04/28/2020 15:16",1.07168,1.07175,1.07168,1.07175,7.0E-5,+0.01%,36
"04/28/2020 15:15",1.07169,1.0717,1.07156,1.07168,-1.0E-5,0.00%,45
"04/28/2020 15:14",1.07174,1.07174,1.07166,1.07169,-6.0E-5,-0.01%,45
"04/28/2020 15:13",1.0718,1.0718,1.07172,1.07175,-6.0E-5,-0.01%,55
"04/28/2020 15:12",1.07181,1.07186,1.0718,1.07181,0,0.00%,72
"04/28/2020 15:11",1.07165,1.07182,1.07165,1.07181,0.00017,+0.02%,54
"04/28/2020 15:10",1.07179,1.07182,1.07164,1.07164,-0.00015,-0.01%,34
"04/28/2020 15:09",1.07177,1.07179,1.07175,1.07179,1.0E-5,0.00%,72
"04/28/2020 15:08",1.07188,1.07191,1.07172,1.07178,-9.0E-5,-0.01%,40
"04/28/2020 15:07",1.07189,1.07191,1.07183,1.07187,-1.0E-5,0.00%,46
"04/28/2020 15:06",1.07179,1.0719,1.07179,1.07188,0.0001,+0.01%,71
"04/28/2020 15:05",1.07166,1.07178,1.07157,1.07178,0.00014,+0.01%,32
"04/28/2020 15:04",1.07182,1.07185,1.07163,1.07164,-0.00019,-0.02%,46
"04/28/2020 15:03",1.07187,1.07188,1.07177,1.07183,-4.0E-5,0.00%,68
"04/28/2020 15:02",1.07206,1.07206,1.07187,1.07187,-0.00019,-0.02%,101
"04/28/2020 15:01",1.07203,1.07207,1.07201,1.07206,3.0E-5,0.00%,127
"04/28/2020 15:00",1.072,1.07208,1.07199,1.07203,3.0E-5,0.00%,135
"04/28/2020 14:59",1.07199,1.07203,1.07182,1.072,1.0E-5,0.00%,130
"04/28/2020 14:58",1.07186,1.072,1.07185,1.07199,0.00012,+0.01%,106
"04/28/2020 14:57",1.07189,1.07206,1.07187,1.07187,-1.0E-5,0.00%,108
"04/28/2020 14:56",1.07196,1.07196,1.07184,1.07188,-9.0E-5,-0.01%,52
"04/28/2020 14:55",1.072,1.07202,1.07189,1.07197,-3.0E-5,0.00%,82
"04/28/2020 14:54",1.07215,1.07217,1.07195,1.072,-0.00015,-0.01%,112
"04/28/2020 14:53",1.07212,1.07218,1.07211,1.07215,4.0E-5,0.00%,49
"04/28/2020 14:52",1.07206,1.07211,1.07199,1.07211,5.0E-5,0.00%,46
"04/28/2020 14:51",1.07204,1.07213,1.072,1.07206,2.0E-5,0.00%,85
"04/28/2020 14:50",1.07211,1.07216,1.07199,1.07204,-7.0E-5,-0.01%,108
"04/28/2020 14:49",1.07203,1.07211,1.07196,1.07211,8.0E-5,+0.01%,61
"04/28/2020 14:48",1.07196,1.07203,1.07187,1.07203,7.0E-5,+0.01%,38
"04/28/2020 14:47",1.07186,1.07204,1.07186,1.07196,0.00012,+0.01%,49
"04/28/2020 14:46",1.07197,1.07197,1.07167,1.07184,-0.00019,-0.02%,34
"04/28/2020 14:45",1.07205,1.07206,1.07197,1.07203,-3.0E-5,0.00%,60
"04/28/2020 14:44",1.07211,1.07211,1.07201,1.07206,-4.0E-5,0.00%,62
"04/28/2020 14:43",1.07213,1.07214,1.07209,1.0721,-4.0E-5,0.00%,41
"04/28/2020 14:42",1.072,1.07214,1.072,1.07214,0.00014,+0.01%,88
"04/28/2020 14:41",1.07198,1.072,1.07192,1.072,3.0E-5,0.00%,27
"04/28/2020 14:40",1.07204,1.07207,1.07196,1.07197,-6.0E-5,-0.01%,26
"04/28/2020 14:39",1.07214,1.07215,1.07194,1.07203,-0.0001,-0.01%,46
"04/28/2020 14:38",1.07182,1.07213,1.07182,1.07213,0.00033,+0.03%,43
"04/28/2020 14:37",1.07196,1.07199,1.0718,1.0718,-0.00016,-0.01%,15
"04/28/2020 14:36",1.07198,1.07199,1.07191,1.07196,-2.0E-5,0.00%,49
"04/28/2020 14:35",1.0721,1.07211,1.07193,1.07198,-0.00012,-0.01%,82
"04/28/2020 14:34",1.07209,1.0721,1.07199,1.0721,-2.0E-5,0.00%,84
"04/28/2020 14:33",1.07216,1.07218,1.07211,1.07212,-3.0E-5,0.00%,51
"04/28/2020 14:32",1.0722,1.07225,1.07215,1.07215,-5.0E-5,0.00%,82
"04/28/2020 14:31",1.07219,1.07223,1.07217,1.0722,2.0E-5,0.00%,55
"04/28/2020 14:30",1.07225,1.07232,1.07217,1.07218,-8.0E-5,-0.01%,70
"04/28/2020 14:29",1.07234,1.07234,1.07226,1.07226,-8.0E-5,-0.01%,75
"04/28/2020 14:28",1.07229,1.07234,1.07226,1.07234,5.0E-5,0.00%,47
"04/28/2020 14:27",1.07228,1.07229,1.07221,1.07229,1.0E-5,0.00%,78
"04/28/2020 14:26",1.07229,1.07229,1.07226,1.07228,-2.0E-5,0.00%,64
"04/28/2020 14:25",1.07217,1.0723,1.07217,1.0723,0.00013,+0.01%,91
"04/28/2020 14:24",1.07227,1.07227,1.07211,1.07217,-0.0001,-0.01%,82
"04/28/2020 14:23",1.0722,1.0723,1.07219,1.07227,8.0E-5,+0.01%,90
"04/28/2020 14:22",1.07217,1.07222,1.07216,1.07219,1.0E-5,0.00%,102
"04/28/2020 14:21",1.07227,1.07228,1.07218,1.07218,-0.0001,-0.01%,120
"04/28/2020 14:20",1.0722,1.07228,1.07219,1.07228,8.0E-5,+0.01%,75
"04/28/2020 14:19",1.07218,1.07226,1.07218,1.0722,2.0E-5,0.00%,73
"04/28/2020 14:18",1.07225,1.07226,1.07207,1.07218,-6.0E-5,-0.01%,70
"04/28/2020 14:17",1.07219,1.07227,1.07218,1.07224,5.0E-5,0.00%,74
"04/28/2020 14:16",1.0721,1.07219,1.0721,1.07219,9.0E-5,+0.01%,33
"04/28/2020 14:15",1.07212,1.07213,1.07205,1.0721,-2.0E-5,0.00%,42
"04/28/2020 14:14",1.07213,1.07215,1.07208,1.07212,0,0.00%,61
"04/28/2020 14:13",1.07212,1.07215,1.07208,1.07212,0,0.00%,45
"04/28/2020 14:12",1.07216,1.07216,1.07203,1.07212,-4.0E-5,0.00%,42
"04/28/2020 14:11",1.07214,1.07217,1.07214,1.07216,2.0E-5,0.00%,36
"04/28/2020 14:10",1.07204,1.07215,1.07204,1.07214,0.00011,+0.01%,57
"04/28/2020 14:09",1.07215,1.07215,1.072,1.07203,-0.00012,-0.01%,41
"04/28/2020 14:08",1.0721,1.0722,1.07206,1.07215,5.0E-5,0.00%,64
"04/28/2020 14:07",1.07201,1.0721,1.07198,1.0721,0.0001,+0.01%,40
"04/28/2020 14:06",1.07209,1.07209,1.07191,1.072,-0.0001,-0.01%,43
"04/28/2020 14:05",1.07216,1.07221,1.0721,1.0721,-6.0E-5,-0.01%,66
"04/28/2020 14:04",1.07218,1.07218,1.0721,1.07216,-2.0E-5,0.00%,32
"04/28/2020 14:03",1.07223,1.07223,1.07218,1.07218,-5.0E-5,0.00%,32
"04/28/2020 14:02",1.07205,1.07227,1.07205,1.07223,0.00019,+0.02%,83
"04/28/2020 14:01",1.07213,1.07213,1.07203,1.07204,-0.0001,-0.01%,49
"04/28/2020 14:00",1.07216,1.0722,1.07204,1.07214,-2.0E-5,0.00%,107
"04/28/2020 13:59",1.07237,1.0724,1.07216,1.07216,-0.0002,-0.02%,194
"04/28/2020 13:58",1.07245,1.07249,1.07232,1.07236,-9.0E-5,-0.01%,59
"04/28/2020 13:57",1.07228,1.07247,1.07228,1.07245,0.00017,+0.02%,74
"04/28/2020 13:56",1.0722,1.07228,1.0722,1.07228,9.0E-5,+0.01%,65
"04/28/2020 13:55",1.07214,1.07219,1.07214,1.07219,5.0E-5,0.00%,69
"04/28/2020 13:54",1.07229,1.07229,1.07212,1.07214,-0.00014,-0.01%,78
"04/28/2020 13:53",1.07219,1.0723,1.07216,1.07228,8.0E-5,+0.01%,91
"04/28/2020 13:52",1.07232,1.07232,1.07213,1.0722,-0.00012,-0.01%,105
"04/28/2020 13:51",1.07234,1.07238,1.07227,1.07232,-2.0E-5,0.00%,39
"04/28/2020 13:50",1.07235,1.07238,1.07226,1.07234,-6.0E-5,-0.01%,34
"04/28/2020 13:49",1.07248,1.07249,1.0724,1.0724,-8.0E-5,-0.01%,78
"04/28/2020 13:48",1.07245,1.07252,1.07245,1.07248,3.0E-5,0.00%,109
"04/28/2020 13:47",1.07243,1.07246,1.07233,1.07245,0,0.00%,43
"04/28/2020 13:46",1.07245,1.07246,1.0724,1.07245,0,0.00%,41
"04/28/2020 13:45",1.07238,1.07247,1.07238,1.07245,6.0E-5,+0.01%,72
"04/28/2020 13:44",1.07228,1.07239,1.07221,1.07239,0.00011,+0.01%,62
"04/28/2020 13:43",1.07226,1.07233,1.07226,1.07228,1.0E-5,0.00%,56
"04/28/2020 13:42",1.07217,1.07233,1.07211,1.07227,0.00011,+0.01%,79
"04/28/2020 13:41",1.07224,1.07225,1.07214,1.07216,-9.0E-5,-0.01%,44
"04/28/2020 13:40",1.0722,1.07227,1.0722,1.07225,6.0E-5,+0.01%,55
"04/28/2020 13:39",1.07223,1.07224,1.07216,1.07219,-4.0E-5,0.00%,41
"04/28/2020 13:38",1.07225,1.07228,1.0722,1.07223,-2.0E-5,0.00%,51
"04/28/2020 13:37",1.07237,1.0724,1.07225,1.07225,-0.00012,-0.01%,52
"04/28/2020 13:36",1.0723,1.07237,1.07224,1.07237,7.0E-5,+0.01%,59
"04/28/2020 13:35",1.07225,1.0723,1.07212,1.0723,5.0E-5,0.00%,53
"04/28/2020 13:34",1.07229,1.07233,1.07225,1.07225,-4.0E-5,0.00%,65
"04/28/2020 13:33",1.0723,1.07236,1.07229,1.07229,-1.0E-5,0.00%,43
"04/28/2020 13:32",1.07229,1.07234,1.07221,1.0723,1.0E-5,0.00%,50
"04/28/2020 13:31",1.07225,1.07238,1.07225,1.07229,3.0E-5,0.00%,65
"04/28/2020 13:30",1.07238,1.07243,1.07226,1.07226,-0.00012,-0.01%,74
"04/28/2020 13:29",1.07222,1.07239,1.07222,1.07238,0.00016,+0.01%,45
"04/28/2020 13:28",1.07222,1.0723,1.07215,1.07222,-1.0E-5,0.00%,51
"04/28/2020 13:27",1.07233,1.07233,1.07213,1.07223,-0.0001,-0.01%,27
"04/28/2020 13:26",1.07235,1.07239,1.07229,1.07233,-2.0E-5,0.00%,65
"04/28/2020 13:25",1.07226,1.07242,1.07224,1.07235,8.0E-5,+0.01%,59
"04/28/2020 13:24",1.07228,1.07231,1.07221,1.07227,-2.0E-5,0.00%,53
"04/28/2020 13:23",1.07216,1.07229,1.07216,1.07229,0.00012,+0.01%,48
"04/28/2020 13:22",1.07224,1.07226,1.07217,1.07217,-8.0E-5,-0.01%,50
"04/28/2020 13:21",1.07226,1.07233,1.07225,1.07225,-8.0E-5,-0.01%,35
"04/28/2020 13:20",1.07239,1.07242,1.07231,1.07233,-7.0E-5,-0.01%,125
"04/28/2020 13:19",1.07227,1.0724,1.07217,1.0724,0.00013,+0.01%,60
"04/28/2020 13:18",1.07219,1.07229,1.07216,1.07227,9.0E-5,+0.01%,64
"04/28/2020 13:17",1.07217,1.07226,1.07214,1.07218,-1.0E-5,0.00%,96
"04/28/2020 13:16",1.07236,1.07236,1.07219,1.07219,-0.00017,-0.02%,84
"04/28/2020 13:15",1.07237,1.07241,1.0723,1.07236,-1.0E-5,0.00%,73
"04/28/2020 13:14",1.07239,1.07241,1.07231,1.07237,-2.0E-5,0.00%,90
"04/28/2020 13:13",1.07242,1.07246,1.07238,1.07239,-3.0E-5,0.00%,61
"04/28/2020 13:12",1.07238,1.07244,1.07232,1.07242,3.0E-5,0.00%,93
"04/28/2020 13:11",1.07223,1.07239,1.07223,1.07239,0.00015,+0.01%,133
"04/28/2020 13:10",1.07225,1.07229,1.07219,1.07224,0,0.00%,106
"04/28/2020 13:09",1.07225,1.07227,1.07221,1.07224,-1.0E-5,0.00%,93
"04/28/2020 13:08",1.07221,1.07226,1.0722,1.07225,6.0E-5,+0.01%,92
"04/28/2020 13:07",1.0722,1.07223,1.07207,1.07219,-1.0E-5,0.00%,116
"04/28/2020 13:06",1.07227,1.07228,1.07219,1.0722,-8.0E-5,-0.01%,77
"04/28/2020 13:05",1.07225,1.07232,1.07224,1.07228,3.0E-5,0.00%,95
"04/28/2020 13:04",1.07238,1.07242,1.07219,1.07225,-0.00013,-0.01%,126
"04/28/2020 13:03",1.07232,1.07243,1.07231,1.07238,6.0E-5,+0.01%,96
"04/28/2020 13:02",1.07228,1.07234,1.07226,1.07232,3.0E-5,0.00%,105
"04/28/2020 13:01",1.07231,1.07233,1.07223,1.07229,-1.0E-5,0.00%,202
"04/28/2020 13:00",1.07222,1.07231,1.07222,1.0723,7.0E-5,+0.01%,100
"04/28/2020 12:59",1.07226,1.07231,1.07222,1.07223,-4.0E-5,0.00%,61
"04/28/2020 12:58",1.07222,1.07227,1.0722,1.07227,6.0E-5,+0.01%,44
"04/28/2020 12:57",1.07216,1.07229,1.07216,1.07221,-2.0E-5,0.00%,52
"04/28/2020 12:56",1.07228,1.07231,1.07221,1.07223,-6.0E-5,-0.01%,47
"04/28/2020 12:55",1.07231,1.07231,1.07227,1.07229,-2.0E-5,0.00%,48
"04/28/2020 12:54",1.07221,1.07233,1.07215,1.07231,0.0001,+0.01%,84
"04/28/2020 12:53",1.07224,1.07227,1.07217,1.07221,-2.0E-5,0.00%,57
"04/28/2020 12:52",1.07234,1.07234,1.07221,1.07223,-0.0001,-0.01%,45
"04/28/2020 12:51",1.07232,1.07235,1.07223,1.07233,1.0E-5,0.00%,87
"04/28/2020 12:50",1.07224,1.07234,1.07224,1.07232,9.0E-5,+0.01%,64
"04/28/2020 12:49",1.0722,1.07225,1.07217,1.07223,4.0E-5,0.00%,73
"04/28/2020 12:48",1.07223,1.07225,1.07215,1.07219,-3.0E-5,0.00%,96
"04/28/2020 12:47",1.07221,1.07222,1.0721,1.07222,1.0E-5,0.00%,91
"04/28/2020 12:46",1.07219,1.07222,1.07213,1.07221,3.0E-5,0.00%,90
"04/28/2020 12:45",1.07226,1.07228,1.07214,1.07218,-9.0E-5,-0.01%,97
"04/28/2020 12:44",1.07223,1.07228,1.0722,1.07227,3.0E-5,0.00%,95
"04/28/2020 12:43",1.07223,1.07225,1.07217,1.07224,2.0E-5,0.00%,99
"04/28/2020 12:42",1.0723,1.07237,1.07219,1.07222,-9.0E-5,-0.01%,107
"04/28/2020 12:41",1.07229,1.07231,1.07215,1.07231,2.0E-5,0.00%,72
"04/28/2020 12:40",1.07242,1.07253,1.07229,1.07229,-0.00013,-0.01%,100
"04/28/2020 12:39",1.07246,1.07248,1.07235,1.07242,-2.0E-5,0.00%,115
"04/28/2020 12:38",1.07253,1.07253,1.07244,1.07244,-9.0E-5,-0.01%,81
"04/28/2020 12:37",1.07255,1.07255,1.07251,1.07253,-1.0E-5,0.00%,96
"04/28/2020 12:36",1.0725,1.07261,1.07248,1.07254,4.0E-5,0.00%,96
"04/28/2020 12:35",1.07247,1.0725,1.07243,1.0725,2.0E-5,0.00%,71
"04/28/2020 12:34",1.07264,1.07268,1.07248,1.07248,-0.00017,-0.02%,107
"04/28/2020 12:33",1.07259,1.07268,1.07258,1.07265,6.0E-5,+0.01%,120
"04/28/2020 12:32",1.07255,1.07266,1.07254,1.07259,5.0E-5,0.00%,124
"04/28/2020 12:31",1.07242,1.07256,1.07241,1.07254,0.00012,+0.01%,93
"04/28/2020 12:30",1.07239,1.07247,1.07236,1.07242,4.0E-5,0.00%,93
"04/28/2020 12:29",1.07248,1.07248,1.07235,1.07238,-0.0001,-0.01%,134
"04/28/2020 12:28",1.0723,1.07248,1.07228,1.07248,0.00017,+0.02%,136
"04/28/2020 12:27",1.07232,1.07238,1.07229,1.07231,0,0.00%,138
"04/28/2020 12:26",1.07228,1.0724,1.07224,1.07231,3.0E-5,0.00%,151
"04/28/2020 12:25",1.07219,1.07228,1.07211,1.07228,0.0001,+0.01%,158
"04/28/2020 12:24",1.07217,1.07227,1.07215,1.07218,2.0E-5,0.00%,123
"04/28/2020 12:23",1.07214,1.07216,1.07208,1.07216,2.0E-5,0.00%,68
"04/28/2020 12:22",1.07221,1.07223,1.07212,1.07214,-7.0E-5,-0.01%,78
"04/28/2020 12:21",1.0722,1.07229,1.0722,1.07221,-1.0E-5,0.00%,97
"04/28/2020 12:20",1.07218,1.07228,1.07217,1.07222,4.0E-5,0.00%,90
"04/28/2020 12:19",1.07225,1.07228,1.07218,1.07218,-8.0E-5,-0.01%,92
"04/28/2020 12:18",1.07222,1.07229,1.0722,1.07226,5.0E-5,0.00%,58
"04/28/2020 12:17",1.07221,1.07229,1.07221,1.07221,1.0E-5,0.00%,76
"04/28/2020 12:16",1.0722,1.07227,1.0722,1.0722,-7.0E-5,-0.01%,66
"04/28/2020 12:15",1.07212,1.07228,1.07212,1.07227,0.00015,+0.01%,91
"04/28/2020 12:14",1.07196,1.07212,1.07193,1.07212,0.00017,+0.02%,91
"04/28/2020 12:13",1.07195,1.07202,1.07192,1.07195,0,0.00%,120
"04/28/2020 12:12",1.0719,1.07196,1.07186,1.07195,5.0E-5,0.00%,65
"04/28/2020 12:11",1.07182,1.07194,1.0718,1.0719,8.0E-5,+0.01%,97
"04/28/2020 12:10",1.07192,1.07193,1.07172,1.07182,-0.00011,-0.01%,114
"04/28/2020 12:09",1.07214,1.07219,1.07191,1.07193,-0.00021,-0.02%,152
"04/28/2020 12:08",1.0721,1.07219,1.07203,1.07214,4.0E-5,0.00%,106
"04/28/2020 12:07",1.07214,1.07215,1.07202,1.0721,-4.0E-5,0.00%,102
"04/28/2020 12:06",1.07206,1.07216,1.07206,1.07214,9.0E-5,+0.01%,75
"04/28/2020 12:05",1.07204,1.0721,1.07202,1.07205,1.0E-5,0.00%,61
"04/28/2020 12:04",1.072,1.07204,1.07196,1.07204,3.0E-5,0.00%,79
"04/28/2020 12:03",1.07224,1.07228,1.07201,1.07201,-0.00023,-0.02%,129
"04/28/2020 12:02",1.07204,1.07224,1.07203,1.07224,0.00021,+0.02%,148
"04/28/2020 12:01",1.07196,1.07206,1.07191,1.07203,7.0E-5,+0.01%,132
"04/28/2020 12:00",1.07201,1.07204,1.07189,1.07196,-4.0E-5,0.00%,136
"04/28/2020 11:59",1.07211,1.07215,1.072,1.072,-0.00011,-0.01%,86
"04/28/2020 11:58",1.07201,1.07215,1.07201,1.07211,0.00011,+0.01%,108
"04/28/2020 11:57",1.07205,1.0721,1.072,1.072,-4.0E-5,0.00%,115
"04/28/2020 11:56",1.07198,1.07205,1.07195,1.07204,7.0E-5,+0.01%,82
"04/28/2020 11:55",1.07202,1.07204,1.07192,1.07197,-4.0E-5,0.00%,91
"04/28/2020 11:54",1.07209,1.07212,1.072,1.07201,-7.0E-5,-0.01%,111
"04/28/2020 11:53",1.07198,1.0721,1.07192,1.07208,0.0001,+0.01%,100
"04/28/2020 11:52",1.07199,1.07199,1.07193,1.07198,-1.0E-5,0.00%,68
"04/28/2020 11:51",1.07196,1.07199,1.07189,1.07199,3.0E-5,0.00%,55
"04/28/2020 11:50",1.07202,1.07202,1.07194,1.07196,-5.0E-5,0.00%,91
"04/28/2020 11:49",1.07197,1.07205,1.07197,1.07201,5.0E-5,0.00%,70
"04/28/2020 11:48",1.07197,1.07201,1.07193,1.07196,0,0.00%,74
"04/28/2020 11:47",1.07183,1.07199,1.07183,1.07196,6.0E-5,+0.01%,105
"04/28/2020 11:46",1.0719,1.07198,1.07189,1.0719,1.0E-5,0.00%,108
"04/28/2020 11:45",1.07207,1.07207,1.07188,1.07189,-0.00019,-0.02%,125
"04/28/2020 11:44",1.07215,1.07218,1.07205,1.07208,-6.0E-5,-0.01%,95
"04/28/2020 11:43",1.07195,1.07215,1.07195,1.07214,0.0002,+0.02%,114
"04/28/2020 11:42",1.07202,1.07207,1.07193,1.07194,-8.0E-5,-0.01%,72
"04/28/2020 11:41",1.07211,1.07215,1.07202,1.07202,-9.0E-5,-0.01%,93
"04/28/2020 11:40",1.07208,1.07211,1.07205,1.07211,4.0E-5,0.00%,98
"04/28/2020 11:39",1.07202,1.07209,1.07202,1.07207,6.0E-5,+0.01%,97
"04/28/2020 11:38",1.07204,1.07205,1.0719,1.07201,-2.0E-5,0.00%,103
"04/28/2020 11:37",1.07207,1.07212,1.072,1.07203,-4.0E-5,0.00%,105
"04/28/2020 11:36",1.0719,1.07209,1.0719,1.07207,0.00018,+0.02%,119
"04/28/2020 11:35",1.07196,1.07202,1.07189,1.07189,-8.0E-5,-0.01%,59
"04/28/2020 11:34",1.07194,1.07203,1.07173,1.07197,4.0E-5,0.00%,83
"04/28/2020 11:33",1.07189,1.07196,1.07185,1.07193,4.0E-5,0.00%,114
"04/28/2020 11:32",1.07192,1.07193,1.07189,1.07189,-3.0E-5,0.00%,71
"04/28/2020 11:31",1.07207,1.07211,1.07191,1.07192,-0.00014,-0.01%,80
"04/28/2020 11:30",1.07205,1.07208,1.07194,1.07206,1.0E-5,0.00%,148
"04/28/2020 11:29",1.07194,1.07205,1.07193,1.07205,0.00011,+0.01%,70
"04/28/2020 11:28",1.07184,1.07201,1.07184,1.07194,0.00011,+0.01%,86
"04/28/2020 11:27",1.07174,1.07186,1.07172,1.07183,8.0E-5,+0.01%,128
"04/28/2020 11:26",1.07182,1.07184,1.07168,1.07175,-6.0E-5,-0.01%,98
"04/28/2020 11:25",1.07189,1.0719,1.07174,1.07181,-9.0E-5,-0.01%,67
"04/28/2020 11:24",1.07177,1.0719,1.07172,1.0719,0.00013,+0.01%,76
"04/28/2020 11:23",1.07182,1.07182,1.07176,1.07177,-5.0E-5,0.00%,112
"04/28/2020 11:22",1.07177,1.07184,1.07174,1.07182,5.0E-5,0.00%,135
"04/28/2020 11:21",1.07175,1.07181,1.07172,1.07177,3.0E-5,0.00%,118
"04/28/2020 11:20",1.07189,1.07195,1.07173,1.07174,-0.00014,-0.01%,144
"04/28/2020 11:19",1.07182,1.07189,1.07173,1.07188,5.0E-5,0.00%,180
"04/28/2020 11:18",1.07189,1.07193,1.07181,1.07183,-6.0E-5,-0.01%,129
"04/28/2020 11:17",1.0719,1.07196,1.07187,1.07189,-1.0E-5,0.00%,131
"04/28/2020 11:16",1.07183,1.07194,1.0718,1.0719,7.0E-5,+0.01%,152
"04/28/2020 11:15",1.0719,1.07197,1.07183,1.07183,-8.0E-5,-0.01%,173
"04/28/2020 11:14",1.07186,1.07193,1.07182,1.07191,5.0E-5,0.00%,73
"04/28/2020 11:13",1.0718,1.07186,1.07174,1.07186,5.0E-5,0.00%,82
"04/28/2020 11:12",1.07187,1.07187,1.07176,1.07181,-7.0E-5,-0.01%,65
"04/28/2020 11:11",1.07198,1.072,1.07187,1.07188,-0.00011,-0.01%,72
"04/28/2020 11:10",1.07202,1.07202,1.07194,1.07199,-3.0E-5,0.00%,74
"04/28/2020 11:09",1.07209,1.07209,1.07194,1.07202,-7.0E-5,-0.01%,73
"04/28/2020 11:08",1.07211,1.07213,1.072,1.07209,-3.0E-5,0.00%,86
"04/28/2020 11:07",1.0721,1.07218,1.07207,1.07212,2.0E-5,0.00%,82
"04/28/2020 11:06",1.07185,1.0721,1.07179,1.0721,0.00025,+0.02%,113
"04/28/2020 11:05",1.0719,1.07191,1.07181,1.07185,-5.0E-5,0.00%,59
"04/28/2020 11:04",1.072,1.07201,1.07184,1.0719,-0.00011,-0.01%,85
"04/28/2020 11:03",1.07191,1.07202,1.07191,1.07201,0.0001,+0.01%,108
"04/28/2020 11:02",1.07193,1.07211,1.07191,1.07191,-1.0E-5,0.00%,136
