Time,Open,High,Low,Last,Change,%Chg,Volume
"06/03/2020 00:35",1.08142,1.08146,1.08123,1.0813,-0.00012,-0.01%,93
"06/03/2020 00:34",1.08147,1.0815,1.08142,1.08142,-4.0E-5,0.00%,120
"06/03/2020 00:33",1.08148,1.08149,1.08145,1.08146,-2.0E-5,0.00%,139
"06/03/2020 00:32",1.08155,1.08155,1.08144,1.08148,-6.0E-5,-0.01%,133
"06/03/2020 00:31",1.08167,1.08168,1.08154,1.08154,-0.00012,-0.01%,138
"06/03/2020 00:30",1.08163,1.08168,1.08161,1.08166,3.0E-5,0.00%,126
"06/03/2020 00:29",1.08177,1.08177,1.0816,1.08163,-0.00015,-0.01%,136
"06/03/2020 00:28",1.08168,1.08178,1.08158,1.08178,9.0E-5,+0.01%,137
"06/03/2020 00:27",1.08188,1.08189,1.08167,1.08169,-0.00019,-0.02%,116
"06/03/2020 00:26",1.08177,1.0819,1.08169,1.08188,0.00011,+0.01%,83
"06/03/2020 00:25",1.08185,1.08185,1.08172,1.08177,-8.0E-5,-0.01%,99
"06/03/2020 00:24",1.08176,1.08186,1.08165,1.08185,0.0001,+0.01%,72
"06/03/2020 00:23",1.08182,1.08182,1.08168,1.08175,-7.0E-5,-0.01%,130
"06/03/2020 00:22",1.08167,1.08184,1.08167,1.08182,0.00016,+0.01%,116
"06/03/2020 00:21",1.08164,1.08167,1.08159,1.08166,2.0E-5,0.00%,94
"06/03/2020 00:20",1.08157,1.08178,1.08157,1.08164,8.0E-5,+0.01%,154
"06/03/2020 00:19",1.08156,1.08164,1.08154,1.08156,0,0.00%,71
"06/03/2020 00:18",1.08144,1.08156,1.08142,1.08156,0.00013,+0.01%,78
"06/03/2020 00:17",1.08153,1.08153,1.0814,1.08143,-0.0001,-0.01%,42
"06/03/2020 00:16",1.08152,1.08159,1.08148,1.08153,2.0E-5,0.00%,84
"06/03/2020 00:15",1.08163,1.08165,1.0815,1.08151,-0.00012,-0.01%,104
"06/03/2020 00:14",1.0816,1.08167,1.08154,1.08163,4.0E-5,0.00%,151
"06/03/2020 00:13",1.0816,1.08166,1.08151,1.08159,0,0.00%,69
"06/03/2020 00:12",1.08156,1.08164,1.08155,1.08159,3.0E-5,0.00%,106
"06/03/2020 00:11",1.08164,1.08166,1.08154,1.08156,-9.0E-5,-0.01%,88
"06/03/2020 00:10",1.08161,1.08166,1.08156,1.08165,5.0E-5,0.00%,97
"06/03/2020 00:09",1.08146,1.08166,1.08145,1.0816,0.00014,+0.01%,178
"06/03/2020 00:08",1.08148,1.08152,1.08142,1.08146,-2.0E-5,0.00%,141
"06/03/2020 00:07",1.08139,1.0815,1.08132,1.08148,9.0E-5,+0.01%,84
"06/03/2020 00:06",1.08137,1.08142,1.08137,1.08139,-5.0E-5,0.00%,28
"06/03/2020 00:05",1.08137,1.08147,1.08137,1.08144,6.0E-5,+0.01%,65
"06/03/2020 00:04",1.08138,1.0814,1.08134,1.08138,0,0.00%,65
"06/03/2020 00:03",1.08137,1.08139,1.08133,1.08138,0,0.00%,97
"06/03/2020 00:02",1.08141,1.08143,1.08134,1.08138,-4.0E-5,0.00%,100
"06/03/2020 00:01",1.08134,1.08142,1.08133,1.08142,9.0E-5,+0.01%,96
"06/03/2020 00:00",1.08133,1.08142,1.08126,1.08133,-1.0E-5,0.00%,115
"06/02/2020 23:59",1.08137,1.08139,1.08132,1.08134,-2.0E-5,0.00%,95
"06/02/2020 23:58",1.08134,1.08136,1.08131,1.08136,3.0E-5,0.00%,107
"06/02/2020 23:57",1.08138,1.08138,1.08129,1.08133,-5.0E-5,0.00%,105
"06/02/2020 23:56",1.08135,1.08139,1.08129,1.08138,3.0E-5,0.00%,122
"06/02/2020 23:55",1.0814,1.08141,1.08135,1.08135,-5.0E-5,0.00%,66
"06/02/2020 23:54",1.08136,1.08142,1.08127,1.0814,5.0E-5,0.00%,66
"06/02/2020 23:53",1.0814,1.0814,1.08134,1.08135,-5.0E-5,0.00%,83
"06/02/2020 23:52",1.08144,1.08149,1.08139,1.0814,-4.0E-5,0.00%,89
"06/02/2020 23:51",1.08144,1.08145,1.08135,1.08144,0,0.00%,74
"06/02/2020 23:50",1.08143,1.08147,1.08139,1.08144,1.0E-5,0.00%,119
"06/02/2020 23:49",1.08147,1.08151,1.0814,1.08143,-4.0E-5,0.00%,100
"06/02/2020 23:48",1.08147,1.08149,1.08139,1.08147,1.0E-5,0.00%,114
"06/02/2020 23:47",1.08145,1.08146,1.08132,1.08146,2.0E-5,0.00%,43
"06/02/2020 23:46",1.08142,1.08147,1.08141,1.08144,3.0E-5,0.00%,71
"06/02/2020 23:45",1.08135,1.08147,1.08135,1.08141,5.0E-5,0.00%,125
"06/02/2020 23:44",1.08146,1.08147,1.08135,1.08136,-0.0001,-0.01%,100
"06/02/2020 23:43",1.08141,1.08146,1.08137,1.08146,6.0E-5,+0.01%,85
"06/02/2020 23:42",1.08141,1.08141,1.08131,1.0814,-2.0E-5,0.00%,107
"06/02/2020 23:41",1.08149,1.08149,1.08135,1.08142,-7.0E-5,-0.01%,96
"06/02/2020 23:40",1.08145,1.08151,1.08145,1.08149,3.0E-5,0.00%,90
"06/02/2020 23:39",1.08146,1.08149,1.08144,1.08146,-1.0E-5,0.00%,126
"06/02/2020 23:38",1.08147,1.08154,1.08147,1.08147,0,0.00%,161
"06/02/2020 23:37",1.08155,1.08155,1.08146,1.08147,-8.0E-5,-0.01%,118
"06/02/2020 23:36",1.08173,1.08176,1.08155,1.08155,-0.00019,-0.02%,148
"06/02/2020 23:35",1.08166,1.08174,1.08162,1.08174,7.0E-5,+0.01%,112
"06/02/2020 23:34",1.08164,1.08167,1.0816,1.08167,3.0E-5,0.00%,125
"06/02/2020 23:33",1.08166,1.08169,1.08164,1.08164,-2.0E-5,0.00%,88
"06/02/2020 23:32",1.08165,1.08167,1.0816,1.08166,1.0E-5,0.00%,115
"06/02/2020 23:31",1.08167,1.08167,1.08156,1.08165,-2.0E-5,0.00%,113
"06/02/2020 23:30",1.08149,1.08169,1.08148,1.08167,0.00018,+0.02%,120
"06/02/2020 23:29",1.08149,1.08151,1.08139,1.08149,1.0E-5,0.00%,98
"06/02/2020 23:28",1.0815,1.08153,1.08148,1.08148,-2.0E-5,0.00%,78
"06/02/2020 23:27",1.08146,1.0815,1.08143,1.0815,5.0E-5,0.00%,88
"06/02/2020 23:26",1.08148,1.08154,1.08143,1.08145,-2.0E-5,0.00%,123
"06/02/2020 23:25",1.08139,1.08151,1.08139,1.08147,9.0E-5,+0.01%,82
"06/02/2020 23:24",1.08142,1.08149,1.08138,1.08138,-4.0E-5,0.00%,73
"06/02/2020 23:23",1.08146,1.0815,1.08142,1.08142,-4.0E-5,0.00%,101
"06/02/2020 23:22",1.08142,1.0815,1.08139,1.08146,4.0E-5,0.00%,83
"06/02/2020 23:21",1.08134,1.08145,1.08128,1.08142,0,0.00%,104
"06/02/2020 23:20",1.08144,1.08145,1.08137,1.08142,-1.0E-5,0.00%,86
"06/02/2020 23:19",1.08145,1.08151,1.08143,1.08143,-2.0E-5,0.00%,47
"06/02/2020 23:18",1.08144,1.08145,1.08132,1.08145,1.0E-5,0.00%,135
"06/02/2020 23:17",1.08147,1.08148,1.0814,1.08144,-3.0E-5,0.00%,90
"06/02/2020 23:16",1.08154,1.08156,1.08146,1.08147,-8.0E-5,-0.01%,108
"06/02/2020 23:15",1.08146,1.08158,1.08146,1.08155,9.0E-5,+0.01%,94
"06/02/2020 23:14",1.08148,1.08151,1.08143,1.08146,-2.0E-5,0.00%,118
"06/02/2020 23:13",1.08162,1.08164,1.08146,1.08148,-0.00013,-0.01%,137
"06/02/2020 23:12",1.08151,1.08161,1.08146,1.08161,0.0001,+0.01%,89
"06/02/2020 23:11",1.08158,1.08158,1.08151,1.08151,-7.0E-5,-0.01%,85
"06/02/2020 23:10",1.08162,1.08165,1.08158,1.08158,-4.0E-5,0.00%,124
"06/02/2020 23:09",1.0815,1.08162,1.08141,1.08162,0.00012,+0.01%,170
"06/02/2020 23:08",1.08146,1.08153,1.08142,1.0815,5.0E-5,0.00%,106
"06/02/2020 23:07",1.0815,1.08155,1.08142,1.08145,-4.0E-5,0.00%,62
"06/02/2020 23:06",1.08142,1.0815,1.08135,1.08149,6.0E-5,+0.01%,81
"06/02/2020 23:05",1.08153,1.08153,1.08135,1.08143,-0.0001,-0.01%,121
"06/02/2020 23:04",1.08157,1.08165,1.08152,1.08153,-3.0E-5,0.00%,132
"06/02/2020 23:03",1.08147,1.08164,1.08147,1.08156,2.0E-5,0.00%,131
"06/02/2020 23:02",1.08157,1.0816,1.08153,1.08154,-4.0E-5,0.00%,97
"06/02/2020 23:01",1.08162,1.08164,1.08152,1.08158,-4.0E-5,0.00%,128
"06/02/2020 23:00",1.08147,1.08164,1.08147,1.08162,0.00016,+0.01%,165
"06/02/2020 22:59",1.08172,1.08172,1.08146,1.08146,-0.00027,-0.02%,114
"06/02/2020 22:58",1.08167,1.08179,1.08167,1.08173,6.0E-5,+0.01%,93
"06/02/2020 22:57",1.08171,1.08173,1.08166,1.08167,-3.0E-5,0.00%,89
"06/02/2020 22:56",1.08181,1.08182,1.0817,1.0817,-0.00011,-0.01%,175
"06/02/2020 22:55",1.08184,1.08189,1.08179,1.08181,-4.0E-5,0.00%,166
"06/02/2020 22:54",1.08192,1.08195,1.08179,1.08185,-7.0E-5,-0.01%,164
"06/02/2020 22:53",1.08194,1.08201,1.08191,1.08192,-2.0E-5,0.00%,153
"06/02/2020 22:52",1.082,1.08201,1.0819,1.08194,-6.0E-5,-0.01%,91
"06/02/2020 22:51",1.08201,1.08205,1.08196,1.082,-1.0E-5,0.00%,99
"06/02/2020 22:50",1.08201,1.08205,1.08191,1.08201,0,0.00%,119
"06/02/2020 22:49",1.08196,1.08201,1.08188,1.08201,5.0E-5,0.00%,153
"06/02/2020 22:48",1.08192,1.08201,1.0819,1.08196,4.0E-5,0.00%,109
"06/02/2020 22:47",1.0819,1.08194,1.08187,1.08192,0,0.00%,122
"06/02/2020 22:46",1.08195,1.08197,1.0819,1.08192,-3.0E-5,0.00%,86
"06/02/2020 22:45",1.08194,1.08207,1.08194,1.08195,1.0E-5,0.00%,75
"06/02/2020 22:44",1.08195,1.08203,1.08193,1.08194,-1.0E-5,0.00%,99
"06/02/2020 22:43",1.08199,1.082,1.08188,1.08195,-4.0E-5,0.00%,109
"06/02/2020 22:42",1.08199,1.082,1.08193,1.08199,1.0E-5,0.00%,115
"06/02/2020 22:41",1.08207,1.08209,1.08194,1.08198,-9.0E-5,-0.01%,114
"06/02/2020 22:40",1.08191,1.0821,1.08189,1.08207,0.00016,+0.01%,103
"06/02/2020 22:39",1.08202,1.08203,1.0819,1.08191,-0.00012,-0.01%,127
"06/02/2020 22:38",1.0821,1.08212,1.08195,1.08203,-7.0E-5,-0.01%,155
"06/02/2020 22:37",1.08217,1.08219,1.08204,1.0821,-7.0E-5,-0.01%,110
"06/02/2020 22:36",1.08206,1.08217,1.08201,1.08217,0.00011,+0.01%,88
"06/02/2020 22:35",1.08217,1.08217,1.08205,1.08206,-0.00011,-0.01%,92
"06/02/2020 22:34",1.0821,1.08217,1.08205,1.08217,6.0E-5,+0.01%,148
"06/02/2020 22:33",1.08221,1.08224,1.08208,1.08211,-0.0001,-0.01%,108
"06/02/2020 22:32",1.08201,1.08221,1.08199,1.08221,0.00019,+0.02%,131
"06/02/2020 22:31",1.08197,1.08202,1.08181,1.08202,5.0E-5,0.00%,81
"06/02/2020 22:30",1.08191,1.08198,1.08189,1.08197,6.0E-5,+0.01%,106
"06/02/2020 22:29",1.08204,1.08207,1.08189,1.08191,-0.00012,-0.01%,103
"06/02/2020 22:28",1.08194,1.08204,1.08192,1.08203,8.0E-5,+0.01%,100
"06/02/2020 22:27",1.08199,1.08201,1.08193,1.08195,-3.0E-5,0.00%,96
"06/02/2020 22:26",1.08199,1.08201,1.08194,1.08198,-2.0E-5,0.00%,84
"06/02/2020 22:25",1.08182,1.082,1.08181,1.082,0.00019,+0.02%,105
"06/02/2020 22:24",1.08196,1.08196,1.0818,1.08181,-0.00014,-0.01%,129
"06/02/2020 22:23",1.08195,1.08201,1.08193,1.08195,0,0.00%,143
"06/02/2020 22:22",1.0822,1.08221,1.08191,1.08195,-0.00024,-0.02%,150
"06/02/2020 22:21",1.08198,1.08219,1.08197,1.08219,0.00021,+0.02%,140
"06/02/2020 22:20",1.08211,1.08211,1.08191,1.08198,-0.00014,-0.01%,142
"06/02/2020 22:19",1.08198,1.08214,1.08196,1.08212,0.00013,+0.01%,118
"06/02/2020 22:18",1.08182,1.08201,1.08182,1.08199,0.00017,+0.02%,184
"06/02/2020 22:17",1.08191,1.08194,1.08179,1.08182,-9.0E-5,-0.01%,133
"06/02/2020 22:16",1.08189,1.08198,1.08189,1.08191,3.0E-5,0.00%,122
"06/02/2020 22:15",1.08182,1.08188,1.08181,1.08188,7.0E-5,+0.01%,99
"06/02/2020 22:14",1.08185,1.08186,1.0818,1.08181,-4.0E-5,0.00%,77
"06/02/2020 22:13",1.0819,1.08195,1.08183,1.08185,-5.0E-5,0.00%,54
"06/02/2020 22:12",1.08196,1.08197,1.08189,1.0819,-6.0E-5,-0.01%,50
"06/02/2020 22:11",1.08197,1.08198,1.08188,1.08196,-2.0E-5,0.00%,48
"06/02/2020 22:10",1.08193,1.08198,1.0819,1.08198,4.0E-5,0.00%,100
"06/02/2020 22:09",1.08194,1.082,1.08192,1.08194,1.0E-5,0.00%,118
"06/02/2020 22:08",1.08191,1.08193,1.08174,1.08193,1.0E-5,0.00%,132
"06/02/2020 22:07",1.08193,1.08195,1.08188,1.08192,-1.0E-5,0.00%,129
"06/02/2020 22:06",1.0819,1.08193,1.08187,1.08193,5.0E-5,0.00%,113
"06/02/2020 22:05",1.08192,1.08195,1.08186,1.08188,-5.0E-5,0.00%,89
"06/02/2020 22:04",1.08216,1.08217,1.0819,1.08193,-0.00022,-0.02%,93
"06/02/2020 22:03",1.0822,1.08221,1.0821,1.08215,-5.0E-5,0.00%,74
"06/02/2020 22:02",1.08228,1.08229,1.08217,1.0822,-9.0E-5,-0.01%,130
"06/02/2020 22:01",1.08243,1.08246,1.08227,1.08229,-0.00014,-0.01%,148
"06/02/2020 22:00",1.08275,1.08276,1.0824,1.08243,-0.00032,-0.03%,196
"06/02/2020 21:59",1.08259,1.08278,1.08259,1.08275,0.00017,+0.02%,113
"06/02/2020 21:58",1.08255,1.08259,1.08251,1.08258,3.0E-5,0.00%,119
"06/02/2020 21:57",1.08265,1.08278,1.08255,1.08255,-9.0E-5,-0.01%,117
"06/02/2020 21:56",1.08272,1.08274,1.08261,1.08264,-8.0E-5,-0.01%,151
"06/02/2020 21:55",1.08257,1.08275,1.08254,1.08272,0.00015,+0.01%,140
"06/02/2020 21:54",1.08253,1.08265,1.08252,1.08257,4.0E-5,0.00%,196
"06/02/2020 21:53",1.08233,1.08265,1.08232,1.08253,0.00021,+0.02%,185
"06/02/2020 21:52",1.08244,1.08245,1.08228,1.08232,-0.00012,-0.01%,85
"06/02/2020 21:51",1.08254,1.08254,1.08237,1.08244,-0.0001,-0.01%,96
"06/02/2020 21:50",1.08282,1.08282,1.08254,1.08254,-0.00028,-0.03%,104
"06/02/2020 21:49",1.08277,1.08286,1.08272,1.08282,6.0E-5,+0.01%,129
"06/02/2020 21:48",1.08255,1.08276,1.08251,1.08276,0.00022,+0.02%,127
"06/02/2020 21:47",1.08261,1.08261,1.0825,1.08254,-7.0E-5,-0.01%,128
"06/02/2020 21:46",1.08265,1.08266,1.08254,1.08261,-3.0E-5,0.00%,160
"06/02/2020 21:45",1.08272,1.08272,1.08254,1.08264,-7.0E-5,-0.01%,148
"06/02/2020 21:44",1.08273,1.08281,1.08268,1.08271,-2.0E-5,0.00%,159
"06/02/2020 21:43",1.08263,1.08283,1.08263,1.08273,0.0001,+0.01%,154
"06/02/2020 21:42",1.08268,1.0827,1.08257,1.08263,-4.0E-5,0.00%,115
"06/02/2020 21:41",1.08254,1.08269,1.08254,1.08267,7.0E-5,+0.01%,56
"06/02/2020 21:40",1.08269,1.08271,1.08259,1.0826,-0.0001,-0.01%,103
"06/02/2020 21:39",1.0827,1.08273,1.08263,1.0827,0,0.00%,98
"06/02/2020 21:38",1.08263,1.08274,1.08263,1.0827,7.0E-5,+0.01%,80
"06/02/2020 21:37",1.08265,1.0827,1.08258,1.08263,-2.0E-5,0.00%,89
"06/02/2020 21:36",1.08262,1.08267,1.08261,1.08265,3.0E-5,0.00%,109
"06/02/2020 21:35",1.08249,1.08267,1.08243,1.08262,0.00013,+0.01%,144
"06/02/2020 21:34",1.08259,1.08259,1.08246,1.08249,-0.0001,-0.01%,131
"06/02/2020 21:33",1.08247,1.08263,1.08247,1.08259,0.00012,+0.01%,156
"06/02/2020 21:32",1.08246,1.08253,1.08229,1.08247,2.0E-5,0.00%,158
"06/02/2020 21:31",1.08248,1.08251,1.08244,1.08245,-2.0E-5,0.00%,160
"06/02/2020 21:30",1.0822,1.0825,1.0822,1.08247,0.00027,+0.02%,194
"06/02/2020 21:29",1.0821,1.0822,1.08204,1.0822,0.0001,+0.01%,135
"06/02/2020 21:28",1.08212,1.08219,1.0821,1.0821,-2.0E-5,0.00%,92
"06/02/2020 21:27",1.08212,1.08213,1.08196,1.08212,0,0.00%,145
"06/02/2020 21:26",1.08197,1.08212,1.0819,1.08212,0.00014,+0.01%,150
"06/02/2020 21:25",1.08191,1.08204,1.08191,1.08198,7.0E-5,+0.01%,158
"06/02/2020 21:24",1.08202,1.08204,1.08184,1.08191,-0.00011,-0.01%,193
"06/02/2020 21:23",1.08198,1.08207,1.08195,1.08202,4.0E-5,0.00%,134
"06/02/2020 21:22",1.08214,1.08218,1.08198,1.08198,-0.00016,-0.01%,119
"06/02/2020 21:21",1.08202,1.08225,1.08201,1.08214,0.00012,+0.01%,128
"06/02/2020 21:20",1.08187,1.08203,1.08187,1.08202,0.00014,+0.01%,120
"06/02/2020 21:19",1.08194,1.08195,1.08187,1.08188,-6.0E-5,-0.01%,98
"06/02/2020 21:18",1.08209,1.08212,1.08192,1.08194,-0.00015,-0.01%,139
"06/02/2020 21:17",1.08211,1.08213,1.08199,1.08209,-1.0E-5,0.00%,131
"06/02/2020 21:16",1.08211,1.08216,1.08205,1.0821,-2.0E-5,0.00%,117
"06/02/2020 21:15",1.0822,1.08221,1.08209,1.08212,-9.0E-5,-0.01%,115
"06/02/2020 21:14",1.08223,1.08229,1.08221,1.08221,-2.0E-5,0.00%,148
"06/02/2020 21:13",1.08223,1.08224,1.082,1.08223,-1.0E-5,0.00%,155
"06/02/2020 21:12",1.08232,1.08232,1.08223,1.08224,-8.0E-5,-0.01%,106
"06/02/2020 21:11",1.08239,1.08239,1.08231,1.08232,-7.0E-5,-0.01%,124
"06/02/2020 21:10",1.08277,1.08282,1.08233,1.08239,-0.00038,-0.04%,221
"06/02/2020 21:09",1.08296,1.08296,1.08266,1.08277,-0.00019,-0.02%,121
"06/02/2020 21:08",1.08283,1.08298,1.08282,1.08296,0.00012,+0.01%,174
"06/02/2020 21:07",1.0829,1.08304,1.0828,1.08284,-7.0E-5,-0.01%,186
"06/02/2020 21:06",1.08287,1.08291,1.08281,1.08291,5.0E-5,0.00%,119
"06/02/2020 21:05",1.08304,1.08305,1.08278,1.08286,-0.00018,-0.02%,175
"06/02/2020 21:04",1.08304,1.0831,1.08285,1.08304,0,0.00%,213
"06/02/2020 21:03",1.08288,1.08304,1.08287,1.08304,0.00016,+0.01%,114
"06/02/2020 21:02",1.08263,1.08288,1.08263,1.08288,0.00025,+0.02%,155
"06/02/2020 21:01",1.08269,1.08275,1.08263,1.08263,-6.0E-5,-0.01%,155
"06/02/2020 21:00",1.0826,1.08271,1.08259,1.08269,9.0E-5,+0.01%,180
"06/02/2020 20:59",1.08248,1.08262,1.08246,1.0826,0.00012,+0.01%,164
"06/02/2020 20:58",1.08264,1.0827,1.08248,1.08248,-0.00016,-0.01%,179
"06/02/2020 20:57",1.08293,1.08297,1.08264,1.08264,-0.00027,-0.02%,187
"06/02/2020 20:56",1.08295,1.08295,1.08288,1.08291,-4.0E-5,0.00%,75
"06/02/2020 20:55",1.08311,1.08311,1.0829,1.08295,-0.00016,-0.01%,132
"06/02/2020 20:54",1.08276,1.08313,1.08276,1.08311,0.00034,+0.03%,163
"06/02/2020 20:53",1.08274,1.0828,1.08268,1.08277,4.0E-5,0.00%,153
"06/02/2020 20:52",1.08279,1.08282,1.08268,1.08273,-5.0E-5,0.00%,119
"06/02/2020 20:51",1.08274,1.08278,1.0827,1.08278,4.0E-5,0.00%,222
"06/02/2020 20:50",1.08275,1.08293,1.08268,1.08274,-1.0E-5,0.00%,338
"06/02/2020 20:49",1.08272,1.08288,1.08268,1.08275,3.0E-5,0.00%,201
"06/02/2020 20:48",1.08287,1.0829,1.08269,1.08272,-0.00015,-0.01%,193
"06/02/2020 20:47",1.08304,1.08306,1.08285,1.08287,-0.00017,-0.02%,180
"06/02/2020 20:46",1.08315,1.08319,1.08294,1.08304,-0.0001,-0.01%,167
"06/02/2020 20:45",1.08327,1.08337,1.08303,1.08314,-0.00012,-0.01%,262
"06/02/2020 20:44",1.08308,1.08326,1.08299,1.08326,0.00018,+0.02%,151
"06/02/2020 20:43",1.08294,1.08308,1.08294,1.08308,0.00014,+0.01%,140
"06/02/2020 20:42",1.08305,1.08309,1.08291,1.08294,-0.00012,-0.01%,194
"06/02/2020 20:41",1.08303,1.0831,1.083,1.08306,4.0E-5,0.00%,152
"06/02/2020 20:40",1.08329,1.08329,1.08291,1.08302,-0.00027,-0.02%,208
"06/02/2020 20:39",1.08369,1.0838,1.08328,1.08329,-0.00041,-0.04%,174
"06/02/2020 20:38",1.0833,1.0837,1.08326,1.0837,0.0004,+0.04%,181
"06/02/2020 20:37",1.08331,1.0834,1.08319,1.0833,0,0.00%,192
"06/02/2020 20:36",1.08284,1.0833,1.08283,1.0833,0.00046,+0.04%,161
"06/02/2020 20:35",1.08279,1.08326,1.08271,1.08284,4.0E-5,0.00%,278
"06/02/2020 20:34",1.08331,1.08331,1.08276,1.0828,-0.00052,-0.05%,329
"06/02/2020 20:33",1.08367,1.08371,1.08332,1.08332,-0.00036,-0.03%,232
"06/02/2020 20:32",1.08407,1.08408,1.0834,1.08368,-0.00038,-0.04%,247
"06/02/2020 20:31",1.0842,1.08428,1.08396,1.08406,-0.00013,-0.01%,314
"06/02/2020 20:30",1.08472,1.08488,1.08403,1.08419,-0.00053,-0.05%,312
"06/02/2020 20:29",1.08476,1.08518,1.08453,1.08472,-5.0E-5,0.00%,213
"06/02/2020 20:28",1.08486,1.0849,1.08465,1.08477,-8.0E-5,-0.01%,94
"06/02/2020 20:27",1.08505,1.08505,1.08472,1.08485,-0.0002,-0.02%,144
"06/02/2020 20:26",1.08523,1.08523,1.08505,1.08505,-0.00018,-0.02%,127
"06/02/2020 20:25",1.08596,1.08597,1.08518,1.08523,-0.00073,-0.07%,268
"06/02/2020 20:24",1.08534,1.08596,1.08534,1.08596,0.00062,+0.06%,243
"06/02/2020 20:23",1.08499,1.08534,1.08499,1.08534,0.00035,+0.03%,214
"06/02/2020 20:22",1.0847,1.08499,1.0847,1.08499,0.00029,+0.03%,178
"06/02/2020 20:21",1.08471,1.08481,1.0847,1.0847,0,0.00%,157
"06/02/2020 20:20",1.08512,1.08513,1.08464,1.0847,-0.00042,-0.04%,150
"06/02/2020 20:19",1.08495,1.08513,1.08492,1.08512,0.00017,+0.02%,167
"06/02/2020 20:18",1.085,1.08503,1.08494,1.08495,-6.0E-5,-0.01%,164
"06/02/2020 20:17",1.08506,1.08516,1.085,1.08501,-6.0E-5,-0.01%,208
"06/02/2020 20:16",1.08508,1.08511,1.08499,1.08507,0,0.00%,218
"06/02/2020 20:15",1.08544,1.08546,1.08507,1.08507,-0.00036,-0.03%,274
"06/02/2020 20:14",1.08544,1.08547,1.08532,1.08543,0,0.00%,215
"06/02/2020 20:13",1.08526,1.0856,1.08525,1.08543,0.00017,+0.02%,332
"06/02/2020 20:12",1.08487,1.08526,1.08484,1.08526,0.0004,+0.04%,238
"06/02/2020 20:11",1.0849,1.0849,1.08476,1.08486,-5.0E-5,0.00%,167
"06/02/2020 20:10",1.08498,1.085,1.08478,1.08491,-6.0E-5,-0.01%,195
"06/02/2020 20:09",1.08501,1.08508,1.08495,1.08497,-5.0E-5,0.00%,161
"06/02/2020 20:08",1.08531,1.08531,1.08499,1.08502,-0.00029,-0.03%,188
"06/02/2020 20:07",1.08501,1.08564,1.08501,1.08531,0.00031,+0.03%,261
"06/02/2020 20:06",1.08477,1.0851,1.08475,1.085,0.00023,+0.02%,199
"06/02/2020 20:05",1.08499,1.085,1.08477,1.08477,-0.00022,-0.02%,198
"06/02/2020 20:04",1.08507,1.08511,1.08485,1.08499,-9.0E-5,-0.01%,173
"06/02/2020 20:03",1.08488,1.08508,1.08488,1.08508,0.0002,+0.02%,214
"06/02/2020 20:02",1.08524,1.08527,1.08483,1.08488,-0.00037,-0.03%,345
"06/02/2020 20:01",1.08464,1.08533,1.08454,1.08525,0.00061,+0.06%,228
"06/02/2020 20:00",1.08498,1.08498,1.08463,1.08464,-0.00033,-0.03%,168
"06/02/2020 19:59",1.08495,1.08501,1.08488,1.08497,1.0E-5,0.00%,118
"06/02/2020 19:58",1.08475,1.08496,1.08472,1.08496,0.0002,+0.02%,151
"06/02/2020 19:57",1.08457,1.08476,1.08457,1.08476,0.0002,+0.02%,143
"06/02/2020 19:56",1.0845,1.08461,1.08449,1.08456,7.0E-5,+0.01%,116
"06/02/2020 19:55",1.08459,1.08461,1.08443,1.08449,-0.0001,-0.01%,194
"06/02/2020 19:54",1.08474,1.08475,1.08458,1.08459,-0.00014,-0.01%,154
"06/02/2020 19:53",1.08468,1.08477,1.08463,1.08473,4.0E-5,0.00%,207
"06/02/2020 19:52",1.08471,1.08478,1.08467,1.08469,-2.0E-5,0.00%,218
"06/02/2020 19:51",1.08484,1.08498,1.08467,1.08471,-0.00014,-0.01%,194
"06/02/2020 19:50",1.08481,1.08486,1.08456,1.08485,4.0E-5,0.00%,275
"06/02/2020 19:49",1.08476,1.085,1.08474,1.08481,5.0E-5,0.00%,257
"06/02/2020 19:48",1.08454,1.08476,1.08452,1.08476,0.00023,+0.02%,178
"06/02/2020 19:47",1.0846,1.08476,1.08453,1.08453,-7.0E-5,-0.01%,226
"06/02/2020 19:46",1.08461,1.08466,1.08412,1.0846,-2.0E-5,0.00%,331
"06/02/2020 19:45",1.08371,1.08467,1.08369,1.08462,0.0009,+0.08%,418
"06/02/2020 19:44",1.08373,1.08388,1.08366,1.08372,-2.0E-5,0.00%,234
"06/02/2020 19:43",1.0838,1.08396,1.08372,1.08374,-6.0E-5,-0.01%,297
"06/02/2020 19:42",1.08348,1.0838,1.08346,1.0838,0.00032,+0.03%,170
"06/02/2020 19:41",1.08356,1.08359,1.08339,1.08348,-9.0E-5,-0.01%,190
"06/02/2020 19:40",1.08359,1.08359,1.08355,1.08357,-3.0E-5,0.00%,160
"06/02/2020 19:39",1.08349,1.0836,1.08343,1.0836,0.0001,+0.01%,130
"06/02/2020 19:38",1.08383,1.08383,1.08349,1.0835,-0.00034,-0.03%,131
"06/02/2020 19:37",1.08381,1.08391,1.08374,1.08384,3.0E-5,0.00%,118
"06/02/2020 19:36",1.08382,1.08394,1.08377,1.08381,-1.0E-5,0.00%,121
"06/02/2020 19:35",1.08385,1.08395,1.08378,1.08382,-2.0E-5,0.00%,134
"06/02/2020 19:34",1.08342,1.08392,1.08342,1.08384,0.00042,+0.04%,113
"06/02/2020 19:33",1.08339,1.08345,1.08329,1.08342,-5.0E-5,0.00%,111
