Time,Open,High,Low,Last,Change,%Chg,Volume
"11/30/2020 13:54",1.04711,1.04712,1.04699,1.04705,-7.0E-5,-0.01%,134
"11/30/2020 13:53",1.04711,1.04721,1.04708,1.04712,0,0.00%,94
"11/30/2020 13:52",1.04719,1.04719,1.04704,1.04712,-6.0E-5,-0.01%,91
"11/30/2020 13:51",1.04723,1.04725,1.04714,1.04718,-5.0E-5,0.00%,159
"11/30/2020 13:50",1.04725,1.04726,1.04715,1.04723,-2.0E-5,0.00%,62
"11/30/2020 13:49",1.04731,1.04734,1.04724,1.04725,-5.0E-5,0.00%,98
"11/30/2020 13:48",1.0472,1.0473,1.04717,1.0473,0.0001,+0.01%,92
"11/30/2020 13:47",1.04715,1.04725,1.04715,1.0472,4.0E-5,0.00%,135
"11/30/2020 13:46",1.04709,1.04716,1.04708,1.04716,7.0E-5,+0.01%,92
"11/30/2020 13:45",1.0471,1.04715,1.04705,1.04709,-1.0E-5,0.00%,123
"11/30/2020 13:44",1.04716,1.0472,1.0471,1.0471,-5.0E-5,0.00%,67
"11/30/2020 13:43",1.04715,1.04716,1.04711,1.04715,1.0E-5,0.00%,86
"11/30/2020 13:42",1.0472,1.04721,1.04714,1.04714,-7.0E-5,-0.01%,58
"11/30/2020 13:41",1.0471,1.04722,1.0471,1.04721,0.0001,+0.01%,77
"11/30/2020 13:40",1.047,1.04716,1.047,1.04711,0.00012,+0.01%,99
"11/30/2020 13:39",1.04693,1.04699,1.0469,1.04699,5.0E-5,0.00%,68
"11/30/2020 13:38",1.0471,1.0471,1.04693,1.04694,-0.00016,-0.02%,88
"11/30/2020 13:37",1.04695,1.04718,1.04695,1.0471,0.00015,+0.01%,139
"11/30/2020 13:36",1.04691,1.04698,1.04688,1.04695,3.0E-5,0.00%,86
"11/30/2020 13:35",1.04707,1.04714,1.04692,1.04692,-0.00015,-0.01%,95
"11/30/2020 13:34",1.04698,1.04708,1.04697,1.04707,0.0001,+0.01%,125
"11/30/2020 13:33",1.04691,1.04698,1.04689,1.04697,6.0E-5,+0.01%,74
"11/30/2020 13:32",1.04682,1.04695,1.04681,1.04691,0.0001,+0.01%,133
"11/30/2020 13:31",1.04677,1.0469,1.04677,1.04681,4.0E-5,0.00%,98
"11/30/2020 13:30",1.04673,1.04677,1.04669,1.04677,3.0E-5,0.00%,138
"11/30/2020 13:29",1.04667,1.04676,1.04666,1.04674,7.0E-5,+0.01%,80
"11/30/2020 13:28",1.04672,1.04679,1.04667,1.04667,-5.0E-5,0.00%,108
"11/30/2020 13:27",1.04669,1.04678,1.04669,1.04672,2.0E-5,0.00%,104
"11/30/2020 13:26",1.04669,1.04676,1.04667,1.0467,2.0E-5,0.00%,103
"11/30/2020 13:25",1.04667,1.0467,1.04666,1.04668,1.0E-5,0.00%,101
"11/30/2020 13:24",1.0468,1.04681,1.04666,1.04667,-0.00012,-0.01%,92
"11/30/2020 13:23",1.04681,1.04685,1.04674,1.04679,-2.0E-5,0.00%,135
"11/30/2020 13:22",1.04683,1.04686,1.04678,1.04681,-2.0E-5,0.00%,127
"11/30/2020 13:21",1.04676,1.04685,1.04675,1.04683,7.0E-5,+0.01%,125
"11/30/2020 13:20",1.04671,1.04676,1.04665,1.04676,6.0E-5,+0.01%,150
"11/30/2020 13:19",1.0467,1.04679,1.04669,1.0467,-1.0E-5,0.00%,125
"11/30/2020 13:18",1.04677,1.04679,1.04671,1.04671,-6.0E-5,-0.01%,88
"11/30/2020 13:17",1.04676,1.04686,1.04675,1.04677,2.0E-5,0.00%,103
"11/30/2020 13:16",1.04682,1.04687,1.04675,1.04675,-6.0E-5,-0.01%,78
"11/30/2020 13:15",1.04676,1.04687,1.04676,1.04681,6.0E-5,+0.01%,84
"11/30/2020 13:14",1.04677,1.04678,1.04668,1.04675,-2.0E-5,0.00%,76
"11/30/2020 13:13",1.04674,1.04677,1.04672,1.04677,3.0E-5,0.00%,53
"11/30/2020 13:12",1.04674,1.04676,1.04671,1.04674,0,0.00%,85
"11/30/2020 13:11",1.04666,1.04676,1.04663,1.04674,8.0E-5,+0.01%,159
"11/30/2020 13:10",1.0467,1.0467,1.04664,1.04666,-5.0E-5,0.00%,67
"11/30/2020 13:09",1.04679,1.04683,1.04671,1.04671,-7.0E-5,-0.01%,91
"11/30/2020 13:08",1.04669,1.0468,1.04668,1.04678,9.0E-5,+0.01%,65
"11/30/2020 13:07",1.04673,1.04675,1.04664,1.04669,-3.0E-5,0.00%,121
"11/30/2020 13:06",1.04671,1.04674,1.04667,1.04672,2.0E-5,0.00%,124
"11/30/2020 13:05",1.04662,1.04671,1.04657,1.0467,8.0E-5,+0.01%,100
"11/30/2020 13:04",1.04659,1.04665,1.04658,1.04662,2.0E-5,0.00%,60
"11/30/2020 13:03",1.0466,1.04663,1.04655,1.0466,0,0.00%,103
"11/30/2020 13:02",1.04652,1.0466,1.04649,1.0466,9.0E-5,+0.01%,100
"11/30/2020 13:01",1.0466,1.04666,1.04649,1.04651,-9.0E-5,-0.01%,109
"11/30/2020 13:00",1.04659,1.0466,1.04653,1.0466,1.0E-5,0.00%,112
"11/30/2020 12:59",1.04663,1.04667,1.04659,1.04659,-5.0E-5,0.00%,52
"11/30/2020 12:58",1.04659,1.04667,1.04657,1.04664,5.0E-5,0.00%,125
"11/30/2020 12:57",1.04662,1.04664,1.04655,1.04659,-2.0E-5,0.00%,121
"11/30/2020 12:56",1.04654,1.04662,1.04654,1.04661,6.0E-5,+0.01%,68
"11/30/2020 12:55",1.04651,1.04657,1.0465,1.04655,4.0E-5,0.00%,65
"11/30/2020 12:54",1.04647,1.04654,1.04637,1.04651,4.0E-5,0.00%,81
"11/30/2020 12:53",1.04657,1.04657,1.04646,1.04647,-0.0001,-0.01%,120
"11/30/2020 12:52",1.04656,1.04659,1.0465,1.04657,1.0E-5,0.00%,117
"11/30/2020 12:51",1.04651,1.04659,1.04651,1.04656,6.0E-5,+0.01%,92
"11/30/2020 12:50",1.0466,1.04662,1.04649,1.0465,-0.0001,-0.01%,95
"11/30/2020 12:49",1.04661,1.04668,1.04657,1.0466,-2.0E-5,0.00%,88
"11/30/2020 12:48",1.04663,1.04666,1.04658,1.04662,-2.0E-5,0.00%,69
"11/30/2020 12:47",1.04665,1.04669,1.0466,1.04664,-2.0E-5,0.00%,140
"11/30/2020 12:46",1.04659,1.0467,1.04657,1.04666,7.0E-5,+0.01%,54
"11/30/2020 12:45",1.04655,1.04666,1.04654,1.04659,3.0E-5,0.00%,134
"11/30/2020 12:44",1.04664,1.04664,1.04656,1.04656,-8.0E-5,-0.01%,42
"11/30/2020 12:43",1.04656,1.04664,1.04655,1.04664,9.0E-5,+0.01%,72
"11/30/2020 12:42",1.04659,1.04661,1.04654,1.04655,-3.0E-5,0.00%,108
"11/30/2020 12:41",1.04661,1.04663,1.04657,1.04658,-4.0E-5,0.00%,52
"11/30/2020 12:40",1.04655,1.04662,1.04653,1.04662,7.0E-5,+0.01%,74
"11/30/2020 12:39",1.04651,1.04656,1.04649,1.04655,3.0E-5,0.00%,71
"11/30/2020 12:38",1.04663,1.04664,1.04645,1.04652,-0.00011,-0.01%,45
"11/30/2020 12:37",1.04661,1.04663,1.04658,1.04663,1.0E-5,0.00%,81
"11/30/2020 12:36",1.04657,1.04662,1.04653,1.04662,6.0E-5,+0.01%,80
"11/30/2020 12:35",1.04657,1.04668,1.04655,1.04656,-2.0E-5,0.00%,78
"11/30/2020 12:34",1.04656,1.0466,1.04652,1.04658,1.0E-5,0.00%,80
"11/30/2020 12:33",1.0466,1.0466,1.04649,1.04657,-2.0E-5,0.00%,90
"11/30/2020 12:32",1.0466,1.0466,1.04657,1.04659,-1.0E-5,0.00%,42
"11/30/2020 12:31",1.04652,1.04666,1.04652,1.0466,8.0E-5,+0.01%,99
"11/30/2020 12:30",1.04648,1.04652,1.04645,1.04652,3.0E-5,0.00%,94
"11/30/2020 12:29",1.04656,1.04658,1.04648,1.04649,-7.0E-5,-0.01%,67
"11/30/2020 12:28",1.0465,1.04657,1.04647,1.04656,5.0E-5,0.00%,77
"11/30/2020 12:27",1.04649,1.04653,1.04642,1.04651,0,0.00%,101
"11/30/2020 12:26",1.04649,1.04655,1.04644,1.04651,2.0E-5,0.00%,105
"11/30/2020 12:25",1.04649,1.04659,1.04648,1.04649,-1.0E-5,0.00%,97
"11/30/2020 12:24",1.0466,1.04662,1.0465,1.0465,-0.0001,-0.01%,107
"11/30/2020 12:23",1.04655,1.04666,1.04654,1.0466,5.0E-5,0.00%,131
"11/30/2020 12:22",1.04659,1.04662,1.04652,1.04655,-3.0E-5,0.00%,79
"11/30/2020 12:21",1.04647,1.04658,1.04646,1.04658,0.00011,+0.01%,72
"11/30/2020 12:20",1.04655,1.0466,1.04647,1.04647,-8.0E-5,-0.01%,124
"11/30/2020 12:19",1.04662,1.04664,1.04643,1.04655,-8.0E-5,-0.01%,123
"11/30/2020 12:18",1.04667,1.04669,1.04662,1.04663,-4.0E-5,0.00%,55
"11/30/2020 12:17",1.04659,1.04667,1.04659,1.04667,8.0E-5,+0.01%,40
"11/30/2020 12:16",1.04659,1.0466,1.04656,1.04659,0,0.00%,19
"11/30/2020 12:15",1.04659,1.0466,1.04652,1.04659,0,0.00%,100
"11/30/2020 12:14",1.04665,1.04666,1.04658,1.04659,-7.0E-5,-0.01%,73
"11/30/2020 12:13",1.04661,1.04667,1.04659,1.04666,4.0E-5,0.00%,48
"11/30/2020 12:12",1.0466,1.04666,1.04657,1.04662,2.0E-5,0.00%,109
"11/30/2020 12:11",1.04664,1.04666,1.04659,1.0466,-4.0E-5,0.00%,58
"11/30/2020 12:10",1.04674,1.04675,1.04663,1.04664,-0.00011,-0.01%,94
"11/30/2020 12:09",1.04665,1.04676,1.04661,1.04675,9.0E-5,+0.01%,40
"11/30/2020 12:08",1.04668,1.04672,1.04666,1.04666,-2.0E-5,0.00%,97
"11/30/2020 12:07",1.04662,1.0467,1.0466,1.04668,5.0E-5,0.00%,118
"11/30/2020 12:06",1.04662,1.04664,1.04658,1.04663,0,0.00%,72
"11/30/2020 12:05",1.04664,1.04668,1.04661,1.04663,-1.0E-5,0.00%,80
"11/30/2020 12:04",1.04663,1.04668,1.04661,1.04664,1.0E-5,0.00%,127
"11/30/2020 12:03",1.04665,1.0467,1.04661,1.04663,-3.0E-5,0.00%,136
"11/30/2020 12:02",1.04664,1.04667,1.04663,1.04666,2.0E-5,0.00%,79
"11/30/2020 12:01",1.04666,1.04675,1.04664,1.04664,-2.0E-5,0.00%,134
"11/30/2020 12:00",1.04669,1.0467,1.0466,1.04666,-4.0E-5,0.00%,138
"11/30/2020 11:59",1.04674,1.04679,1.04669,1.0467,-4.0E-5,0.00%,164
"11/30/2020 11:58",1.04677,1.04678,1.04672,1.04674,-4.0E-5,0.00%,142
"11/30/2020 11:57",1.04662,1.04678,1.04659,1.04678,0.00017,+0.02%,142
"11/30/2020 11:56",1.0466,1.04663,1.04656,1.04661,0,0.00%,113
"11/30/2020 11:55",1.04656,1.04661,1.04653,1.04661,5.0E-5,0.00%,115
"11/30/2020 11:54",1.04652,1.04656,1.04649,1.04656,4.0E-5,0.00%,135
"11/30/2020 11:53",1.04668,1.04671,1.04651,1.04652,-0.00017,-0.02%,142
"11/30/2020 11:52",1.04656,1.04669,1.04654,1.04669,0.00014,+0.01%,103
"11/30/2020 11:51",1.0465,1.04658,1.04647,1.04655,5.0E-5,0.00%,109
"11/30/2020 11:50",1.0465,1.04654,1.04647,1.0465,-1.0E-5,0.00%,82
"11/30/2020 11:49",1.04654,1.04656,1.04649,1.04651,-3.0E-5,0.00%,146
"11/30/2020 11:48",1.04649,1.04656,1.04648,1.04654,4.0E-5,0.00%,133
"11/30/2020 11:47",1.0466,1.04661,1.04649,1.0465,-9.0E-5,-0.01%,114
"11/30/2020 11:46",1.04665,1.04667,1.04659,1.04659,-5.0E-5,0.00%,122
"11/30/2020 11:45",1.0466,1.04664,1.04648,1.04664,5.0E-5,0.00%,181
"11/30/2020 11:44",1.04662,1.04664,1.04659,1.04659,-3.0E-5,0.00%,125
"11/30/2020 11:43",1.04669,1.04676,1.04662,1.04662,-9.0E-5,-0.01%,155
"11/30/2020 11:42",1.04671,1.04672,1.04667,1.04671,1.0E-5,0.00%,112
"11/30/2020 11:41",1.04656,1.04671,1.04655,1.0467,0.00015,+0.01%,204
"11/30/2020 11:40",1.04666,1.04668,1.04655,1.04655,-0.00011,-0.01%,171
"11/30/2020 11:39",1.0466,1.04666,1.04659,1.04666,6.0E-5,+0.01%,147
"11/30/2020 11:38",1.04659,1.04665,1.04659,1.0466,0,0.00%,129
"11/30/2020 11:37",1.04665,1.04668,1.0466,1.0466,-4.0E-5,0.00%,158
"11/30/2020 11:36",1.0466,1.04668,1.04658,1.04664,4.0E-5,0.00%,171
"11/30/2020 11:35",1.04658,1.04662,1.04654,1.0466,2.0E-5,0.00%,154
"11/30/2020 11:34",1.04669,1.04669,1.04656,1.04658,-0.00011,-0.01%,180
"11/30/2020 11:33",1.0468,1.0468,1.04667,1.04669,-0.00012,-0.01%,117
"11/30/2020 11:32",1.04674,1.04682,1.04673,1.04681,7.0E-5,+0.01%,183
"11/30/2020 11:31",1.0467,1.04683,1.04669,1.04674,4.0E-5,0.00%,181
"11/30/2020 11:30",1.04664,1.04673,1.04662,1.0467,5.0E-5,0.00%,186
"11/30/2020 11:29",1.04666,1.04666,1.04658,1.04665,0,0.00%,171
"11/30/2020 11:28",1.04671,1.04671,1.0466,1.04665,-6.0E-5,-0.01%,131
"11/30/2020 11:27",1.04671,1.04673,1.04664,1.04671,0,0.00%,134
"11/30/2020 11:26",1.0467,1.04674,1.04664,1.04671,2.0E-5,0.00%,152
"11/30/2020 11:25",1.04683,1.04689,1.04669,1.04669,-0.00015,-0.01%,181
"11/30/2020 11:24",1.04685,1.04686,1.04676,1.04684,-2.0E-5,0.00%,176
"11/30/2020 11:23",1.04693,1.04694,1.04683,1.04686,-7.0E-5,-0.01%,161
"11/30/2020 11:22",1.04701,1.04702,1.04692,1.04693,-7.0E-5,-0.01%,128
"11/30/2020 11:21",1.0471,1.04711,1.04698,1.047,-0.0001,-0.01%,148
"11/30/2020 11:20",1.04715,1.04715,1.04708,1.0471,-4.0E-5,0.00%,163
"11/30/2020 11:19",1.04723,1.04723,1.04708,1.04714,-8.0E-5,-0.01%,137
"11/30/2020 11:18",1.04712,1.04724,1.04711,1.04722,0.0001,+0.01%,160
"11/30/2020 11:17",1.0472,1.04726,1.04712,1.04712,-8.0E-5,-0.01%,129
"11/30/2020 11:16",1.04732,1.04732,1.0472,1.0472,-0.00012,-0.01%,169
"11/30/2020 11:15",1.04736,1.04738,1.04726,1.04732,-4.0E-5,0.00%,194
"11/30/2020 11:14",1.04713,1.04736,1.04711,1.04736,0.00022,+0.02%,119
"11/30/2020 11:13",1.04732,1.04734,1.04714,1.04714,-0.00017,-0.02%,143
"11/30/2020 11:12",1.04735,1.04736,1.04729,1.04731,-4.0E-5,0.00%,129
"11/30/2020 11:11",1.04734,1.04737,1.04722,1.04735,1.0E-5,0.00%,211
"11/30/2020 11:10",1.0473,1.04735,1.04727,1.04734,5.0E-5,0.00%,123
"11/30/2020 11:09",1.04748,1.04748,1.04729,1.04729,-0.00019,-0.02%,222
"11/30/2020 11:08",1.04744,1.0475,1.04737,1.04748,5.0E-5,0.00%,175
"11/30/2020 11:07",1.04746,1.04755,1.0474,1.04743,-4.0E-5,0.00%,172
"11/30/2020 11:06",1.04746,1.04749,1.04742,1.04747,1.0E-5,0.00%,233
"11/30/2020 11:05",1.04742,1.04755,1.0474,1.04746,5.0E-5,0.00%,226
"11/30/2020 11:04",1.04745,1.04749,1.04741,1.04741,-3.0E-5,0.00%,164
"11/30/2020 11:03",1.04745,1.0475,1.04743,1.04744,-1.0E-5,0.00%,105
"11/30/2020 11:02",1.04762,1.04762,1.04745,1.04745,-0.00018,-0.02%,196
"11/30/2020 11:01",1.04765,1.04772,1.04762,1.04763,-2.0E-5,0.00%,178
"11/30/2020 11:00",1.04763,1.04769,1.04757,1.04765,1.0E-5,0.00%,218
"11/30/2020 10:59",1.0478,1.0478,1.04762,1.04764,-0.00017,-0.02%,297
"11/30/2020 10:58",1.04775,1.04784,1.04773,1.04781,6.0E-5,+0.01%,169
"11/30/2020 10:57",1.0478,1.04786,1.04773,1.04775,-6.0E-5,-0.01%,169
"11/30/2020 10:56",1.04788,1.0479,1.0478,1.04781,-7.0E-5,-0.01%,155
"11/30/2020 10:55",1.04796,1.04798,1.04788,1.04788,-8.0E-5,-0.01%,161
"11/30/2020 10:54",1.04802,1.04806,1.04793,1.04796,-5.0E-5,0.00%,192
"11/30/2020 10:53",1.04806,1.04808,1.04799,1.04801,-6.0E-5,-0.01%,146
"11/30/2020 10:52",1.0481,1.04819,1.04806,1.04807,-3.0E-5,0.00%,181
"11/30/2020 10:51",1.04822,1.04825,1.04807,1.0481,-0.00013,-0.01%,183
"11/30/2020 10:50",1.04813,1.04827,1.04807,1.04823,0.0001,+0.01%,223
"11/30/2020 10:49",1.04812,1.04824,1.04805,1.04813,1.0E-5,0.00%,227
"11/30/2020 10:48",1.04813,1.04817,1.0481,1.04812,-1.0E-5,0.00%,194
"11/30/2020 10:47",1.04822,1.04824,1.04813,1.04813,-8.0E-5,-0.01%,198
"11/30/2020 10:46",1.04813,1.04823,1.04813,1.04821,7.0E-5,+0.01%,259
"11/30/2020 10:45",1.048,1.04815,1.04791,1.04814,0.00015,+0.01%,277
"11/30/2020 10:44",1.04812,1.04813,1.04799,1.04799,-0.00013,-0.01%,207
"11/30/2020 10:43",1.04811,1.04821,1.0481,1.04812,1.0E-5,0.00%,197
"11/30/2020 10:42",1.0481,1.04816,1.04803,1.04811,1.0E-5,0.00%,236
"11/30/2020 10:41",1.04819,1.04822,1.04808,1.0481,-0.0001,-0.01%,212
"11/30/2020 10:40",1.04815,1.04826,1.04806,1.0482,5.0E-5,0.00%,268
"11/30/2020 10:39",1.04814,1.04826,1.04808,1.04815,2.0E-5,0.00%,240
"11/30/2020 10:38",1.04801,1.04815,1.04797,1.04813,0.00013,+0.01%,254
"11/30/2020 10:37",1.04779,1.04803,1.04777,1.048,0.00021,+0.02%,249
"11/30/2020 10:36",1.04805,1.04808,1.04778,1.04779,-0.00027,-0.03%,229
"11/30/2020 10:35",1.04803,1.0481,1.04802,1.04806,3.0E-5,0.00%,230
"11/30/2020 10:34",1.04781,1.04807,1.04781,1.04803,0.00021,+0.02%,238
"11/30/2020 10:33",1.04771,1.04783,1.04767,1.04782,0.00012,+0.01%,276
"11/30/2020 10:32",1.04786,1.04795,1.04764,1.0477,-0.00015,-0.01%,284
"11/30/2020 10:31",1.048,1.048,1.04781,1.04785,-0.00015,-0.01%,224
"11/30/2020 10:30",1.04775,1.04801,1.04772,1.048,0.00026,+0.02%,297
"11/30/2020 10:29",1.04778,1.04779,1.04768,1.04774,-4.0E-5,0.00%,249
"11/30/2020 10:28",1.04789,1.04792,1.04768,1.04778,-0.00011,-0.01%,203
"11/30/2020 10:27",1.04781,1.04794,1.04779,1.04789,8.0E-5,+0.01%,233
"11/30/2020 10:26",1.04789,1.0479,1.04779,1.04781,-8.0E-5,-0.01%,216
"11/30/2020 10:25",1.04792,1.04794,1.04783,1.04789,-3.0E-5,0.00%,219
"11/30/2020 10:24",1.0479,1.04799,1.04785,1.04792,3.0E-5,0.00%,208
"11/30/2020 10:23",1.04803,1.04805,1.04788,1.04789,-0.00015,-0.01%,242
"11/30/2020 10:22",1.04803,1.04806,1.04796,1.04804,2.0E-5,0.00%,243
"11/30/2020 10:21",1.04805,1.04808,1.048,1.04802,-3.0E-5,0.00%,217
"11/30/2020 10:20",1.04809,1.04809,1.04802,1.04805,-4.0E-5,0.00%,269
"11/30/2020 10:19",1.04802,1.04809,1.048,1.04809,8.0E-5,+0.01%,276
"11/30/2020 10:18",1.04809,1.04813,1.048,1.04801,-8.0E-5,-0.01%,288
"11/30/2020 10:17",1.0481,1.0481,1.04801,1.04809,0,0.00%,294
"11/30/2020 10:16",1.0481,1.04814,1.04801,1.04809,0,0.00%,260
"11/30/2020 10:15",1.04815,1.04816,1.04804,1.04809,-6.0E-5,-0.01%,294
"11/30/2020 10:14",1.04808,1.04817,1.04806,1.04815,6.0E-5,+0.01%,303
"11/30/2020 10:13",1.04821,1.04824,1.04809,1.04809,-0.00012,-0.01%,290
"11/30/2020 10:12",1.04841,1.04841,1.04813,1.04821,-0.00019,-0.02%,256
"11/30/2020 10:11",1.04849,1.04851,1.04838,1.0484,-8.0E-5,-0.01%,237
"11/30/2020 10:10",1.04825,1.04854,1.04824,1.04848,0.00023,+0.02%,305
"11/30/2020 10:09",1.04826,1.0484,1.04822,1.04825,0,0.00%,281
"11/30/2020 10:08",1.0484,1.04843,1.04821,1.04825,-0.00014,-0.01%,320
"11/30/2020 10:07",1.04839,1.04845,1.0483,1.04839,1.0E-5,0.00%,317
"11/30/2020 10:06",1.04846,1.0485,1.04835,1.04838,-8.0E-5,-0.01%,285
"11/30/2020 10:05",1.0487,1.0487,1.04846,1.04846,-0.00023,-0.02%,320
"11/30/2020 10:04",1.04865,1.04877,1.04852,1.04869,3.0E-5,0.00%,332
"11/30/2020 10:03",1.04829,1.04871,1.04809,1.04866,0.00036,+0.03%,395
"11/30/2020 10:02",1.04878,1.0488,1.04816,1.0483,-0.00047,-0.04%,433
"11/30/2020 10:01",1.04869,1.04883,1.04856,1.04877,9.0E-5,+0.01%,436
"11/30/2020 10:00",1.04837,1.04868,1.04837,1.04868,0.00032,+0.03%,431
"11/30/2020 09:59",1.04838,1.0484,1.04808,1.04836,-1.0E-5,0.00%,439
"11/30/2020 09:58",1.04782,1.04842,1.04771,1.04837,0.00055,+0.05%,456
"11/30/2020 09:57",1.04697,1.04782,1.04697,1.04782,0.00085,+0.08%,452
"11/30/2020 09:56",1.04658,1.04699,1.04658,1.04697,0.0004,+0.04%,373
"11/30/2020 09:55",1.04605,1.04659,1.04604,1.04657,0.00052,+0.05%,379
"11/30/2020 09:54",1.04664,1.04666,1.04605,1.04605,-0.0006,-0.06%,313
"11/30/2020 09:53",1.04658,1.04675,1.04642,1.04665,8.0E-5,+0.01%,321
"11/30/2020 09:52",1.04682,1.04683,1.04657,1.04657,-0.00024,-0.02%,344
"11/30/2020 09:51",1.04706,1.04708,1.04681,1.04681,-0.00025,-0.02%,329
"11/30/2020 09:50",1.04699,1.04769,1.04698,1.04706,6.0E-5,+0.01%,361
"11/30/2020 09:49",1.04686,1.047,1.04676,1.047,0.00013,+0.01%,363
"11/30/2020 09:48",1.04678,1.0469,1.04675,1.04687,9.0E-5,+0.01%,361
"11/30/2020 09:47",1.04681,1.04696,1.04678,1.04678,-3.0E-5,0.00%,340
"11/30/2020 09:46",1.04677,1.04694,1.04672,1.04681,5.0E-5,0.00%,380
"11/30/2020 09:45",1.04655,1.04677,1.04645,1.04676,0.00021,+0.02%,426
"11/30/2020 09:44",1.04659,1.04666,1.04646,1.04655,-5.0E-5,0.00%,406
"11/30/2020 09:43",1.04625,1.04665,1.04625,1.0466,0.00034,+0.03%,324
"11/30/2020 09:42",1.04664,1.04665,1.04623,1.04626,-0.00039,-0.04%,342
"11/30/2020 09:41",1.04683,1.04685,1.04659,1.04665,-0.00018,-0.02%,284
"11/30/2020 09:40",1.04686,1.04697,1.04683,1.04683,-2.0E-5,0.00%,297
"11/30/2020 09:39",1.04685,1.04696,1.04682,1.04685,-1.0E-5,0.00%,299
"11/30/2020 09:38",1.04693,1.04702,1.04682,1.04686,-8.0E-5,-0.01%,277
"11/30/2020 09:37",1.04698,1.04709,1.04689,1.04694,-3.0E-5,0.00%,305
"11/30/2020 09:36",1.04714,1.04714,1.04694,1.04697,-0.00015,-0.01%,290
"11/30/2020 09:35",1.04726,1.0473,1.04707,1.04712,-0.00013,-0.01%,275
"11/30/2020 09:34",1.04711,1.04727,1.04705,1.04725,0.00014,+0.01%,301
"11/30/2020 09:33",1.04706,1.0472,1.04706,1.04711,4.0E-5,0.00%,268
"11/30/2020 09:32",1.04719,1.04719,1.04702,1.04707,-0.00013,-0.01%,347
"11/30/2020 09:31",1.04713,1.04728,1.0471,1.0472,8.0E-5,+0.01%,319
"11/30/2020 09:30",1.04683,1.04724,1.04682,1.04712,0.00029,+0.03%,336
"11/30/2020 09:29",1.04731,1.04732,1.04681,1.04683,-0.00047,-0.04%,355
"11/30/2020 09:28",1.04721,1.0473,1.0472,1.0473,0.0001,+0.01%,237
"11/30/2020 09:27",1.04735,1.04737,1.0472,1.0472,-0.00015,-0.01%,236
"11/30/2020 09:26",1.04727,1.04737,1.04724,1.04735,8.0E-5,+0.01%,222
"11/30/2020 09:25",1.04712,1.04729,1.04706,1.04727,0.00013,+0.01%,247
"11/30/2020 09:24",1.04735,1.04736,1.04713,1.04714,-0.00021,-0.02%,278
"11/30/2020 09:23",1.04724,1.04736,1.04724,1.04735,0.00011,+0.01%,225
"11/30/2020 09:22",1.04723,1.04727,1.04717,1.04724,0,0.00%,244
"11/30/2020 09:21",1.04716,1.04727,1.04713,1.04724,8.0E-5,+0.01%,221
"11/30/2020 09:20",1.04711,1.04728,1.04708,1.04716,6.0E-5,+0.01%,211
"11/30/2020 09:19",1.04715,1.04719,1.04708,1.0471,-4.0E-5,0.00%,264
"11/30/2020 09:18",1.04701,1.04717,1.04701,1.04714,0.00012,+0.01%,262
"11/30/2020 09:17",1.04693,1.04702,1.04688,1.04702,8.0E-5,+0.01%,267
"11/30/2020 09:16",1.04702,1.04708,1.04694,1.04694,-7.0E-5,-0.01%,287
"11/30/2020 09:15",1.04674,1.04704,1.04674,1.04701,0.00026,+0.02%,239
"11/30/2020 09:14",1.0468,1.04681,1.04669,1.04675,-5.0E-5,0.00%,252
"11/30/2020 09:13",1.04681,1.04683,1.04671,1.0468,0,0.00%,255
"11/30/2020 09:12",1.04693,1.04697,1.04674,1.0468,-0.00013,-0.01%,297
"11/30/2020 09:11",1.04698,1.04703,1.04687,1.04693,-5.0E-5,0.00%,329
"11/30/2020 09:10",1.04693,1.04706,1.0469,1.04698,6.0E-5,+0.01%,308
"11/30/2020 09:09",1.04698,1.047,1.04691,1.04692,-6.0E-5,-0.01%,228
"11/30/2020 09:08",1.04697,1.04703,1.04695,1.04698,1.0E-5,0.00%,311
"11/30/2020 09:07",1.04727,1.04732,1.04693,1.04697,-0.00029,-0.03%,381
"11/30/2020 09:06",1.04737,1.04737,1.04709,1.04726,-0.00011,-0.01%,357
"11/30/2020 09:05",1.04724,1.04738,1.04718,1.04737,0.00013,+0.01%,331
"11/30/2020 09:04",1.04726,1.04727,1.04714,1.04724,-1.0E-5,0.00%,253
"11/30/2020 09:03",1.04734,1.04735,1.04715,1.04725,-0.0001,-0.01%,306
"11/30/2020 09:02",1.04726,1.04736,1.04722,1.04735,0.0001,+0.01%,299
"11/30/2020 09:01",1.0472,1.04732,1.0472,1.04725,4.0E-5,0.00%,272
"11/30/2020 09:00",1.04729,1.04739,1.04716,1.04721,-7.0E-5,-0.01%,239
"11/30/2020 08:59",1.04722,1.04737,1.04721,1.04728,6.0E-5,+0.01%,191
"11/30/2020 08:58",1.04719,1.04728,1.04718,1.04722,2.0E-5,0.00%,193
"11/30/2020 08:57",1.04726,1.04728,1.04717,1.0472,-6.0E-5,-0.01%,168
"11/30/2020 08:56",1.04717,1.04726,1.04717,1.04726,8.0E-5,+0.01%,224
"11/30/2020 08:55",1.04716,1.04725,1.04713,1.04718,0,0.00%,311
"11/30/2020 08:54",1.04733,1.04733,1.04718,1.04718,-0.00016,-0.02%,216
"11/30/2020 08:53",1.04766,1.04766,1.04733,1.04734,-0.00031,-0.03%,251
"11/30/2020 08:52",1.0476,1.04765,1.04747,1.04765,5.0E-5,0.00%,261
